"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"14"	-374	-1.71857142857143	-2.86054285714286	-3.95791428571429	-4.03682857142857	-3.12318571428571	-1.07662857142857	-0.119157142857143	-4.62327142857143	-0.0245571428571431	-3.21607142857143	-0.804885714285714	-3.9026	-2.23211428571429	-3.78915714285714	-2.16868571428571	-3.4427	-2.51552857142857	-6.19987142857143	-3.95425714285714	-6.01544285714286	-4.81932857142857	"115"	"Incorrect"
"15"	-372	-0.667485714285714	-1.8556	-3.12527142857143	-3.23937142857143	-2.61012857142857	-0.416914285714286	0.774328571428571	-3.5545	0.4226	-2.27994285714286	-0.392828571428572	-3.10511428571429	-1.67162857142857	-2.967	-1.47712857142857	-3.26537142857143	-2.42631428571429	-6.22865714285714	-4.16855714285714	-6.04095714285714	-5.03604285714286	"115"	"Incorrect"
"16"	-370	0.238828571428571	-0.9108	-2.26667142857143	-2.45042857142857	-2.02057142857143	0.141828571428571	1.26178571428571	-2.10765714285714	0.8147	-1.3684	0.030042857142857	-2.45392857142857	-1.1206	-2.26004285714286	-0.909442857142857	-3.09668571428571	-2.4914	-6.18607142857143	-4.38645714285714	-6.10811428571429	-5.27367142857143	"115"	"Incorrect"
"17"	-368	0.553185714285714	-0.381042857142857	-1.68115714285714	-1.9857	-1.61051428571429	0.174728571428571	1.07901428571429	-0.713671428571429	0.829128571428571	-0.588542857142857	0.194642857142857	-2.08701428571429	-0.8615	-1.99502857142857	-0.642842857142857	-2.93722857142857	-2.66582857142857	-5.87382857142857	-4.40335714285714	-6.05804285714286	-5.29438571428571	"115"	"Incorrect"
"18"	-366	0.147671428571428	-0.402957142857143	-1.51377142857143	-1.94877142857143	-1.48225714285714	-0.472057142857143	0.274685714285714	0.474942857142857	0.299628571428571	0.124928571428572	-0.133757142857143	-1.8651	-1.17318571428571	-2.05292857142857	-0.854285714285714	-2.84531428571429	-2.99784285714286	-5.28204285714286	-4.25847142857143	-5.80232857142857	-5.11018571428571	"115"	"Incorrect"
"19"	-364	-0.513257142857143	-0.699457142857143	-1.56378571428571	-2.06981428571429	-1.37605714285714	-1.49478571428571	-0.806285714285714	1.4943	-0.434328571428572	0.851214285714286	-0.698185714285714	-1.55288571428571	-1.74248571428571	-2.0469	-1.23654285714286	-2.73081428571429	-3.35981428571429	-4.57915714285714	-4.09294285714286	-5.40447142857143	-4.8631	"115"	"Incorrect"
"20"	-362	-0.773885714285714	-0.7891	-1.48664285714286	-2.00417142857143	-1.00075714285714	-2.15587142857143	-1.48391428571429	2.24612857142857	-0.692628571428572	1.39297142857143	-0.8832	-1.26712857142857	-1.9163	-1.91934285714286	-1.30114285714286	-2.37845714285714	-3.41698571428571	-3.88704285714286	-3.84974285714286	-4.99247142857143	-4.5707	"115"	"Incorrect"
"21"	-360	-0.252357142857143	-0.353128571428572	-1.02724285714286	-1.51395714285714	-0.195085714285714	-1.61657142857143	-1.16807142857143	2.64108571428571	-0.191085714285714	1.6141	-0.438057142857143	-0.981685714285714	-1.49925714285714	-1.53958571428571	-0.947871428571428	-1.66724285714286	-2.9486	-3.17305714285714	-3.41845714285714	-4.50191428571429	-4.17061428571429	"115"	"Incorrect"
"22"	-358	0.967185714285714	0.6135	-0.112471428571428	-0.538528571428571	1.0542	0.196057142857143	0.0335571428571433	2.9399	0.849228571428572	1.99114285714286	0.4834	-0.298242857142857	-0.629328571428571	-0.679342857142857	-0.248542857142857	-0.6028	-1.90885714285714	-2.2324	-2.69251428571429	-3.71217142857143	-3.51482857142857	"115"	"Incorrect"
"23"	-356	2.36387142857143	1.78744285714286	0.995485714285714	0.617657142857143	2.40462857142857	2.40454285714286	1.52974285714286	3.2584	2.06738571428571	2.74458571428571	1.61511428571429	0.720371428571428	0.478542857142857	0.3871	0.6586	0.657985714285715	-0.451657142857143	-0.984085714285714	-1.60678571428571	-2.61724285714286	-2.51995714285714	"115"	"Incorrect"
"24"	-354	2.8753	2.22654285714286	1.39352857142857	1.01242857142857	2.82315714285714	3.45412857142857	2.38252857142857	2.83694285714286	2.57837142857143	2.8204	2.0924	0.936028571428571	0.983885714285714	0.523114285714286	0.983028571428571	1.42784285714286	0.6346	-0.0255285714285714	-0.691528571428572	-1.84838571428571	-1.71051428571429	"115"	"Incorrect"
"25"	-352	1.92701428571429	1.41962857142857	0.630428571428571	0.240885714285714	1.83681428571429	2.50997142857143	2.1378	1.1911	1.9299	1.5473	1.4659	-0.184371428571429	0.473557142857143	-0.726357142857143	0.371057142857143	1.18232857142857	0.700957142857143	0.141357142857143	-0.433814285714286	-1.84772857142857	-1.50438571428571	"115"	"Incorrect"
"26"	-350	0.1887	0.0318571428571428	-0.614485714285714	-0.923614285714286	0.349014285714286	0.454714285714285	1.19781428571429	-0.911028571428571	0.767085714285714	-0.132757142857143	0.396157142857143	-1.5519	-0.407442857142857	-2.21101428571429	-0.496014285714286	0.336042857142857	0.0814142857142858	-0.1248	-0.561214285714286	-2.16251428571429	-1.577	"115"	"Incorrect"
"27"	-348	-1.44062857142857	-1.21475714285714	-1.68392857142857	-1.83648571428571	-0.942571428571429	-1.60222857142857	0.385442857142857	-2.56662857142857	-0.194085714285714	-1.28781428571429	-0.540342857142857	-2.38312857142857	-1.22487142857143	-3.1723	-1.26574285714286	-0.7169	-0.741171428571428	-0.550628571428571	-0.877414285714286	-2.53312857142857	-1.80887142857143	"115"	"Incorrect"
"28"	-346	-2.41294285714286	-1.95928571428571	-2.28731428571429	-2.31021428571429	-1.81227142857143	-3.23477142857143	0.336414285714286	-3.29948571428571	-0.623157142857143	-1.77391428571429	-1.13552857142857	-2.72104285714286	-1.85508571428571	-3.64044285714286	-1.87521428571429	-1.82058571428571	-1.53788571428571	-1.16604285714286	-1.43971428571429	-3.10082857142857	-2.35288571428571	"115"	"Incorrect"
"29"	-344	-2.59255714285714	-2.10202857142857	-2.4077	-2.3938	-2.01368571428571	-4.21165714285714	0.764728571428571	-2.94328571428571	-0.618357142857143	-1.73668571428571	-1.40051428571429	-2.7865	-2.23004285714286	-3.73484285714286	-2.2325	-2.66965714285714	-2.16562857142857	-1.87504285714286	-2.19597142857143	-3.85877142857143	-3.15121428571429	"115"	"Incorrect"
"30"	-342	-2.0941	-1.70468571428571	-2.12587142857143	-2.17951428571429	-1.51428571428571	-4.39154285714286	1.28522857142857	-1.78234285714286	-0.270642857142857	-1.273	-1.25801428571429	-2.69482857142857	-2.21825714285714	-3.63267142857143	-2.19634285714286	-3.12938571428571	-2.55292857142857	-2.49465714285714	-2.91964285714286	-4.64815714285714	-3.96101428571429	"115"	"Incorrect"
"31"	-340	-0.908485714285714	-0.737228571428571	-1.32297142857143	-1.51677142857143	-0.340928571428571	-3.58511428571429	2.01348571428571	-0.261085714285714	0.5576	-0.277485714285715	-0.501785714285715	-2.12678571428571	-1.59672857142857	-3.1199	-1.51308571428571	-2.98852857142857	-2.30422857142857	-2.6133	-3.13715714285714	-4.9983	-4.30971428571429	"115"	"Incorrect"
"32"	-338	0.505885714285714	0.416071428571429	-0.287028571428571	-0.5883	1.17035714285714	-2.0313	2.55401428571429	0.942785714285714	1.49768571428571	0.924385714285714	0.460014285714285	-1.12438571428571	-0.706057142857143	-2.1583	-0.5304	-2.30198571428571	-1.40427142857143	-2.13645714285714	-2.74452857142857	-4.663	-4.02177142857143	"115"	"Incorrect"
"33"	-336	1.20942857142857	0.975685714285714	0.267228571428572	-0.0194285714285713	2.2579	-0.707314285714286	2.28165714285714	1.0982	1.87787142857143	1.56861428571429	0.921571428571428	-0.341042857142857	-0.2361	-1.24242857142857	-0.0483285714285715	-1.78597142857143	-0.709642857142857	-1.63428571428571	-2.27467142857143	-4.04331428571429	-3.53431428571429	"115"	"Incorrect"
"34"	-334	1.42698571428571	1.18905714285714	0.5096	0.301814285714285	2.80147142857143	0.410685714285714	1.92811428571429	0.795557142857143	2.03154285714286	1.84548571428571	1.1104	0.266185714285714	-0.033042857142857	-0.3268	0.0395142857142859	-1.49211428571429	-0.355942857142857	-1.26492857142857	-1.90412857142857	-3.36504285714286	-3.08227142857143	"115"	"Incorrect"
"35"	-332	2.08138571428571	1.84218571428571	1.13155714285714	0.946057142857143	3.29005714285714	2.05365714285714	2.49378571428571	1.1186	2.64048571428571	2.61742857142857	1.62547142857143	1.35654285714286	0.455285714285714	0.966971428571429	0.411071428571429	-0.648314285714286	0.415071428571428	-0.542157142857143	-1.23418571428571	-2.4002	-2.41928571428571	"115"	"Incorrect"
"36"	-330	2.95461428571429	2.6205	1.83104285714286	1.51437142857143	3.48511428571429	3.66251428571429	3.50718571428571	1.7693	3.31852857142857	3.53028571428571	2.11385714285714	2.36175714285714	0.874585714285714	1.88128571428571	0.768442857142857	0.820585714285714	1.6946	0.536842857142857	-0.254714285714286	-1.30725714285714	-1.5943	"115"	"Incorrect"
"37"	-328	3.15048571428571	2.70648571428571	1.78671428571429	1.16041428571429	2.6733	4.11961428571429	3.79235714285714	1.87994285714286	3.30577142857143	3.42577142857143	1.85518571428571	1.993	0.4688	1.27404285714286	0.239971428571428	1.9283	2.56961428571429	1.19351428571429	0.3503	-0.869471428571429	-1.2684	"115"	"Incorrect"
"38"	-326	2.44634285714286	2.01987142857143	0.966814285714286	-0.0366000000000001	0.9977	3.27684285714286	2.97637142857143	1.39144285714286	2.54404285714286	2.36211428571429	0.908757142857143	0.458414285714285	-0.680385714285714	-0.522471428571429	-1.12517142857143	2.00518571428571	2.39402857142857	1.04162857142857	0.189814285714286	-1.36877142857143	-1.74964285714286	"115"	"Incorrect"
"39"	-324	1.65365714285714	1.38148571428571	0.305542857142857	-1.00857142857143	-0.397128571428571	2.04201428571429	2.05072857142857	1.07474285714286	1.83867142857143	1.46484285714286	0.214942857142857	-0.886028571428571	-1.50708571428571	-2.07581428571429	-2.15071428571429	1.56505714285714	1.65918571428571	0.637814285714286	-0.220857142857143	-2.12121428571429	-2.41122857142857	"115"	"Incorrect"
"40"	-322	1.14455714285714	1.09537142857143	0.124928571428571	-1.36638571428571	-1.02462857142857	0.967371428571429	1.54307142857143	1.00575714285714	1.53791428571429	0.9141	0.092642857142857	-1.6308	-1.62094285714286	-2.84278571428571	-2.36007142857143	1.0238	0.840342857142857	0.264557142857143	-0.560914285714286	-2.72372857142857	-2.87504285714286	"115"	"Incorrect"
"41"	-320	0.598485714285714	0.802585714285714	-0.0263428571428572	-1.53691428571429	-1.24362857142857	0.162214285714286	1.04595714285714	0.666128571428571	1.25417142857143	0.290685714285714	0.0384999999999999	-2.14472857142857	-1.55712857142857	-3.22967142857143	-2.26195714285714	0.329357142857143	-0.0705285714285715	-0.2819	-1.00647142857143	-3.31761428571429	-3.32228571428571	"115"	"Incorrect"
"42"	-318	0.339585714285714	0.787814285714286	0.085057142857143	-1.32578571428571	-0.916285714285714	0.1323	0.752914285714286	0.461528571428572	1.18751428571429	0.0948142857142858	0.201428571428571	-2.15874285714286	-1.24447142857143	-3.10482857142857	-1.78917142857143	-0.181	-0.7993	-0.761285714285714	-1.35294285714286	-3.72862857142857	-3.57735714285714	"115"	"Incorrect"
"43"	-316	0.534057142857143	1.14971428571429	0.566571428571429	-0.668042857142857	-0.174514285714286	0.786228571428571	0.747314285714286	0.601857142857143	1.47757142857143	0.450571428571429	0.761742857142857	-1.69748571428571	-0.4981	-2.47394285714286	-0.783828571428572	-0.294071428571429	-1.08902857142857	-0.921585714285714	-1.34104285714286	-3.7655	-3.39491428571429	"115"	"Incorrect"
"44"	-314	0.942914285714285	1.55021428571429	1.02877142857143	0.0356714285714285	0.461985714285714	1.46077142857143	0.903971428571429	0.768171428571429	1.89752857142857	0.748528571428572	1.45308571428571	-1.28564285714286	0.405357142857143	-1.82192857142857	0.418071428571429	-0.170385714285714	-0.887557142857143	-0.896214285714286	-1.05142857142857	-3.5621	-2.89647142857143	"115"	"Incorrect"
"45"	-312	1.44854285714286	1.84397142857143	1.29052857142857	0.534728571428571	0.8035	1.86032857142857	1.29937142857143	0.953714285714286	2.3144	0.8396	2.0213	-1.03231428571429	1.1327	-1.38231428571429	1.39047142857143	0.00531428571428561	-0.329871428571429	-0.874742857142857	-0.697542857142857	-3.3339	-2.36462857142857	"115"	"Incorrect"
"46"	-310	1.42687142857143	1.51727142857143	0.8625	0.240714285714286	0.354542857142857	1.56164285714286	1.39224285714286	0.572328571428571	2.21327142857143	0.349085714285714	1.92301428571429	-1.43725714285714	1.12154285714286	-1.75651428571429	1.48137142857143	-0.0686714285714286	0.0745999999999998	-1.11698571428571	-0.5915	-3.37734285714286	-2.15101428571429	"115"	"Incorrect"
"47"	-308	0.394342857142857	0.222985714285715	-0.540771428571429	-1.12581428571429	-1.06181428571429	0.186257142857143	0.774085714285714	-0.994728571428572	1.32575714285714	-1.0425	0.9139	-2.82635714285714	0.0875714285714285	-3.20678571428571	0.337657142857143	-0.626757142857143	-0.0582714285714285	-1.75744285714286	-0.887185714285714	-3.7988	-2.4184	"115"	"Incorrect"
"48"	-306	-1.39622857142857	-1.6363	-2.41704285714286	-2.92327142857143	-2.70498571428571	-1.9886	-0.225057142857143	-3.20727142857143	0.0292285714285714	-2.72158571428571	-0.569728571428571	-4.45735714285714	-1.51565714285714	-4.9045	-1.49085714285714	-1.73067142857143	-0.801557142857143	-2.72402857142857	-1.53864285714286	-4.43048571428571	-3.04001428571429	"115"	"Incorrect"
"49"	-304	-2.99524285714286	-3.09465714285714	-3.78335714285714	-4.1167	-3.57824285714286	-3.84367142857143	-0.816528571428571	-4.71811428571429	-0.910328571428571	-3.521	-1.6763	-5.1033	-2.72885714285714	-5.68082857142857	-2.86334285714286	-2.9196	-1.73571428571429	-3.5921	-2.20754285714286	-4.86491428571429	-3.60901428571429	"115"	"Incorrect"
"50"	-302	-3.74832857142857	-3.69124285714286	-4.23178571428571	-4.3766	-3.5637	-4.46582857142857	-0.748142857142857	-5.00942857142857	-1.1877	-3.33061428571429	-1.98885714285714	-4.6881	-3.02464285714286	-5.35172857142857	-3.16721428571429	-3.75417142857143	-2.50212857142857	-4.15762857142857	-2.68431428571429	-5.01751428571429	-3.92521428571429	"115"	"Incorrect"
"51"	-300	-4.00351428571429	-3.91442857142857	-4.33584285714286	-4.31095714285714	-3.40047142857143	-4.24135714285714	-0.541842857142857	-4.7974	-1.2362	-3.26482857142857	-1.94807142857143	-4.40657142857143	-2.84	-4.83688571428571	-2.85665714285714	-4.4187	-3.2718	-4.78102857142857	-3.19418571428571	-5.28214285714286	-4.22205714285714	"115"	"Incorrect"
"52"	-298	-3.81267142857143	-3.80364285714286	-4.23027142857143	-4.11017142857143	-3.27261428571429	-3.85745714285714	-0.155742857142857	-4.32142857142857	-0.998185714285714	-3.41451428571429	-1.69957142857143	-4.42461428571429	-2.49011428571429	-4.48545714285714	-2.43225714285714	-4.7955	-3.76534285714286	-5.32122857142857	-3.56407142857143	-5.54084285714286	-4.41878571428571	"115"	"Incorrect"
"53"	-296	-2.98234285714286	-3.20858571428571	-3.7923	-3.75094285714286	-3.20791428571429	-3.3818	0.465428571428571	-3.45792857142857	-0.377914285714286	-3.23867142857143	-1.25817142857143	-4.34852857142857	-2.11817142857143	-4.30312857142857	-2.15985714285714	-4.50025714285714	-3.48338571428571	-5.40998571428571	-3.50514285714286	-5.5521	-4.37362857142857	"115"	"Incorrect"
"54"	-294	-1.88248571428571	-2.52991428571429	-3.38487142857143	-3.57592857142857	-3.45267142857143	-2.73285714285714	0.8728	-2.59127142857143	0.173142857142857	-2.87761428571429	-1.01924285714286	-4.29764285714286	-2.0544	-4.4522	-2.25981428571429	-3.63057142857143	-2.56662857142857	-5.19472857142857	-3.23671428571429	-5.52525714285714	-4.33357142857143	"115"	"Incorrect"
"55"	-292	-1.07382857142857	-2.16691428571429	-3.31194285714286	-3.74147142857143	-3.85308571428571	-2.28715714285714	0.852171428571429	-2.19588571428571	0.293785714285714	-2.58491428571429	-1.19507142857143	-4.25862857142857	-2.37497142857143	-4.73795714285714	-2.71458571428571	-2.74205714285714	-1.62021428571429	-5.012	-3.12381428571429	-5.63705714285714	-4.5247	"115"	"Incorrect"
"56"	-290	-0.636214285714286	-2.0974	-3.45501428571429	-4.03844285714286	-3.9843	-2.0838	0.4562	-2.25631428571429	-0.0325	-2.45738571428571	-1.63247142857143	-4.16687142857143	-2.86832857142857	-4.86624285714286	-3.28281428571429	-2.28904285714286	-1.13031428571429	-5.09645714285714	-3.37148571428571	-5.90845714285714	-4.9646	"115"	"Incorrect"
"57"	-288	0.00970000000000009	-1.74478571428571	-3.20181428571429	-3.87607142857143	-3.32438571428571	-1.37708571428571	0.228528571428571	-2.10754285714286	-0.160514285714286	-2.18818571428571	-1.69385714285714	-3.79317142857143	-2.8855	-4.46778571428571	-3.23367142857143	-2.05581428571429	-0.903228571428571	-5.22131428571429	-3.67504285714286	-6.07604285714286	-5.27287142857143	"115"	"Incorrect"
"58"	-286	1.42681428571429	-0.514842857142857	-1.98887142857143	-2.72154285714286	-1.72794285714286	0.3432	1.03034285714286	-1.05478571428571	0.754528571428571	-1.1456	-0.6501	-2.64542857142857	-1.75497142857143	-3.17055714285714	-1.88748571428571	-1.34992857142857	-0.236271428571429	-4.75471428571429	-3.33518571428571	-5.62858571428571	-4.82652857142857	"115"	"Incorrect"
"59"	-284	2.99205714285714	0.993142857142857	-0.503014285714286	-1.30831428571429	-0.267014285714286	2.25974285714286	2.43528571428571	0.498085714285714	2.10181428571429	0.250171428571429	0.838085714285714	-1.15187142857143	-0.238085714285714	-1.58864285714286	-0.158271428571429	-0.152214285714286	0.872642857142857	-3.74504285714286	-2.41815714285714	-4.71405714285714	-3.82407142857143	"115"	"Incorrect"
"60"	-282	3.64027142857143	1.71438571428571	0.1385	-0.787957142857143	-0.0758714285714287	3.24568571428571	3.23447142857143	1.56435714285714	2.61474285714286	1.03988571428571	1.45368571428571	-0.335428571428572	0.327971428571428	-0.7807	0.480671428571428	0.882614285714286	1.75871428571429	-2.84558571428571	-1.65638571428571	-3.99704285714286	-3.0639	"115"	"Incorrect"
"61"	-280	3.51228571428571	1.72535714285714	0.0471428571428571	-1.01827142857143	-0.863257142857143	3.38931428571429	3.43154285714286	1.93534285714286	2.42881428571429	1.12124285714286	1.25372857142857	-0.379014285714286	0.0476142857142857	-0.849285714285714	0.170971428571428	1.5979	2.29695714285714	-2.20932857142857	-1.18818571428571	-3.57054285714286	-2.6347	"115"	"Incorrect"
"62"	-278	3.4184	1.78821428571429	0.0461571428571428	-1.09562857142857	-1.50252857142857	3.41231428571429	3.73175714285714	2.12935714285714	2.41257142857143	1.00154285714286	1.14412857142857	-0.592542857142857	-0.118457142857143	-0.993771428571429	-0.0102714285714285	2.17051428571429	2.63514285714286	-1.62805714285714	-0.7458	-3.10497142857143	-2.15358571428571	"115"	"Incorrect"
"63"	-276	3.51308571428571	2.169	0.517628571428571	-0.528357142857143	-1.17222857142857	3.65868571428571	3.96662857142857	2.60555714285714	2.64155714285714	1.34982857142857	1.42591428571429	-0.111442857142857	0.203357142857143	-0.3282	0.377271428571429	2.4269	2.4857	-1.05517142857143	-0.377571428571429	-2.41418571428571	-1.56187142857143	"115"	"Incorrect"
"64"	-274	2.98075714285714	2.13958571428571	0.810471428571429	0.0168	-0.448514285714286	3.49947142857143	3.16151428571429	2.93424285714286	2.20282857142857	1.96952857142857	1.33524285714286	0.692157142857143	0.289385714285714	0.639842857142857	0.617771428571429	1.99204285714286	1.42514285714286	-0.712842857142857	-0.425585714285714	-1.71624285714286	-1.1768	"115"	"Incorrect"
"65"	-272	1.09467142857143	0.875971428571428	0.0179714285714286	-0.463657142857143	-0.420657142857143	2.07515714285714	0.882185714285714	2.10388571428571	0.469314285714286	1.65715714285714	0.147385714285714	0.439157142857143	-0.587485714285714	0.4868	0.00268571428571425	0.643985714285714	-0.6033	-0.953214285714286	-1.1288	-1.49155714285714	-1.28112857142857	"115"	"Incorrect"
"66"	-270	-1.48128571428571	-1.12318571428571	-1.49571428571429	-1.66265714285714	-0.881385714285715	-0.306114285714285	-1.96512857142857	0.1916	-1.72064285714286	0.233214285714286	-1.51807142857143	-0.954728571428571	-1.86287142857143	-0.7885	-0.902042857142857	-1.20207142857143	-2.92121428571429	-1.62078571428571	-2.13771428571429	-1.72281428571429	-1.64387142857143	"115"	"Incorrect"
"67"	-268	-3.54514285714286	-2.84247142857143	-2.86875714285714	-2.82121428571429	-1.39328571428571	-2.6296	-4.05107142857143	-1.74328571428571	-3.33138571428571	-1.34697142857143	-2.86385714285714	-2.53657142857143	-2.9145	-2.35857142857143	-1.67762857142857	-2.54774285714286	-4.42625714285714	-2.06555714285714	-2.79011428571429	-1.95251428571429	-1.84692857142857	"115"	"Incorrect"
"68"	-266	-4.65641428571429	-3.95868571428571	-3.81275714285714	-3.72087142857143	-2.08435714285714	-4.11842857142857	-5.09562857142857	-2.93044285714286	-4.31331428571429	-2.3114	-3.89207142857143	-3.56787142857143	-3.89374285714286	-3.649	-2.62717142857143	-2.92102857142857	-4.75562857142857	-2.03352857142857	-2.971	-2.00914285714286	-1.92024285714286	"115"	"Incorrect"
"69"	-264	-4.67571428571429	-4.25927142857143	-4.08501428571429	-4.1139	-2.74367142857143	-4.30987142857143	-5.30384285714286	-3.08938571428571	-4.64664285714286	-2.43747142857143	-4.41741428571429	-3.75554285714286	-4.56428571428571	-4.22014285714286	-3.35485714285714	-2.59658571428571	-4.34244285714286	-1.80897142857143	-3.01114285714286	-2.08938571428571	-2.11198571428571	"115"	"Incorrect"
"70"	-262	-3.463	-3.45791428571429	-3.4655	-3.75011428571429	-2.9103	-3.1041	-4.36791428571429	-2.21985714285714	-4.00928571428571	-1.88155714285714	-4.02807142857143	-3.25678571428571	-4.34037142857143	-3.98191428571429	-3.16171428571429	-1.71581428571429	-3.41114285714286	-1.52388571428571	-2.9497	-2.24215714285714	-2.34084285714286	"115"	"Incorrect"
"71"	-260	-1.18921428571429	-1.65881428571429	-2.03694285714286	-2.63692857142857	-2.40317142857143	-0.705828571428571	-2.12571428571429	-0.458971428571429	-2.3591	-0.722542857142857	-2.7323	-2.1807	-3.21325714285714	-3.01477142857143	-2.1579	-0.151685714285714	-1.83805714285714	-0.9107	-2.49671428571429	-2.1592	-2.31234285714286	"115"	"Incorrect"
