"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"45"	-312	2.18755263157895	1.27294210526316	0.687947368421053	0.282736842105263	-0.471347368421053	1.6124	2.36296842105263	1.26266315789474	3.32235263157895	0.574152631578947	1.24283684210526	-0.0892210526315791	0.6846	-1.12298947368421	-0.0288578947368422	1.46163684210526	2.04375263157895	-0.214931578947368	-0.0555052631578947	-0.921642105263158	-1.0651	"003"	"Incorrect"
"46"	-310	2.31649473684211	1.48147368421053	1.00802105263158	0.683731578947368	0.0378684210526315	1.76635789473684	2.40216315789474	1.51000526315789	3.03956842105263	0.876052631578947	1.41431578947368	0.283531578947368	1.01317368421053	-0.617963157894737	0.3972	1.4502	1.89825263157895	0.00348947368421053	0.132457894736842	-0.554231578947368	-0.672794736842105	"003"	"Incorrect"
"47"	-308	2.34532631578947	1.50443157894737	1.07254736842105	0.830268421052632	0.332405263157895	1.82428421052632	2.27939473684211	1.57464210526316	2.54496315789474	1.00961052631579	1.40787894736842	0.43008947368421	1.16674210526316	-0.267289473684211	0.680047368421053	1.47603157894737	1.80584736842105	0.188094736842105	0.351426315789474	-0.186821052631579	-0.271278947368421	"003"	"Incorrect"
"48"	-306	2.27748421052632	1.37992631578947	0.952063157894737	0.772521052631579	0.477973684210526	1.78811052631579	2.0978	1.48886315789474	2.14374210526316	1.0025	1.33342631578947	0.426768421052632	1.2065	-0.0382526315789474	0.8654	1.47788947368421	1.77489473684211	0.256273684210526	0.548836842105263	0.101726315789474	0.104463157894737	"003"	"Incorrect"
"49"	-304	2.10002631578947	1.13084736842105	0.707	0.510521052631579	0.437363157894737	1.62224210526316	1.89511578947368	1.28886842105263	1.91984210526316	0.850036842105263	1.20894210526316	0.275905263157895	1.12026315789474	-0.0273157894736843	0.902231578947368	1.37544736842105	1.69212631578947	0.124636842105263	0.606047368421052	0.1667	0.295357894736842	"003"	"Incorrect"
"50"	-302	1.75752631578947	0.720347368421053	0.3149	0.0272789473684211	0.141894736842105	1.27265789473684	1.58012105263158	0.940226315789474	1.73114736842105	0.505905263157895	0.976615789473684	-0.0806263157894735	0.851942105263158	-0.318094736842105	0.704484210526316	1.11788421052632	1.45652631578947	-0.213163157894737	0.473084210526316	-0.049257894736842	0.228278947368421	"003"	"Incorrect"
"51"	-300	1.38560526315789	0.330373684210526	-0.0317842105263156	-0.425994736842105	-0.160084210526316	0.909326315789474	1.2466	0.609026315789474	1.61710526315789	0.181694736842105	0.767136842105263	-0.391084210526316	0.611336842105263	-0.595073684210526	0.496726315789474	0.786957894736842	1.12813684210526	-0.590389473684211	0.289331578947369	-0.322389473684211	0.0942789473684211	"003"	"Incorrect"
"52"	-298	1.12712105263158	0.106357894736842	-0.212426315789474	-0.684573684210526	-0.291152631578947	0.68008947368421	0.974231578947369	0.425978947368421	1.56844736842105	0.0484578947368422	0.6664	-0.479557894736842	0.53801052631579	-0.644073684210526	0.457594736842105	0.530347368421053	0.847873684210526	-0.848926315789474	0.209452631578947	-0.439378947368421	0.0882578947368421	"003"	"Incorrect"
"53"	-296	0.878710526315789	-0.101284210526316	-0.443805263157895	-0.9369	-0.455978947368421	0.485136842105263	0.60921052631579	0.227068421052632	1.34421578947368	-0.0713105263157895	0.499473684210526	-0.551542105263158	0.416268421052632	-0.698005263157895	0.390526315789474	0.344589473684211	0.595984210526316	-1.05176315789474	0.118268421052632	-0.495026315789474	0.0686315789473684	"003"	"Incorrect"
"54"	-294	0.518778947368421	-0.463715789473684	-0.9239	-1.40169473684211	-0.9004	0.193621052631579	0.0643894736842105	-0.173573684210526	0.862747368421053	-0.4043	0.088236842105263	-0.840968421052632	0.0227157894736843	-1.00357894736842	0.0385263157894738	0.129742105263158	0.275084210526316	-1.34742105263158	-0.275773684210526	-0.69038947368421	-0.29161052631579	"003"	"Incorrect"
"55"	-292	0.101015789473684	-0.945073684210526	-1.54001052631579	-1.98812105263158	-1.54346842105263	-0.172352631578947	-0.532057894736842	-0.706884210526316	0.316705263157895	-0.889810526315789	-0.472436842105263	-1.29017368421053	-0.543105263157895	-1.45931578947368	-0.522452631578947	-0.151284210526316	-0.0824473684210526	-1.69307368421053	-0.935589473684211	-0.9976	-0.929373684210526	"003"	"Incorrect"
"56"	-290	-0.264836842105263	-1.39592105263158	-2.03760526315789	-2.44978947368421	-2.10703157894737	-0.509221052631579	-1.0013	-1.16664736842105	-0.0982736842105262	-1.32844736842105	-0.929194736842105	-1.69517894736842	-1.02158421052632	-1.83401052631579	-0.996915789473684	-0.487573684210526	-0.417136842105263	-1.93952631578947	-1.48706315789474	-1.24761578947368	-1.40761578947368	"003"	"Incorrect"
"57"	-288	-0.568178947368421	-1.75568947368421	-2.331	-2.72305789473684	-2.50047368421053	-0.794784210526316	-1.32142105263158	-1.49586842105263	-0.452931578947369	-1.66994210526316	-1.20887894736842	-1.99218947368421	-1.33313684210526	-2.08561578947368	-1.29477894736842	-0.882747368421053	-0.77261052631579	-2.128	-1.85286842105263	-1.46633157894737	-1.63701578947368	"003"	"Incorrect"
"58"	-286	-0.812605263157895	-1.99495263157895	-2.42555789473684	-2.80598421052632	-2.72048421052632	-1.02653157894737	-1.55819473684211	-1.6941	-0.880978947368421	-1.90551578947368	-1.36614210526316	-2.14981052631579	-1.48471578947368	-2.20581052631579	-1.44031052631579	-1.32616315789474	-1.18394736842105	-2.35164736842105	-2.19018947368421	-1.73422631578947	-1.82317894736842	"003"	"Incorrect"
"59"	-284	-0.980810526315789	-2.115	-2.36796842105263	-2.74778947368421	-2.78328947368421	-1.19643157894737	-1.75413684210526	-1.78423157894737	-1.3361	-2.04991578947368	-1.46374736842105	-2.20237368421053	-1.52577368421053	-2.23223157894737	-1.49139473684211	-1.71078421052632	-1.55215263157895	-2.54677894736842	-2.51344210526316	-1.98616315789474	-2.04102631578947	"003"	"Incorrect"
"60"	-282	-1.08548947368421	-2.17586315789474	-2.23991578947368	-2.64927368421053	-2.75371578947368	-1.31976842105263	-1.92196842105263	-1.83564210526316	-1.69426315789474	-2.14813157894737	-1.51872105263158	-2.24073157894737	-1.55694736842105	-2.2457	-1.55606315789474	-1.93691052631579	-1.75415789473684	-2.60639473684211	-2.79081052631579	-2.12683684210526	-2.29125789473684	"003"	"Incorrect"
"61"	-280	-1.10934736842105	-2.16926842105263	-2.06712105263158	-2.50836315789474	-2.64771578947368	-1.37203157894737	-2.02909473684211	-1.82242631578947	-1.84463157894737	-2.15393157894737	-1.53232105263158	-2.24028947368421	-1.62543684210526	-2.22377894736842	-1.68282631578947	-2.00751052631579	-1.78726842105263	-2.52514736842105	-3.01954736842105	-2.14556315789474	-2.56798421052632	"003"	"Incorrect"
"62"	-278	-1.05877894736842	-2.07093157894737	-1.86241578947368	-2.31847894736842	-2.49062105263158	-1.33939473684211	-2.09351578947368	-1.72137368421053	-1.85204210526316	-2.03367894736842	-1.58677894736842	-2.15568947368421	-1.75484210526316	-2.13910526315789	-1.87543157894737	-2.08722105263158	-1.82261052631579	-2.43433157894737	-3.28523157894737	-2.15355263157895	-2.93428947368421	"003"	"Incorrect"
"63"	-276	-0.920094736842105	-1.83567894736842	-1.54424210526316	-2.01316842105263	-2.18816842105263	-1.18866315789474	-2.08845789473684	-1.48559473684211	-1.80852631578947	-1.73002105263158	-1.62786842105263	-1.87706315789474	-1.83671578947368	-1.87088947368421	-1.96771052631579	-2.20940526315789	-1.92385789473684	-2.3246	-3.51617894736842	-2.11086842105263	-3.26732105263158	"003"	"Incorrect"
"64"	-274	-0.730410526315789	-1.52214736842105	-1.14503684210526	-1.63046315789474	-1.76446842105263	-0.970105263157895	-1.98426842105263	-1.16474736842105	-1.71719473684211	-1.30623157894737	-1.59698947368421	-1.45421578947368	-1.82088947368421	-1.45567368421053	-1.86836842105263	-2.06955263157895	-1.84045789473684	-2.01482105263158	-3.36548421052632	-1.83966315789474	-3.17058947368421	"003"	"Incorrect"
"65"	-272	-0.6247	-1.30867894736842	-0.87448947368421	-1.38590526315789	-1.49364736842105	-0.831852631578947	-1.86879473684211	-0.969978947368421	-1.62588947368421	-1.0124	-1.61085263157895	-1.16845263157895	-1.85293684210526	-1.18753684210526	-1.77558421052632	-1.57248947368421	-1.44821578947368	-1.5375	-2.79455789473684	-1.40550526315789	-2.61874736842105	"003"	"Incorrect"
"66"	-270	-0.601584210526316	-1.19767368421053	-0.746921052631579	-1.27937368421053	-1.40023157894737	-0.755226315789474	-1.80904736842105	-0.902215789473684	-1.63344736842105	-0.881368421052632	-1.68566842105263	-1.04095789473684	-1.93946842105263	-1.10698421052632	-1.76421578947368	-0.997115789473684	-0.978857894736842	-1.09933684210526	-2.10028947368421	-1.01006315789474	-1.93499473684211	"003"	"Incorrect"
"67"	-268	-0.595968421052631	-1.11738947368421	-0.676447368421053	-1.21851578947368	-1.36123157894737	-0.668836842105263	-1.80660526315789	-0.843157894736842	-1.78025263157895	-0.810715789473684	-1.76457894736842	-0.955342105263158	-2.00633684210526	-1.09918421052632	-1.77771578947368	-0.579731578947368	-0.671668421052632	-0.830757894736842	-1.50794210526316	-0.758747368421053	-1.35214210526316	"003"	"Incorrect"
"68"	-266	-0.640021052631579	-1.10855789473684	-0.696184210526316	-1.2504	-1.40585263157895	-0.651236842105263	-1.76907368421053	-0.829342105263158	-1.85401052631579	-0.841947368421053	-1.84206842105263	-0.978847368421053	-2.09225263157895	-1.19369473684211	-1.85157894736842	-0.334094736842105	-0.546305263157895	-0.754163157894737	-1.09515789473684	-0.675731578947368	-0.960426315789474	"003"	"Incorrect"
"69"	-264	-0.720468421052632	-1.15731578947368	-0.79571052631579	-1.34784736842105	-1.4899	-0.741594736842105	-1.60262105263158	-0.894894736842105	-1.64889473684211	-0.985447368421053	-1.84979473684211	-1.13313157894737	-2.14246315789474	-1.37036315789474	-1.92076842105263	-0.261826315789474	-0.558147368421053	-0.835421052631579	-0.889284210526316	-0.749915789473684	-0.783052631578947	"003"	"Incorrect"
