"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"187"	-28	3.14500344827586	4.73799655172414	7.03657068965517	7.34421551724138	6.91200689655172	3.00975	2.56163793103448	4.1418775862069	3.9043275862069	5.5939775862069	5.38221551724138	6.29616379310345	6.05383793103448	5.80387586206897	6.04646551724138	1.95989482758621	1.7380775862069	5.44543793103448	5.2193224137931	5.68829482758621	5.788	"019"	"Incorrect"
"188"	-26	3.49324137931034	5.08847068965517	7.36192068965517	7.59694827586207	7.10843448275862	3.29889482758621	2.91917068965517	4.42637413793103	4.51481206896552	5.81135517241379	5.86996896551724	6.52426724137931	6.33365344827586	6.03697931034483	6.20736551724138	2.2350275862069	1.99249137931034	5.65034482758621	5.50774827586207	5.84217586206897	5.95146379310345	"019"	"Incorrect"
"189"	-24	3.74917586206897	5.33909482758621	7.59105344827586	7.75908793103448	7.19789137931035	3.46555862068965	3.18203275862069	4.62428275862069	4.92385172413793	5.95915	6.20697931034483	6.64906379310345	6.50713103448276	6.16900172413793	6.26444827586207	2.46338103448276	2.21157586206897	5.82666551724138	5.76100344827586	5.95012413793103	6.06246034482759	"019"	"Incorrect"
"190"	-22	3.74496206896552	5.29626379310345	7.55124827586207	7.68319827586207	7.0681775862069	3.35015344827586	3.02787413793103	4.57168793103448	4.74873275862069	5.88795	6.05845	6.55380517241379	6.35716034482759	6.0981724137931	6.0917224137931	2.53159482758621	2.24273620689655	5.87266379310345	5.82375517241379	5.93570172413793	6.03089310344828	"019"	"Incorrect"
"191"	-20	3.60775172413793	5.1233724137931	7.41346206896552	7.53301034482759	6.88925	3.09648965517241	2.68059655172414	4.40433103448276	4.38274482758621	5.73065344827586	5.76577586206897	6.38185689655172	6.16633620689655	5.95593103448276	5.92279482758621	2.45509137931034	2.12980689655172	5.83622068965517	5.78463620689655	5.85016896551724	5.93145	"019"	"Incorrect"
"192"	-18	3.50657068965517	5.02871551724138	7.34974827586207	7.45352068965517	6.78589137931034	2.91172413793103	2.48296206896552	4.29106551724138	4.26543965517241	5.61435172413793	5.66082586206897	6.26187586206897	6.13336034482759	5.85951379310345	5.88124655172414	2.33668448275862	2.01540862068966	5.80277586206897	5.77673793103448	5.76468275862069	5.85029310344828	"019"	"Incorrect"
"193"	-16	3.55756379310345	5.10318965517241	7.39964482758621	7.44853275862069	6.73376896551724	2.91448448275862	2.60195689655172	4.32401896551724	4.50931034482759	5.59687413793103	5.74093965517241	6.22671379310345	6.15790517241379	5.82386034482759	5.86087413793103	2.30008275862069	2.03539310344828	5.81974482758621	5.84481034482759	5.69254137931035	5.7821275862069	"019"	"Incorrect"
"194"	-14	3.83668103448276	5.39271724137931	7.60780862068966	7.54388275862069	6.76115	3.13805517241379	3.09940862068966	4.52711896551724	5.09868103448276	5.73216206896552	6.07092413793103	6.30140172413793	6.30003620689655	5.86299655172414	5.90685862068965	2.42883448275862	2.27694827586207	5.91823448275862	6.02985689655172	5.65765862068965	5.75013620689655	"019"	"Incorrect"
"195"	-12	4.19241206896552	5.73869655172414	7.86972586206897	7.67843275862069	6.83582586206897	3.48039482758621	3.66584137931034	4.79778275862069	5.61851206896552	5.91686724137931	6.54141206896552	6.39419655172414	6.59551551724138	5.9132275862069	6.0517224137931	2.6680775862069	2.62464482758621	6.05936379310345	6.2754775862069	5.65443620689655	5.76920344827586	"019"	"Incorrect"
"196"	-10	4.40060517241379	5.93118793103448	8.02380172413793	7.75801724137931	6.8754724137931	3.76159310344828	3.89843965517241	5.02761379310345	5.65001034482759	6.04740517241379	6.83349310344828	6.42950172413793	6.8909724137931	5.92165862068966	6.21278275862069	2.87930862068966	2.87523620689655	6.18109827586207	6.45907931034483	5.65342931034483	5.81440172413793	"019"	"Incorrect"
"197"	-8	4.3909275862069	5.92235689655172	8.01924137931034	7.74997931034483	6.85290344827586	3.84486034482759	3.79590862068966	5.09610344827586	5.26607413793103	6.07494827586207	6.78476896551724	6.42145	6.99867413793103	5.90330689655172	6.30251034482759	2.95878620689655	2.94594655172414	6.22776034482759	6.50204137931035	5.63170689655172	5.83366034482759	"019"	"Incorrect"
"198"	-6	4.23651034482759	5.79025517241379	7.90617931034483	7.69078620689655	6.81285172413793	3.74973448275862	3.54696034482759	4.97132068965517	4.77489827586207	6.00961551724138	6.49271034482759	6.43435689655172	6.88226379310345	5.93319137931034	6.29098275862069	2.89274482758621	2.85756551724138	6.18252586206897	6.39895689655172	5.59741551724138	5.79016034482759	"019"	"Incorrect"
"199"	-4	4.06029655172414	5.67515	7.82118448275862	7.6820224137931	6.82966551724138	3.59564482758621	3.31074655172414	4.82672931034483	4.56849482758621	5.95804137931034	6.31845344827586	6.50115689655172	6.79595517241379	6.04905862068965	6.29801896551724	2.74462068965517	2.69356379310345	6.1017724137931	6.26333448275862	5.58621206896552	5.73281551724138	"019"	"Incorrect"
"200"	-2	3.88048448275862	5.59050862068966	7.77230172413793	7.68957068965517	6.85522931034483	3.39674655172414	3.10897068965517	4.72741724137931	4.68243103448276	5.88327068965517	6.38095862068965	6.47515344827586	6.82740344827586	6.1089	6.35909827586207	2.58068275862069	2.52753965517241	6.01867068965517	6.1826224137931	5.59116551724138	5.70639482758621	"019"	"Incorrect"
"201"	0	3.72245862068966	5.50230344827586	7.69418448275862	7.63018965517241	6.82758965517241	3.16130689655172	2.98176896551724	4.59755	4.85922931034483	5.7106275862069	6.45518965517241	6.30081379310345	6.81073448275862	6.0398	6.36573620689655	2.45787586206897	2.41742931034483	5.9316224137931	6.13941551724138	5.59122586206897	5.69194482758621	"019"	"Incorrect"
"202"	2	3.63080344827586	5.42989827586207	7.61368448275862	7.53652413793103	6.77307068965517	2.94548793103448	2.97912931034483	4.43819827586207	5.00814310344828	5.51682931034483	6.4445224137931	6.11973103448276	6.7082775862069	5.93106724137931	6.29788793103448	2.38412413793103	2.37038793103448	5.84711896551724	6.10358448275862	5.5795724137931	5.66795344827586	"019"	"Incorrect"
"203"	4	3.60490689655172	5.40252586206897	7.57942413793103	7.48436551724138	6.75728103448276	2.82774482758621	3.00762586206897	4.37658965517241	5.10318103448276	5.43863448275862	6.3931275862069	6.06556206896552	6.60801034482759	5.87746724137931	6.2366224137931	2.33075	2.33912586206897	5.79298965517241	6.07418448275862	5.57620172413793	5.65493275862069	"019"	"Incorrect"
"204"	6	3.64945	5.44189310344828	7.61692931034483	7.53399137931034	6.84780344827586	2.84977931034483	3.01611724137931	4.46799827586207	5.07188448275862	5.51615	6.36263965517241	6.1655224137931	6.62247413793103	5.92425689655172	6.27951379310345	2.28960344827586	2.30718793103448	5.7780724137931	6.05581034482759	5.60559310344828	5.68196896551724	"019"	"Incorrect"
"205"	8	3.7122724137931	5.49335	7.68519482758621	7.66134310344828	7.00228103448276	2.92978793103448	2.99506896551724	4.59028275862069	4.86588620689655	5.67826551724138	6.3683724137931	6.34416724137931	6.7636224137931	6.04196896551724	6.41868103448276	2.2524	2.26474310344828	5.7820775862069	6.03547931034483	5.66218965517241	5.74181896551724	"019"	"Incorrect"
"206"	10	3.66593103448276	5.43423448275862	7.65898793103448	7.74006724137931	7.09440517241379	2.95005344827586	2.82346206896552	4.58275517241379	4.41609310344828	5.80061551724138	6.2611275862069	6.47632068965517	6.85941379310345	6.15197068965517	6.50803620689655	2.18049137931034	2.15369482758621	5.75891896551724	5.95361551724138	5.71201379310345	5.78025689655172	"019"	"Incorrect"
"207"	12	3.50436034482759	5.26806896551724	7.52942931034483	7.73701206896552	7.11854827586207	2.85828275862069	2.52385344827586	4.41038620689655	3.87924137931034	5.80170517241379	6.00988103448276	6.51180517241379	6.82720344827586	6.24560172413793	6.48777413793103	2.04965172413793	1.96594482758621	5.67854482758621	5.79383793103448	5.73583965517241	5.76821551724138	"019"	"Incorrect"
"208"	14	3.37214655172414	5.13833103448276	7.42171034482759	7.72093793103448	7.12164655172414	2.74413620689655	2.28699827586207	4.2314	3.56709137931034	5.7367	5.76779310344828	6.49745344827586	6.75595172413793	6.32075689655172	6.41350517241379	1.91750172413793	1.78975862068966	5.59364655172414	5.63712931034483	5.75116551724138	5.74114482758621	"019"	"Incorrect"
"209"	16	3.33141034482759	5.10764827586207	7.39808793103448	7.72948793103448	7.10922586206897	2.68700172413793	2.20092413793103	4.17267413793103	3.50471379310345	5.70497068965517	5.63952068965517	6.4956724137931	6.72878965517241	6.35221551724138	6.35820517241379	1.83537413793103	1.68749655172414	5.5615224137931	5.54514827586207	5.77419310344828	5.73672413793103	"019"	"Incorrect"
"210"	18	3.39449482758621	5.19586034482759	7.49809655172414	7.82278275862069	7.14961379310345	2.68105172413793	2.34770862068966	4.20344482758621	3.72110862068966	5.7485775862069	5.78058103448276	6.57305172413793	6.85942586206897	6.40717586206897	6.4291	1.80032068965517	1.67947931034483	5.58736896551724	5.55856034482759	5.8213775862069	5.78446896551724	"019"	"Incorrect"
"211"	20	3.61236206896552	5.43600689655172	7.73330689655172	8.02456034482759	7.28973275862069	2.79367931034483	2.76180517241379	4.32650517241379	4.25096551724138	5.87145344827586	6.18863448275862	6.72646551724138	7.17840517241379	6.51446551724138	6.66264137931034	1.84735689655172	1.79047068965517	5.6715275862069	5.70044137931034	5.90094137931034	5.90292068965517	"019"	"Incorrect"
"212"	22	3.94885689655172	5.75566034482759	8.00345689655172	8.2368775862069	7.45971379310345	3.04285172413793	3.28078275862069	4.53937586206897	4.85166034482759	6.04295517241379	6.55853275862069	6.88419827586207	7.47646551724138	6.61432931034483	6.90582586206897	1.99633793103448	2.00845517241379	5.79717931034483	5.9016775862069	5.98276724137931	6.03989310344828	"019"	"Incorrect"
"213"	24	4.25523103448276	6.02231724137931	8.19959137931034	8.3595724137931	7.5718775862069	3.25834655172414	3.6944275862069	4.68385862068966	5.33666724137931	6.17822413793103	6.7586	7.00710689655172	7.59699655172414	6.67612931034483	7.01493620689655	2.18553103448276	2.27309482758621	5.91891551724138	6.0908724137931	6.03700689655172	6.13583793103448	"019"	"Incorrect"
"214"	26	4.42223448275862	6.16359482758621	8.27750862068966	8.38067068965517	7.59412931034483	3.33679655172414	3.86366551724138	4.67724482758621	5.59029655172414	6.21704655172414	6.86037413793103	7.08695	7.58316896551724	6.68186379310345	7.00865344827586	2.34604482758621	2.49931896551724	5.99588275862069	6.23240862068965	6.04643275862069	6.18124655172414	"019"	"Incorrect"
"215"	28	4.42051379310345	6.14538103448276	8.22304310344828	8.32316551724138	7.53986724137931	3.30132413793103	3.7294224137931	4.56072586206897	5.46204655172414	6.1565275862069	6.86621379310345	7.08088275862069	7.53511724137931	6.60515344827586	6.96542413793103	2.42930517241379	2.59720344827586	5.99680172413793	6.28100517241379	5.99754310344828	6.18124827586207	"019"	"Incorrect"
"216"	30	4.30445	6.01308103448276	8.08735517241379	8.2168724137931	7.45045517241379	3.23550344827586	3.41568448275862	4.41918793103448	5.09763793103448	6.06898965517241	6.77990689655172	6.98193620689655	7.48678103448276	6.47636379310345	6.91630517241379	2.41409827586207	2.54264482758621	5.91616896551724	6.22851724137931	5.89550344827586	6.13101379310345	"019"	"Incorrect"
"217"	32	4.25218275862069	5.93796896551724	7.99515344827586	8.12178448275862	7.36888103448276	3.29427586206897	3.26106896551724	4.43183275862069	4.9289275862069	6.06786034482759	6.66059482758621	6.87788793103448	7.34868965517241	6.36683448275862	6.81161551724138	2.36831206896552	2.45982586206897	5.80981206896552	6.13104137931034	5.76759137931035	6.02274310344828	"019"	"Incorrect"
"218"	34	4.45503620689655	6.11642068965517	8.12255344827586	8.18909655172414	7.41425172413793	3.56420172413793	3.5787775862069	4.71895172413793	5.36141206896552	6.23164482758621	6.78038275862069	6.90651034482759	7.29703103448276	6.38450689655172	6.79563620689655	2.42665862068966	2.54816551724138	5.7995275862069	6.1512724137931	5.70312931034483	5.95918448275862	"019"	"Incorrect"
"219"	36	4.88662068965517	6.54946724137931	8.5178224137931	8.5085224137931	7.68160172413793	4.01050689655172	4.25913620689655	5.26258793103448	6.25054137931035	6.59785689655172	7.2849224137931	7.15551206896552	7.60072586206897	6.6052275862069	7.0715724137931	2.64556206896552	2.83654655172414	5.96301379310345	6.38300862068966	5.7865	6.06265344827586	"019"	"Incorrect"
"220"	38	5.3857724137931	7.09398103448276	9.06399827586207	9.00220689655172	8.10943965517241	4.5268724137931	5.00558103448276	5.97793620689655	7.17951206896552	7.16318103448276	7.97181206896552	7.60988275862069	8.13654655172414	6.99840517241379	7.54911379310345	2.97419310344828	3.22670689655172	6.28646379310345	6.76059655172414	6.01890172413793	6.32474137931034	"019"	"Incorrect"
"221"	40	5.78156379310345	7.55999310344828	9.56845862068966	9.48940862068966	8.53716896551724	4.94483620689655	5.52590172413793	6.63568793103448	7.85061379310345	7.7321	8.55809827586207	8.09925172413793	8.61936551724138	7.41451206896552	8.00288275862069	3.30620689655172	3.59366379310345	6.67049655172414	7.15945	6.3236	6.64785689655172	"019"	"Incorrect"
"222"	42	5.87643965517241	7.68654310344828	9.76310689655172	9.71707931034483	8.75870172413793	5.11359655172414	5.46166551724138	6.96831551724138	7.75744482758621	8.00231724137931	8.65275	8.35223965517241	8.78056379310345	7.60617068965517	8.22664482758621	3.55646896551724	3.77888620689655	6.96945344827586	7.40125862068966	6.5780724137931	6.91146724137931	"019"	"Incorrect"
"223"	44	5.69983793103448	7.47090862068965	9.60825	9.62020689655172	8.71457413793103	5.10696206896552	4.86623965517241	7.04304310344828	6.84065862068965	7.99012413793103	8.14881724137931	8.32972413793103	8.52073965517241	7.52557413793103	8.1380724137931	3.73439655172414	3.75376034482759	7.14639310344828	7.40682586206897	6.72771551724138	7.05408448275862	"019"	"Incorrect"
"224"	46	5.49705344827586	7.19317931034483	9.34030344827586	9.37002931034483	8.52300517241379	5.10574137931034	4.24751551724138	7.07526896551724	5.82938793103448	7.87180689655172	7.47257586206897	8.15940172413793	8.06040517241379	7.32748620689655	7.83466379310345	3.85975517241379	3.62389482758621	7.24003965517241	7.27014310344828	6.78067413793103	7.07448448275862	"019"	"Incorrect"
"225"	48	5.40929137931034	7.04714137931034	9.14263965517241	9.12327413793103	8.30887413793103	5.08904655172414	4.01574655172414	7.06000689655172	5.39503793103448	7.68083103448276	7.03522586206897	7.88698965517241	7.67179827586207	7.09543448275862	7.47999310344828	3.91176379310345	3.50222068965517	7.24339137931034	7.11341379310345	6.73276034482759	6.99251206896552	"019"	"Incorrect"
"226"	50	5.42108448275862	7.03475	9.06493965517241	8.97719655172414	8.17685517241379	5.04234310344828	4.10433103448276	7.04957068965517	5.46213620689655	7.5456275862069	6.84096206896552	7.65238620689655	7.4588224137931	6.92964137931035	7.21514827586207	3.89928793103448	3.41543103448276	7.18936206896552	6.97628793103448	6.63351896551724	6.87080172413793	"019"	"Incorrect"
"227"	52	5.44871896551724	7.05134655172414	9.05734827586207	8.93379137931034	8.13806724137931	5.00091379310345	4.20242413793103	7.10485862068966	5.56316724137931	7.57573620689655	6.72078793103448	7.60134137931034	7.37210689655172	6.91350517241379	7.05948275862069	3.83550689655172	3.31212413793103	7.12739310344828	6.8314224137931	6.53653620689655	6.7453275862069	"019"	"Incorrect"
"228"	54	5.37974655172414	6.96905172413793	8.98576551724138	8.85628448275862	8.07040172413793	4.81207931034483	4.1908775862069	6.98086724137931	5.54864310344828	7.52557931034483	6.62363103448276	7.56552931034483	7.29154482758621	6.90486034482759	6.9055724137931	3.66800689655172	3.15168275862069	6.98267413793103	6.6422724137931	6.38739655172414	6.57090517241379	"019"	"Incorrect"
"229"	56	5.14720517241379	6.71883793103448	8.76716034482759	8.64969482758621	7.88924310344828	4.43028965517241	4.01061034482759	6.57713103448276	5.42838793103448	7.20604827586207	6.50643275862069	7.33727586206897	7.14745517241379	6.74762413793103	6.70090862068966	3.37330517241379	2.90723965517241	6.70459137931034	6.3959275862069	6.15804655172414	6.33836551724138	"019"	"Incorrect"
"230"	58	4.78723275862069	6.34709310344828	8.44730172413793	8.35390862068965	7.62106206896552	3.98908448275862	3.67313275862069	6.07718793103448	5.27503620689655	6.73484482758621	6.345	6.9452224137931	6.95790862068965	6.45153275862069	6.48058275862069	3.00439137931034	2.59886379310345	6.35456724137931	6.12260862068965	5.88708793103448	6.08936896551724	"019"	"Incorrect"
"231"	60	4.32333103448276	5.8837775862069	8.02726551724138	7.96385344827586	7.2536224137931	3.50169655172414	3.28715172413793	5.51354827586207	5.0665724137931	6.174	6.08122586206897	6.44070689655172	6.67054482758621	6.01931206896552	6.18480517241379	2.57324482758621	2.24244137931034	5.94108793103448	5.80434482758621	5.55563965517241	5.80231724137931	"019"	"Incorrect"
"232"	62	3.85799310344828	5.41339827586207	7.55510517241379	7.51912586206897	6.82018965517241	3.02143620689655	2.97741551724138	4.91909137931034	4.77789482758621	5.60187931034483	5.71386896551724	5.92776034482759	6.2769224137931	5.53906206896552	5.80353448275862	2.11816551724138	1.8772275862069	5.4855775862069	5.44106551724138	5.17651724137931	5.46997586206897	"019"	"Incorrect"
"233"	64	3.60526206896552	5.13653793103448	7.23184827586207	7.19986551724138	6.49970862068966	2.71865862068966	2.93352068965517	4.4402224137931	4.7102224137931	5.17072931034483	5.54939482758621	5.55393448275862	6.01943275862069	5.20389310344828	5.54540344827586	1.75475862068966	1.62798275862069	5.07328448275862	5.14555172413793	4.82758448275862	5.16795689655172	"019"	"Incorrect"
"234"	66	3.48136206896552	4.96179482758621	6.99294482758621	6.9522724137931	6.26110689655172	2.54959655172414	2.93756206896552	4.02925862068965	4.65814310344828	4.79283965517241	5.53714655172414	5.20699137931034	5.90080517241379	4.93603793103448	5.42239827586207	1.48700689655172	1.4592724137931	4.6828724137931	4.88927586206897	4.49024482758621	4.8939224137931	"019"	"Incorrect"
"235"	68	3.30687586206897	4.70789827586207	6.67900517241379	6.63253275862069	5.97051724137931	2.37208448275862	2.74529655172414	3.62146034482759	4.23886724137931	4.37075689655172	5.33256206896552	4.78038448275862	5.71714827586207	4.5869224137931	5.30169137931034	1.24677586206897	1.2618	4.2730775862069	4.56393448275862	4.1240275862069	4.60784827586207	"019"	"Incorrect"
"236"	70	3.15723965517241	4.47825172413793	6.40564655172414	6.34893103448276	5.71276034482759	2.20016206896552	2.58315517241379	3.31541551724138	3.78098965517241	4.03445689655172	5.03606551724138	4.45216724137931	5.51456724137931	4.29073620689655	5.19865172413793	1.03118793103448	1.07938965517241	3.90422413793103	4.22391034482759	3.78805	4.34321034482759	"019"	"Incorrect"
"237"	72	3.12213793103448	4.38273965517241	6.27765517241379	6.20943103448276	5.57617931034483	2.1517	2.53942586206897	3.2291	3.56695517241379	3.91330517241379	4.86560862068966	4.35836034482759	5.3939	4.16774655172414	5.11280344827586	0.904213793103448	0.982424137931035	3.6540224137931	3.97007931034483	3.54832931034483	4.13461206896552	"019"	"Incorrect"
"238"	74	3.25547931034483	4.4886275862069	6.36429137931034	6.27468965517241	5.61843103448276	2.35084482758621	2.62269310344828	3.46446379310345	3.63935517241379	4.12521034482759	4.93376034482759	4.55543103448276	5.45006034482759	4.25633275862069	5.12310862068966	0.934789655172414	1.00663103448276	3.58877068965517	3.87382931034483	3.44414655172414	4.02765	"019"	"Incorrect"
"239"	76	3.44730344827586	4.6864275862069	6.58133275862069	6.46765172413793	5.77863965517241	2.63125862068966	2.75353275862069	3.80919310344828	3.86049482758621	4.52484827586207	5.1005275862069	4.94383448275862	5.59899137931034	4.49992068965517	5.22826551724138	1.03518275862069	1.0751	3.65168448275862	3.87920172413793	3.43682586206897	4.00311034482759	"019"	"Incorrect"
"240"	78	3.44965689655172	4.70587413793103	6.65436034482759	6.53215689655172	5.83058620689655	2.67797068965517	2.6559724137931	3.90189827586207	3.88168448275862	4.70724482758621	5.05141896551724	5.17578275862069	5.58258275862069	4.65480689655172	5.22089310344828	1.04039827586207	1.04196724137931	3.67626206896552	3.8326	3.40350517241379	3.94905172413793	"019"	"Incorrect"
"241"	80	3.25510517241379	4.52589827586207	6.52916034482759	6.39130344827586	5.70620172413793	2.47450172413793	2.32001724137931	3.78014482758621	3.64416379310345	4.60543965517241	4.78323103448276	5.08939655172414	5.36479137931035	4.589	5.04532413793103	0.926831034482759	0.8947	3.61403620689655	3.69834137931034	3.28783275862069	3.81656206896552	"019"	"Incorrect"
"242"	82	3.02114827586207	4.30652586206897	6.3453	6.1724275862069	5.50838103448276	2.17145172413793	1.97531896551724	3.62374482758621	3.42998448275862	4.39638965517241	4.51743965517241	4.81405344827586	5.08286896551724	4.37643793103448	4.80834310344828	0.755718965517241	0.713384482758621	3.51708448275862	3.55004827586207	3.12732068965517	3.64438793103448	"019"	"Incorrect"
"243"	84	2.93338620689655	4.25870689655172	6.30283448275862	6.08390517241379	5.40825862068966	1.98306896551724	1.9250275862069	3.58879482758621	3.65524482758621	4.28855344827586	4.53708448275862	4.61825	4.93833275862069	4.21871896551724	4.67436551724138	0.615815517241379	0.615489655172414	3.47212586206897	3.51611206896552	3.01309827586207	3.52276724137931	"019"	"Incorrect"
"244"	86	3.0264724137931	4.41668103448276	6.44007586206897	6.16264827586207	5.45164137931035	2.02539827586207	2.21672931034483	3.72863793103448	4.28113103448276	4.33528448275862	4.87295344827586	4.58859310344828	4.99369310344828	4.18963620689655	4.70077931034483	0.565708620689655	0.646275862068966	3.50227931034483	3.62329482758621	2.97213620689655	3.48014827586207	"019"	"Incorrect"
"245"	88	3.07943793103448	4.51189482758621	6.5035	6.17185172413793	5.43631724137931	2.13443793103448	2.4339	3.86373965517241	4.69643275862069	4.31318793103448	5.09239827586207	4.50091551724138	5.02213793103448	4.09498620689655	4.69949310344828	0.554631034482759	0.685874137931034	3.50474655172414	3.71137586206897	2.90692413793103	3.4237	"019"	"Incorrect"
"246"	90	3.05958793103448	4.49585689655172	6.43116724137931	6.05613965517241	5.29856379310345	2.1980224137931	2.54692586206897	3.94869137931034	4.8113	4.21487068965517	5.03189482758621	4.33103275862069	4.93340862068966	3.91258965517241	4.58227586206897	0.543612068965517	0.708368965517241	3.44446034482759	3.71549310344828	2.77390517241379	3.30051206896552	"019"	"Incorrect"
"247"	92	3.02116379310345	4.44740689655172	6.31364310344828	5.91216034482759	5.13976034482759	2.19289827586207	2.69600344827586	3.98504310344828	4.79698448275862	4.12482931034483	4.86183965517241	4.20340862068965	4.80925	3.77945862068966	4.42687413793103	0.50551724137931	0.727803448275862	3.34086724137931	3.66172068965517	2.61565344827586	3.13802586206897	"019"	"Incorrect"
"248"	94	2.81507586206897	4.22741206896552	6.09034137931034	5.71254137931034	4.96827068965517	2.05034137931034	2.49773448275862	3.88265517241379	4.34688103448276	3.98560862068966	4.48976551724138	4.10605862068966	4.59319482758621	3.6954275862069	4.24135	0.363098275862069	0.594327586206897	3.17366034482759	3.47885	2.45822413793103	2.95308448275862	"019"	"Incorrect"
"249"	96	2.40141379310345	3.81956551724138	5.76577931034483	5.46009827586207	4.77750172413793	1.75664655172414	1.89877586206897	3.66129827586207	3.49704310344828	3.81710172413793	3.92951724137931	4.01926206896552	4.28518103448276	3.63332068965517	4.03320344827586	0.0786275862068965	0.245472413793103	2.95191034482759	3.15679482758621	2.31348965517241	2.75473965517241	"019"	"Incorrect"
"250"	98	1.95570517241379	3.41813275862069	5.45023965517241	5.21918103448276	4.58900689655172	1.41683793103448	1.3402724137931	3.40209655172414	2.76238103448276	3.65282413793103	3.43093448275862	3.91780517241379	4.01169482758621	3.56185862068966	3.82978620689655	-0.275941379310345	-0.177108620689655	2.71293103448276	2.7998275862069	2.17125172413793	2.55709482758621	"019"	"Incorrect"
"251"	100	1.70165862068966	3.1935	5.23395172413793	5.04649137931034	4.42089310344828	1.19054137931034	1.15996896551724	3.14061551724138	2.50846379310345	3.47630689655172	3.16686724137931	3.7738224137931	3.88069827586207	3.44480344827586	3.64964655172414	-0.545222413793104	-0.460622413793103	2.4912	2.51736896551724	2.01170517241379	2.37641206896552	"019"	"Incorrect"
"252"	102	1.59926896551724	3.07333965517241	5.07453275862069	4.92919137931034	4.27013965517241	1.04593103448276	1.15111551724138	2.82877586206897	2.5819224137931	3.24383965517241	3.13403793103448	3.57446724137931	3.91424827586207	3.29664482758621	3.53242068965517	-0.676236206896552	-0.574593103448276	2.30087068965517	2.35148448275862	1.85933275862069	2.2457275862069	"019"	"Incorrect"
"253"	104	1.46490689655172	2.90680172413793	4.89168620689655	4.81227931034483	4.13370689655172	0.89171724137931	0.962643103448276	2.49251896551724	2.60613275862069	2.98083448275862	3.1491275862069	3.34388103448276	3.97624655172414	3.14853275862069	3.47687068965517	-0.766010344827586	-0.682620689655172	2.11967931034483	2.23716034482759	1.72940862068966	2.1580724137931	"019"	"Incorrect"
"254"	106	1.22743448275862	2.616	4.62787931034483	4.62883793103448	3.96679137931035	0.700053448275862	0.579315517241379	2.18184137931034	2.23623620689655	2.73201551724138	2.93373620689655	3.11597413793103	3.84355172413793	2.98764482758621	3.37351551724138	-0.91281724137931	-0.902131034482759	1.90077586206897	2.03702413793103	1.58078103448276	2.0390724137931	"019"	"Incorrect"
"255"	108	0.885505172413793	2.19116379310345	4.26983448275862	4.35718103448276	3.73776551724138	0.418227586206897	0.0894586206896552	1.86904137931034	1.45499137931034	2.50133965517241	2.46938620689655	2.88765344827586	3.51065172413793	2.78615689655172	3.17614827586207	-1.16430172413793	-1.2456275862069	1.61916206896552	1.70241896551724	1.38318103448276	1.8550775862069	"019"	"Incorrect"
"256"	110	0.593660344827586	1.83163275862069	3.98108448275862	4.12718965517241	3.54464310344828	0.132627586206897	-0.250687931034483	1.62521551724138	0.904244827586207	2.34295344827586	2.15489482758621	2.68598620689655	3.23832413793103	2.57254655172414	3.00025862068966	-1.47657413793103	-1.60861034482759	1.32136379310345	1.37186896551724	1.15950862068966	1.65635344827586	"019"	"Incorrect"
"257"	112	0.324184482758621	1.54350517241379	3.76340344827586	3.94642931034483	3.38247068965517	-0.159953448275862	-0.495160344827586	1.40618448275862	0.618806896551724	2.1952	2.01976551724138	2.49375172413793	3.05625517241379	2.35158275862069	2.8241224137931	-1.81361896551724	-1.9656	1.03581551724138	1.09019482758621	0.928837931034483	1.45992586206897	"019"	"Incorrect"
"258"	114	-0.0526396551724139	1.18450689655172	3.49033275862069	3.70538103448276	3.15495	-0.542694827586207	-0.843422413793103	1.06410862068966	0.197394827586207	1.9396224137931	1.73416206896552	2.27214827586207	2.76333965517241	2.10754137931034	2.52158793103448	-2.18533448275862	-2.35609655172414	0.744144827586207	0.771715517241379	0.684853448275862	1.22778275862069	"019"	"Incorrect"
"259"	116	-0.357429310344828	0.922643103448276	3.30250517241379	3.53610862068966	2.99066206896552	-0.850803448275862	-1.13154482758621	0.718622413793103	-0.112110344827586	1.69423103448276	1.41268448275862	2.13480517241379	2.48	1.96278448275862	2.24601379310345	-2.51498620689655	-2.69055689655172	0.496824137931034	0.479362068965517	0.481768965517241	1.00880344827586	"019"	"Incorrect"
"260"	118	-0.425237931034483	0.918124137931034	3.34934137931034	3.59334482758621	3.04997413793103	-0.913612068965517	-1.21786379310345	0.554155172413793	-0.125036206896552	1.61893965517241	1.31858103448276	2.18743793103448	2.42181379310345	2.04276551724138	2.21466551724138	-2.7172724137931	-2.89166379310345	0.358596551724138	0.312244827586207	0.386258620689655	0.890522413793103	"019"	"Incorrect"
"261"	120	-0.247720689655172	1.15737413793103	3.6073275862069	3.82757068965517	3.27054827586207	-0.72391724137931	-1.01631896551724	0.595525862068966	0.173003448275862	1.70513965517241	1.54069655172414	2.37481551724138	2.56766724137931	2.26428965517241	2.39199482758621	-2.76213620689655	-2.92024482758621	0.338729310344828	0.29901724137931	0.383470689655172	0.883356896551724	"019"	"Incorrect"
