"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"21"	-360	-0.308156179775281	-0.370201123595506	-1.16432471910112	-1.33404269662921	-1.54574831460674	-0.453430337078652	-0.344694382022472	-0.956268539325843	-0.583212359550562	-0.986903370786517	-0.888752808988764	-1.21396292134831	-1.51482471910112	-1.87476292134831	-2.5568202247191	-2.90643258426966	-2.93260337078652	-2.8685202247191	-2.98077528089888	-3.42701573033708	-3.65604719101124	"093"	"Incorrect"
"22"	-358	0.108274157303371	0.100813483146067	-0.674952808988764	-0.936104494382022	-1.17696853932584	0.0312977528089887	0.0699898876404495	-0.464789887640449	-0.228521348314607	-0.538644943820225	-0.665913483146067	-0.835086516853933	-1.10586516853933	-1.56848988764045	-2.17027191011236	-2.64220561797753	-2.666	-2.60000112359551	-2.72153146067416	-3.23047415730337	-3.43643258426966	"093"	"Incorrect"
"23"	-356	0.492774157303371	0.537626966292135	-0.231006741573034	-0.60846404494382	-0.899587640449438	0.515286516853933	0.486951685393258	-0.0238573033707865	0.138230337078652	-0.158008988764045	-0.513697752808989	-0.537250561797753	-0.791757303370787	-1.32496741573034	-1.90604382022472	-2.28554157303371	-2.3024191011236	-2.25939550561798	-2.39656516853933	-2.99355505617978	-3.19007078651685	"093"	"Incorrect"
"24"	-354	0.769232584269663	0.869858426966292	0.106048314606742	-0.402156179775281	-0.763598876404494	0.87405393258427	0.809095505617977	0.255908988764045	0.454824719101124	0.0702550561797752	-0.391024719101124	-0.387443820224719	-0.610519101123596	-1.22591685393258	-1.79998651685393	-1.94699325842697	-1.94721573033708	-1.93219775280899	-2.08094157303371	-2.80464831460674	-2.99394719101124	"093"	"Incorrect"
"25"	-352	0.904708988764045	1.06377078651685	0.304841573033708	-0.321749438202247	-0.75391797752809	1.05245168539326	0.989040449438202	0.362734831460674	0.6562	0.1363	-0.288450561797753	-0.398473033707865	-0.538637078651685	-1.29802247191011	-1.79173258426966	-1.66163820224719	-1.64607752808989	-1.65661797752809	-1.8003595505618	-2.69528651685393	-2.85080674157303	"093"	"Incorrect"
"26"	-350	0.895796629213483	1.0960595505618	0.335896629213483	-0.39137191011236	-0.885676404494382	1.05835617977528	1.01386629213483	0.337742696629213	0.665677528089888	0.054876404494382	-0.317	-0.566595505617978	-0.614985393258427	-1.53330224719101	-1.89507865168539	-1.42164382022472	-1.39963595505618	-1.44275617977528	-1.57993370786517	-2.66898876404494	-2.76131460674157	"093"	"Incorrect"
"27"	-348	0.773176404494382	0.977285393258427	0.218821348314607	-0.598612359550562	-1.14284606741573	0.935952808988764	0.908885393258427	0.219697752808989	0.510987640449438	-0.124492134831461	-0.504756179775281	-0.83188202247191	-0.853541573033708	-1.84599438202247	-2.13338876404494	-1.18685617977528	-1.16920112359551	-1.26616853932584	-1.41403146067416	-2.68278764044944	-2.71441123595506	"093"	"Incorrect"
"28"	-346	0.631337078651685	0.825686516853933	0.0795730337078651	-0.805197752808989	-1.3798202247191	0.752508988764045	0.795858426966292	0.0444303370786517	0.369504494382022	-0.324514606741573	-0.697042696629213	-1.08550337078652	-1.08282584269663	-2.11050449438202	-2.34822247191011	-0.988221348314607	-0.975514606741573	-1.15199887640449	-1.29061011235955	-2.71758426966292	-2.69372134831461	"093"	"Incorrect"
"29"	-344	0.522522471910112	0.715452808988764	-0.00940786516853938	-0.907770786516854	-1.49631235955056	0.588458426966292	0.707085393258427	-0.108841573033708	0.236196629213483	-0.468256179775281	-0.865762921348315	-1.23980561797753	-1.19048876404494	-2.26394606741573	-2.41961797752809	-0.923129213483146	-0.921223595505618	-1.15415617977528	-1.25153033707865	-2.79745617977528	-2.71769213483146	"093"	"Incorrect"
"30"	-342	0.419223595505618	0.605425842696629	-0.119612359550562	-0.982257303370787	-1.58759438202247	0.453840449438202	0.629259550561798	-0.225908988764045	0.0825269662921348	-0.57038988764045	-1.02927752808989	-1.32992359550562	-1.29948651685393	-2.36428651685393	-2.4896797752809	-0.96475393258427	-0.977903370786517	-1.23760337078652	-1.2929595505618	-2.91441235955056	-2.80294831460674	"093"	"Incorrect"
"31"	-340	0.375673033707865	0.565743820224719	-0.184893258426966	-0.979174157303371	-1.59800449438202	0.383804494382022	0.660696629213483	-0.278350561797753	0.100610112359551	-0.594713483146067	-0.97158988764045	-1.32184382022472	-1.3535606741573	-2.34314606741573	-2.52197191011236	-1.03966966292135	-1.05662471910112	-1.33951123595506	-1.35287415730337	-3.00656629213483	-2.89804382022472	"093"	"Incorrect"
"32"	-338	0.489034831460674	0.732449438202247	-0.0369966292134831	-0.730285393258427	-1.32687865168539	0.468359550561798	0.849896629213483	-0.157511235955056	0.393310112359551	-0.41758202247191	-0.566758426966292	-1.09670898876404	-1.12801011235955	-2.04865617977528	-2.2536808988764	-1.1198393258427	-1.13469438202247	-1.40032584269663	-1.36305730337079	-2.98723707865169	-2.88758764044944	"093"	"Incorrect"
"33"	-336	0.712624719101124	1.04612696629213	0.256552808988764	-0.340706741573034	-0.892061797752809	0.643615730337079	1.17830112359551	0.071	0.851291011235955	-0.119907865168539	-0.0488247191011237	-0.753105617977528	-0.714778651685393	-1.62915842696629	-1.77379775280899	-1.16517415730337	-1.15970898876405	-1.37963033707865	-1.28551123595506	-2.85797752808989	-2.74457752808989	"093"	"Incorrect"
"34"	-334	0.913229213483146	1.33093595505618	0.523248314606741	-0.00818539325842691	-0.518234831460674	0.763679775280899	1.53853033707865	0.253114606741573	1.2545191011236	0.138426966292135	0.294233707865169	-0.435165168539326	-0.378991011235955	-1.2575404494382	-1.38091797752809	-1.21175168539326	-1.15434382022472	-1.33068876404494	-1.19333483146067	-2.69547640449438	-2.57111797752809	"093"	"Incorrect"
"35"	-332	0.99796404494382	1.46681123595506	0.671560674157303	0.198833707865169	-0.282168539325843	0.788951685393259	1.68875168539326	0.359050561797753	1.4013797752809	0.323524719101124	0.413602247191011	-0.178705617977528	-0.24672808988764	-0.941640449438202	-1.19689213483146	-1.30341235955056	-1.19722808988764	-1.29504831460674	-1.16490561797753	-2.53336404494382	-2.44191573033708	"093"	"Incorrect"
"36"	-330	0.945919101123595	1.43282247191011	0.676611235955056	0.256691011235955	-0.215311235955056	0.728376404494382	1.56661573033708	0.390912359550562	1.29103146067416	0.424661797752809	0.397092134831461	-0.0179696629213483	-0.294434831460674	-0.733041573033708	-1.18515393258427	-1.33248988764045	-1.20234831460674	-1.19910898876404	-1.11637752808989	-2.32699213483146	-2.30461460674157	"093"	"Incorrect"
"37"	-328	0.804376404494382	1.28488202247191	0.582322471910112	0.199252808988764	-0.267749438202247	0.572220224719101	1.33438876404494	0.326440449438202	1.06491011235955	0.421483146067416	0.338720224719101	0.028232584269663	-0.418141573033708	-0.652511235955056	-1.24136741573034	-1.20368988764045	-1.0583	-0.992739325842697	-0.955775280898876	-2.03330449438202	-2.08335168539326	"093"	"Incorrect"
"38"	-326	0.658449438202247	1.11322921348315	0.455619101123595	0.0916404494382022	-0.365540449438202	0.372777528089888	1.1164191011236	0.198556179775281	0.827960674157303	0.352347191011236	0.277578651685393	-0.00251011235955054	-0.546373033707865	-0.645355056179775	-1.31359213483146	-1.01557303370787	-0.864607865168539	-0.779875280898876	-0.787724719101124	-1.75576404494382	-1.87016966292135	"093"	"Incorrect"
"39"	-324	0.643868539325843	1.08679775280899	0.450315730337079	0.0937696629213484	-0.356132584269663	0.316696629213483	1.06023146067416	0.201462921348315	0.751155056179775	0.411939325842697	0.357310112359551	0.0798426966292135	-0.532495505617978	-0.543992134831461	-1.2769606741573	-0.870003370786517	-0.732967415730337	-0.62008202247191	-0.680241573033708	-1.5449595505618	-1.72493370786517	"093"	"Incorrect"
"40"	-322	0.791233707865169	1.2517606741573	0.627576404494382	0.294912359550562	-0.143691011235955	0.47127191011236	1.21099101123595	0.42694606741573	0.904474157303371	0.696938202247191	0.66723595505618	0.387997752808989	-0.294758426966292	-0.242312359550562	-1.0365393258427	-0.728730337078652	-0.614893258426966	-0.436083146067416	-0.549992134831461	-1.29681797752809	-1.54732584269663	"093"	"Incorrect"
"41"	-320	0.952869662921348	1.44071460674157	0.825504494382023	0.541288764044944	0.124878651685393	0.669750561797753	1.38446853932584	0.694774157303371	1.07521797752809	1.0205606741573	0.977462921348315	0.754408988764045	-0.0049808988764045	0.103038202247191	-0.727278651685393	-0.591568539325843	-0.50036404494382	-0.225270786516854	-0.394655056179775	-1.01723033707865	-1.33085730337079	"093"	"Incorrect"
"42"	-318	0.997573033707865	1.51376404494382	0.889024719101124	0.649721348314607	0.252360674157303	0.786315730337079	1.3960595505618	0.844575280898876	1.06696292134831	1.18807078651685	1.0589606741573	0.968921348314607	0.11452808988764	0.285583146067416	-0.577734831460674	-0.514921348314607	-0.465026966292135	-0.0747966292134831	-0.309102247191011	-0.829166292134832	-1.19316741573034	"093"	"Incorrect"
"43"	-316	0.913549438202247	1.44511011235955	0.779524719101124	0.53	0.114301123595506	0.816577528089888	1.22278651685393	0.850969662921348	0.878525842696629	1.15168651685393	0.867843820224719	0.949247191011236	-0.0482921348314607	0.226506741573034	-0.75191797752809	-0.438939325842697	-0.466065168539326	0.0162269662921348	-0.301613483146067	-0.772455056179775	-1.19627415730337	"093"	"Incorrect"
"44"	-314	0.74306404494382	1.25292584269663	0.533904494382022	0.19904606741573	-0.274283146067416	0.740055056179775	0.944361797752809	0.722097752808989	0.587405617977528	0.951522471910112	0.472502247191011	0.729375280898876	-0.435578651685393	-0.0353606741573033	-1.19733146067416	-0.298574157303371	-0.421569662921348	0.0961977528089888	-0.311274157303371	-0.805055056179775	-1.3078595505618	"093"	"Incorrect"
"45"	-312	0.610214606741573	1.07809662921348	0.344503370786517	-0.0917202247191011	-0.623433707865169	0.641583146067416	0.744037078651685	0.596237078651685	0.395674157303371	0.775439325842697	0.142691011235955	0.521904494382022	-0.741567415730337	-0.269295505617977	-1.57104269662921	-0.213316853932584	-0.431043820224719	0.122369662921348	-0.350060674157303	-0.900180898876405	-1.47609887640449	"093"	"Incorrect"
"46"	-310	0.617570786516854	1.04364606741573	0.353797752808989	-0.1382	-0.706825842696629	0.669478651685393	0.689488764044944	0.626902247191011	0.378519101123595	0.787484269662921	0.0299561797752809	0.504231460674157	-0.777024719101124	-0.293115730337079	-1.65413595505618	-0.27594606741573	-0.597132584269663	0.0607089887640449	-0.455869662921348	-1.03483258426966	-1.65889775280899	"093"	"Incorrect"
"47"	-308	0.678107865168539	1.04659550561798	0.414325842696629	-0.0980887640449438	-0.687977528089888	0.766168539325843	0.652473033707865	0.715788764044944	0.356685393258427	0.872241573033708	-0.0345056179775281	0.558585393258427	-0.735911235955056	-0.255222471910112	-1.62750449438202	-0.404087640449438	-0.839904494382022	-0.0574719101123595	-0.619774157303371	-1.20416179775281	-1.85296516853933	"093"	"Incorrect"
"48"	-306	0.715850561797753	1.01038988764045	0.406607865168539	-0.135	-0.745329213483146	0.842668539325843	0.641916853932584	0.748304494382023	0.34024606741573	0.889994382022472	-0.0766752808988764	0.540514606741573	-0.7319	-0.317955056179775	-1.63518202247191	-0.480396629213483	-1.0090797752809	-0.17757191011236	-0.774539325842697	-1.39619213483146	-2.03611685393258	"093"	"Incorrect"
"49"	-304	0.702262921348315	0.908914606741573	0.292423595505618	-0.293914606741573	-0.935650561797753	0.840948314606742	0.654894382022472	0.684008988764045	0.343426966292135	0.777662921348315	-0.136330337078652	0.387198876404494	-0.785459550561798	-0.523665168539326	-1.71813483146067	-0.469714606741573	-1.04924157303371	-0.274501123595506	-0.879124719101124	-1.59545730337079	-2.18291460674157	"093"	"Incorrect"
"50"	-302	0.58036404494382	0.694093258426966	0.0351640449438202	-0.587251685393258	-1.26265280898876	0.671851685393258	0.604138202247191	0.46708202247191	0.257222471910112	0.499705617977528	-0.361013483146067	0.0942831460674158	-0.973648314606742	-0.846334831460674	-1.92997078651685	-0.45578202247191	-1.0404202247191	-0.397488764044944	-0.980470786516854	-1.81661123595506	-2.33517865168539	"093"	"Incorrect"
"51"	-300	0.396684269662921	0.438494382022472	-0.251374157303371	-0.883344943820225	-1.57274831460674	0.392673033707865	0.534394382022472	0.17387191011236	0.140652808988764	0.172325842696629	-0.613751685393258	-0.191431460674157	-1.20054269662921	-1.13524157303371	-2.15886629213483	-0.55583595505618	-1.09660337078652	-0.597522471910112	-1.12830337078652	-2.05127752808989	-2.51516966292135	"093"	"Incorrect"
"52"	-298	0.222724719101124	0.229038202247191	-0.451056179775281	-1.04808876404494	-1.72752808988764	0.129737078651685	0.485256179775281	-0.050876404494382	0.0219325842696629	-0.0605044943820224	-0.752644943820225	-0.343295505617977	-1.35269550561798	-1.27691797752809	-2.28765617977528	-0.831816853932584	-1.29297078651685	-0.889443820224719	-1.3571595505618	-2.28489662921348	-2.7205191011236	"093"	"Incorrect"
"53"	-296	0.0407730337078652	0.0430314606741574	-0.597934831460674	-1.12798764044944	-1.77592134831461	-0.110851685393258	0.397385393258427	-0.206874157303371	-0.170934831460674	-0.212789887640449	-0.879723595505618	-0.415125842696629	-1.47600337078652	-1.3319191011236	-2.36832359550562	-1.19064494382022	-1.56328764044944	-1.21073033707865	-1.62386516853933	-2.4874595505618	-2.92266292134831	"093"	"Incorrect"
"54"	-294	-0.149157303370787	-0.140602247191011	-0.736389887640449	-1.21321797752809	-1.81055056179775	-0.356347191011236	0.285992134831461	-0.372692134831461	-0.374979775280899	-0.372324719101124	-1.0615797752809	-0.506166292134831	-1.61353707865169	-1.40048426966292	-2.45683146067416	-1.44305842696629	-1.72727078651685	-1.43721011235955	-1.79819887640449	-2.59576966292135	-3.04470449438202	"093"	"Incorrect"
"55"	-292	-0.259819101123595	-0.233769662921348	-0.793019101123596	-1.24271685393258	-1.78889101123596	-0.534078651685393	0.272649438202247	-0.496133707865168	-0.406780898876405	-0.498426966292135	-1.13645617977528	-0.572328089887641	-1.66191011235955	-1.43487191011236	-2.45098202247191	-1.50478876404494	-1.69037752808989	-1.49509662921348	-1.78867303370787	-2.56216516853933	-3.01431685393258	"093"	"Incorrect"
"56"	-290	-0.219816853932584	-0.151043820224719	-0.682865168539326	-1.12089325842697	-1.63210786516854	-0.55647191011236	0.391834831460674	-0.471507865168539	-0.200332584269663	-0.481596629213483	-0.951395505617977	-0.527548314606741	-1.48943595505618	-1.36101573033708	-2.22876966292135	-1.44946179775281	-1.53052134831461	-1.4337797752809	-1.63580224719101	-2.43985617977528	-2.86256292134831	"093"	"Incorrect"
"57"	-288	-0.0574977528089888	0.0848314606741573	-0.422483146067416	-0.855075280898876	-1.33742247191011	-0.416279775280899	0.552120224719101	-0.283792134831461	0.0856550561797753	-0.283804494382022	-0.638516853932584	-0.343511235955056	-1.12894157303371	-1.146	-1.83229550561798	-1.39741235955056	-1.38842471910112	-1.34234157303371	-1.46786741573034	-2.30915730337079	-2.68683033707865	"093"	"Incorrect"
"58"	-286	0.135175280898876	0.35044606741573	-0.138043820224719	-0.56638988764045	-1.01813595505618	-0.183742696629213	0.628326966292135	0.00196179775280905	0.234520224719101	0.0260831460674158	-0.454919101123596	-0.0696584269662921	-0.786275280898876	-0.831566292134831	-1.45079887640449	-1.31449662921348	-1.25727191011236	-1.20043483146067	-1.3170797752809	-2.14906179775281	-2.50376629213483	"093"	"Incorrect"
"59"	-284	0.243324719101124	0.494730337078652	0.00492134831460671	-0.431861797752809	-0.870479775280899	-0.00467752808988757	0.570691011235955	0.21791797752809	0.200175280898876	0.251889887640449	-0.427721348314607	0.112480898876405	-0.650838202247191	-0.625549438202247	-1.26883146067416	-1.14728988764045	-1.08295168539326	-1.00277640449438	-1.16586741573034	-1.97212921348315	-2.32045168539326	"093"	"Incorrect"
"60"	-282	0.230575280898876	0.491715730337079	-0.0147483146067415	-0.462548314606742	-0.895655056179775	0.0230314606741573	0.43567191011236	0.232991011235955	0.0977573033707865	0.277483146067416	-0.41103595505618	0.115133707865169	-0.675891011235955	-0.606625842696629	-1.24510224719101	-0.965562921348315	-0.90714606741573	-0.817666292134831	-1.02572134831461	-1.80762584269663	-2.14013146067416	"093"	"Incorrect"
"61"	-280	0.125169662921348	0.361784269662921	-0.160875280898876	-0.61485393258427	-1.03790898876404	-0.0571404494382023	0.221776404494382	0.0850977528089888	-0.0689337078651686	0.140849438202247	-0.41545393258427	-0.0286033707865169	-0.800179775280899	-0.733068539325843	-1.32930224719101	-0.789095505617977	-0.759526966292135	-0.675770786516854	-0.908470786516854	-1.66046404494382	-1.96875168539326	"093"	"Incorrect"
"62"	-278	-0.0689269662921348	0.11671797752809	-0.428812359550562	-0.900334831460674	-1.32327640449438	-0.171629213483146	-0.0701696629213483	-0.11992808988764	-0.351012359550562	-0.0862640449438202	-0.514567415730337	-0.290611235955056	-1.06576516853933	-0.993352808988764	-1.57192471910112	-0.659084269662921	-0.695429213483146	-0.631687640449438	-0.889491011235955	-1.61628876404494	-1.89863820224719	"093"	"Incorrect"
"63"	-276	-0.251595505617978	-0.0954325842696629	-0.658295505617978	-1.14039325842697	-1.56097865168539	-0.210641573033708	-0.31541797752809	-0.218291011235955	-0.588866292134831	-0.233716853932584	-0.606731460674157	-0.490923595505618	-1.31587865168539	-1.18813258426966	-1.79899662921348	-0.675108988764045	-0.794997752808989	-0.726706741573034	-1.0177202247191	-1.70239325842697	-1.95653707865169	"093"	"Incorrect"
"64"	-274	-0.294107865168539	-0.149419101123596	-0.707952808988764	-1.1906	-1.6125595505618	-0.105229213483146	-0.381677528089888	-0.162368539325843	-0.583641573033708	-0.23294606741573	-0.554858426966292	-0.522429213483146	-1.38357078651685	-1.19087865168539	-1.86280561797753	-0.800933707865169	-0.996967415730337	-0.898426966292135	-1.21147415730337	-1.83730337078652	-2.06271348314607	"093"	"Incorrect"
"65"	-272	-0.247220224719101	-0.132474157303371	-0.687541573033708	-1.1924191011236	-1.65048539325843	0.0235561797752809	-0.28167191011236	-0.12858202247191	-0.382194382022472	-0.253297752808989	-0.419155056179775	-0.556515730337079	-1.37738651685393	-1.19659213483146	-1.8954191011236	-0.933729213483146	-1.17455393258427	-1.08260674157303	-1.38821235955056	-1.99248764044944	-2.18407865168539	"093"	"Incorrect"
"66"	-270	-0.176404494382022	-0.100631460674157	-0.657532584269663	-1.19760449438202	-1.70052584269663	0.131355056179775	-0.117551685393258	-0.137903370786517	-0.133826966292135	-0.309919101123596	-0.284194382022472	-0.63576404494382	-1.3464393258427	-1.2613202247191	-1.90342584269663	-1.01555505617978	-1.27451235955056	-1.21879887640449	-1.49871235955056	-2.12157752808989	-2.25982134831461	"093"	"Incorrect"
"67"	-268	-0.0791033707865168	-0.0245303370786517	-0.577415730337079	-1.1407393258427	-1.63564494382022	0.271049438202247	0.0164303370786517	-0.0771258426966292	0.0431966292134831	-0.29621011235955	-0.174907865168539	-0.658551685393258	-1.23878764044944	-1.25659662921348	-1.79145056179775	-1.02646404494382	-1.30018314606742	-1.25751011235955	-1.51680561797753	-2.1458606741573	-2.21392696629214	"093"	"Incorrect"
