"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"271"	140	7.5538	10.311025	11.896125	14.272275	14.0537	7.876975	7.86345	10.04625	9.44495	11.987375	10.2065	11.91565	10.64765	10.705225	11.50075	6.54275	7.496075	12.957525	11.9419	13.5263	11.49825	"057"	"Incorrect"
"272"	142	8.286275	11.151975	12.806025	15.048775	14.795375	8.393475	9.17615	10.56365	11.4033	12.6222	11.595175	12.672325	11.7696	11.4449	12.393775	6.849825	8.023125	13.4466	12.558	13.93545	11.864575	"057"	"Incorrect"
"273"	144	8.821325	11.684225	13.504025	15.734875	15.53245	8.595475	10.323825	10.746525	12.417675	12.952725	12.4321	13.182975	12.7927	12.0786	13.4307	7.214475	8.655325	13.973325	13.23665	14.5348	12.465425	"057"	"Incorrect"
"274"	146	8.971175	11.730275	13.727075	16.038775	15.8607	8.2223	11.258225	10.2947	12.9917	12.64335	12.778175	13.10845	13.3767	12.216125	14.170225	7.525	9.320325	14.326125	13.861775	15.047475	13.028175	"057"	"Incorrect"
"275"	148	8.620325	11.2654	13.398625	15.79945	15.619525	7.3876	11.551575	9.354225	13.262475	11.794125	12.744775	12.48445	13.39275	11.84165	14.308525	7.72555	9.85205	14.424425	14.3495	15.373775	13.408175	"057"	"Incorrect"
"276"	150	7.9829	10.5319	12.79835	15.227925	15.023725	6.535075	10.993175	8.4637	12.979775	10.853925	12.495125	11.665675	13.113425	11.228475	14.05815	7.528925	9.859925	14.003125	14.407025	15.258225	13.381175	"057"	"Incorrect"
"277"	152	7.36415	9.883625	12.31605	14.707425	14.504725	5.915575	9.94115	7.91455	12.491775	10.171975	12.35745	11.04735	12.899	10.7787	13.834	6.7386	9.16875	12.94725	13.9285	14.581975	12.857525	"057"	"Incorrect"
"278"	154	6.6824	9.17145	11.823875	14.121075	14.039925	5.336325	8.549425	7.37345	11.445975	9.5171	11.923125	10.460275	12.508175	10.35795	13.501575	5.65325	7.992975	11.602025	13.054075	13.56405	12.025175	"057"	"Incorrect"
"279"	156	5.917675	8.2139	11.109575	13.204	13.2263	4.64435	7.420875	6.622225	10.183075	8.64055	11.001825	9.5929	11.667775	9.55265	12.661575	4.76095	6.993275	10.4175	12.1782	12.550575	11.1459	"057"	"Incorrect"
"280"	158	5.47695	7.41145	10.52895	12.357125	12.323975	4.049875	7.44015	6.0916	9.817075	7.9645	10.3434	8.794525	10.932775	8.6649	11.711075	4.21925	6.59955	9.584225	11.623925	11.780425	10.4014	"057"	"Incorrect"
"281"	160	5.49885	7.039375	10.369125	12.018725	11.82295	3.881425	8.093825	6.14245	10.06595	7.852125	10.2523	8.473125	10.734425	8.174575	11.164275	3.9464	6.52115	9.11725	11.30125	11.28145	9.854425	"057"	"Incorrect"
"282"	162	5.224875	6.4543	10.03075	11.641625	11.336725	3.6917	7.788025	6.033325	9.641175	7.598725	9.8698	8.091675	10.332475	7.68225	10.50745	3.890825	6.399	8.90995	10.984475	10.9606	9.45245	"057"	"Incorrect"
"283"	164	4.473075	5.493225	9.361725	10.978925	10.674525	3.23035	6.77725	5.422475	9.017325	6.931625	9.189675	7.415575	9.581625	7.00025	9.59445	3.89325	6.18645	8.7268	10.6069	10.628725	9.03025	"057"	"Incorrect"
"284"	166	3.9625	4.8307	8.976075	10.561925	10.2686	3.13965	6.259125	5.158975	9.282175	6.654725	8.976975	7.101925	9.183525	6.623025	8.956875	3.85475	5.9448	8.5523	10.252125	10.23135	8.5544	"057"	"Incorrect"
"285"	168	3.9983	4.7999	9.107925	10.647675	10.3544	3.6391	6.344775	5.660475	10.09905	7.1338	9.3061	7.4557	9.30835	6.769875	8.835125	3.7407	5.60025	8.480525	9.904975	9.8481	8.11675	"057"	"Incorrect"
"286"	170	4.2905	5.1326	9.4638	11.0141	10.7464	4.100925	6.755125	6.22805	10.6862	7.754975	9.82695	8.001875	9.729325	7.1553	9.150075	3.510325	5.161425	8.47875	9.55405	9.542275	7.8052	"057"	"Incorrect"
"287"	172	4.28755	5.1677	9.434175	11.0625	10.84345	3.911425	6.7807	6.02445	10.137975	7.64625	9.720075	7.978025	9.808825	7.1625	9.3357	3.378375	4.852	8.5571	9.264875	9.39075	7.672675	"057"	"Incorrect"
"288"	174	4.0618	4.918475	9.117575	10.7926	10.642225	3.436425	6.199875	5.446475	8.768425	7.0861	8.8587	7.578225	9.415325	6.853025	9.1604	3.3856	4.63875	8.721	8.99205	9.36205	7.581525	"057"	"Incorrect"
"289"	176	4.143725	4.94375	9.16165	10.81675	10.6761	3.5133	5.636425	5.52615	7.74815	7.110475	8.0778	7.675175	9.1198	6.93175	8.967725	3.40155	4.388225	9.0234	8.718125	9.454025	7.43135	"057"	"Incorrect"
"290"	178	4.474075	5.244175	9.563275	11.214925	10.954175	3.95165	5.47415	6.07845	7.65575	7.63545	7.997425	8.17935	9.2521	7.38175	9.04035	3.4897	4.300075	9.508575	8.653675	9.741725	7.451625	"057"	"Incorrect"
"291"	180	4.510125	5.30855	9.7263	11.42315	10.999225	3.8795	5.392525	6.078875	7.94875	7.70995	8.1554	8.24065	9.384025	7.479925	9.0424	3.638675	4.456275	9.96525	8.82265	10.0591	7.69655	"057"	"Incorrect"
"292"	182	4.219625	5.026725	9.48365	11.21925	10.640575	3.5597	5.0485	5.75275	7.51825	7.4099	7.633225	7.842025	8.884	7.11495	8.435475	3.815825	4.630375	10.253525	8.920175	10.197325	7.8704	"057"	"Incorrect"
"293"	184	4.271325	5.0694	9.5194	11.251175	10.48965	3.6921	5.21695	5.9037	7.184475	7.538775	7.14285	7.773	8.3633	7.0234	7.8267	4.113475	4.8871	10.5653	9.078025	10.33755	8.0666	"057"	"Incorrect"
"294"	186	4.886975	5.7531	10.175375	11.84255	10.9274	4.058525	6.4605	6.37045	8.30495	8.145175	7.7257	8.262675	8.54545	7.4644	7.84075	4.5657	5.4789	11.087625	9.67385	10.7169	8.582	"057"	"Incorrect"
"295"	188	5.47785	6.50555	10.854925	12.39635	11.3832	4.33305	7.654	6.749925	9.676075	8.706875	8.55025	8.777575	8.794025	7.84	7.873775	4.885075	6.050125	11.55875	10.30535	11.00085	9.037025	"057"	"Incorrect"
"296"	190	5.61605	6.84555	11.071875	12.510675	11.3417	4.4323	7.6761	6.880025	9.698675	8.875975	8.536675	8.91445	8.423675	7.754975	7.3554	4.703825	5.98875	11.56425	10.299	10.765775	8.8824	"057"	"Incorrect"
"297"	192	5.6008	7.02155	11.203225	12.596775	11.22195	4.415525	6.9715	6.8686	9.04945	8.90785	8.129075	9.015025	7.87465	7.717625	6.704825	4.16055	5.40965	11.265025	9.83645	10.315875	8.3514	"057"	"Incorrect"
"298"	194	5.612825	7.2137	11.443375	12.796825	11.22365	4.4326	6.238875	6.940175	8.4767	9.1485	7.725975	9.3064	7.4237	7.968025	6.123775	3.646625	4.78445	11.01235	9.35045	9.967875	7.77255	"057"	"Incorrect"
"299"	196	5.75765	7.572325	11.82475	13.118375	11.315675	4.640775	6.094475	7.254525	8.35545	9.68715	7.556825	9.748	7.204575	8.347	5.728525	3.416125	4.4838	11.0394	9.1225	9.8191	7.365175	"057"	"Incorrect"
"300"	198	6.2145	8.326825	12.607075	13.885725	11.8534	5.216775	6.63335	7.9878	8.8428	10.6197	7.950825	10.548975	7.5926	9.06255	6.0334	3.66385	4.71075	11.63635	9.418525	10.196225	7.53535	"057"	"Incorrect"
"301"	200	6.748675	9.228625	13.5426	14.886425	12.677125	6.019025	7.14695	8.905125	9.464625	11.627775	8.55975	11.45505	8.3371	9.896825	6.875175	4.34775	5.316125	12.544775	10.14545	11.029375	8.23095	"057"	"Incorrect"
"302"	202	7.3347	10.156025	14.422825	15.814	13.47905	6.850275	7.713025	9.641175	10.49815	12.2854	9.34955	12.0313	9.21495	10.472725	7.846725	5.181825	6.127675	13.2821	11.08655	11.90195	9.10705	"057"	"Incorrect"
"303"	204	7.809075	10.8703	15.033875	16.42595	14.0267	7.48805	8.109425	10.06835	11.39465	12.554375	9.9273	12.22305	9.76575	10.69305	8.4712	5.856375	6.8847	13.841575	11.889725	12.536625	9.837175	"057"	"Incorrect"
"304"	206	7.854175	11.0103	15.0915	16.44665	14.0306	7.624725	7.95715	10.01905	11.208875	12.38335	9.66715	12.024675	9.5051	10.47485	8.4018	6.380675	7.495625	14.3812	12.389975	12.92475	10.325775	"057"	"Incorrect"
"305"	208	7.6556	10.75615	14.776775	16.0073	13.585325	7.301525	7.799975	9.482175	10.80485	11.700425	9.193925	11.38515	8.9595	9.790625	8.005175	6.982225	8.185525	14.975325	12.895175	13.175025	10.76985	"057"	"Incorrect"
"306"	210	7.4793	10.458675	14.429125	15.476825	13.017975	6.976875	7.650775	8.968025	10.8697	10.888225	9.096275	10.592125	8.602125	8.924025	7.60705	7.5292	8.812625	15.5645	13.41935	13.250225	11.128425	"057"	"Incorrect"
"307"	212	7.33125	10.206475	14.110325	14.9957	12.397825	6.97455	7.040275	8.941675	10.585925	10.48385	8.9081	10.096125	8.150775	8.2508	7.041975	7.743125	8.988175	15.98905	13.5672	13.07615	11.1125	"057"	"Incorrect"
"308"	214	7.064775	9.86225	13.71825	14.537	11.76655	7.13295	5.9933	9.243725	9.22915	10.560225	8.20915	9.994175	7.470075	7.888975	6.349775	7.572025	8.55625	16.117125	13.1435	12.674225	10.67645	"057"	"Incorrect"
"309"	216	6.870525	9.62095	13.4903	14.308875	11.445825	7.43925	5.211225	9.70295	7.574875	10.95195	7.39865	10.232225	6.95225	7.97265	5.95645	6.986	7.62065	15.812525	12.2381	12.071225	9.9301	"057"	"Incorrect"
"310"	218	7.015475	9.760375	13.65285	14.40205	11.514325	7.80805	5.35605	10.176725	6.9394	11.481525	7.044075	10.65785	6.82095	8.4119	5.9724	6.277	6.7567	15.2733	11.319575	11.493825	9.1617	"057"	"Incorrect"
"311"	220	7.22945	10.00035	13.928975	14.52405	11.6751	7.73485	6.189225	10.148675	7.1879	11.759275	7.09815	10.853325	6.8642	8.700875	6.14865	5.917875	6.571075	14.9415	10.929325	11.275925	8.7889	"057"	"Incorrect"
"312"	222	7.40305	10.32965	14.3066	14.792325	12.059875	7.32545	7.205325	9.707725	7.87585	11.75885	7.731825	10.881225	7.4296	8.8751	6.83295	5.8443	6.8931	14.892425	11.12105	11.43775	8.93765	"057"	"Incorrect"
"313"	224	7.90515	11.265225	15.296575	15.77035	13.191125	7.3019	8.466	9.76945	9.55635	12.16105	9.48315	11.4693	9.0993	9.6371	8.53155	5.914075	7.385875	15.145375	11.83565	11.968375	9.59335	"057"	"Incorrect"
"314"	226	8.5138	12.481175	16.521675	17.037475	14.57365	7.690925	9.4998	10.39225	11.468375	12.942225	11.3406	12.438475	10.8784	10.7556	10.276325	6.091375	7.8005	15.5418	12.675575	12.605425	10.3297	"057"	"Incorrect"
"315"	228	8.810925	13.3246	17.239325	17.791425	15.3795	8.1691	9.726125	11.040975	12.483975	13.514325	12.15275	13.1013	11.70705	11.471425	11.064325	6.467425	8.134	15.955775	13.3535	13.16955	10.872475	"057"	"Incorrect"
"316"	230	8.762725	13.683525	17.366	17.883225	15.438725	8.55025	9.25825	11.418975	12.709175	13.5979	12.265175	13.23125	11.761475	11.52025	10.988125	7.0735	8.55035	16.4224	14.00305	13.68575	11.30865	"057"	"Incorrect"
"317"	232	8.361525	13.580125	17.0303	17.464675	14.922025	8.540825	8.117575	11.3687	11.7623	13.23695	11.722925	12.89585	11.22735	11.0284	10.308975	7.468625	8.692675	16.643575	14.292225	13.8457	11.3755	"057"	"Incorrect"
"318"	234	8.0905	13.512025	16.86255	17.186575	14.558525	8.60435	7.125225	11.5515	10.155275	13.2634	10.750175	12.91175	10.53215	10.8772	9.6156	7.65165	8.59945	16.808275	14.2585	13.895425	11.21565	"057"	"Incorrect"
"319"	236	8.560425	14.12045	17.546	17.73925	15.0376	9.312775	7.547125	12.467975	9.758875	14.18465	10.6272	13.872875	10.652575	11.695225	9.8196	8.0028	8.81975	17.396675	14.569675	14.400025	11.442025	"057"	"Incorrect"
"320"	238	9.87015	15.5849	19.182525	19.2944	16.489375	10.403	9.590925	13.716	11.447175	15.6357	12.1967	15.56815	12.2211	13.268875	11.36185	8.49485	9.464325	18.34275	15.467075	15.3466	12.227975	"057"	"Incorrect"
"321"	240	11.29575	17.170425	20.9576	21.10135	18.166725	11.368025	11.61405	14.81005	13.633775	17.131025	14.289475	17.381425	14.226475	14.96535	13.19755	9.01255	10.197775	19.350225	16.535575	16.407175	13.12105	"057"	"Incorrect"
"322"	242	12.0843	18.034225	21.957225	22.2081	19.2084	11.986475	12.243025	15.535825	14.50175	18.235275	15.3284	18.624575	15.3228	16.132325	14.152575	9.530325	10.71475	20.1904	17.284075	17.282575	13.716575	"057"	"Incorrect"
"323"	244	12.79215	18.74985	22.7282	23.057575	20.119475	12.688075	12.826375	16.253	15.3516	19.1321	16.1011	19.54115	16.163825	17.0691	14.8988	10.076625	11.23875	20.922325	17.915475	18.0636	14.2603	"057"	"Incorrect"
"324"	246	13.691825	19.629975	23.639125	23.9946	21.167925	13.631675	13.8504	17.039875	16.857475	19.9264	17.175525	20.35355	17.240525	17.98195	15.86595	10.78745	12.038875	21.70435	18.744275	18.946925	14.9747	"057"	"Incorrect"
"325"	248	14.073675	19.902725	23.9815	24.344425	21.615425	14.277975	13.78045	17.43685	17.040375	20.189	17.2841	20.583725	17.57285	18.327825	16.186675	11.695125	12.9068	22.4731	19.540975	19.836175	15.6437	"057"	"Incorrect"
"326"	250	13.973425	19.65085	23.818425	24.178625	21.4995	14.590275	12.6743	17.6907	15.705225	20.185425	16.35895	20.42835	17.064075	18.236425	15.833225	12.530425	13.515825	23.04955	20.0306	20.512675	16.078075	"057"	"Incorrect"
"327"	252	13.947575	19.584425	23.784725	24.09285	21.41905	14.9251	11.8319	18.128725	14.570275	20.32775	15.52145	20.359375	16.491725	18.189375	15.500325	12.980025	13.761075	23.269125	20.169075	20.813375	16.240025	"057"	"Incorrect"
"328"	254	14.3509	20.045175	24.24205	24.43825	21.839125	15.3613	11.9928	18.583925	14.6537	20.58435	15.560525	20.50325	16.51905	18.466925	15.7372	13.08135	13.8917	23.214925	20.22865	20.941425	16.358275	"057"	"Incorrect"
"329"	256	15.10515	20.8577	25.0536	25.065875	22.602	15.699875	12.9711	18.879975	15.809275	20.831875	16.429425	20.7372	17.120125	18.968425	16.3953	13.278525	14.3837	23.246125	20.64275	21.28555	16.725375	"057"	"Incorrect"
"330"	258	15.80275	21.5788	25.724725	25.48375	23.04355	15.814225	14.126325	18.918925	17.243725	20.858575	17.3826	20.772475	17.7081	19.2232	16.81995	13.928575	15.445525	23.62185	21.52915	21.950625	17.353625	"057"	"Incorrect"
"331"	260	16.3929	22.19835	26.19025	25.737225	23.187275	16.030825	15.248275	18.969775	18.4077	20.7895	18.075625	20.709275	18.204525	19.273375	17.079875	14.819825	16.72375	24.266025	22.582425	22.73335	18.097875	"057"	"Incorrect"
"332"	262	17.103575	23.0199	26.79015	26.2471	23.57725	16.571125	16.374825	19.465625	19.4107	21.16375	18.775825	21.010125	18.8768	19.6375	17.65975	15.514275	17.74335	24.961075	23.453175	23.409825	18.834475	"057"	"Incorrect"
"333"	264	17.879375	24.0075	27.698	27.212325	24.461775	17.32235	17.105525	20.587075	19.824725	22.327225	19.50955	21.9859	19.812625	20.67185	18.7807	15.806275	18.184	25.571275	23.92735	23.96485	19.5002	"057"	"Incorrect"
"334"	266	18.2285	24.609975	28.443425	28.1087	25.2978	18.074175	16.772075	22.002875	18.9301	23.75995	19.71725	23.098325	20.4073	21.876725	19.801425	15.7576	17.960375	26.01395	23.912775	24.33235	19.902475	"057"	"Incorrect"
"335"	268	17.97475	24.53445	28.5441	28.3199	25.41145	18.24685	15.793825	22.671275	17.7241	24.388775	19.5377	23.461575	20.308525	22.376125	19.992275	15.46025	17.410575	26.165225	23.620275	24.329	19.898675	"057"	"Incorrect"
"336"	270	17.488975	24.125525	28.213375	28.0099	24.94045	17.5671	15.21905	22.0841	17.567325	23.904625	19.628925	23.05475	20.036125	22.1535	19.639875	15.139825	17.058325	26.1446	23.489625	24.14515	19.80725	"057"	"Incorrect"
"337"	272	17.2215	23.888175	27.948025	27.648675	24.406425	16.795575	15.380825	21.21765	18.74755	23.11075	20.118825	22.499025	19.85025	21.73295	19.1278	15.195225	17.210725	26.335375	23.799025	24.122875	19.88605	"057"	"Incorrect"
"338"	274	17.380675	24.080675	28.05635	27.5902	24.260425	16.6344	15.9602	21.008775	20.2201	22.820575	20.721375	22.318075	19.843475	21.4908	18.752	15.430325	17.535425	26.67435	24.232075	24.154075	19.93815	"057"	"Incorrect"
"339"	276	17.854775	24.6187	28.49685	27.9485	24.650825	16.95145	16.77815	21.4176	20.7127	23.205175	21.095325	22.6914	20.1931	21.615525	18.905325	15.542875	17.7464	26.989225	24.5008	24.180075	20.015075	"057"	"Incorrect"
"340"	278	18.340375	25.19965	28.99205	28.447825	25.200775	17.4632	17.41665	22.034675	20.31375	23.86155	21.101225	23.300025	20.610475	21.914025	19.34805	15.742575	17.9479	27.383025	24.721025	24.334875	20.269925	"057"	"Incorrect"
"341"	280	18.64355	25.659575	29.415775	28.9042	25.663175	18.0421	17.384175	22.581025	19.514175	24.3961	20.88305	23.82625	20.8932	22.15905	19.763025	15.9857	18.01315	27.74885	24.862025	24.516075	20.56475	"057"	"Incorrect"
"342"	282	19.12135	26.3208	30.04445	29.54705	26.26735	18.608	17.9269	23.046075	19.693025	24.879225	21.2869	24.4059	21.52145	22.578	20.429	16.317025	18.262125	28.13365	25.212775	24.79355	21.006225	"057"	"Incorrect"
"343"	284	19.989625	27.327775	30.976125	30.4213	27.0728	19.12195	19.890075	23.447175	21.8366	25.360825	22.750675	25.060075	22.688525	23.290525	21.4773	16.985175	19.211275	28.81615	26.21465	25.4242	21.842025	"057"	"Incorrect"
"344"	286	20.898475	28.302775	31.841775	31.1877	27.7686	19.5475	22.08145	23.752675	24.796275	25.691625	24.477375	25.52415	23.851775	23.98195	22.461475	17.81745	20.5931	29.6857	27.564825	26.26575	22.872175	"057"	"Incorrect"
"345"	288	21.4745	28.854425	32.32335	31.592175	28.16855	19.856625	23.228725	23.94135	26.901075	25.7994	25.533125	25.70635	24.4507	24.467725	22.97535	18.4818	21.69335	30.299375	28.520775	26.889525	23.604475	"057"	"Incorrect"
"346"	290	21.46035	28.732425	32.313225	31.6023	28.2761	20.0501	22.6796	24.082925	26.8966	25.85775	25.370575	25.8342	24.244275	24.852475	22.93775	18.833275	22.0216	30.4679	28.68565	27.1369	23.798	"057"	"Incorrect"
"347"	292	20.969275	28.05915	31.944575	31.3453	28.13515	20.155525	21.0343	24.22465	25.17695	26.044375	24.23855	26.103525	23.434425	25.18905	22.45285	19.0934	21.8328	30.4994	28.379825	27.286275	23.7048	"057"	"Incorrect"
"348"	294	20.39535	27.34665	31.5816	31.102425	28.009575	20.168025	19.622325	24.2799	23.6964	26.281975	23.1851	26.41805	22.713275	25.4398	21.9442	19.5311	21.663925	30.7078	28.18565	27.60505	23.7386	"057"	"Incorrect"
"349"	296	19.8175	26.77305	31.304375	30.9455	27.984075	20.1653	18.325525	24.302225	22.52255	26.45955	22.359975	26.621275	22.218	25.49245	21.505075	19.915075	21.348475	30.914925	28.004025	27.88545	23.7901	"057"	"Incorrect"
"350"	298	19.17015	26.181925	30.92655	30.688525	27.82345	20.178925	16.562025	24.3586	20.723125	26.5246	21.302675	26.65655	21.5757	25.264375	20.903925	19.949075	20.559675	30.833875	27.44975	27.819575	23.52235	"057"	"Incorrect"
"351"	300	18.593575	25.542075	30.33465	30.1332	27.337675	19.96245	14.8619	24.06205	19.191475	26.1009	20.2853	26.25305	20.80575	24.678975	20.11135	19.70905	19.537675	30.3698	26.5889	27.315125	22.871825	"057"	"Incorrect"
"352"	302	18.43205	25.117075	29.818925	29.560225	26.866675	19.851875	13.748025	23.5407	18.516625	25.33975	19.70215	25.57195	20.287575	24.08105	19.534925	19.339625	18.477675	29.5889	25.593425	26.48885	22.0289	"057"	"Incorrect"
"353"	304	18.8761	25.2641	29.852575	29.53835	26.969975	20.349775	13.654475	23.5545	18.45195	25.143675	19.661175	25.3565	20.40695	24.1069	19.742875	19.016925	17.579425	28.86695	24.737625	25.776375	21.4195	"057"	"Incorrect"
"354"	306	19.68575	25.9405	30.412375	30.0433	27.599025	21.05785	14.768025	24.1417	19.21915	25.646125	20.12125	25.749675	21.078975	24.73955	20.61635	18.847725	17.1825	28.5097	24.311025	25.522575	21.29575	"057"	"Incorrect"
"355"	308	20.622075	26.87425	31.233025	30.8034	28.4936	21.5807	16.319575	24.94905	20.507525	26.461925	20.946175	26.471125	22.011375	25.6441	21.793	18.8162	17.31785	28.56135	24.35775	25.787	21.679125	"057"	"Incorrect"
"356"	310	21.3332	27.556125	31.819325	31.3856	29.146475	21.747625	17.471575	25.53375	21.30725	27.133225	21.650075	27.062275	22.775325	26.32325	22.735775	19.01635	17.900825	28.9507	24.783725	26.4033	22.41375	"057"	"Incorrect"
"357"	312	21.572625	27.6906	31.89865	31.492125	29.21155	21.521425	18.167025	25.50345	21.475825	27.18415	21.987575	27.0922	23.141825	26.4074	23.104825	19.390425	18.775275	29.445125	25.4215	27.071375	23.22655	"057"	"Incorrect"
"358"	314	21.799775	27.790925	32.043425	31.69785	29.410725	21.287325	18.958275	25.1781	21.9758	26.903825	22.646425	26.9246	23.7433	26.479575	23.630425	19.626125	19.6228	29.795325	26.144875	27.6803	24.0592	"057"	"Incorrect"
"359"	316	22.3341	28.1023	32.478725	32.218425	30.0403	21.274375	19.9916	25.0117	23.011425	26.726375	23.676025	26.89905	24.727725	26.8414	24.498825	19.55845	20.168	29.801125	26.697425	28.027775	24.704025	"057"	"Incorrect"
"360"	318	22.940425	28.255575	32.663975	32.395825	30.273225	21.400175	21.037925	25.05165	24.03305	26.554475	24.130125	26.698	25.16585	26.799925	24.740425	19.389675	20.478325	29.439375	26.82045	27.86045	24.799	"057"	"Incorrect"
"361"	320	23.208625	27.97785	32.24885	31.919875	29.758675	21.505475	21.607775	25.249	24.409775	26.331175	23.640225	26.208225	24.641225	26.145375	24.04665	19.332325	20.629325	28.873875	26.51095	27.3099	24.37565	"057"	"Incorrect"
"362"	322	22.8871	27.344825	31.45505	31.162175	29.09505	21.302925	21.206575	25.357225	23.692	26.1375	22.654325	25.785425	23.781575	25.498725	23.234375	19.297225	20.462775	28.3009	25.994775	26.8332	23.9118	"057"	"Incorrect"
"363"	324	22.2901	26.76625	30.823075	30.6768	28.92995	20.7859	20.47735	25.0999	22.874825	25.928875	22.037575	25.6192	23.41435	25.306125	23.10385	19.015075	19.952	27.729925	25.528525	26.6384	23.726175	"057"	"Incorrect"
"364"	326	21.5147	26.1011	30.1723	30.258275	28.910925	20.232175	19.6116	24.473725	21.9452	25.4469	21.459075	25.28185	23.168625	25.1334	23.189725	18.396125	19.022975	26.884	24.827375	26.3245	23.431275	"057"	"Incorrect"
"365"	328	20.226325	24.824475	28.96875	29.3213	28.3067	19.546275	18.1729	23.425475	20.234725	24.4333	20.172525	24.353925	22.2433	24.41425	22.614	17.71905	17.76515	25.77655	23.721825	25.6799	22.755225	"057"	"Incorrect"
"366"	330	18.910675	23.48895	27.829775	28.431925	27.6782	18.8785	16.854575	22.3325	19.3584	23.402625	19.304725	23.4678	21.385225	23.830125	21.9019	17.14865	16.556775	24.67705	22.745575	25.10495	22.123225	"057"	"Incorrect"
"367"	332	18.388925	22.94395	27.55145	28.391925	27.860375	18.866725	16.280025	21.997625	20.115825	23.135425	19.6768	23.441175	21.4239	24.10505	21.8813	16.400225	15.35155	23.503075	21.9858	24.670675	21.653275	"057"	"Incorrect"
"368"	334	18.268325	22.745875	27.64035	28.70225	28.3843	18.943075	16.11625	21.973725	21.10775	23.155775	20.2872	23.76405	21.795875	24.589825	22.229225	15.247575	13.930625	22.181425	21.072975	24.061975	21.0506	"057"	"Incorrect"
"369"	336	17.844725	22.225425	27.362025	28.6279	28.54255	18.119625	16.3122	21.233775	21.733375	22.6197	20.357175	23.574325	21.87975	24.572725	22.447525	14.084875	12.771675	20.8334	20.24475	23.47875	20.49595	"057"	"Incorrect"
"370"	338	17.2563	21.522675	26.722825	28.120225	28.17225	16.905075	16.999475	20.10255	22.14835	21.713175	20.126925	22.82595	21.665775	23.943025	22.3884	13.441025	12.4036	19.6675	19.8995	23.154425	20.231525	"057"	"Incorrect"
"371"	340	16.69455	20.84685	25.953975	27.366425	27.404625	16.113625	17.5437	19.366475	22.021525	20.968325	19.80515	21.925825	21.263175	22.93175	22.00985	13.4583	12.744025	19.190125	20.0609	23.0608	20.27265	"057"	"Incorrect"
"372"	342	16.398975	20.474775	25.416525	26.74625	26.727275	15.790425	17.95155	19.02815	22.1271	20.463575	19.72095	21.223375	20.988175	22.008575	21.6596	13.75025	13.413375	19.309575	20.463975	23.048975	20.48455	"057"	"Incorrect"
"373"	344	16.537825	20.520825	25.2609	26.528475	26.49725	15.61235	18.457225	18.769975	22.448775	20.081725	19.887325	20.839475	21.064025	21.461825	21.716	13.735875	13.8882	19.409925	20.6461	22.897625	20.62625	"057"	"Incorrect"
"374"	346	16.738425	20.571675	25.150225	26.5002	26.562225	15.363725	18.496625	18.564025	21.77965	19.861775	19.78545	20.723525	21.25955	21.256	22.0342	13.5134	13.98595	19.546075	20.563975	22.820575	20.82225	"057"	"Incorrect"
"375"	348	16.6952	20.38465	24.8309	26.294225	26.51975	15.025375	18.402825	18.47735	20.893775	19.74515	19.380925	20.635975	21.19275	21.0349	22.07555	13.417625	13.8341	19.842675	20.402125	22.884475	21.03525	"057"	"Incorrect"
"376"	350	16.547475	20.1855	24.4677	25.961625	26.337825	14.7144	18.792225	18.549425	20.776975	19.7394	19.05925	20.550525	20.943125	20.690475	21.8134	13.348275	13.3258	20.047975	20.122275	22.79895	21.009025	"057"	"Incorrect"
"377"	352	16.798175	20.469375	24.61025	26.06465	26.52075	14.916075	19.959925	18.96985	22.221825	20.104475	19.72705	20.829125	21.289775	20.7224	21.993625	13.23625	12.521325	20.10605	19.909025	22.577025	20.8584	"057"	"Incorrect"
"378"	354	17.4968	21.27995	25.325975	26.70515	27.1632	15.895975	22.18745	19.67225	25.325525	20.700225	21.438625	21.479075	22.3381	21.27255	22.8095	13.10465	11.9004	20.12835	19.953175	22.397625	20.7245	"057"	"Incorrect"
"379"	356	18.04165	22.06475	26.0831	27.508725	28.031275	17.2525	24.215825	20.43575	27.532725	21.335975	22.851525	22.2656	23.419375	22.05025	23.922525	12.870775	11.588675	20.200425	20.046425	22.38145	20.69155	"057"	"Incorrect"
"380"	358	18.152525	22.51415	26.59295	28.256	28.968575	18.359375	24.408375	21.096575	27.405625	22.021475	23.5609	23.028925	24.35085	22.83385	25.11145	12.608675	11.442	20.29275	20.015025	22.481375	20.77535	"057"	"Incorrect"
"381"	360	18.346325	23.038975	27.151075	29.04855	29.9438	18.989525	24.0968	21.444825	27.055075	22.591725	24.3688	23.694	25.403075	23.6063	26.3396	12.4771	11.738625	20.407375	20.1313	22.710125	21.039575	"057"	"Incorrect"
"382"	362	18.6955	23.70345	27.812725	29.8308	30.836375	19.1778	24.549175	21.368825	27.4499	22.840175	25.208975	24.185975	26.3956	24.32205	27.5072	12.421625	12.419	20.60965	20.54005	23.1672	21.60685	"057"	"Incorrect"
"383"	364	18.407	23.76815	27.8965	30.0006	31.091875	18.6336	24.415725	20.61675	27.12555	22.36875	25.193525	24.03315	26.610125	24.448875	27.99975	12.14615	12.8614	20.6011	20.77775	23.4943	22.09365	"057"	"Incorrect"
