"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"26"	-350	2.24347142857143	1.7421	2.17054285714286	0.771814285714286	-0.292085714285714	1.63295714285714	3.1268	2.00734285714286	2.4812	2.12	0.887757142857143	1.81278571428571	-0.750071428571429	0.097057142857143	-1.20122857142857	-1.31802857142857	-1.57067142857143	-0.931728571428571	-1.74755714285714	-1.82478571428571	-3.35061428571429	"028"	"Incorrect"
"27"	-348	1.77627142857143	1.26287142857143	1.48351428571429	0.161728571428571	-0.739285714285714	1.25077142857143	2.78144285714286	1.12541428571429	2.2852	0.933071428571429	0.658971428571428	0.7373	-0.884785714285715	-0.581414285714286	-1.31908571428571	-1.16615714285714	-1.26467142857143	-1.03652857142857	-1.61917142857143	-1.79828571428571	-3.19532857142857	"028"	"Incorrect"
"28"	-346	1.12795714285714	0.537285714285714	0.521614285714286	-0.736757142857143	-1.52677142857143	0.6322	2.23507142857143	-0.0263142857142857	1.81461428571429	-0.501214285714286	0.1562	-0.739114285714286	-1.33235714285714	-1.57651428571429	-1.77972857142857	-1.12731428571429	-0.980285714285714	-1.38971428571429	-1.68061428571429	-2.0098	-3.24577142857143	"028"	"Incorrect"
"29"	-344	0.686857142857143	0.0325428571428571	-0.201728571428572	-1.43961428571429	-2.18481428571429	-0.0452714285714286	2.00404285714286	-1.02141428571429	1.55554285714286	-1.45484285714286	-0.0839000000000001	-1.7377	-1.64011428571429	-2.33168571428571	-2.18311428571429	-1.13704285714286	-0.617	-1.73174285714286	-1.72327142857143	-2.24525714285714	-3.31737142857143	"028"	"Incorrect"
"30"	-342	0.820185714285714	0.0864000000000001	-0.309585714285715	-1.5961	-2.32185714285714	-0.329528571428571	2.23561428571429	-1.29461428571429	1.71604285714286	-1.60288571428571	0.186085714285714	-1.99855714285714	-1.46518571428571	-2.57545714285714	-2.15912857142857	-1.15484285714286	-0.277071428571429	-1.9286	-1.70955714285714	-2.4199	-3.35974285714286	"028"	"Incorrect"
"31"	-340	1.4642	0.605185714285714	0.167414285714286	-1.17625714285714	-1.89991428571429	0.0405857142857143	2.59435714285714	-0.586957142857143	2.06621428571429	-0.898528571428572	0.773957142857143	-1.59418571428571	-0.874957142857143	-2.30042857142857	-1.75675714285714	-1.19428571428571	-0.154985714285714	-1.97718571428571	-1.75131428571429	-2.54834285714286	-3.41322857142857	"028"	"Incorrect"
"32"	-338	2.10641428571429	1.15355714285714	0.7959	-0.5539	-1.26415714285714	0.636571428571428	2.82098571428571	0.413871428571428	2.38722857142857	0.105185714285714	1.44545714285714	-0.894814285714286	-0.181385714285715	-1.74074285714286	-1.27467142857143	-1.07425714285714	0.0454571428571428	-1.8156	-1.64864285714286	-2.47218571428571	-3.23825714285714	"028"	"Incorrect"
"33"	-336	2.29868571428571	1.34322857142857	1.08804285714286	-0.253842857142857	-0.937714285714286	0.914642857142857	2.80582857142857	0.955842857142857	2.46764285714286	0.620257142857143	1.805	-0.5474	0.202171428571429	-1.4118	-1.08674285714286	-0.761085714285714	0.4571	-1.56015714285714	-1.35694285714286	-2.26	-2.86068571428571	"028"	"Incorrect"
"34"	-334	2.07061428571429	1.23575714285714	1.06282857142857	-0.286971428571429	-1.04827142857143	0.8695	2.57804285714286	1.17994285714286	2.30038571428571	0.789	1.75931428571429	-0.7015	0.2083	-1.55887142857143	-1.26517142857143	-0.4968	0.787171428571429	-1.38774285714286	-1.11558571428571	-2.2117	-2.57811428571429	"028"	"Incorrect"
"35"	-332	1.67038571428571	1.03048571428571	0.934485714285714	-0.359328571428571	-1.31917142857143	0.660257142857143	2.194	1.28917142857143	2.00948571428571	0.8881	1.49817142857143	-1.05062857142857	0.0363285714285716	-1.90691428571429	-1.54968571428571	-0.459328571428571	0.778771428571429	-1.33095714285714	-1.0545	-2.33917142857143	-2.58924285714286	"028"	"Incorrect"
"36"	-330	1.42081428571429	0.936528571428572	0.888642857142857	-0.280371428571429	-1.42274285714286	0.687142857142857	1.80894285714286	1.56521428571429	1.77914285714286	0.877414285714286	1.19194285714286	-1.36035714285714	-0.100114285714286	-2.12778571428571	-1.64931428571429	-0.612485714285714	0.338585714285714	-1.34411428571429	-1.17597142857143	-2.5065	-2.94151428571429	"028"	"Incorrect"
"37"	-328	1.5095	1.12204285714286	1.08944285714286	0.0484	-1.20165714285714	1.42767142857143	1.61128571428571	2.29435714285714	1.7582	1.03211428571429	1.06968571428571	-1.35227142857143	-0.0412142857142858	-2.03072857142857	-1.43281428571429	-0.694871428571429	-0.220471428571429	-1.26857142857143	-1.28848571428571	-2.59351428571429	-3.28351428571429	"028"	"Incorrect"
"38"	-326	1.69254285714286	1.35295714285714	1.3281	0.403285714285714	-0.886171428571428	2.33325714285714	1.64615714285714	2.97931428571429	1.84295714285714	1.4067	0.982328571428571	-0.911757142857143	-0.0292142857142855	-1.6437	-1.22687142857143	-0.446614285714286	-0.361842857142857	-0.9128	-1.12325714285714	-2.39985714285714	-3.25297142857143	"028"	"Incorrect"
"39"	-324	1.73555714285714	1.41154285714286	1.43871428571429	0.700342857142857	-0.529028571428571	2.313	2.12224285714286	2.83582857142857	2.2563	1.88795714285714	0.820328571428572	0.075342857142857	-0.193114285714286	-0.820714285714286	-1.2073	-0.0894714285714286	-0.0499142857142857	-0.3633	-0.703814285714286	-1.80982857142857	-2.89624285714286	"028"	"Incorrect"
"40"	-322	1.62484285714286	1.31351428571429	1.48127142857143	1.00521428571429	-0.0542714285714287	1.53885714285714	2.53264285714286	1.9773	2.63078571428571	2.3198	0.644171428571429	1.3165	-0.343	0.315871428571429	-1.13755714285714	-0.0485857142857143	0.167757142857143	-0.0263142857142857	-0.409857142857143	-1.12247142857143	-2.52735714285714	"028"	"Incorrect"
"41"	-320	1.12142857142857	0.790285714285714	1.18455714285714	0.837985714285714	0.0115999999999999	0.5611	1.87255714285714	0.8755	1.83392857142857	2.07234285714286	0.0390428571428571	1.6171	-0.770642857142857	0.713414285714286	-1.28681428571429	-0.412971428571429	-0.0852142857142857	-0.228614285714286	-0.6031	-0.881742857142857	-2.4912	"028"	"Incorrect"
"42"	-318	0.231842857142857	-0.152842857142857	0.454328571428571	0.0159428571428567	-0.568042857142857	-0.483642857142857	0.546014285714286	-0.295657142857143	0.240242857142857	0.992114285714286	-1.03092857142857	0.658957142857143	-1.64572857142857	0.0541857142857144	-1.91581428571429	-0.979385714285714	-0.580028571428571	-0.8448	-1.18038571428571	-1.15161428571429	-2.77424285714286	"028"	"Incorrect"
"43"	-316	-0.535528571428571	-0.9278	-0.219971428571429	-0.824885714285714	-1.19087142857143	-1.15181428571429	-0.437957142857143	-1.10625714285714	-0.947128571428571	-0.115014285714285	-1.89231428571429	-0.418028571428572	-2.44397142857143	-0.628714285714286	-2.54772857142857	-1.35481428571429	-0.862914285714286	-1.3473	-1.65295714285714	-1.36772857142857	-2.93997142857143	"028"	"Incorrect"
"44"	-314	-0.957871428571428	-1.27665714285714	-0.594457142857143	-1.29777142857143	-1.54374285714286	-1.32451428571429	-0.899128571428571	-1.33298571428571	-1.48567142857143	-0.6548	-2.29445714285714	-0.976414285714286	-2.91	-0.876542857142857	-2.90514285714286	-1.40118571428571	-0.8634	-1.49337142857143	-1.83421428571429	-1.29455714285714	-2.85537142857143	"028"	"Incorrect"
"45"	-312	-1.09197142857143	-1.31985714285714	-0.7912	-1.51127142857143	-1.81111428571429	-1.16455714285714	-1.10401428571429	-1.04274285714286	-1.70507142857143	-0.5961	-2.48452857142857	-1.27431428571429	-3.20882857142857	-1.09958571428571	-3.16548571428571	-1.35774285714286	-0.879242857142857	-1.49998571428571	-1.97137142857143	-1.27647142857143	-2.8544	"028"	"Incorrect"
"46"	-310	-0.903742857142857	-1.08008571428571	-0.800128571428572	-1.49612857142857	-1.95297142857143	-0.688885714285714	-1.09645714285714	-0.401242857142857	-1.69967142857143	-0.133285714285714	-2.39295714285714	-1.37637142857143	-3.24945714285714	-1.32205714285714	-3.24785714285714	-1.26854285714286	-0.961085714285714	-1.42017142857143	-2.0787	-1.35654285714286	-2.94727142857143	"028"	"Incorrect"
"47"	-308	-0.416471428571429	-0.610285714285715	-0.624857142857143	-1.30768571428571	-1.9709	-0.0310428571428572	-0.705171428571429	0.210671428571429	-1.32278571428571	0.322971428571429	-1.87215714285714	-1.34815714285714	-2.95014285714286	-1.52272857142857	-3.05734285714286	-1.11584285714286	-0.996528571428572	-1.30995714285714	-2.09782857142857	-1.53131428571429	-3.07765714285714	"028"	"Incorrect"
"48"	-306	0.162728571428571	-0.114028571428571	-0.416114285714286	-1.12915714285714	-2.01991428571429	0.506157142857143	-0.095642857142857	0.500342857142857	-0.743271428571429	0.386914285714286	-1.2514	-1.427	-2.55697142857143	-1.81418571428571	-2.78228571428571	-1.11654285714286	-1.15997142857143	-1.4158	-2.24231428571429	-1.96731428571429	-3.50428571428571	"028"	"Incorrect"
"49"	-304	0.634228571428571	0.304842857142857	-0.1943	-0.941942857142857	-1.90438571428571	0.743128571428571	0.406485714285714	0.4453	-0.269342857142857	0.133314285714286	-0.799614285714286	-1.37051428571429	-2.18994285714286	-1.73677142857143	-2.46618571428571	-1.30445714285714	-1.50652857142857	-1.67382857142857	-2.49134285714286	-2.37754285714286	-4.04697142857143	"028"	"Incorrect"
"50"	-302	0.894071428571429	0.553814285714286	-0.0606428571428572	-0.8415	-1.72892857142857	0.770257142857143	0.765042857142857	0.194942857142857	0.0301142857142857	-0.281742857142857	-0.546028571428571	-1.30127142857143	-1.95032857142857	-1.4562	-2.22227142857143	-1.49462857142857	-1.75997142857143	-1.95157142857143	-2.65522857142857	-2.64862857142857	-4.33814285714286	"028"	"Incorrect"
"51"	-300	0.864614285714286	0.493528571428572	-0.246671428571429	-1.06808571428571	-1.9001	0.624985714285714	0.936842857142857	-0.182614285714286	0.105828571428571	-0.882042857142857	-0.629	-1.69941428571429	-2.06108571428571	-1.67837142857143	-2.30231428571429	-1.6387	-1.82877142857143	-2.3261	-2.79194285714286	-3.04175714285714	-4.48354285714286	"028"	"Incorrect"
"52"	-298	0.685257142857143	0.300485714285714	-0.578642857142858	-1.40754285714286	-2.20498571428571	0.327128571428571	0.9033	-0.585085714285714	0.031557142857143	-1.41774285714286	-0.928057142857143	-2.18885714285714	-2.37355714285714	-2.08477142857143	-2.5506	-1.6403	-1.67937142857143	-2.61587142857143	-2.83207142857143	-3.36278571428571	-4.45512857142857	"028"	"Incorrect"
"53"	-296	0.742071428571428	0.391528571428571	-0.587828571428571	-1.38507142857143	-2.18785714285714	0.246042857142857	0.949957142857143	-0.458342857142857	0.110771428571428	-1.23358571428571	-1.00934285714286	-2.04878571428571	-2.48881428571429	-2.046	-2.60505714285714	-1.28398571428571	-1.18242857142857	-2.42164285714286	-2.52702857142857	-3.24941428571429	-4.0251	"028"	"Incorrect"
"54"	-294	1.21458571428571	0.910057142857143	-0.057342857142857	-0.810828571428572	-1.6723	0.665628571428571	1.2836	0.418142857142857	0.510957142857143	-0.191242857142857	-0.609742857142857	-1.19351428571429	-2.15014285714286	-1.41614285714286	-2.2488	-0.634642857142857	-0.473871428571429	-1.75455714285714	-1.90701428571429	-2.72021428571429	-3.24617142857143	"028"	"Incorrect"
"55"	-292	1.74974285714286	1.45824285714286	0.630657142857143	-0.0929285714285717	-0.9763	1.13794285714286	1.65018571428571	1.24372857142857	0.9488	0.846557142857143	-0.0191	-0.377428571428572	-1.58561428571429	-0.612828571428571	-1.68391428571429	0.0184999999999999	0.199742857142857	-1.03161428571429	-1.23	-2.06881428571429	-2.3784	"028"	"Incorrect"
"56"	-290	1.96241428571429	1.64071428571429	0.992328571428571	0.249057142857143	-0.631028571428572	1.2844	1.7613	1.51404285714286	1.03004285714286	1.22852857142857	0.272171428571429	-0.248471428571428	-1.2687	-0.243242857142857	-1.33452857142857	0.543942857142857	0.761157142857143	-0.506171428571428	-0.664242857142858	-1.5554	-1.63157142857143	"028"	"Incorrect"
"57"	-288	1.88504285714286	1.50341428571429	1.01318571428571	0.1787	-0.7547	1.24511428571429	1.68612857142857	1.3164	0.825028571428571	0.878657142857143	0.2384	-0.935214285714286	-1.22661428571429	-0.566485714285714	-1.24784285714286	0.8633	1.13028571428571	-0.286042857142857	-0.285114285714286	-1.35628571428571	-1.10995714285714	"028"	"Incorrect"
"58"	-286	1.58931428571429	1.16645714285714	0.769342857142857	-0.2299	-1.25968571428571	1.01957142857143	1.42805714285714	0.705314285714286	0.462757142857143	-0.0313857142857143	-0.0608	-2.34318571428571	-1.38617142857143	-1.53397142857143	-1.40715714285714	0.899042857142857	1.18161428571429	-0.416685714285714	-0.171214285714286	-1.55738571428571	-0.952557142857143	"028"	"Incorrect"
"59"	-284	1.07514285714286	0.689942857142857	0.307742857142857	-0.875457142857143	-1.98864285714286	0.584685714285714	0.886557142857143	-0.0242999999999999	-0.0968285714285715	-1.0674	-0.668457142857143	-3.9806	-1.77758571428571	-2.73531428571429	-1.8368	0.785042857142857	0.961228571428572	-0.684457142857143	-0.249528571428571	-1.94844285714286	-1.16755714285714	"028"	"Incorrect"
"60"	-282	0.522971428571429	0.253742857142857	-0.138114285714286	-1.42685714285714	-2.56165714285714	0.0780714285714286	0.170885714285714	-0.548685714285714	-0.725614285714286	-1.7764	-1.39334285714286	-5.1398	-2.21611428571429	-3.56881428571429	-2.29168571428571	0.561485714285714	0.5365	-0.9518	-0.4392	-2.3096	-1.613	"028"	"Incorrect"
"61"	-280	0.296171428571428	0.209657142857143	-0.161671428571428	-1.45264285714286	-2.48792857142857	-0.226985714285714	-0.314914285714286	-0.699028571428571	-1.05135714285714	-1.80578571428571	-1.73317142857143	-5.24177142857143	-2.27655714285714	-3.51805714285714	-2.29895714285714	0.188085714285714	0.00842857142857145	-1.16828571428571	-0.638185714285714	-2.4943	-1.97882857142857	"028"	"Incorrect"
"62"	-278	0.629828571428571	0.774814285714286	0.429228571428571	-0.801357142857143	-1.64871428571429	0.128971428571428	-0.265757142857143	-0.371714285714286	-0.829185714285715	-1.12041428571429	-1.42092857142857	-4.15442857142857	-1.76124285714286	-2.48985714285714	-1.6663	-0.1636	-0.483914285714286	-1.1917	-0.717514285714286	-2.3509	-2.06655714285714	"028"	"Incorrect"
"63"	-276	1.28957142857143	1.6333	1.24684285714286	0.0762	-0.6414	1.14054285714286	0.0838714285714286	0.2142	-0.343142857142857	-0.2091	-0.881585714285714	-2.47904285714286	-1.08411428571429	-1.18332857142857	-0.895385714285714	-0.3294	-0.838871428571429	-1.03907142857143	-0.707014285714286	-2.0083	-2.00947142857143	"028"	"Incorrect"
"64"	-274	1.74555714285714	2.18931428571429	1.75655714285714	0.638257142857143	-0.0474428571428573	1.6632	0.411185714285714	0.390742857142857	0.0134714285714285	0.351242857142857	-0.533842857142857	-1.0232	-0.681942857142857	-0.321128571428571	-0.479242857142857	-0.328357142857143	-0.831985714285714	-0.791257142857143	-0.5496	-1.60841428571429	-1.75871428571429	"028"	"Incorrect"
"65"	-272	1.87855714285714	2.35734285714286	1.94851428571429	0.913585714285714	0.238585714285714	1.14332857142857	0.726885714285714	0.0291142857142857	0.2953	0.522128571428571	-0.267242857142857	-0.0543285714285716	-0.462742857142857	0.111185714285714	-0.282571428571429	-0.262914285714286	-0.481257142857143	-0.458042857142857	-0.192228571428571	-1.15022857142857	-1.25898571428571	"028"	"Incorrect"
"66"	-270	2.13321428571429	2.68135714285714	2.2909	1.3128	0.622985714285714	0.7766	1.26067142857143	0.113285714285714	0.846628571428571	0.8205	0.265357142857143	0.587757142857143	-0.0413142857142857	0.376485714285714	0.0828142857142858	-0.0843428571428571	-0.00330000000000005	0.0242285714285713	0.344428571428571	-0.6649	-0.618371428571428	"028"	"Incorrect"
"67"	-268	2.64904285714286	3.37015714285714	2.98508571428571	1.9688	1.20547142857143	1.0445	2.07515714285714	0.9441	1.74054285714286	1.56592857142857	1.14748571428571	1.06834285714286	0.691071428571428	0.570985714285714	0.678414285714286	0.185857142857143	0.5106	0.604285714285714	0.984371428571429	-0.250671428571429	0.0321571428571429	"028"	"Incorrect"
"68"	-266	3.03751428571429	3.99777142857143	3.68074285714286	2.55728571428571	1.72161428571429	1.22847142857143	2.79718571428571	1.79728571428571	2.60665714285714	2.50728571428571	1.97905714285714	1.4152	1.40154285714286	0.664528571428571	1.18782857142857	0.414514285714286	0.974671428571429	1.13481428571429	1.54981428571429	0.0293	0.458457142857143	"028"	"Incorrect"
"69"	-264	3.18011428571429	4.37925714285714	4.15525714285714	2.94017142857143	2.112	1.37182857142857	3.19531428571429	2.7285	3.20941428571429	3.4716	2.51087142857143	1.82554285714286	1.91602857142857	0.8434	1.53478571428571	0.7127	1.35328571428571	1.75701428571429	2.03741428571429	0.387771428571429	0.619671428571428	"028"	"Incorrect"
"70"	-262	3.02531428571429	4.39954285714286	4.2485	3.01604285714286	2.25314285714286	1.49095714285714	3.28908571428571	3.40101428571429	3.45087142857143	3.78212857142857	2.705	2.01257142857143	2.17488571428571	0.960971428571429	1.71671428571429	1.00124285714286	1.58504285714286	2.2907	2.40298571428571	0.7709	0.6789	"028"	"Incorrect"
"71"	-260	2.40885714285714	3.81	3.7483	2.54345714285714	1.86268571428571	1.20102857142857	2.99891428571429	2.95255714285714	3.16041428571429	2.76854285714286	2.41394285714286	1.46061428571429	2.02242857142857	0.533442857142857	1.56272857142857	0.9834	1.57334285714286	2.2541	2.44755714285714	0.799	0.707657142857143	"028"	"Incorrect"
"72"	-258	1.63812857142857	2.9408	2.9763	1.80882857142857	1.1916	1.05964285714286	2.46852857142857	2.13724285714286	2.6149	1.32618571428571	1.92038571428571	0.628214285714286	1.70402857142857	-0.187571428571429	1.26405714285714	0.763357142857143	1.3763	1.79615714285714	2.2124	0.481728571428572	0.735328571428571	"028"	"Incorrect"
