"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"20"	-362	2.33521666666667	1.76768333333333	0.626516666666667	0.252966666666667	0.30065	3.84705	0.221866666666667	3.41006666666667	-1.24091666666667	3.96225	-2.145	4.59463333333333	-2.97921666666667	4.0318	-3.95213333333333	1.58521666666667	-0.749216666666667	1.83018333333333	-2.50553333333333	2.0814	-3.32498333333333	"054"	"Incorrect"
"21"	-360	2.7073	2.0875	0.884816666666667	0.413933333333333	0.394766666666667	4.16653333333333	0.559016666666667	3.7989	-0.87035	4.06663333333333	-1.75718333333333	4.52743333333333	-2.66628333333333	3.85621666666667	-3.6832	1.9496	-0.331083333333333	2.18563333333333	-2.1361	2.08875	-3.01516666666667	"054"	"Incorrect"
"22"	-358	3.39968333333333	2.69056666666667	1.42706666666667	0.834333333333333	0.75655	4.72183333333333	1.33431666666667	4.38973333333333	-0.0779833333333335	4.3703	-1.02271666666667	4.67611666666667	-2.03073333333333	3.9941	-3.19576666666667	2.62125	0.402683333333333	2.7191	-1.51501666666667	2.31471666666667	-2.52523333333333	"054"	"Incorrect"
"23"	-356	4.27286666666667	3.53426666666667	2.22328333333333	1.51866666666667	1.38378333333333	5.47293333333333	2.27388333333333	5.17268333333333	0.929666666666667	4.93201666666667	-0.0985666666666667	5.11003333333333	-1.21705	4.48703333333333	-2.5295	3.54821666666667	1.3653	3.49405	-0.643983333333333	2.84883333333333	-1.821	"054"	"Incorrect"
"24"	-354	4.8262	4.13508333333333	2.83785	2.0563	1.8854	5.95566666666667	2.65755	5.68768333333333	1.43953333333333	5.31756666666667	0.441666666666667	5.43395	-0.7184	4.9709	-2.05125	4.30293333333333	2.09683333333333	4.17198333333333	0.108116666666667	3.38621666666667	-1.20403333333333	"054"	"Incorrect"
"25"	-352	4.93596666666667	4.27968333333333	3.06111666666667	2.17578333333333	1.97361666666667	5.92141666666667	2.51658333333333	5.66218333333333	1.36578333333333	5.219	0.446066666666667	5.27753333333333	-0.704066666666667	5.01235	-1.9999	4.66126666666667	2.41316666666667	4.44791666666667	0.507366666666667	3.60091666666667	-0.946966666666667	"054"	"Incorrect"
"26"	-350	4.86061666666667	4.21035	3.05065	2.02218333333333	1.71361666666667	5.66565	2.30131666666667	5.42998333333333	1.11895	4.89733333333333	0.233383333333333	4.76381666666667	-0.930233333333333	4.55261666666667	-2.25161666666667	4.78866666666667	2.50231666666667	4.43173333333333	0.6915	3.49096666666667	-0.964716666666667	"054"	"Incorrect"
"27"	-348	4.75245	4.11886666666667	2.98963333333333	1.82351666666667	1.25503333333333	5.39711666666667	2.20658333333333	5.26153333333333	0.956266666666667	4.59778333333333	0.1064	4.15561666666667	-1.10525	3.75065	-2.5399	4.77963333333333	2.47073333333333	4.26301666666667	0.7919	3.12443333333333	-1.11565	"054"	"Incorrect"
"28"	-346	4.57366666666667	3.96996666666667	2.89466666666667	1.61768333333333	0.684683333333333	5.02918333333333	2.27941666666667	4.93471666666667	0.969066666666667	4.1627	0.172533333333333	3.46131666666667	-1.11863333333333	2.73153333333333	-2.73823333333333	4.58146666666667	2.31893333333333	3.88215	0.807983333333333	2.4897	-1.38961666666667	"054"	"Incorrect"
"29"	-344	4.24325	3.65506666666667	2.64013333333333	1.28633333333333	0.0217833333333333	4.48665	2.3569	4.23263333333333	1.01686666666667	3.40623333333333	0.28695	2.54638333333333	-1.11368333333333	1.53848333333333	-2.97271666666667	4.20978333333333	2.07503333333333	3.2826	0.734883333333333	1.62905	-1.77721666666667	"054"	"Incorrect"
"30"	-342	3.88975	3.301	2.33625	0.93425	-0.58225	4.02246666666667	2.31516666666667	3.57503333333333	1.04056666666667	2.68083333333333	0.393983333333334	1.65905	-1.12615	0.4399	-3.2468	3.81801666666667	1.84158333333333	2.67545	0.649983333333333	0.713533333333333	-2.19193333333333	"054"	"Incorrect"
"31"	-340	3.7525	3.16793333333333	2.2168	0.78355	-0.93825	3.89513333333333	2.37451666666667	3.3358	1.24261666666667	2.31305	0.646966666666667	1.10796666666667	-1.00485	-0.264266666666667	-3.35838333333333	3.60465	1.80848333333333	2.2773	0.704733333333333	-0.0284499999999999	-2.48085	"054"	"Incorrect"
"32"	-338	3.96901666666667	3.40638333333333	2.38498333333333	0.916216666666667	-0.948866666666667	4.11185	2.7821	3.46418333333333	1.8087	2.27516666666667	1.18931666666667	0.888083333333333	-0.592716666666667	-0.5296	-3.14228333333333	3.6834	2.1154	2.19196666666667	1.03121666666667	-0.4303	-2.47593333333333	"054"	"Incorrect"
"33"	-336	4.59891666666667	4.05175	2.90113333333333	1.37976666666667	-0.56175	4.75576666666667	3.59876666666667	4.0552	2.77731666666667	2.66613333333333	2.02596666666667	1.05541666666667	0.159216666666667	-0.306033333333333	-2.55403333333333	4.01728333333333	2.69968333333333	2.41288333333333	1.5922	-0.484316666666667	-2.18208333333333	"054"	"Incorrect"
"34"	-334	5.35286666666667	4.80638333333333	3.49275	1.90418333333333	-0.0513333333333333	5.57283333333333	4.46586666666667	4.90261666666667	3.74801666666667	3.27988333333333	2.80793333333333	1.41635	0.876833333333333	0.163	-1.94301666666667	4.43963333333333	3.32981666666667	2.75821666666667	2.16503333333333	-0.36285	-1.81688333333333	"054"	"Incorrect"
"35"	-332	5.76113333333333	5.23125	3.70316666666667	2.0014	0.06825	6.00156666666667	4.87696666666667	5.37073333333333	4.1923	3.5477	3.07286666666667	1.4558	1.03721666666667	0.317283333333333	-1.84485	4.7812	3.7986	2.98401666666667	2.53275	-0.298933333333333	-1.61781666666667	"054"	"Incorrect"
"36"	-330	5.88301666666667	5.36103333333333	3.60816666666667	1.70253333333333	-0.222383333333333	6.06333333333333	4.99095	5.37953333333333	4.27318333333333	3.39841666666667	2.90715	1.16338333333333	0.707666666666667	0.0940833333333333	-2.24976666666667	5.0695	4.1615	3.08713333333333	2.75043333333333	-0.321416666666667	-1.60778333333333	"054"	"Incorrect"
"37"	-328	5.94441666666667	5.3989	3.50498333333333	1.37121666666667	-0.550733333333334	5.99315	5.11333333333333	5.20785	4.3269	3.09061666666667	2.6296	0.875166666666667	0.261533333333333	-0.12725	-2.80481666666667	5.35465	4.51831666666667	3.16705	2.92388333333333	-0.323983333333333	-1.68795	"054"	"Incorrect"
"38"	-326	5.9092	5.35498333333333	3.42816666666667	1.16708333333333	-0.733933333333333	5.83391666666667	5.12728333333333	4.9592	4.26343333333333	2.78363333333333	2.28585	0.755766666666667	-0.152316666666667	-0.0954833333333333	-3.30086666666667	5.55095	4.77025	3.19816666666667	2.97831666666667	-0.281366666666667	-1.83033333333333	"054"	"Incorrect"
"39"	-324	5.63161666666667	5.05988333333333	3.17125	0.89645	-1.00045	5.3684	4.80341666666667	4.50811666666667	3.81693333333333	2.35561666666667	1.71168333333333	0.580283333333333	-0.670133333333333	-0.105366666666667	-3.83798333333333	5.46126666666667	4.70826666666667	2.99443333333333	2.72833333333333	-0.411283333333333	-2.19578333333333	"054"	"Incorrect"
"40"	-322	5.26048333333333	4.62251666666667	2.7996	0.55725	-1.38426666666667	4.69548333333333	4.33153333333333	4.01303333333333	3.14963333333333	1.94141666666667	1.03271666666667	0.318016666666667	-1.25476666666667	-0.287266666666667	-4.41121666666667	5.09756666666667	4.39983333333333	2.576	2.21051666666667	-0.761016666666667	-2.78846666666667	"054"	"Incorrect"
"41"	-320	5.05668333333333	4.40825	2.6377	0.447183333333333	-1.55308333333333	4.33741666666667	4.1035	3.90403333333333	2.67935	1.99643333333333	0.5634	0.383733333333334	-1.6538	-0.219716666666667	-4.78658333333333	4.71196666666667	4.10486666666667	2.23588333333333	1.67871666666667	-1.04043333333333	-3.35068333333333	"054"	"Incorrect"
"42"	-318	4.85796666666667	4.32255	2.5791	0.459483333333334	-1.57003333333333	4.17391666666667	4.01588333333333	3.99853333333333	2.3564	2.34603333333333	0.203966666666667	0.721216666666667	-1.98121666666667	0.0783333333333333	-5.0682	4.32673333333333	3.80246666666667	2.00091666666667	1.16836666666667	-1.20491666666667	-3.84158333333333	"054"	"Incorrect"
"43"	-316	4.42843333333333	4.04788333333333	2.31168333333333	0.259416666666667	-1.7481	3.78628333333333	3.73775	3.79611666666667	1.92063333333333	2.4359	-0.296933333333333	0.886283333333333	-2.48328333333333	0.196366666666667	-5.506	3.76553333333333	3.30971666666667	1.65211666666667	0.550283333333333	-1.4639	-4.41301666666667	"054"	"Incorrect"
"44"	-314	3.67941666666667	3.42605	1.71258333333333	-0.293516666666667	-2.2516	3.09765	3.05108333333333	3.1228	1.21405	2.00685	-1.05993333333333	0.622266666666667	-3.2486	-0.0834666666666668	-6.18526666666667	2.9679	2.56903333333333	1.08865	-0.237233333333333	-1.93235	-5.1297	"054"	"Incorrect"
"45"	-312	2.85653333333333	2.67571666666667	1.0353	-0.952833333333334	-2.84415	2.43498333333333	2.17258333333333	2.38531666666667	0.40875	1.39468333333333	-1.83685	0.185666666666666	-4.01166666666667	-0.511866666666666	-6.8198	2.25966666666667	1.89043333333333	0.601183333333334	-0.9159	-2.33903333333333	-5.69361666666667	"054"	"Incorrect"
"46"	-310	2.43033333333333	2.26295	0.7595	-1.20431666666667	-2.97876666666667	2.16968333333333	1.67285	2.09998333333333	-0.0251166666666665	1.17871666666667	-2.14298333333333	0.172383333333333	-4.24701666666667	-0.499633333333334	-6.86643333333333	1.95455	1.5706	0.4966	-1.16428333333333	-2.31635	-5.74933333333333	"054"	"Incorrect"
"47"	-308	2.45626666666667	2.2638	0.960233333333334	-0.8948	-2.48641666666667	2.25591666666667	1.62881666666667	2.26521666666667	0.0489333333333332	1.50253333333333	-1.8825	0.7315	-3.84375	0.169133333333333	-6.19075	2.01603333333333	1.5574	0.750433333333334	-1.00588333333333	-1.82228333333333	-5.2919	"054"	"Incorrect"
"48"	-306	2.78143333333333	2.51916666666667	1.43146666666667	-0.248166666666666	-1.6045	2.67073333333333	1.8638	2.73183333333333	0.50585	2.16293333333333	-1.23463333333333	1.55573333333333	-3.00811666666667	1.20168333333333	-5.0257	2.40618333333333	1.82248333333333	1.28846666666667	-0.526416666666666	-0.988466666666667	-4.43953333333333	"054"	"Incorrect"
"49"	-304	3.26898333333333	2.90808333333333	1.98976666666667	0.494716666666667	-0.59885	3.43411666666667	2.22876666666667	3.4061	1.09636666666667	2.94985	-0.4786	2.42556666666667	-1.9968	2.29668333333333	-3.6595	3.04591666666667	2.27853333333333	1.99968333333333	0.138716666666667	0.0266666666666666	-3.35313333333333	"054"	"Incorrect"
"50"	-302	3.47258333333333	3.04941666666667	2.23271666666667	0.96005	0.146333333333333	3.98253333333333	2.25133333333333	3.83693333333333	1.28166666666667	3.44518333333333	-0.131066666666667	3.04568333333333	-1.3293	3.11821666666667	-2.58436666666667	3.56326666666667	2.56416666666667	2.56516666666667	0.63735	0.962066666666667	-2.34871666666667	"054"	"Incorrect"
"51"	-300	2.93366666666667	2.5085	1.76311666666667	0.765483333333333	0.283983333333333	3.59485	1.50513333333333	3.42006666666667	0.679433333333333	3.11605	-0.5755	2.9867	-1.46538333333333	3.30556666666667	-2.21838333333333	3.51935	2.33275	2.63445	0.63105	1.5212	-1.72668333333333	"054"	"Incorrect"
"52"	-298	1.74198333333333	1.3792	0.7568	0.0428833333333333	-0.0175000000000001	2.40921666666667	0.0851166666666666	2.3184	-0.53415	2.18766666666667	-1.60135	2.41666666666667	-2.19686666666667	3.03485	-2.37258333333333	2.87773333333333	1.566	2.23455	0.142016666666667	1.71545	-1.46893333333333	"054"	"Incorrect"
"53"	-296	0.5016	0.284433333333333	-0.1621	-0.626783333333333	-0.24195	1.18783333333333	-1.24076666666667	1.3129	-1.69501666666667	1.43326666666667	-2.56291666666667	1.96738333333333	-2.864	2.828	-2.49688333333333	1.97448333333333	0.591683333333333	1.69236666666667	-0.526533333333333	1.78921666666667	-1.35201666666667	"054"	"Incorrect"
"54"	-294	-0.461816666666667	-0.48725	-0.7943	-1.06826666666667	-0.320983333333333	0.247816666666667	-2.02215	0.646483333333334	-2.44228333333333	1.00335	-3.19963333333333	1.68378333333333	-3.27188333333333	2.67233333333333	-2.49555	1.07061666666667	-0.2908	1.18848333333333	-1.16553333333333	1.80001666666667	-1.29493333333333	"054"	"Incorrect"
"55"	-292	-1.40775	-1.24801666666667	-1.43685	-1.6124	-0.6226	-0.6981	-2.64591666666667	-0.102683333333333	-3.05183333333333	0.459433333333333	-3.77625	1.13945	-3.72011666666667	2.16228333333333	-2.69131666666667	0.123633333333333	-1.1174	0.63785	-1.79311666666667	1.59236666666667	-1.40093333333333	"054"	"Incorrect"
"56"	-290	-2.32768333333333	-2.03655	-2.08053333333333	-2.23548333333333	-1.09286666666667	-1.64743333333333	-3.23231666666667	-0.91835	-3.60356666666667	-0.197983333333333	-4.30403333333333	0.4495	-4.2017	1.41323333333333	-3.0319	-0.955266666666666	-2.00055	-0.0491333333333332	-2.46943333333333	1.11148333333333	-1.7102	"054"	"Incorrect"
"57"	-288	-2.9327	-2.57613333333333	-2.45518333333333	-2.59203333333333	-1.32113333333333	-2.22946666666667	-3.57723333333333	-1.25131666666667	-3.88911666666667	-0.43525	-4.5226	0.117283333333333	-4.40086666666667	0.924416666666667	-3.10253333333333	-2.0497	-2.8917	-0.75825	-3.13395	0.539666666666666	-2.06273333333333	"054"	"Incorrect"
"58"	-286	-3.13346666666667	-2.67861666666667	-2.36586666666667	-2.44595	-1.05143333333333	-2.3348	-3.47021666666667	-0.928583333333333	-3.64386666666667	0.022933333333333	-4.1882	0.359166666666666	-4.03258333333333	0.9899	-2.58183333333333	-2.882	-3.53475	-1.20893333333333	-3.52408333333333	0.197516666666667	-2.14011666666667	"054"	"Incorrect"
"59"	-284	-2.91926666666667	-2.30616666666667	-1.79236666666667	-1.76586666666667	-0.297983333333333	-2.0308	-2.90906666666667	-0.21515	-2.82046666666667	0.948	-3.28228333333333	1.08765	-3.04723333333333	1.58171666666667	-1.46466666666667	-3.16081666666667	-3.63886666666667	-1.15088333333333	-3.36188333333333	0.352666666666667	-1.68028333333333	"054"	"Incorrect"
"60"	-282	-2.46395	-1.76823333333333	-1.1218	-0.944733333333333	0.536783333333333	-1.51158333333333	-2.33833333333333	0.484533333333333	-1.99325	1.82381666666667	-2.32193333333333	1.86928333333333	-1.92136666666667	2.28201666666667	-0.2388	-2.86506666666667	-3.2516	-0.685583333333333	-2.77351666666667	0.904433333333333	-0.817916666666667	"054"	"Incorrect"
"61"	-280	-2.03983333333333	-1.42751666666667	-0.792083333333334	-0.45625	1.00436666666667	-1.08065	-2.02616666666667	0.853416666666667	-1.66823333333333	2.21946666666667	-1.8149	2.24325	-1.1951	2.66375	0.5776	-2.27828333333333	-2.68156666666667	-0.182783333333333	-2.15555	1.45935	0.0320333333333332	"054"	"Incorrect"
"62"	-278	-1.7196	-1.33346666666667	-0.814	-0.369133333333333	1.05015	-0.8138	-1.8863	0.83875	-1.74393333333333	2.08693333333333	-1.71016666666667	2.16418333333333	-0.90925	2.67758333333333	0.966316666666667	-1.7145	-2.1676	0.109933333333333	-1.73986666666667	1.76913333333333	0.631566666666667	"054"	"Incorrect"
"63"	-276	-1.35281666666667	-1.27455	-0.908	-0.43095	0.958316666666667	-0.554283333333333	-1.64426666666667	0.615966666666667	-1.74398333333333	1.73521666666667	-1.61293333333333	1.90625	-0.736616666666667	2.5834	1.2221	-1.27393333333333	-1.72496666666667	0.184733333333333	-1.48445	1.864	1.03608333333333	"054"	"Incorrect"
"64"	-274	-0.901316666666666	-1.1236	-0.902233333333333	-0.449733333333333	0.985433333333333	-0.325466666666667	-1.11115	0.382583333333333	-1.32661666666667	1.4538	-1.26588333333333	1.7272	-0.4275	2.62221666666667	1.5541	-0.974183333333333	-1.34083333333333	0.096033333333333	-1.2967	1.84943333333333	1.33103333333333	"054"	"Incorrect"
"65"	-272	-0.824516666666667	-1.26471666666667	-1.1123	-0.677416666666667	0.899583333333333	-0.54925	-0.794333333333334	-0.0106666666666667	-0.981316666666667	1.03785	-1.06375	1.42955	-0.307083333333333	2.5432	1.68988333333333	-1.07433333333333	-1.28631666666667	-0.284216666666667	-1.36188333333333	1.6347	1.36201666666667	"054"	"Incorrect"
"66"	-270	-1.50396666666667	-2.0379	-1.8905	-1.40101666666667	0.330633333333333	-1.39301666666667	-1.29658333333333	-0.721	-1.3715	0.261066666666667	-1.48683333333333	0.723183333333334	-0.77675	2.00048333333333	1.2597	-1.68418333333333	-1.75338333333333	-1.00091666666667	-1.82398333333333	1.12731666666667	1.01421666666667	"054"	"Incorrect"
"67"	-268	-2.56723333333333	-3.09648333333333	-2.93475	-2.37255	-0.57025	-2.44973333333333	-2.28853333333333	-1.51383333333333	-2.22161666666667	-0.660316666666667	-2.23663333333333	-0.204316666666667	-1.5683	1.16871666666667	0.487183333333333	-2.4882	-2.50715	-1.8472	-2.46	0.4531	0.456333333333333	"054"	"Incorrect"
"68"	-266	-3.43986666666667	-3.94238333333333	-3.75048333333333	-3.1416	-1.37023333333333	-3.3284	-3.12895	-2.19725	-3.00063333333333	-1.49051666666667	-2.82276666666667	-0.999533333333334	-2.2114	0.467016666666667	-0.194083333333333	-3.19178333333333	-3.22693333333333	-2.63066666666667	-3.02323333333333	-0.1964	-0.0939833333333333	"054"	"Incorrect"
"69"	-264	-3.99426666666667	-4.4764	-4.27781666666667	-3.62853333333333	-1.95735	-3.84175	-3.69688333333333	-2.77645	-3.6765	-2.19011666666667	-3.24785	-1.60718333333333	-2.66878333333333	-0.0516166666666665	-0.748816666666667	-3.70276666666667	-3.7913	-3.2683	-3.47083333333333	-0.760016666666667	-0.58345	"054"	"Incorrect"
"70"	-262	-4.28548333333333	-4.7443	-4.56875	-3.93375	-2.42476666666667	-3.93506666666667	-4.04043333333333	-3.11325	-4.21106666666667	-2.64468333333333	-3.58411666666667	-2.06398333333333	-3.03151666666667	-0.540783333333333	-1.23478333333333	-3.96406666666667	-4.16903333333333	-3.70348333333333	-3.81275	-1.26846666666667	-1.04526666666667	"054"	"Incorrect"
"71"	-260	-4.20466666666667	-4.61453333333333	-4.47898333333333	-3.8945	-2.60803333333333	-3.64383333333333	-4.01721666666667	-2.9949	-4.29731666666667	-2.63761666666667	-3.59036666666667	-2.17883333333333	-3.09383333333333	-0.797383333333333	-1.43268333333333	-3.87146666666667	-4.21473333333333	-3.78005	-3.87201666666667	-1.5512	-1.29485	"054"	"Incorrect"
"72"	-258	-3.6605	-4.02761666666667	-3.95575	-3.43406666666667	-2.37245	-3.01683333333333	-3.53186666666667	-2.49215	-3.81241666666667	-2.2316	-3.10745	-1.88806666666667	-2.73085	-0.660083333333333	-1.22286666666667	-3.43305	-3.85991666666667	-3.4658	-3.52716666666667	-1.45536666666667	-1.17253333333333	"054"	"Incorrect"
"73"	-256	-2.83273333333333	-3.19595	-3.16188333333333	-2.76778333333333	-1.87056666666667	-2.1405	-2.83036666666667	-1.77573333333333	-3.0342	-1.61055	-2.37096666666667	-1.34731666666667	-2.14813333333333	-0.261516666666667	-0.809416666666667	-2.81091666666667	-3.31055	-2.93441666666667	-2.95643333333333	-1.0976	-0.828466666666667	"054"	"Incorrect"
"74"	-254	-2.06128333333333	-2.40685	-2.35675	-2.1329	-1.33576666666667	-1.30258333333333	-2.2268	-1.06451666666667	-2.28525	-0.991366666666667	-1.72805	-0.791616666666667	-1.5968	0.18195	-0.4644	-2.22245	-2.80845	-2.39051666666667	-2.4033	-0.712733333333333	-0.5042	"054"	"Incorrect"
"75"	-252	-1.59953333333333	-1.89696666666667	-1.80023333333333	-1.73241666666667	-1.02266666666667	-0.8656	-1.84135	-0.673616666666667	-1.76746666666667	-0.73475	-1.35888333333333	-0.554933333333333	-1.28051666666667	0.357933333333333	-0.375	-1.85423333333333	-2.47326666666667	-2.04578333333333	-2.036	-0.524733333333333	-0.381716666666667	"054"	"Incorrect"
"76"	-250	-1.46206666666667	-1.71963333333333	-1.54868333333333	-1.61391666666667	-1.01243333333333	-0.79355	-1.69311666666667	-0.631716666666667	-1.54698333333333	-0.881483333333333	-1.23335	-0.708333333333333	-1.22996666666667	0.149583333333333	-0.5423	-1.67488333333333	-2.28251666666667	-1.93421666666667	-1.85418333333333	-0.5714	-0.474916666666667	"054"	"Incorrect"
"77"	-248	-1.41261666666667	-1.6519	-1.40485	-1.58528333333333	-1.09103333333333	-0.77315	-1.60326666666667	-0.645733333333333	-1.41613333333333	-1.08786666666667	-1.13536666666667	-0.954266666666667	-1.19663333333333	-0.2054	-0.749883333333333	-1.48301666666667	-2.0707	-1.85693333333333	-1.68273333333333	-0.675566666666667	-0.60265	"054"	"Incorrect"
