"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"11"	-380	-4.51836666666667	-4.0703	-3.1061	-1.22842666666667	-0.17876	-4.46788666666667	-2.33495333333333	-6.40268666666667	-1.82033333333333	-2.40002	-1.70890666666667	-1.53370666666667	0.396973333333333	-0.80014	0.197653333333333	-4.90181333333333	-3.62860666666667	-3.72584666666667	-3.04649333333333	-1.18030666666667	-0.36652	"092"	"Incorrect"
"12"	-378	-4.76633333333333	-4.43525333333333	-3.4923	-1.61354666666667	-0.554426666666667	-4.33538666666667	-2.54198666666667	-6.33548666666667	-2.18234	-2.56166666666667	-2.10842666666667	-1.72011333333333	0.0392733333333333	-1.09234	-0.14424	-4.9468	-3.90408	-4.10213333333333	-3.58828	-1.67064	-0.976286666666667	"092"	"Incorrect"
"13"	-376	-4.73207333333333	-4.59758	-3.64007333333333	-1.83694666666667	-0.801206666666667	-3.90682	-2.56034666666667	-5.96192666666667	-2.32347333333333	-2.59292666666667	-2.25884	-1.76036	-0.10406	-1.24235333333333	-0.37876	-4.75299333333333	-3.8958	-4.28846666666667	-3.97464	-2.0449	-1.47946666666667	"092"	"Incorrect"
"14"	-374	-4.45760666666667	-4.5313	-3.55075333333333	-1.89039333333333	-0.90712	-3.38904	-2.41279333333333	-5.47874	-2.17778666666667	-2.50511333333333	-2.12337333333333	-1.65629333333333	-0.02914	-1.18816	-0.48496	-4.54232	-3.76582666666667	-4.30688666666667	-4.12065333333333	-2.27035333333333	-1.78043333333333	"092"	"Incorrect"
"15"	-372	-3.6556	-3.91084666666667	-2.97214666666667	-1.4785	-0.594073333333333	-2.53958666666667	-1.80236	-4.71709333333333	-1.49229333333333	-1.95209333333333	-1.49309333333333	-1.10051333333333	0.464333333333333	-0.643566666666667	-0.193313333333333	-4.12206	-3.3538	-3.84433333333333	-3.69997333333333	-2.00416	-1.56546	"092"	"Incorrect"
"16"	-370	-2.40847333333333	-2.80778	-1.99946666666667	-0.662006666666667	0.0898866666666666	-1.3802	-0.837246666666667	-3.67361333333333	-0.464173333333333	-1.00904666666667	-0.517833333333333	-0.17228	1.27056	0.266593333333333	0.44094	-3.19104	-2.49256	-2.89274	-2.72628	-1.21915333333333	-0.829186666666667	"092"	"Incorrect"
"17"	-368	-1.58746	-2.1252	-1.50734666666667	-0.30956	0.3263	-0.7017	-0.40346	-3.13057333333333	0.00443333333333339	-0.595393333333333	-0.0292533333333333	0.21512	1.58366	0.64838	0.654346666666667	-2.35026	-1.81091333333333	-2.28553333333333	-2.05955333333333	-0.762573333333333	-0.40884	"092"	"Incorrect"
"18"	-366	-1.46631333333333	-2.16573333333333	-1.78912666666667	-0.73996	-0.19006	-0.701106666666667	-0.642846666666666	-3.30712	-0.19732	-0.97256	-0.26072	-0.222726666666667	1.11208666666667	0.20028	0.121146666666666	-1.99874	-1.64612666666667	-2.39144	-2.10831333333333	-1.04916666666667	-0.75294	"092"	"Incorrect"
"19"	-364	-1.63676666666667	-2.47310666666667	-2.3605	-1.43758666666667	-0.990433333333333	-0.996186666666667	-0.966986666666667	-3.77986	-0.497866666666667	-1.56507333333333	-0.703	-0.91652	0.350526666666667	-0.5413	-0.719213333333333	-1.94078666666667	-1.72349333333333	-2.82721333333333	-2.48034	-1.68830666666667	-1.47136666666667	"092"	"Incorrect"
"20"	-362	-1.74446666666667	-2.62388666666667	-2.71303333333333	-1.84898666666667	-1.50776666666667	-1.29244666666667	-1.02555333333333	-4.22248666666667	-0.554826666666667	-1.84132	-0.92444	-1.30270666666667	-0.161413333333333	-0.963366666666667	-1.28031333333333	-2.01026666666667	-1.81202666666667	-3.14319333333333	-2.74932	-2.16325333333333	-2.05899333333333	"092"	"Incorrect"
"21"	-360	-1.59602666666667	-2.41476	-2.57527333333333	-1.76518	-1.45183333333333	-1.29034	-0.744726666666667	-4.23873333333333	-0.328093333333333	-1.58053333333333	-0.841773333333333	-1.11208	-0.21758	-0.781406666666666	-1.31056666666667	-1.94502	-1.69182	-3.03022666666667	-2.64249333333333	-2.12616666666667	-2.17875333333333	"092"	"Incorrect"
"22"	-358	-1.46421333333333	-2.16884	-2.27622	-1.56946666666667	-1.20994	-1.1283	-0.517273333333333	-3.89678666666667	-0.25074	-1.15972666666667	-0.828453333333333	-0.727546666666667	-0.168113333333333	-0.41884	-1.21916666666667	-1.78168	-1.47594	-2.7292	-2.39502	-1.84499333333333	-2.05081333333333	"092"	"Incorrect"
"23"	-356	-1.71936666666667	-2.30081333333333	-2.25617333333333	-1.66762	-1.26167333333333	-1.21954666666667	-0.832393333333333	-3.67600666666667	-0.723773333333333	-1.07364666666667	-1.21212	-0.69792	-0.387206666666667	-0.421713333333333	-1.42170666666667	-1.89300666666667	-1.5793	-2.73241333333333	-2.47776	-1.83865333333333	-2.15744	"092"	"Incorrect"
"24"	-354	-2.14493333333333	-2.58384666666667	-2.30548666666667	-1.80231333333333	-1.37192	-1.40661333333333	-1.51594666666667	-3.48711333333333	-1.45812666666667	-1.12893333333333	-1.6812	-0.83914	-0.6303	-0.57768	-1.64675333333333	-2.17435333333333	-1.9338	-2.89597333333333	-2.74714	-1.9519	-2.34964666666667	"092"	"Incorrect"
"25"	-352	-2.39743333333333	-2.65162	-2.13443333333333	-1.69728	-1.26366	-1.33910666666667	-2.0637	-3.05676666666667	-2.00581333333333	-1.00858	-1.89532	-0.796006666666667	-0.660713333333333	-0.53834	-1.661	-2.23234666666667	-2.17555333333333	-2.83288666666667	-2.92759333333333	-1.83944666666667	-2.39346	"092"	"Incorrect"
"26"	-350	-2.46766	-2.5444	-1.87320666666667	-1.51512666666667	-1.12395333333333	-1.08775333333333	-2.33304666666667	-2.56686666666667	-2.30192	-0.853066666666667	-1.96228	-0.6727	-0.626393333333333	-0.421393333333333	-1.64834666666667	-2.05754	-2.24363333333333	-2.58574	-3.0851	-1.61149333333333	-2.43112	"092"	"Incorrect"
"27"	-348	-2.43436666666667	-2.42762	-1.67784	-1.37767333333333	-1.07994	-0.83988	-2.47074666666667	-2.23165333333333	-2.47670666666667	-0.783	-2.02049333333333	-0.597026666666667	-0.617426666666667	-0.348	-1.67808	-1.86550666666667	-2.25686666666667	-2.35842666666667	-3.26440666666667	-1.45982	-2.52044666666667	"092"	"Incorrect"
"28"	-346	-2.52527333333333	-2.54542	-1.73298666666667	-1.44682666666667	-1.23558666666667	-0.869773333333333	-2.73849333333333	-2.2567	-2.79534	-0.925206666666667	-2.2568	-0.706326666666667	-0.78968	-0.451726666666667	-1.8149	-2.06569333333333	-2.54699333333333	-2.39090666666667	-3.65946	-1.57416666666667	-2.82888666666667	"092"	"Incorrect"
"29"	-344	-2.73308	-2.85808666666667	-1.99445333333333	-1.69726666666667	-1.51079333333333	-1.20305333333333	-3.06782	-2.62091333333333	-3.20004666666667	-1.25368	-2.59478	-0.96932	-1.09112	-0.70368	-1.99849333333333	-2.64093333333333	-3.09351333333333	-2.61586666666667	-4.16648666666667	-1.85216	-3.25445333333333	"092"	"Incorrect"
"30"	-342	-2.77351333333333	-3.02481333333333	-2.15138666666667	-1.82302	-1.62115333333333	-1.47274666666667	-3.19264666666667	-2.96016	-3.38704	-1.50146666666667	-2.76436	-1.13785333333333	-1.26089333333333	-0.83324	-2.03372666666667	-3.11713333333333	-3.47395333333333	-2.69561333333333	-4.35132	-1.94250666666667	-3.39124666666667	"092"	"Incorrect"
"31"	-340	-2.5442	-2.88808	-2.05893333333333	-1.68255333333333	-1.43844666666667	-1.43425333333333	-3.05825333333333	-2.9939	-3.18671333333333	-1.54819333333333	-2.66070666666667	-1.11338	-1.18413333333333	-0.71942	-1.82909333333333	-3.33787333333333	-3.53914	-2.50139333333333	-4.10207333333333	-1.72409333333333	-3.11450666666667	"092"	"Incorrect"
"32"	-338	-2.31956666666667	-2.70605333333333	-1.95451333333333	-1.51782	-1.20284	-1.41842	-2.86636666666667	-2.96724	-2.81749333333333	-1.61218666666667	-2.47348666666667	-1.13223333333333	-1.03093333333333	-0.644	-1.54009333333333	-3.38282666666667	-3.43616666666667	-2.29027333333333	-3.71815333333333	-1.45704666666667	-2.69417333333333	"092"	"Incorrect"
"33"	-336	-2.29256666666667	-2.69003333333333	-1.99350666666667	-1.49670666666667	-1.13042666666667	-1.64469333333333	-2.78204	-3.09470666666667	-2.59326	-1.78922666666667	-2.42930666666667	-1.31111333333333	-0.996553333333334	-0.774713333333333	-1.34210666666667	-3.37948	-3.33761333333333	-2.29806666666667	-3.47570666666667	-1.3857	-2.42642	"092"	"Incorrect"
"34"	-334	-2.28626	-2.66736	-1.96369333333333	-1.41744	-1.03432666666667	-1.74394	-2.66603333333333	-3.09652	-2.38992	-1.81746666666667	-2.37536666666667	-1.38009333333333	-0.92616	-0.858193333333333	-1.10387333333333	-3.30008666666667	-3.17874	-2.32006666666667	-3.24272666666667	-1.32956666666667	-2.17256666666667	"092"	"Incorrect"
"35"	-332	-2.50002	-2.80038666666667	-2.03410666666667	-1.43821333333333	-1.04425333333333	-1.89592	-2.71244666666667	-3.16785333333333	-2.32951333333333	-1.85495333333333	-2.39338666666667	-1.44905333333333	-0.911733333333333	-1.00609333333333	-0.965473333333334	-3.25464666666667	-3.0761	-2.36152	-3.14084666666667	-1.3128	-2.01192666666667	"092"	"Incorrect"
"36"	-330	-3.01374	-3.16634666666667	-2.29642	-1.65778	-1.22932	-2.35584666666667	-3.06217333333333	-3.56019333333333	-2.49126666666667	-2.02576	-2.50627333333333	-1.616	-0.99922	-1.26674666666667	-0.997586666666667	-3.50546	-3.25399333333333	-2.52954666666667	-3.32267333333333	-1.44123333333333	-2.11373333333333	"092"	"Incorrect"
"37"	-328	-3.40130666666667	-3.3614	-2.3806	-1.70701333333333	-1.18233333333333	-2.68804	-3.30248666666667	-3.85584	-2.55717333333333	-2.04838	-2.37809333333333	-1.62778	-0.827553333333333	-1.32924666666667	-0.808706666666667	-3.90848	-3.52297333333333	-2.61712	-3.47003333333333	-1.48522666666667	-2.17294666666667	"092"	"Incorrect"
"38"	-326	-3.62675333333333	-3.39049333333333	-2.36817333333333	-1.63777333333333	-1.00098	-2.71356666666667	-3.32046666666667	-3.82358	-2.61015333333333	-2.01766666666667	-2.21695333333333	-1.61377333333333	-0.56376	-1.35132	-0.539686666666667	-4.13474	-3.66110666666667	-2.65801333333333	-3.52244666666667	-1.48023333333333	-2.13719333333333	"092"	"Incorrect"
"39"	-324	-3.93568666666667	-3.55617333333333	-2.57727333333333	-1.76208	-1.08482	-2.69838	-3.41933333333333	-3.70590666666667	-2.86828	-2.18248	-2.40804	-1.80365333333333	-0.663993333333333	-1.61089333333333	-0.66522	-4.19444	-3.73936	-2.86424	-3.65855333333333	-1.64966	-2.22485333333333	"092"	"Incorrect"
"40"	-322	-4.33967333333333	-3.85835333333333	-2.95436666666667	-2.03015333333333	-1.39115333333333	-2.77171333333333	-3.71786666666667	-3.69968	-3.22959333333333	-2.44061333333333	-2.81722	-2.05888666666667	-1.06108666666667	-1.95993333333333	-1.12291333333333	-4.25334666666667	-3.88917333333333	-3.22437333333333	-3.88762666666667	-1.97448	-2.43362666666667	"092"	"Incorrect"
"41"	-320	-4.51799333333333	-3.92966	-3.11064	-2.06908666666667	-1.50746666666667	-2.66762666666667	-3.85467333333333	-3.56598666666667	-3.28442666666667	-2.40464666666667	-2.92685333333333	-1.99439333333333	-1.22577333333333	-2.00102666666667	-1.38072	-4.12659333333333	-3.93772666666667	-3.42311333333333	-3.91023333333333	-2.13348	-2.44716	"092"	"Incorrect"
"42"	-318	-4.24530666666667	-3.53061333333333	-2.81012666666667	-1.69421333333333	-1.23688666666667	-2.20298666666667	-3.47614666666667	-3.0475	-2.73703333333333	-1.95132666666667	-2.39616	-1.51341333333333	-0.8182	-1.64197333333333	-1.12022666666667	-3.65687333333333	-3.68264	-3.25767333333333	-3.49206	-1.95860666666667	-2.07508666666667	"092"	"Incorrect"
"43"	-316	-3.73981333333333	-2.89032	-2.28179333333333	-1.14829333333333	-0.835406666666667	-1.60546	-2.79920666666667	-2.3513	-1.86432	-1.39729333333333	-1.46638666666667	-0.975066666666667	-0.06612	-1.23780666666667	-0.53574	-3.0268	-3.24384666666667	-2.88688666666667	-2.84969333333333	-1.66144	-1.53044	"092"	"Incorrect"
"44"	-314	-3.14248	-2.201	-1.69568	-0.572186666666667	-0.409446666666667	-0.99988	-2.12171333333333	-1.66554	-1.00653333333333	-0.89838	-0.490893333333333	-0.539413333333333	0.744853333333333	-0.89504	0.157246666666667	-2.26994666666667	-2.64985333333333	-2.34526666666667	-2.10695333333333	-1.25735333333333	-0.861693333333333	"092"	"Incorrect"
"45"	-312	-2.53725333333333	-1.57357333333333	-1.13806666666667	-0.0569266666666665	0.0152600000000001	-0.5008	-1.56547333333333	-1.10602666666667	-0.343766666666667	-0.512473333333333	0.256793333333333	-0.218933333333333	1.37245333333333	-0.593546666666667	0.72652	-1.49130666666667	-1.99542	-1.71133333333333	-1.34650666666667	-0.771713333333333	-0.132453333333333	"092"	"Incorrect"
"46"	-310	-2.08706	-1.14162	-0.752046666666667	0.209733333333333	0.237306666666667	-0.2549	-1.2026	-0.781446666666667	0.0234466666666667	-0.355973333333333	0.58044	-0.116326666666667	1.58676	-0.489853333333333	0.923026666666667	-1.03706	-1.59905333333333	-1.30262666666667	-0.851006666666667	-0.5115	0.289666666666667	"092"	"Incorrect"
"47"	-308	-1.74897333333333	-0.871373333333333	-0.547233333333333	0.206126666666667	0.160966666666667	-0.15728	-0.96832	-0.669393333333333	0.171786666666667	-0.395973333333333	0.526926666666667	-0.217046666666667	1.38626	-0.59456	0.677326666666667	-0.908086666666666	-1.45422	-1.17727333333333	-0.691046666666667	-0.586933333333333	0.242133333333333	"092"	"Incorrect"
"48"	-306	-1.43429333333333	-0.68288	-0.469526666666667	0.0345933333333334	-0.155493333333333	-0.112093333333333	-0.801033333333333	-0.73436	0.1687	-0.507846666666667	0.260366666666667	-0.42114	0.90886	-0.813226666666667	0.0975400000000001	-0.842713333333333	-1.33693333333333	-1.12256666666667	-0.691773333333333	-0.831406666666667	-0.0917333333333334	"092"	"Incorrect"
"49"	-304	-1.11290666666667	-0.489666666666667	-0.399026666666667	-0.111846666666666	-0.5197	-0.0306800000000001	-0.672226666666667	-0.76258	0.0323599999999999	-0.499646666666667	-0.0779066666666667	-0.544233333333333	0.36188	-0.985486666666667	-0.516693333333333	-0.700653333333333	-1.17020666666667	-0.966813333333333	-0.711573333333334	-1.03547333333333	-0.47936	"092"	"Incorrect"
"50"	-302	-0.844266666666666	-0.320453333333333	-0.316726666666667	-0.165593333333333	-0.81334	0.0806133333333332	-0.64542	-0.679586666666667	-0.21922	-0.34216	-0.448513333333333	-0.522613333333333	-0.13928	-1.04411333333333	-0.993233333333333	-0.477026666666667	-0.980386666666667	-0.689753333333333	-0.7224	-1.09558666666667	-0.804346666666667	"092"	"Incorrect"
"51"	-300	-0.676033333333333	-0.246186666666667	-0.290746666666667	-0.215026666666667	-1.06662	0.12918	-0.75028	-0.623786666666667	-0.46882	-0.173906666666667	-0.758273333333333	-0.45672	-0.540486666666667	-1.10129333333333	-1.36893333333333	-0.238593333333333	-0.800613333333333	-0.399553333333333	-0.71812	-1.07292	-1.05369333333333	"092"	"Incorrect"
"52"	-298	-0.519493333333333	-0.174206666666667	-0.24986	-0.25988	-1.23634666666667	0.1013	-0.830313333333333	-0.665466666666667	-0.574753333333333	0.0349466666666667	-0.907213333333333	-0.313253333333333	-0.78322	-1.09807333333333	-1.67610666666667	-0.0444	-0.665373333333333	-0.168713333333333	-0.71722	-1.05505333333333	-1.28634666666667	"092"	"Incorrect"
"53"	-296	-0.0184066666666667	0.285873333333333	0.181453333333333	0.0394066666666667	-0.973606666666667	0.332893333333333	-0.486566666666667	-0.455126666666667	-0.26606	0.68804	-0.672553333333333	0.292486666666667	-0.615886666666667	-0.579506666666667	-1.64404	0.38168	-0.28288	0.321413333333333	-0.487473333333333	-0.743833333333333	-1.28789333333333	"092"	"Incorrect"
"54"	-294	0.868053333333333	1.20145333333333	1.0534	0.779726666666667	-0.213793333333333	1.04036666666667	0.342446666666667	0.288106666666667	0.4743	1.7744	-0.0102	1.39062666666667	0.0202733333333332	0.493306666666667	-1.17005333333333	1.05598666666667	0.424406666666667	1.12914666666667	0.0359266666666666	-0.0559066666666666	-0.971113333333333	"092"	"Incorrect"
"55"	-292	1.33848	1.76540666666667	1.6054	1.23864	0.294526666666667	1.56325333333333	0.814453333333333	0.885513333333333	0.890933333333333	2.38446666666667	0.419873333333333	2.11753333333333	0.445153333333333	1.26177333333333	-0.886006666666667	1.19038666666667	0.679493333333333	1.50329333333333	0.232646666666667	0.305226666666667	-0.916053333333333	"092"	"Incorrect"
"56"	-290	1.13056	1.65665333333333	1.57548666666667	1.15276	0.269826666666667	1.60691333333333	0.573186666666667	0.994393333333333	0.68808	2.27333333333333	0.34218	2.16401333333333	0.38058	1.42311333333333	-1.05386666666667	0.624466666666667	0.256613333333333	1.25283333333333	-0.0920333333333334	0.147226666666667	-1.32329333333333	"092"	"Incorrect"
"57"	-288	0.675313333333333	1.2389	1.30954666666667	0.862673333333333	0.05444	1.49437333333333	-0.000973333333333404	0.921526666666667	0.177906666666667	1.92095333333333	0.0365000000000001	1.93667333333333	0.1301	1.34138666666667	-1.37231333333333	-0.0316599999999999	-0.303166666666667	0.872026666666667	-0.509793333333333	-0.0628266666666666	-1.80487333333333	"092"	"Incorrect"
"58"	-286	0.340346666666667	0.876953333333333	1.14992	0.689573333333333	-0.03822	1.49558	-0.467846666666667	0.90096	-0.336513333333333	1.72732666666667	-0.22116	1.79740666666667	-0.00576666666666646	1.3258	-1.50962666666667	-0.318093333333333	-0.574966666666667	0.767986666666667	-0.589553333333333	0.0502066666666665	-1.93668666666667	"092"	"Incorrect"
"59"	-284	0.292733333333333	0.790626666666667	1.28538	0.83548	0.16332	1.70246	-0.533186666666667	1.05582666666667	-0.539946666666667	1.85345333333333	-0.17952	1.88967333333333	0.18094	1.49009333333333	-1.23964666666667	-0.17218	-0.470953333333333	1.02441333333333	-0.243273333333333	0.513033333333333	-1.59318	"092"	"Incorrect"
"60"	-282	-0.00718666666666665	0.445793333333333	1.14325333333333	0.71598	0.10696	1.4871	-0.779026666666667	0.808166666666667	-0.830733333333333	1.64477333333333	-0.2787	1.62063333333333	0.198006666666667	1.26288	-1.09072666666667	-0.44438	-0.742166666666667	0.896106666666667	-0.2421	0.558746666666667	-1.52100666666667	"092"	"Incorrect"
"61"	-280	-0.752093333333333	-0.408833333333333	0.43122	0.00437333333333333	-0.50194	0.625653333333333	-1.4728	-0.140493333333333	-1.54750666666667	0.806413333333333	-0.87288	0.754426666666667	-0.285113333333333	0.447326666666667	-1.46069333333333	-1.42448	-1.66676	0.0807599999999999	-0.925426666666667	-0.132686666666667	-2.08147333333333	"092"	"Incorrect"
"62"	-278	-1.21034	-1.09859333333333	-0.222813333333333	-0.64454	-1.0516	0.0260133333333334	-1.90362	-0.913093333333333	-2.10854	0.0640066666666666	-1.45948	-0.00215999999999989	-0.793086666666667	-0.230506666666667	-1.87797333333333	-2.00677333333333	-2.27503333333333	-0.5813	-1.49474666666667	-0.763713333333333	-2.50997333333333	"092"	"Incorrect"
"63"	-276	-1.24593333333333	-1.44370666666667	-0.6434	-1.01538666666667	-1.32040666666667	-0.0818266666666667	-1.97718	-1.22054	-2.31854	-0.35958	-1.85759333333333	-0.410626666666667	-1.17631333333333	-0.516853333333333	-2.13912	-1.88020666666667	-2.28476666666667	-0.828666666666667	-1.73036666666667	-1.01404666666667	-2.57262	"092"	"Incorrect"
"64"	-274	-1.21846666666667	-1.67653333333333	-1.02106666666667	-1.25804	-1.42192666666667	-0.33374	-2.00703333333333	-1.68222666666667	-2.48838	-0.694346666666667	-2.1803	-0.634613333333333	-1.46221333333333	-0.579173333333333	-2.24652666666667	-1.5919	-2.13839333333333	-1.00291333333333	-1.94632666666667	-1.106	-2.54430666666667	"092"	"Incorrect"
"65"	-272	-1.04891333333333	-1.68652666666667	-1.16737333333333	-1.19750666666667	-1.20196666666667	-0.7136	-1.86496666666667	-2.18367333333333	-2.53303333333333	-0.744786666666666	-2.21560666666667	-0.491806666666667	-1.40381333333333	-0.274653333333333	-1.97729333333333	-1.27879333333333	-1.88658666666667	-1.07743333333333	-2.04797333333333	-0.984566666666667	-2.34476666666667	"092"	"Incorrect"
"66"	-270	-0.76282	-1.51374666666667	-1.05484	-0.84932	-0.699906666666667	-0.900693333333333	-1.5665	-2.22605333333333	-2.28275333333333	-0.481933333333333	-1.91549333333333	-0.0214666666666668	-0.999686666666667	0.346473333333333	-1.36832666666667	-0.980346666666667	-1.55324666666667	-0.984613333333333	-1.98848666666667	-0.6109	-1.94256	"092"	"Incorrect"
"67"	-268	-0.65774	-1.44572666666667	-0.971573333333333	-0.5024	-0.2318	-1.00944	-1.35796666666667	-1.98424	-1.89101333333333	-0.30108	-1.57701333333333	0.33722	-0.55854	0.864186666666667	-0.720673333333333	-0.800286666666667	-1.26880666666667	-0.852293333333333	-1.86239333333333	-0.145626666666667	-1.45102	"092"	"Incorrect"
"68"	-266	-0.85338	-1.66142666666667	-1.11776666666667	-0.412146666666667	-0.0679666666666667	-1.18878666666667	-1.33442666666667	-1.84143333333333	-1.61975333333333	-0.45034	-1.5112	0.295513333333333	-0.421566666666667	0.963393333333333	-0.3603	-0.796673333333333	-1.12248	-0.860973333333333	-1.77496	0.16668	-1.04242666666667	"092"	"Incorrect"
"69"	-264	-1.25425333333333	-2.12786	-1.48729333333333	-0.644166666666667	-0.25502	-1.43182	-1.41852666666667	-1.87729333333333	-1.58294666666667	-0.85712	-1.77082	-0.0743133333333333	-0.664746666666667	0.659246666666667	-0.41548	-0.98622	-1.15456	-1.10312666666667	-1.85027333333333	0.174126666666667	-0.885086666666667	"092"	"Incorrect"
"70"	-262	-1.67317333333333	-2.66113333333333	-1.94566	-1.04182666666667	-0.638546666666667	-1.6933	-1.46505333333333	-2.01374	-1.73241333333333	-1.33189333333333	-2.17984666666667	-0.550753333333333	-1.10861333333333	0.174886666666667	-0.749213333333333	-1.27301333333333	-1.26014	-1.48345333333333	-2.02566	-0.0314666666666667	-0.931	"092"	"Incorrect"
"71"	-260	-1.93516666666667	-3.05864666666667	-2.29943333333333	-1.36122	-0.96898	-1.84856666666667	-1.40214666666667	-2.11192	-1.87955333333333	-1.67072666666667	-2.50939333333333	-0.911746666666667	-1.48823333333333	-0.200713333333333	-1.05183333333333	-1.537	-1.32486666666667	-1.83654	-2.12460666666667	-0.24642	-0.987426666666667	"092"	"Incorrect"
"72"	-258	-1.89024666666667	-3.13504666666667	-2.36612666666667	-1.41648	-1.0196	-1.71549333333333	-1.20128666666667	-1.9861	-1.80334	-1.68686666666667	-2.60108	-0.975506666666667	-1.58046	-0.263726666666667	-1.06237333333333	-1.69231333333333	-1.29623333333333	-2.01827333333333	-2.11388666666667	-0.32484	-0.95834	"092"	"Incorrect"
"73"	-256	-1.46065333333333	-2.80242	-2.07797333333333	-1.13418	-0.735613333333333	-1.24418666666667	-0.830533333333333	-1.53911333333333	-1.43127333333333	-1.32900666666667	-2.38286666666667	-0.70692	-1.34094666666667	-0.0130600000000001	-0.753326666666667	-1.62038666666667	-1.09688666666667	-1.90891333333333	-2.02077333333333	-0.196786666666667	-0.823846666666667	"092"	"Incorrect"
"74"	-254	-0.716366666666667	-2.07860666666667	-1.44554	-0.494853333333333	-0.119986666666667	-0.549566666666667	-0.310893333333333	-0.7722	-0.820193333333333	-0.656193333333333	-1.76646	-0.127926666666667	-0.745006666666667	0.50136	-0.122786666666667	-1.22398666666667	-0.68534	-1.45873333333333	-1.68045333333333	0.201313333333333	-0.434353333333333	"092"	"Incorrect"
