"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"60"	-282	-1.40903571428571	-1.17450714285714	-1.64745714285714	-1.6099	-1.50016428571429	-0.30505	-1.04545	-0.334842857142857	-0.805542857142857	-0.480292857142857	-1.31654285714286	-1.20253571428571	-1.42671428571429	-1.27598571428571	-0.9022	-1.03080714285714	-1.49540714285714	-1.44741428571429	-1.89846428571429	-1.54757142857143	-2.11661428571429	"047"	"Incorrect"
"61"	-280	-1.31032142857143	-1.13709285714286	-1.59547857142857	-1.59233571428571	-1.44564285714286	-0.403228571428571	-0.84035	-0.575064285714286	-0.671957142857143	-0.665542857142857	-1.23777142857143	-1.48400714285714	-1.34728571428571	-1.56373571428571	-0.889428571428571	-1.22155714285714	-1.55155714285714	-1.64532857142857	-1.96063571428571	-1.8023	-2.22805	"047"	"Incorrect"
"62"	-278	-1.26917857142857	-1.1806	-1.62969285714286	-1.67802857142857	-1.51476428571429	-0.590292857142857	-0.759057142857143	-0.927578571428571	-0.644114285714286	-0.990342857142857	-1.25147142857143	-1.87117857142857	-1.36897857142857	-1.94452857142857	-0.987428571428571	-1.14547142857143	-1.32519285714286	-1.63360714285714	-1.795	-1.86242857142857	-2.13933571428571	"047"	"Incorrect"
"63"	-276	-1.28796428571429	-1.31928571428571	-1.76620714285714	-1.85672142857143	-1.67745714285714	-0.851728571428572	-0.884164285714286	-1.33615714285714	-0.802571428571428	-1.40020714285714	-1.38811428571429	-2.30117142857143	-1.4908	-2.38567142857143	-1.18426428571429	-0.831778571428571	-0.885428571428571	-1.42707857142857	-1.46643571428571	-1.73356428571429	-1.84930714285714	"047"	"Incorrect"
"64"	-274	-1.30313571428571	-1.4824	-1.88255714285714	-1.97365714285714	-1.78771428571429	-1.10222857142857	-1.10755	-1.64329285714286	-1.02320714285714	-1.74209285714286	-1.51138571428571	-2.63070714285714	-1.56183571428571	-2.75012142857143	-1.31842857142857	-0.425114285714286	-0.397914285714286	-1.08521428571429	-1.0424	-1.43672857142857	-1.38206428571429	"047"	"Incorrect"
"65"	-272	-1.07389285714286	-1.32242857142857	-1.59042857142857	-1.56353571428571	-1.36812142857143	-1.06292142857143	-1.06977857142857	-1.50445	-0.914457142857143	-1.57477857142857	-1.19828571428571	-2.39470714285714	-1.17005714285714	-2.48924285714286	-0.92275	-0.143914285714286	-0.0783714285714285	-0.655607142857143	-0.582135714285714	-0.934914285714286	-0.750185714285714	"047"	"Incorrect"
"66"	-270	-0.649492857142857	-0.857471428571429	-0.977078571428571	-0.722014285714286	-0.522628571428572	-0.741521428571429	-0.720892857142857	-1.02461428571429	-0.503214285714286	-0.987685714285714	-0.513628571428571	-1.66092857142857	-0.432285714285714	-1.67608571428571	-0.135192857142857	-0.121171428571429	-0.0419357142857143	-0.354107142857143	-0.290142857142857	-0.475607142857143	-0.243907142857143	"047"	"Incorrect"
"67"	-268	-0.259728571428571	-0.402685714285714	-0.450471428571429	0.0426571428571428	0.197785714285714	-0.393464285714286	-0.250671428571428	-0.579114285714286	-0.0621928571428571	-0.435571428571429	0.123528571428571	-0.931564285714286	0.181485714285714	-0.90955	0.488435714285714	-0.308257142857143	-0.2132	-0.348664285714286	-0.288271428571429	-0.328921428571429	-0.116035714285714	"047"	"Incorrect"
"68"	-266	-0.0636214285714286	-0.1523	-0.204871428571429	0.458485714285714	0.548542857142857	-0.213057142857143	0.138142857142857	-0.378214285714286	0.233735714285714	-0.164864285714286	0.465092857142857	-0.513528571428571	0.427792857142857	-0.508628571428572	0.701021428571429	-0.484685714285714	-0.346407142857143	-0.446357142857143	-0.367814285714286	-0.337371428571429	-0.169414285714286	"047"	"Incorrect"
"69"	-264	0.00192142857142857	-0.00664999999999999	-0.0663500000000001	0.697235714285714	0.748728571428572	-0.138528571428571	0.391864285714286	-0.304821428571429	0.437607142857143	-0.0442857142857145	0.644228571428571	-0.272264285714286	0.522242857142857	-0.285778571428571	0.777671428571428	-0.591842857142857	-0.390485714285714	-0.473242857142857	-0.37165	-0.293478571428571	-0.171992857142857	"047"	"Incorrect"
"70"	-262	0.176335714285714	0.301307142857143	0.29945	1.1616	1.22375	0.0711499999999999	0.63515	-0.00905000000000004	0.785657142857143	0.309264285714286	1.02443571428571	0.227828571428571	0.893221428571428	0.226707142857143	1.19863571428571	-0.701871428571429	-0.457435714285714	-0.3861	-0.284292857142857	-0.0903785714285716	-0.0105928571428572	"047"	"Incorrect"
"71"	-260	0.415228571428572	0.66815	0.781614285714286	1.73613571428571	1.85447857142857	0.395428571428571	0.746285714285714	0.471671428571429	1.12044285714286	0.8601	1.4651	0.933864285714286	1.38612142857143	0.943528571428571	1.75562142857143	-0.678592857142857	-0.449428571428571	-0.102121428571429	-0.0644642857142859	0.320307142857143	0.344757142857143	"047"	"Incorrect"
"72"	-258	0.519378571428571	0.779957142857143	0.995107142857143	1.96571428571429	2.11741428571429	0.623121428571429	0.484792857142857	0.803621428571429	1.06240714285714	1.23394285714286	1.51682142857143	1.38823571428571	1.49112142857143	1.33879285714286	1.83887142857143	-0.35815	-0.21375	0.373442857142857	0.271771428571429	0.8313	0.753985714285714	"047"	"Incorrect"
"73"	-256	0.32585	0.4758	0.71735	1.61991428571429	1.72985	0.612928571428571	-0.193207142857143	0.770107142857143	0.466107142857143	1.16782142857143	0.975728571428571	1.29447857142857	0.9613	1.10957857142857	1.21485714285714	0.177607142857143	0.171928571428571	0.858378571428571	0.574035714285714	1.23425	1.0039	"047"	"Incorrect"
