"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"222"	42	-1.86340625	-1.5866375	-2.42725625	-0.11983125	4.57600625	-3.29224375	-0.86679375	-0.54710625	1.560525	1.43124375	2.68446875	3.70628125	4.2989875	5.25891875	5.73579375	1.17258125	4.8034125	3.13685625	2.6196875	6.7905125	NA	"052"	"Incorrect"
"223"	44	-1.85516875	-1.7144625	-2.70596875	-0.15038125	4.3320375	-3.49221875	-0.77146875	-0.91101875	1.4708	0.96045625	2.7597	3.2261125	4.282175	4.9605875	5.507075	1.1734	5.08780625	3.07589375	2.90403125	6.79094375	NA	"052"	"Incorrect"
"224"	46	-1.7650375	-1.6877875	-2.9055125	-0.0895937499999997	4.03598125	-3.67781875	-0.5822125	-1.17548125	1.45616875	0.5425125	2.95304375	2.823275	4.3823	4.69636875	5.3188875	1.02958125	5.137075	2.904125	3.2359875	6.6839	NA	"052"	"Incorrect"
"225"	48	-1.63055625	-1.51813125	-3.040675	-0.0959187499999997	3.712075	-3.8317125	-0.32458125	-1.32446875	1.36129375	0.15991875	3.12536875	2.48561875	4.50151875	4.42874375	5.16985625	0.73093125	4.91115625	2.6761875	3.48031875	6.4789625	NA	"052"	"Incorrect"
"226"	50	-1.450975	-1.22838125	-3.10700625	-0.24585	3.41445	-3.9244375	0.0666374999999999	-1.376025	1.27289375	-0.198525	3.29400625	2.17241875	4.6067875	4.0995375	5.10716875	0.366525	4.43315	2.4237625	3.53275625	6.1869625	NA	"052"	"Incorrect"
"227"	52	-1.30336875	-0.951175	-3.15399375	-0.41433125	3.170825	-3.94193125	0.4924375	-1.3700375	1.234825	-0.48023125	3.42859375	1.93056875	4.661875	3.82326875	5.0479125	0.0891937500000001	3.96225625	2.1479	3.51980625	5.85731875	NA	"052"	"Incorrect"
"228"	54	-1.31108125	-0.8629375	-3.2596875	-0.52105625	2.96696875	-3.961475	0.72476875	-1.371175	1.15210625	-0.6501375	3.4215125	1.813825	4.65208125	3.7012	4.940375	-0.11881875	3.57753125	1.82485	3.5011625	5.5181625	NA	"052"	"Incorrect"
"229"	56	-1.4836375	-0.99789375	-3.4476625	-0.63893125	2.76644375	-4.0162	0.66559375	-1.3807	1.0050125	-0.7675	3.2559125	1.71610625	4.55514375	3.58135625	4.799725	-0.3093625	3.22403125	1.4616875	3.44008125	5.1408625	NA	"052"	"Incorrect"
"230"	58	-1.71766875	-1.2205	-3.63278125	-0.7132625	2.62096875	-4.032425	0.4507	-1.34283125	0.89753125	-0.83599375	3.052125	1.659475	4.42713125	3.4992875	4.66760625	-0.44078125	2.9796625	1.14406875	3.38450625	4.81315625	NA	"052"	"Incorrect"
"231"	60	-1.9656625	-1.43400625	-3.76014375	-0.6904875	2.56013125	-4.0010375	0.12406875	-1.26568125	0.78265625	-0.8484625	2.87674375	1.73286875	4.32311875	3.60384375	4.573875	-0.50490625	2.85450625	0.90731875	3.3482	4.62066875	NA	"052"	"Incorrect"
"232"	62	-2.2441625	-1.64504375	-3.88533125	-0.695275	2.4366375	-3.9832875	-0.3778625	-1.26963125	0.5243375	-0.91855	2.68953125	1.7774375	4.20674375	3.7087625	4.48849375	-0.516	2.8089625	0.6779625	3.29234375	4.461975	NA	"052"	"Incorrect"
"233"	64	-2.5378	-1.8419625	-4.04564375	-0.83690625	2.14165	-4.025725	-0.835	-1.43214375	0.26004375	-1.13720625	2.53646875	1.63416875	4.10626875	3.5955125	4.424225	-0.46570625	2.8681125	0.4129	3.21551875	4.23795625	NA	"052"	"Incorrect"
"234"	66	-2.85846875	-2.05471875	-4.26539375	-1.17424375	1.67815	-4.14403125	-1.103175	-1.70875	0.0927812499999999	-1.46993125	2.41033125	1.308925	3.964625	3.237075	4.33168125	-0.44561875	3.00469375	0.12280625	3.0716625	3.9368625	NA	"052"	"Incorrect"
"235"	68	-3.20196875	-2.3382625	-4.594525	-1.7602375	1.00918125	-4.322375	-1.3034	-2.0101625	-0.0816562500000001	-1.8293125	2.15531875	0.85841875	3.58735	2.6952625	4.04328125	-0.5520625	3.15010625	-0.194575	2.75564375	3.54453125	NA	"052"	"Incorrect"
"236"	70	-3.45715	-2.57980625	-4.955825	-2.4491875	0.24640625	-4.4623	-1.43145	-2.21030625	-0.23004375	-2.0881	1.8096375	0.45579375	3.04858125	2.196725	3.60916875	-0.68236875	3.29465625	-0.4688375	2.29781875	3.15366875	NA	"052"	"Incorrect"
"237"	72	-3.51253125	-2.6134	-5.1712375	-2.9568125	-0.33640625	-4.45734375	-1.40831875	-2.212775	-0.2371625	-2.13765625	1.595725	0.29341875	2.676275	1.94271875	3.3361625	-0.7204875	3.46008125	-0.5888625	1.8583375	2.928175	NA	"052"	"Incorrect"
"238"	74	-3.3656375	-2.40443125	-5.1632375	-3.18841875	-0.63333125	-4.28761875	-1.23076875	-2.01486875	-0.1140875	-1.96749375	1.58465	0.36655625	2.593375	1.8798	3.34396875	-0.681375	3.635375	-0.55560625	1.51105	2.85034375	NA	"052"	"Incorrect"
"239"	76	-3.0741375	-1.99074375	-4.94890625	-3.1850875	-0.68923125	-4.0014125	-0.9338875	-1.66385625	0.129575	-1.62198125	1.72719375	0.586825	2.71113125	1.9256625	3.5265625	-0.5693875	3.83920625	-0.36796875	1.2898875	2.8638375	NA	"052"	"Incorrect"
"240"	78	-2.68693125	-1.4353875	-4.59150625	-3.00274375	-0.5585125	-3.73153125	-0.47418125	-1.2694125	0.60089375	-1.22429375	2.0328375	0.87063125	3.01591875	2.05496875	3.8242625	-0.40780625	4.1654125	-0.00786250000000013	1.29195	2.98479375	NA	"052"	"Incorrect"
"241"	80	-2.3131125	-0.8773	-4.25706875	-2.89323125	-0.39353125	-3.61179375	0.13830625	-1.024225	1.1856	-0.959225	2.35556875	1.07191875	3.3174	2.15849375	4.0491875	-0.41208125	4.4211125	0.3473875	1.2775125	3.04401875	NA	"052"	"Incorrect"
"242"	82	-2.09868125	-0.4982625	-4.0979875	-3.1009125	-0.36161875	-3.6310875	0.6178625	-1.02075625	1.52271875	-0.8891875	2.3814375	1.108425	3.27209375	2.1418375	3.94185	-0.72065625	4.29755	0.496925	0.8745125	2.85505625	NA	"052"	"Incorrect"
"243"	84	-2.0737625	-0.34203125	-4.07974375	-3.500475	-0.4702	-3.6901375	0.78213125	-1.15768125	1.55213125	-0.952575	2.08850625	0.99780625	2.91980625	1.9978625	3.5841125	-1.1306	3.982025	0.48765	0.2731	2.50735	NA	"052"	"Incorrect"
"244"	86	-2.154575	-0.2986	-4.09965625	-3.86685	-0.67880625	-3.7061375	0.7790125	-1.2959125	1.500925	-1.0741125	1.71364375	0.788225	2.491675	1.75161875	3.1792875	-1.4252125	3.77100625	0.41683125	-0.211525	2.112175	NA	"052"	"Incorrect"
"245"	88	-2.224375	-0.23933125	-4.08786875	-4.10465625	-0.95679375	-3.6201625	0.74339375	-1.32965625	1.4599875	-1.1445625	1.40395625	0.614825	2.0817875	1.523975	2.7769625	-1.495875	3.727275	0.356525	-0.50426875	1.7319125	NA	"052"	"Incorrect"
"246"	90	-2.20265625	-0.10005625	-4.0157875	-4.1677125	-1.25980625	-3.43439375	0.65771875	-1.229975	1.380925	-1.13099375	1.21269375	0.54638125	1.781975	1.3731375	2.47265625	-1.2682875	3.8678375	0.420575	-0.56255625	1.47213125	NA	"052"	"Incorrect"
"247"	92	-2.08229375	0.100625	-3.90534375	-4.06416875	-1.53798125	-3.17718125	0.4961125	-1.04509375	1.2857125	-1.08153125	1.16696875	0.54858125	1.66096875	1.27813125	2.3617125	-0.900825	4.1145	0.60901875	-0.429825	1.3303375	NA	"052"	"Incorrect"
"248"	94	-1.89191875	0.3277625	-3.74203125	-3.8817625	-1.74108125	-2.8815	0.27919375	-0.80934375	1.20933125	-0.98500625	1.19835	0.65151875	1.61576875	1.315375	2.3486875	-0.6333375	4.31984375	0.84148125	-0.2799	1.2450625	NA	"052"	"Incorrect"
"249"	96	-1.6382625	0.6033125	-3.4332875	-3.6317875	-1.77711875	-2.56595625	0.0811	-0.50469375	1.18210625	-0.7618625	1.280275	0.9571625	1.63439375	1.61383125	2.461975	-0.40053125	4.47549375	1.16005	-0.17561875	1.31089375	NA	"052"	"Incorrect"
"250"	98	-1.40483125	0.8526375	-3.04125	-3.34006875	-1.67258125	-2.2736375	-0.15621875	-0.19555625	1.15111875	-0.445425	1.3527	1.40820625	1.71191875	2.13395625	2.75228125	-0.00203750000000003	4.6870125	1.6178375	-0.05248125	1.6152875	NA	"052"	"Incorrect"
"251"	100	-1.317125	0.91935625	-2.78858125	-3.1681375	-1.6261625	-2.1141625	-0.5903375	-0.04663125	1.01090625	-0.23760625	1.2879625	1.7326	1.7051875	2.530275	3.05134375	0.463675	4.98459375	2.12690625	0.0862125000000002	2.0145875	NA	"052"	"Incorrect"
"252"	102	-1.35350625	0.82266875	-2.7315875	-3.126375	-1.70316875	-2.09226875	-1.08376875	-0.0825750000000001	0.8745125	-0.2236875	1.16435	1.78905625	1.62918125	2.56334375	3.21820625	0.79976875	5.31875625	2.6016125	0.30305	2.348475	NA	"052"	"Incorrect"
"253"	104	-1.43045625	0.668125	-2.7798625	-3.07483125	-1.80929375	-2.1052	-1.434325	-0.16925625	0.83158125	-0.28450625	1.08528125	1.71571875	1.5586375	2.4271375	3.23025625	1.0895125	5.6105625	3.00170625	0.69098125	2.62045625	NA	"052"	"Incorrect"
"254"	106	-1.43456875	0.5595	-2.77369375	-2.9034125	-1.7549125	-2.06233125	-1.6195625	-0.14735625	0.88370625	-0.2129875	1.10885	1.8024375	1.58950625	2.49955625	3.2583375	1.33556875	5.649125	3.31090625	1.12225	2.90308125	NA	"052"	"Incorrect"
"255"	108	-1.31095	0.5100875	-2.684675	-2.76019375	-1.54510625	-1.93430625	-1.6303625	-0.000893750000000131	1.03085	0.0029875	1.21345	2.0631125	1.66029375	2.8051375	3.33059375	1.43533125	5.3324875	3.5008875	1.290925	3.164375	NA	"052"	"Incorrect"
"256"	110	-1.20014375	0.3912375	-2.73473125	-2.9814375	-1.4970875	-1.8213125	-1.51728125	0.0694687499999999	1.15649375	0.0815562500000002	1.26001875	2.118475	1.52276875	2.903475	3.25576875	1.38681875	4.79411875	3.46471875	1.00536875	3.22569375	NA	"052"	"Incorrect"
"257"	112	-1.20529375	0.15985	-3.007725	-3.50765625	-1.7050375	-1.8273625	-1.33316875	-0.05295	1.2666875	-0.10341875	1.26654375	1.80960625	1.257775	2.58409375	3.0937625	1.174425	4.16953125	3.1775	0.4586	3.01866875	NA	"052"	"Incorrect"
"258"	114	-1.29529375	-0.10553125	-3.33766875	-3.99920625	-1.96111875	-1.90840625	-1.14008125	-0.25229375	1.4410625	-0.368825	1.3234125	1.38890625	1.13540625	2.1413	3.00855	0.93503125	3.6175875	2.8006125	0.000112499999999925	2.72319375	NA	"052"	"Incorrect"
"259"	116	-1.45363125	-0.36665	-3.623225	-4.383025	-2.205775	-1.9822125	-1.11803125	-0.40801875	1.5426875	-0.56829375	1.29075625	1.04185625	1.06638125	1.7650125	2.835275	0.78308125	3.1981	2.448125	-0.294025	2.4405375	NA	"052"	"Incorrect"
"260"	118	-1.7016875	-0.6976125	-3.9519	-4.73634375	-2.59985	-2.0419	-1.45809375	-0.5421875	1.34029375	-0.786375	0.94398125	0.64755625	0.7864	1.27465625	2.27653125	0.6478125	2.94653125	2.06708125	-0.42883125	2.06005	NA	"052"	"Incorrect"
"261"	120	-1.94251875	-1.04045	-4.2646875	-4.90711875	-3.08784375	-2.04185	-2.0712125	-0.6148	0.88971875	-0.98	0.4119875	0.25190625	0.3997375	0.7134125	1.5169875	0.5582125	2.961975	1.715825	-0.28458125	1.625225	NA	"052"	"Incorrect"
"262"	122	-2.01309375	-1.1716	-4.34516875	-4.68534375	-3.392625	-1.90605625	-2.58798125	-0.50009375	0.54984375	-0.93410625	0.0472437500000001	0.1354875	0.2266875	0.4359625	1.00800625	0.64186875	3.295875	1.59186875	0.2587375	1.37235	NA	"052"	"Incorrect"
"263"	124	-1.9672875	-1.11524375	-4.26696875	-4.23581875	-3.53294375	-1.74760625	-2.85398125	-0.32275	0.4855125	-0.76296875	-0.0724562500000001	0.2189375	0.26023125	0.40801875	0.73573125	0.85779375	3.86659375	1.65290625	1.094425	1.292875	NA	"052"	"Incorrect"
"264"	126	-1.96265	-1.07146875	-4.24455625	-3.85119375	-3.7146125	-1.7348375	-3.0036375	-0.30225	0.54075625	-0.69103125	-0.11804375	0.25384375	0.289375	0.35085	0.4518625	1.010925	4.44686875	1.68045625	1.9142	1.1782875	NA	"052"	"Incorrect"
"265"	128	-2.02826875	-1.084175	-4.31799375	-3.58645625	-3.90981875	-1.83556875	-3.16638125	-0.414275	0.522525	-0.65299375	-0.21679375	0.2969875	0.26488125	0.35881875	0.17094375	1.00008125	4.87786875	1.61475	2.51830625	1.00814375	NA	"052"	"Incorrect"
"266"	130	-2.153075	-1.1423	-4.4707	-3.4476125	-4.035225	-1.94120625	-3.404325	-0.553275	0.3487875	-0.56095	-0.41149375	0.42025625	0.1856625	0.5284375	-0.04726875	0.82710625	5.1026625	1.4744875	2.8264	0.82295	NA	"052"	"Incorrect"
"267"	132	-2.3067375	-1.22505	-4.6350875	-3.4539875	-4.10205625	-2.0170375	-3.67291875	-0.67339375	0.0679125	-0.45785625	-0.6505625	0.542775	0.0740375	0.6917	-0.17860625	0.5289	5.1188	1.29645625	2.84255	0.61848125	NA	"052"	"Incorrect"
"268"	134	-2.39063125	-1.19354375	-4.64785625	-3.5343125	-4.038425	-2.0544	-3.85385	-0.716525	-0.164975	-0.32264375	-0.7783	0.70616875	0.0281312499999999	0.87545	-0.14318125	0.17981875	4.9732	1.21394375	2.639175	0.50269375	NA	"052"	"Incorrect"
"269"	136	-2.37599375	-0.9751875	-4.4477875	-3.56975625	-3.78799375	-2.03423125	-3.9462625	-0.6612375	-0.2278875	-0.0805687500000002	-0.7056375	0.97496875	0.105525	1.17745625	0.04811875	-0.1179625	4.78493125	1.34954375	2.35606875	0.6082125	NA	"052"	"Incorrect"
"270"	138	-2.31039375	-0.6737625	-4.1410875	-3.48106875	-3.472225	-1.97374375	-3.95633125	-0.57481875	-0.0892249999999999	0.2133375	-0.46913125	1.21528125	0.321	1.421825	0.3375375	-0.258775	4.74728125	1.6810875	2.19199375	0.89034375	NA	"052"	"Incorrect"
"271"	140	-2.23936875	-0.39688125	-3.85785625	-3.33535625	-3.2838125	-1.904075	-3.83206875	-0.531975	0.2102625	0.4129625	-0.18869375	1.25109375	0.59325	1.40696875	0.62063125	-0.24880625	4.92793125	2.05865	2.16764375	1.157525	NA	"052"	"Incorrect"
"272"	142	-2.222875	-0.2082625	-3.6686625	-3.2659375	-3.2981	-1.83315	-3.6612375	-0.5628125	0.5207375	0.46351875	-0.0249937499999999	1.1025625	0.76344375	1.24203125	0.73643125	-0.19604375	5.22248125	2.33561875	2.10711875	1.29964375	NA	"052"	"Incorrect"
"273"	144	-2.275275	-0.10590625	-3.54255625	-3.2571125	-3.4186375	-1.77459375	-3.5093625	-0.6457125	0.76860625	0.4265375	3.1249999999889e-05	0.93628125	0.83538125	1.16729375	0.7213	-0.23039375	5.4655	2.42745625	1.8874125	1.318725	NA	"052"	"Incorrect"
"274"	146	-2.30111875	0.01686875	-3.378675	-3.1590375	-3.47681875	-1.73765	-3.2332125	-0.72618125	1.06435625	0.37493125	0.0503125	0.868775	0.98919375	1.25186875	0.79294375	-0.36884375	5.61700625	2.3877125	1.6185625	1.30550625	NA	"052"	"Incorrect"
"275"	148	-2.21960625	0.22123125	-3.13143125	-2.9165125	-3.38545625	-1.7191375	-2.75479375	-0.777025	1.4557125	0.33979375	0.22780625	0.897525	1.2870625	1.43205625	1.04156875	-0.48306875	5.79663125	2.3605125	1.48861875	1.3856	NA	"052"	"Incorrect"
"276"	150	-2.0718875	0.45923125	-2.8384875	-2.60450625	-3.19151875	-1.721625	-2.1783875	-0.82855625	1.88070625	0.32115	0.48900625	0.9597875	1.62903125	1.62061875	1.407475	-0.51625	6.04591875	2.3641125	1.50905625	1.539225	NA	"052"	"Incorrect"
"277"	152	-1.93433125	0.63535	-2.6239375	-2.40020625	-3.05120625	-1.77204375	-1.65504375	-0.966025	2.2422125	0.25916875	0.67209375	0.97475625	1.8229625	1.7259125	1.726575	-0.5700875	6.18568125	2.31025	1.448725	1.62384375	NA	"052"	"Incorrect"
"278"	154	-1.87055	0.64644375	-2.65385	-2.5094125	-3.14194375	-1.85758125	-1.400425	-1.20475625	2.3535	0.086275	0.5419125	0.87055	1.63763125	1.61865625	1.76386875	-0.71510625	6.03920625	2.13565	1.0790625	1.512575	NA	"052"	"Incorrect"
"279"	156	-1.87045	0.49286875	-2.91748125	-2.86205625	-3.43171875	-1.8963375	-1.44888125	-1.4258625	2.20421875	-0.1379875	0.16123125	0.69758125	1.16288125	1.2846	1.49576875	-0.83890625	5.7628625	1.8888375	0.5757375	1.2355375	NA	"052"	"Incorrect"
"280"	158	-1.8636875	0.2982375	-3.23833125	-3.17170625	-3.68818125	-1.88365	-1.5751625	-1.5430625	1.9764625	-0.284675	-0.17723125	0.60534375	0.75016875	0.95575625	1.138575	-0.84961875	5.54284375	1.67855625	0.24080625	0.9608	NA	"052"	"Incorrect"
"281"	160	-1.8477875	0.1437875	-3.49538125	-3.28798125	-3.80446875	-1.91335	-1.6479375	-1.58550625	1.7273	-0.333125	-0.39534375	0.631425	0.56319375	0.78511875	0.8688125	-0.7804	5.38435625	1.54104375	0.1448125	0.7936875	NA	"052"	"Incorrect"
"282"	162	-1.79659375	0.0839000000000002	-3.58314375	-3.1848	-3.75371875	-1.9805375	-1.6171875	-1.5677	1.53155625	-0.29229375	-0.49834375	0.76180625	0.6348625	0.81408125	0.81869375	-0.64329375	5.33361875	1.50579375	0.256475	0.80370625	NA	"052"	"Incorrect"
"283"	164	-1.6598	0.18211875	-3.430725	-2.909975	-3.49106875	-1.9662	-1.45906875	-1.4622375	1.48365	-0.13470625	-0.47863125	1.02080625	0.93765	1.10506875	1.04939375	-0.456025	5.4721875	1.6246125	0.48233125	1.045875	NA	"052"	"Incorrect"
"284"	166	-1.48863125	0.40149375	-3.1354625	-2.5973125	-3.1445375	-1.81843125	-1.19839375	-1.274	1.59589375	0.09879375	-0.3932	1.324125	1.3279125	1.51456875	1.40905	-0.28105	5.78348125	1.84990625	0.7207	1.42465625	NA	"052"	"Incorrect"
"285"	168	-1.37760625	0.59374375	-2.90645625	-2.421825	-2.9571625	-1.598425	-1.00133125	-1.06215625	1.712875	0.3002	-0.401525	1.5167125	1.5717375	1.78553125	1.62826875	-0.2264625	5.96799375	2.0076375	0.77603125	1.718625	NA	"052"	"Incorrect"
"286"	170	-1.4007125	0.5828625	-2.9121875	-2.622775	-3.0944125	-1.43615	-1.12298125	-0.96545625	1.5246875	0.33750625	-0.7749875	1.50513125	1.375475	1.7914625	1.4639625	-0.4147125	5.7114125	1.9497875	0.2948	1.74645625	NA	"052"	"Incorrect"
"287"	172	-1.54788125	0.37310625	-3.112025	-3.19654375	-3.4723625	-1.34334375	-1.47516875	-1.03426875	1.09998125	0.228625	-1.4144	1.340875	0.82655625	1.58963125	0.9973125	-0.8012375	5.1319875	1.69941875	-0.69773125	1.52534375	NA	"052"	"Incorrect"
"288"	174	-1.703325	0.15074375	-3.34335	-3.7588125	-3.8099375	-1.1967	-1.79625625	-1.10938125	0.80056875	0.1554875	-1.849525	1.19306875	0.45558125	1.3758125	0.63455	-1.23575625	4.51346875	1.40433125	-1.63421875	1.2262875	NA	"052"	"Incorrect"
"289"	176	-1.79774375	-0.00121250000000009	-3.55454375	-4.0191375	-3.98288125	-1.01093125	-1.99111875	-1.11920625	0.72183125	0.15406875	-1.95519375	1.1228	0.514375	1.25476875	0.5274	-1.58825	4.01849375	1.14925625	-2.0621625	0.95659375	NA	"052"	"Incorrect"
"290"	178	-1.9055	-0.18789375	-3.8200875	-4.05540625	-4.14344375	-0.91046875	-2.16704375	-1.18401875	0.65760625	0.0997562500000001	-2.0387625	1.0148375	0.6970125	1.1613	0.4156375	-1.75589375	3.69070625	0.89999375	-1.99944375	0.704275	NA	"052"	"Incorrect"
"291"	180	-2.1219875	-0.5186	-4.19406875	-4.1002625	-4.46094375	-0.9117625	-2.54815	-1.35408125	0.38141875	-0.08235625	-2.37301875	0.77225625	0.6402625	1.04325	0.10145	-1.77140625	3.49918125	0.62104375	-1.7242375	0.43059375	NA	"052"	"Incorrect"
"292"	182	-2.45781875	-1.0103875	-4.6944125	-4.3514625	-5.006525	-0.978675	-3.16494375	-1.62875	-0.159	-0.44861875	-3.04373125	0.36236875	0.1843	0.83789375	-0.47123125	-1.76106875	3.37643125	0.26605625	-1.5683375	0.0627625000000001	NA	"052"	"Incorrect"
"293"	184	-2.8514875	-1.58415625	-5.287725	-4.85224375	-5.72261875	-1.13795625	-3.8433125	-2.03414375	-0.8304	-0.99376875	-3.93903125	-0.20283125	-0.60739375	0.45856875	-1.28495	-1.79610625	3.191325	-0.1948375	-1.7028875	-0.44066875	NA	"052"	"Incorrect"
"294"	186	-3.19791875	-2.08716875	-5.7972875	-5.36131875	-6.36133125	-1.364125	-4.36639375	-2.50365	-1.37466875	-1.5635875	-4.6900125	-0.8258125	-1.357725	-0.0411874999999998	-2.0628	-1.81096875	2.9889	-0.6230375	-1.88776875	-0.94189375	NA	"052"	"Incorrect"
"295"	188	-3.42625625	-2.4283	-6.08635625	-5.59198125	-6.7230125	-1.58041875	-4.67766875	-2.927525	-1.686275	-2.031525	-5.07431875	-1.3761625	-1.77891875	-0.4885625	-2.575225	-1.69175625	2.9659375	-0.87273125	-1.80025625	-1.27190625	NA	"052"	"Incorrect"
"296"	190	-3.53575	-2.64305	-6.22509375	-5.552175	-6.868075	-1.75385625	-4.9272375	-3.24659375	-1.91190625	-2.35850625	-5.26271875	-1.76305	-1.97196875	-0.77515	-2.93195625	-1.47293125	3.08449375	-1.0126375	-1.51550625	-1.48135625	NA	"052"	"Incorrect"
"297"	192	-3.5127	-2.76150625	-6.30364375	-5.36640625	-6.9322375	-1.86885	-5.10100625	-3.444475	-2.03906875	-2.5281375	-5.36764375	-1.97684375	-2.03934375	-0.9217375	-3.2654375	-1.234275	3.2234	-1.1281125	-1.18408125	-1.65244375	NA	"052"	"Incorrect"
"298"	194	-3.362	-2.73100625	-6.3178125	-5.070325	-6.91751875	-1.9256375	-5.11299375	-3.56545	-1.9340875	-2.61649375	-5.296675	-2.09696875	-1.9067125	-0.99121875	-3.52739375	-0.95718125	3.41418125	-1.170025	-0.77073125	-1.7274625	NA	"052"	"Incorrect"
"299"	196	-3.1371	-2.513125	-6.21115	-4.68448125	-6.76104375	-1.9338125	-5.01343125	-3.63805625	-1.61366875	-2.692425	-4.9503125	-2.17165	-1.48735625	-1.010425	-3.54541875	-0.6057625	3.72396875	-1.05249375	-0.22476875	-1.6607125	NA	"052"	"Incorrect"
"300"	198	-2.8613875	-2.14608125	-5.88386875	-4.17763125	-6.41843125	-1.86699375	-4.86148125	-3.5796375	-1.1420875	-2.6419875	-4.3789625	-2.076525	-0.8209625	-0.8853625	-3.23248125	-0.24055	4.10550625	-0.73761875	0.42986875	-1.428175	NA	"052"	"Incorrect"
"301"	200	-2.60755625	-1.7753	-5.39891875	-3.629275	-5.99543125	-1.77178125	-4.799325	-3.400975	-0.6953875	-2.4513125	-3.825575	-1.82328125	-0.15516875	-0.6498875	-2.79056875	-0.0108124999999997	4.40500625	-0.3163125	1.05610625	-1.097625	NA	"052"	"Incorrect"
"302"	202	-2.45078125	-1.502875	-4.94729375	-3.23741875	-5.671925	-1.7699375	-4.8816	-3.247475	-0.3899375	-2.31689375	-3.4134625	-1.65314375	0.342525	-0.55224375	-2.40023125	0.0348812499999997	4.59721875	0.0842937499999999	1.51920625	-0.8307875	NA	"052"	"Incorrect"
"303"	204	-2.351975	-1.2978125	-4.58225	-3.0487625	-5.47576875	-1.84094375	-4.99205	-3.13894375	-0.18133125	-2.28514375	-3.1386375	-1.60963125	0.67906875	-0.6340125	-2.0796125	-0.00721249999999962	4.755525	0.430675	1.73664375	-0.69311875	NA	"052"	"Incorrect"
"304"	206	-2.24586875	-1.1285625	-4.2802875	-3.0245375	-5.3584375	-1.90713125	-5.05164375	-3.0300875	-0.0597749999999998	-2.28208125	-3.0209	-1.5981125	0.876375	-0.75631875	-1.83358125	-0.0645687499999998	4.868475	0.70218125	1.67915	-0.6924	NA	"052"	"Incorrect"
"305"	208	-2.12116875	-0.97810625	-4.02521875	-3.11380625	-5.26980625	-1.95541875	-5.05126875	-2.91253125	-0.0356999999999999	-2.27365625	-3.012325	-1.56923125	0.98810625	-0.83834375	-1.65689375	-0.1501875	4.85105625	0.852275	1.39425	-0.8209	NA	"052"	"Incorrect"
"306"	210	-2.0124625	-0.82290625	-3.80564375	-3.2315875	-5.13158125	-1.9628375	-5.04640625	-2.77300625	-0.149275	-2.23324375	-3.0271375	-1.49164375	1.07674375	-0.83865625	-1.53896875	-0.23568125	4.69400625	0.9410625	1.00859375	-0.94100625	NA	"052"	"Incorrect"
"307"	212	-1.87935625	-0.61266875	-3.59356875	-3.25746875	-4.87004375	-1.885875	-5.00278125	-2.5841125	-0.31349375	-2.1499875	-2.93843125	-1.36608125	1.2581375	-0.72199375	-1.37116875	-0.24555625	4.5238375	1.1045625	0.6974	-0.91116875	NA	"052"	"Incorrect"
"308"	214	-1.69390625	-0.35285625	-3.3746375	-3.1603375	-4.55601875	-1.72861875	-4.890275	-2.3505625	-0.3813125	-2.05148125	-2.73674375	-1.2286875	1.52223125	-0.53266875	-1.148375	-0.18329375	4.4275875	1.36883125	0.50655625	-0.76991875	NA	"052"	"Incorrect"
"309"	216	-1.49229375	-0.0677812499999999	-3.141525	-3.00205625	-4.27615	-1.54175	-4.7411375	-2.10125	-0.34455625	-1.9305	-2.53844375	-1.079625	1.68655625	-0.30785	-1.01345625	-0.082325	4.41659375	1.71846875	0.3858125	-0.56516875	NA	"052"	"Incorrect"
"310"	218	-1.249725	0.2981125	-2.84820625	-2.7918875	-3.9907625	-1.33815	-4.520825	-1.82926875	-0.2032	-1.76455625	-2.35246875	-0.8892375	1.71774375	-0.0414937500000001	-0.94435	0.04500625	4.4845875	2.12838125	0.302675	-0.31261875	NA	"052"	"Incorrect"
"311"	220	-0.9224	0.77201875	-2.467675	-2.53615625	-3.68554375	-1.10399375	-4.27065	-1.53470625	0.0284875	-1.56818125	-2.13430625	-0.6649875	1.71774375	0.23820625	-0.8484	0.21138125	4.6091625	2.54668125	0.2580875	-0.0641999999999999	NA	"052"	"Incorrect"
"312"	222	-0.4984	1.328675	-1.9895625	-2.20468125	-3.3151	-0.87341875	-4.029675	-1.2563625	0.34565625	-1.3013	-1.82905	-0.34501875	1.796975	0.6388875	-0.67035625	0.4145625	4.778125	2.98053125	0.292275	0.22049375	NA	"052"	"Incorrect"
"313"	224	-0.0326937499999999	1.91775	-1.4466625	-1.75245	-2.81244375	-0.714325	-3.789675	-1.0463625	0.76501875	-0.9549375	-1.42053125	0.10671875	2.0178875	1.23324375	-0.37685625	0.59254375	4.968775	3.41889375	0.4094375	0.584725	NA	"052"	"Incorrect"
"314"	226	0.3851875	2.47525	-0.9574375	-1.2620375	-2.285325	-0.65029375	-3.5781625	-0.9266375	1.2065	-0.63245	-0.946625	0.55396875	2.3462625	1.7954	-0.01585	0.7581375	5.19015625	3.8175625	0.6056	0.95078125	NA	"052"	"Incorrect"
