"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"30"	-342	-4.40585714285714	-2.13625714285714	-1.10082857142857	-1.56522857142857	-1.41305714285714	-1.23777142857143	-4.7059	0.0564428571428571	-5.33005714285714	0.111371428571429	-6.0288	-0.221528571428572	-8.35701428571429	-0.4564	-7.82874285714286	-3.66184285714286	-6.21478571428572	-1.44908571428571	-5.6	-0.878571428571429	-4.79341428571429	"042"	"Incorrect"
"31"	-340	-4.38965714285714	-2.31195714285714	-1.24382857142857	-1.55094285714286	-1.25871428571429	-0.839185714285714	-5.14138571428571	0.349585714285714	-5.65352857142857	0.279657142857143	-6.20035714285714	-0.0319142857142856	-8.42108571428571	-0.0661857142857142	-7.75987142857143	-3.19978571428571	-6.06558571428571	-1.06315714285714	-5.54212857142857	-0.3346	-4.34842857142857	"042"	"Incorrect"
"32"	-338	-4.7028	-2.77912857142857	-1.61015714285714	-1.76784285714286	-1.40297142857143	-0.7421	-6.21595714285714	0.329671428571428	-6.39218571428571	0.214528571428572	-6.72538571428572	-0.0760285714285712	-8.71531428571429	0.0267857142857147	-7.97741428571429	-3.17934285714286	-6.5325	-1.16377142857143	-5.91462857142857	-0.284057142857143	-4.36788571428571	"042"	"Incorrect"
"33"	-336	-5.33431428571429	-3.53001428571429	-2.2828	-2.32261428571429	-1.93572857142857	-1.15582857142857	-7.57445714285714	-0.183614285714286	-7.40217142857143	-0.355785714285714	-7.54725714285714	-0.480714285714285	-9.26415714285714	-0.357585714285714	-8.49371428571428	-3.36942857142857	-7.20942857142857	-1.51711428571429	-6.43662857142857	-0.516357142857143	-4.62537142857143	"042"	"Incorrect"
"34"	-334	-6.18617142857143	-4.49548571428571	-3.18075714285714	-3.15205714285714	-2.81192857142857	-2.13352857142857	-8.98435714285714	-1.22882857142857	-8.59988571428571	-1.51317142857143	-8.56265714285714	-1.27715714285714	-9.9962	-1.20022857142857	-9.24887142857143	-3.68744285714286	-7.89047142857143	-2.02277142857143	-6.96274285714286	-0.941885714285714	-5.0031	"042"	"Incorrect"
"35"	-332	-6.93451428571429	-5.3033	-3.94724285714286	-3.89305714285714	-3.68571428571429	-3.20108571428571	-10.2006714285714	-2.30532857142857	-9.81458571428571	-2.64237142857143	-9.59801428571429	-2.05478571428571	-10.7174142857143	-2.05714285714286	-10.0412571428571	-4.14562857142857	-8.59407142857143	-2.60942857142857	-7.54131428571429	-1.50962857142857	-5.50811428571429	"042"	"Incorrect"
"36"	-330	-7.25288571428571	-5.5774	-4.28804285714286	-4.22684285714286	-4.21417142857143	-3.91642857142857	-10.8467	-2.97328571428571	-10.5693714285714	-3.17122857142857	-10.2226285714286	-2.43001428571429	-11.0611285714286	-2.57305714285714	-10.4914142857143	-4.52517142857143	-9.064	-2.98947142857143	-7.93634285714286	-1.9346	-5.87938571428571	"042"	"Incorrect"
"37"	-328	-7.107	-5.32182857142857	-4.18644285714286	-4.09325714285714	-4.27667142857143	-4.25954285714286	-10.7814285714286	-3.27862857142857	-10.6461428571429	-3.12585714285714	-10.2090571428571	-2.43445714285714	-10.8409714285714	-2.68427142857143	-10.3598857142857	-4.7918	-9.20141428571429	-3.19794285714286	-8.0938	-2.22455714285714	-6.07977142857143	"042"	"Incorrect"
"38"	-326	-6.67712857142857	-4.75927142857143	-3.81054285714286	-3.62892857142857	-3.96175714285714	-4.34862857142857	-10.0017857142857	-3.40364285714286	-10.0116285714286	-2.88334285714286	-9.60581428571429	-2.27762857142857	-10.1418285714286	-2.50922857142857	-9.70395714285714	-5.14735714285714	-9.18058571428571	-3.48107142857143	-8.18041428571428	-2.6046	-6.2766	"042"	"Incorrect"
"39"	-324	-6.26694285714286	-4.19472857142857	-3.3895	-3.122	-3.49097142857143	-4.39317142857143	-8.74385714285714	-3.55951428571429	-8.82924285714286	-2.87144285714286	-8.60857142857143	-2.21215714285714	-9.18388571428571	-2.30651428571429	-8.66717142857143	-5.53081428571429	-8.9971	-3.81844285714286	-8.05191428571429	-2.97098571428571	-6.3005	"042"	"Incorrect"
"40"	-322	-6.00595714285714	-3.78401428571429	-3.0374	-2.69672857142857	-2.94648571428571	-4.52632857142857	-7.42052857142857	-3.8514	-7.41365714285714	-3.17698571428571	-7.35971428571429	-2.33322857142857	-8.09558571428571	-2.147	-7.33301428571429	-5.7668	-8.59518571428571	-4.13265714285714	-7.57534285714286	-3.16377142857143	-5.97788571428571	"042"	"Incorrect"
"41"	-320	-5.60544285714286	-3.29018571428571	-2.53017142857143	-2.0852	-2.13775714285714	-4.51702857142857	-5.97248571428571	-3.97267142857143	-5.62317142857143	-3.36482857142857	-5.64215714285714	-2.29511428571429	-6.64468571428571	-1.72081428571429	-5.61027142857143	-5.74128571428571	-7.89142857142857	-4.28221428571429	-6.7031	-3.04204285714286	-5.24527142857143	"042"	"Incorrect"
"42"	-318	-5.02868571428571	-2.74772857142857	-1.92098571428571	-1.35231428571429	-1.20752857142857	-4.28947142857143	-4.55962857142857	-3.8097	-3.72075714285714	-3.16567142857143	-3.70315714285714	-1.95428571428571	-4.97875714285714	-1.01858571428571	-3.74237142857143	-5.41708571428571	-6.88045714285714	-4.1837	-5.53188571428571	-2.57445714285714	-4.18674285714286	"042"	"Incorrect"
"43"	-316	-4.55932857142857	-2.47844285714286	-1.54812857142857	-0.868785714285715	-0.516742857142857	-4.02574285714286	-3.72022857142857	-3.57488571428571	-2.45031428571429	-2.78567142857143	-2.235	-1.532	-3.65701428571429	-0.348042857142857	-2.28955714285714	-4.90754285714286	-5.82237142857143	-3.93352857142857	-4.36501428571429	-1.89887142857143	-3.0291	"042"	"Incorrect"
"44"	-314	-4.09937142857143	-2.26872857142857	-1.21505714285714	-0.457671428571429	0.132771428571428	-3.60531428571429	-3.3006	-3.1095	-1.71354285714286	-2.15504285714286	-1.22377142857143	-0.893228571428571	-2.59552857142857	0.419271428571428	-1.16235714285714	-4.39614285714286	-4.98658571428571	-3.57341428571429	-3.36648571428571	-1.09622857142857	-1.87442857142857	"042"	"Incorrect"
"45"	-312	-3.54107142857143	-1.85357142857143	-0.722428571428572	0.0789428571428571	0.948414285714286	-2.88005714285714	-3.02408571428571	-2.26777142857143	-1.23212857142857	-1.13528571428571	-0.459285714285714	0.0913571428571426	-1.56654285714286	1.42385714285714	0.0106999999999996	-3.92322857142857	-4.41228571428571	-3.06342857142857	-2.52788571428571	-0.208142857142857	-0.741928571428571	"042"	"Incorrect"
"46"	-310	-3.10701428571429	-1.4951	-0.389171428571428	0.432771428571429	1.58344285714286	-2.11541428571429	-3.01947142857143	-1.40488571428571	-1.12714285714286	-0.108142857142857	-0.0899285714285716	1.05168571428571	-0.845285714285714	2.30751428571429	1.0235	-3.36295714285714	-3.94135714285714	-2.41737142857143	-1.79011428571429	0.683	0.293457142857143	"042"	"Incorrect"
"47"	-308	-2.89225714285714	-1.44541428571429	-0.478785714285715	0.364071428571428	1.72727142857143	-1.60971428571429	-3.16648571428571	-0.8818	-1.30705714285714	0.549828571428572	-0.151657142857143	1.66972857142857	-0.663528571428571	2.78037142857143	1.4187	-2.70648571428571	-3.45268571428571	-1.77798571428571	-1.1707	1.42975714285714	1.0681	"042"	"Incorrect"
"48"	-306	-2.68704285714286	-1.54537142857143	-0.846328571428572	-0.0147714285714288	1.44851428571429	-1.28634285714286	-2.97075714285714	-0.6541	-1.43575714285714	0.860042857142857	-0.440914285714286	2.00255714285714	-0.934028571428571	2.91498571428571	1.10672857142857	-2.11011428571429	-2.92147142857143	-1.35254285714286	-0.808485714285714	1.83758571428571	1.35538571428571	"042"	"Incorrect"
"49"	-304	-2.42841428571429	-1.68142857142857	-1.40247142857143	-0.6245	0.839142857142858	-1.07907142857143	-2.51867142857143	-0.672557142857143	-1.59161428571429	0.843728571428571	-0.954757142857143	2.01054285714286	-1.57137142857143	2.66615714285714	0.256485714285714	-1.6314	-2.34827142857143	-1.21014285714286	-0.806828571428572	1.78128571428571	1.11812857142857	"042"	"Incorrect"
"50"	-302	-2.30702857142857	-1.95035714285714	-2.20754285714286	-1.45741428571429	-0.00321428571428593	-1.13572857142857	-2.3779	-1.0608	-2.15288571428571	0.449485714285714	-1.84668571428571	1.59348571428571	-2.5028	1.96828571428571	-0.869814285714285	-1.26128571428571	-1.84598571428571	-1.28738571428571	-1.15215714285714	1.33265714285714	0.598642857142857	"042"	"Incorrect"
"51"	-300	-2.35754285714286	-2.30241428571429	-3.08471428571429	-2.37324285714286	-0.875357142857143	-1.48161428571429	-2.50787142857143	-1.74748571428571	-3.01657142857143	-0.215842857142857	-2.9409	0.871185714285714	-3.51611428571429	0.990171428571429	-1.92288571428571	-1.10654285714286	-1.61671428571429	-1.60534285714286	-1.79244285714286	0.622542857142857	-0.0733571428571425	"042"	"Incorrect"
"52"	-298	-2.4839	-2.66871428571429	-3.83151428571429	-3.24757142857143	-1.66617142857143	-1.99672857142857	-2.64838571428571	-2.52957142857143	-3.84677142857143	-0.992614285714285	-3.95707142857143	-0.0345571428571429	-4.44408571428571	-0.102142857142857	-2.7572	-1.31701428571429	-1.81398571428571	-2.25015714285714	-2.71878571428571	-0.316	-0.963528571428571	"042"	"Incorrect"
"53"	-296	-2.68705714285714	-3.14214285714286	-4.48264285714286	-4.07268571428571	-2.46638571428571	-2.62004285714286	-2.77007142857143	-3.33902857142857	-4.43138571428571	-1.84642857142857	-4.74232857142857	-1.10348571428571	-5.19932857142857	-1.25831428571429	-3.40265714285714	-1.93387142857143	-2.42607142857143	-3.24567142857143	-3.8917	-1.48375714285714	-2.07671428571429	"042"	"Incorrect"
"54"	-294	-2.96137142857143	-3.71255714285714	-5.07418571428571	-4.77554285714286	-3.28118571428571	-3.26211428571429	-2.80691428571429	-4.06632857142857	-4.61192857142857	-2.65757142857143	-5.168	-2.12387142857143	-5.7105	-2.28344285714286	-3.87268571428571	-2.76131428571429	-3.19338571428571	-4.37391428571429	-5.06261428571429	-2.67861428571429	-3.18877142857143	"042"	"Incorrect"
"55"	-292	-3.2151	-4.24704285714286	-5.58857142857143	-5.26841428571429	-3.94678571428571	-3.7576	-2.90137142857143	-4.55611428571429	-4.61571428571429	-3.22241428571429	-5.36347142857143	-2.79322857142857	-6.07215714285714	-2.88005714285714	-4.26827142857143	-3.51694285714286	-3.82328571428571	-5.31137142857143	-5.97741428571429	-3.55757142857143	-4.05587142857143	"042"	"Incorrect"
"56"	-290	-3.32118571428571	-4.60097142857143	-5.95735714285714	-5.47287142857143	-4.33985714285714	-3.9662	-3.2046	-4.74638571428571	-4.67031428571429	-3.45122857142857	-5.4499	-3.00482857142857	-6.2946	-2.96911428571429	-4.55901428571429	-4.08322857142857	-4.21415714285714	-5.95594285714286	-6.63858571428571	-4.06331428571429	-4.68794285714286	"042"	"Incorrect"
"57"	-288	-3.23605714285714	-4.66842857142857	-6.07542857142857	-5.33204285714286	-4.41852857142857	-3.80577142857143	-3.3666	-4.56098571428571	-4.50088571428571	-3.29665714285714	-5.24881428571429	-2.74968571428571	-6.26328571428571	-2.63205714285714	-4.6248	-4.40397142857143	-4.30864285714286	-6.25092857142857	-7.01484285714286	-4.24821428571429	-5.06321428571429	"042"	"Incorrect"
"58"	-286	-3.1572	-4.65218571428571	-6.09718571428571	-5.17812857142857	-4.45034285714286	-3.39187142857143	-3.159	-4.10102857142857	-4.15767142857143	-2.99424285714286	-4.95302857142857	-2.31841428571429	-6.2234	-2.1986	-4.73494285714286	-4.37801428571429	-4.03652857142857	-6.1295	-7.00097142857143	-4.06287142857143	-5.08748571428571	"042"	"Incorrect"
"59"	-284	-3.14158571428571	-4.63564285714286	-6.08291428571429	-5.19065714285714	-4.538	-2.90754285714286	-2.64545714285714	-3.57715714285714	-3.85738571428571	-2.83247142857143	-4.77852857142857	-1.97811428571429	-6.23278571428571	-1.90094285714286	-4.9005	-4.05884285714286	-3.45387142857143	-5.70035714285714	-6.67188571428571	-3.59971428571429	-4.78738571428571	"042"	"Incorrect"
"60"	-282	-2.9345	-4.34921428571429	-5.79232857142857	-5.06108571428571	-4.37597142857143	-2.33531428571429	-1.86445714285714	-2.9763	-3.39258571428571	-2.69197142857143	-4.43898571428571	-1.61077142857143	-5.90868571428571	-1.60508571428571	-4.6493	-3.61791428571429	-2.71355714285714	-5.12241428571429	-6.15348571428571	-3.01952857142857	-4.2417	"042"	"Incorrect"
"61"	-280	-2.47528571428571	-3.79324285714286	-5.2336	-4.72391428571429	-3.97772857142857	-1.65481428571429	-0.963557142857143	-2.31171428571429	-2.71112857142857	-2.43964285714286	-3.91195714285714	-1.21877142857143	-5.27825714285714	-1.28734285714286	-4.02215714285714	-3.089	-1.91572857142857	-4.49728571428571	-5.53277142857143	-2.44394285714286	-3.5918	"042"	"Incorrect"
"62"	-278	-2.0676	-3.38227142857143	-4.82881428571429	-4.47478571428571	-3.702	-1.13065714285714	-0.439114285714286	-1.92071428571429	-2.36437142857143	-2.25028571428571	-3.72321428571429	-1.02417142857143	-4.87055714285714	-1.14491428571429	-3.67118571428571	-2.53601428571429	-1.2031	-3.98192857142857	-5.05777142857143	-2.0666	-3.10054285714286	"042"	"Incorrect"
"63"	-276	-1.89988571428571	-3.30837142857143	-4.84242857142857	-4.41612857142857	-3.63208571428571	-0.925571428571429	-0.726357142857143	-1.93761428571429	-2.73598571428571	-2.1519	-4.06465714285714	-0.971914285714286	-4.8785	-1.15938571428571	-3.78572857142857	-2.17957142857143	-0.831628571428572	-3.73775714285714	-5.03691428571429	-2.0583	-3.03667142857143	"042"	"Incorrect"
"64"	-274	-1.96662857142857	-3.4412	-5.11818571428571	-4.44317142857143	-3.59042857142857	-0.921471428571429	-1.53367142857143	-2.11284285714286	-3.36605714285714	-2.04724285714286	-4.478	-0.908628571428571	-4.97061428571429	-1.20535714285714	-3.90471428571429	-2.0908	-0.859771428571429	-3.75405714285714	-5.35724285714286	-2.31255714285714	-3.28991428571429	"042"	"Incorrect"
"65"	-272	-2.50282857142857	-3.9896	-5.71764285714286	-4.7594	-3.77017142857143	-1.38431428571429	-2.72137142857143	-2.64488571428571	-4.07345714285714	-2.3238	-4.89502857142857	-1.19268571428571	-5.1762	-1.55622857142857	-4.07271428571429	-2.2808	-1.23801428571429	-4.07058571428571	-5.85408571428571	-2.7525	-3.71192857142857	"042"	"Incorrect"
"66"	-270	-3.7393	-5.21607142857143	-6.84828571428571	-5.67058571428571	-4.49651428571429	-2.6458	-4.5195	-3.8896	-5.30654285714286	-3.33357142857143	-5.77928571428571	-2.19178571428571	-5.91431428571429	-2.48921428571429	-4.7669	-2.89171428571429	-2.07981428571429	-4.84828571428571	-6.6995	-3.52507142857143	-4.4717	"042"	"Incorrect"
"67"	-268	-5.359	-6.7517	-8.14751428571429	-6.91101428571429	-5.5301	-4.26057142857143	-6.4748	-5.40261428571429	-6.86152857142857	-4.67295714285714	-6.98955714285714	-3.56477142857143	-7.0148	-3.73452857142857	-5.85151428571429	-3.81434285714286	-3.26258571428571	-5.89367142857143	-7.70208571428571	-4.4637	-5.38467142857143	"042"	"Incorrect"
"68"	-266	-6.6183	-7.80692857142857	-8.86511428571429	-7.66472857142857	-6.15932857142857	-5.50877142857143	-7.74028571428571	-6.40578571428571	-7.74065714285714	-5.62571428571429	-7.58427142857143	-4.50715714285714	-7.574	-4.57441428571429	-6.51542857142857	-4.75201428571429	-4.42172857142857	-6.77238571428571	-8.3732	-5.15905714285714	-5.99404285714286	"042"	"Incorrect"
"69"	-264	-7.09792857142857	-7.91864285714286	-8.58705714285714	-7.37962857142857	-5.88032857142857	-6.07332857142857	-8.09414285714286	-6.61864285714286	-7.48572857142857	-5.8584	-7.03925714285714	-4.49967142857143	-7.02047142857143	-4.44068571428571	-6.17797142857143	-5.57704285714286	-5.43132857142857	-7.25084285714286	-8.52614285714286	-5.39384285714286	-6.08152857142857	"042"	"Incorrect"
"70"	-262	-6.82844285714286	-7.12204285714286	-7.36518571428571	-6.11224285714286	-4.69228571428571	-5.89001428571429	-7.68127142857143	-6.09317142857143	-6.47724285714286	-5.32604285714286	-5.69591428571429	-3.59604285714286	-5.59914285714286	-3.34677142857143	-4.92897142857143	-6.13948571428571	-6.1566	-7.20165714285714	-8.13188571428571	-5.06584285714286	-5.5495	"042"	"Incorrect"
