"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"15"	-372	1.79441052631579	0.828342105263158	-0.857421052631579	-2.89027894736842	-1.95691578947368	1.38707894736842	0.581942105263158	-1.04093684210526	1.49401052631579	-2.13285789473684	-0.827073684210526	-2.74343157894737	-1.18077368421053	-3.89088421052632	-2.21906315789474	0.651347368421052	1.33553157894737	-1.07048947368421	0.105594736842105	-2.92638421052632	-1.55061578947368	"107"	"Incorrect"
"16"	-370	1.74576842105263	0.75361052631579	-0.911142105263158	-3.06500526315789	-2.20889473684211	1.23645263157895	0.420626315789474	-1.25475789473684	1.25136842105263	-2.07051578947368	-1.01445263157895	-2.89293684210526	-1.41401578947368	-4.16367368421053	-2.50601578947368	0.738163157894737	1.31635789473684	-1.04125789473684	0.0298736842105264	-3.10065789473684	-1.70053157894737	"107"	"Incorrect"
"17"	-368	2.09371052631579	1.16742105263158	-0.572994736842105	-2.80942631578947	-2.06386842105263	1.38033157894737	0.798715789473684	-0.555231578947369	1.49519473684211	-1.42066842105263	-0.813415789473684	-2.56634210526316	-1.32476842105263	-3.93893684210526	-2.43598421052632	1.15324210526316	1.56575263157895	-0.698342105263158	0.193263157894737	-3.01164210526316	-1.64147368421053	"107"	"Incorrect"
"18"	-366	2.72412631578947	1.90567894736842	0.0292421052631577	-2.234	-1.58274736842105	1.94697368421053	1.52951052631579	0.601742105263158	2.17415789473684	-0.489663157894737	-0.274552631578948	-1.88248421052632	-0.94461052631579	-3.26557368421053	-2.07311052631579	1.74358947368421	1.96138421052632	-0.222026315789474	0.494731578947368	-2.74316842105263	-1.48517368421053	"107"	"Incorrect"
"19"	-364	3.30866842105263	2.59809473684211	0.558568421052631	-1.69256315789474	-1.11062105263158	2.49483684210526	2.09082105263158	1.54044210526316	2.92268421052632	0.29978947368421	0.347463157894737	-1.21079473684211	-0.5041	-2.56256315789474	-1.73183684210526	2.25492631578947	2.36025789473684	0.241652631578948	0.830042105263158	-2.42146842105263	-1.33313684210526	"107"	"Incorrect"
"20"	-362	3.67592631578947	3.07477368421053	0.904878947368421	-1.30866842105263	-0.78681052631579	2.57557368421053	2.34591578947368	2.08368947368421	3.51397894736842	0.806010526315789	0.906221052631579	-0.766968421052632	-0.0635105263157896	-2.14012105263158	-1.46075263157895	2.56720526315789	2.70015263157895	0.67198947368421	1.18871052631579	-2.08382631578947	-1.12972105263158	"107"	"Incorrect"
"21"	-360	3.73353157894737	3.21146842105263	1.00207368421053	-1.11162105263158	-0.6057	2.06325789473684	2.31427894736842	2.21567368421053	3.73743157894737	0.960763157894737	1.20025789473684	-0.615968421052632	0.2515	-2.03900526315789	-1.27651578947368	2.61956315789474	2.80041578947368	0.930410526315789	1.40986842105263	-1.84692631578947	-0.945026315789474	"107"	"Incorrect"
"22"	-358	3.41556842105263	2.95663684210526	0.780047368421053	-1.18548421052632	-0.632015789473684	1.14867894736842	1.90527368421053	1.96494736842105	3.49854736842105	0.760963157894737	1.06270526315789	-0.746842105263158	0.218652631578947	-2.19421578947368	-1.36716315789474	2.33482105263158	2.50751052631579	0.863326315789474	1.30003684210526	-1.86798421052632	-0.978378947368421	"107"	"Incorrect"
"23"	-356	2.91863684210526	2.53954210526316	0.418663157894737	-1.43497894736842	-0.761473684210526	0.339994736842105	1.32344210526316	1.49198421052632	3.03245263157895	0.324936842105263	0.662984210526316	-0.980484210526316	-0.0722315789473683	-2.38223684210526	-1.67117894736842	1.85605263157895	2.01074736842105	0.582615789473684	0.980947368421053	-2.03315789473684	-1.17423684210526	"107"	"Incorrect"
"24"	-354	2.58787368421053	2.2651	0.146778947368421	-1.66970526315789	-0.882968421052632	-0.0593105263157895	1.03797894736842	1.04606842105263	2.62953157894737	-0.123605263157895	0.285715789473684	-1.15587894736842	-0.391647368421053	-2.51706315789474	-1.99437368421053	1.47745263157895	1.67171052631579	0.34568947368421	0.714389473684211	-2.14288421052632	-1.3301	"107"	"Incorrect"
"25"	-352	2.56155789473684	2.30071052631579	0.101268421052632	-1.73132105263158	-0.9154	-0.0176315789473684	1.19840526315789	0.931573684210526	2.50753157894737	-0.375894736842105	0.127347368421053	-1.25972631578947	-0.533952631578947	-2.6327052631579	-2.15051052631579	1.36010526315789	1.7181	0.352384210526316	0.6888	-2.07776315789474	-1.26319473684211	"107"	"Incorrect"
"26"	-350	2.81928421052632	2.63134736842105	0.316994736842105	-1.56101578947368	-0.758684210526316	0.203763157894737	1.67044736842105	1.09032105263158	2.73860526315789	-0.448605263157895	0.26661052631579	-1.27226842105263	-0.371321052631579	-2.62936842105263	-2.02165263157895	1.57624736842105	2.18265263157895	0.646152631578947	0.995436842105263	-1.75909473684211	-0.876689473684211	"107"	"Incorrect"
"27"	-348	3.25188421052632	3.06673157894737	0.642278947368421	-1.30190526315789	-0.503215789473684	0.393542105263158	2.18838947368421	1.2002	3.08754210526316	-0.495773684210526	0.570747368421052	-1.1993	-0.0305315789473684	-2.49792631578947	-1.72750526315789	2.08557368421053	2.83132631578947	1.05671578947368	1.49327368421053	-1.30145263157895	-0.334378947368421	"107"	"Incorrect"
"28"	-346	3.55024736842105	3.35203157894737	0.894763157894737	-1.10542105263158	-0.280836842105263	0.788973684210526	2.39565263157895	1.08776315789474	3.25809473684211	-0.572463157894737	0.820047368421053	-1.09336842105263	0.268715789473684	-2.30711578947368	-1.42635789473684	2.57164210526316	3.29496842105263	1.36816842105263	1.92524736842105	-0.890015789473684	0.121642105263158	"107"	"Incorrect"
"29"	-344	3.59615789473684	3.40728947368421	1.03556842105263	-0.948973684210526	-0.0746157894736842	1.14349473684211	2.30045263157895	0.648147368421053	3.19674736842105	-0.687352631578947	0.938578947368421	-0.975426315789474	0.459584210526316	-2.04594210526316	-1.13786842105263	2.77873157894737	3.45654210526316	1.4754	2.16511052631579	-0.5859	0.404973684210526	"107"	"Incorrect"
"30"	-342	3.48889473684211	3.29528947368421	1.07772631578947	-0.809963157894737	0.133426315789474	0.939584210526316	2.14153157894737	-0.0526631578947367	2.97203684210526	-0.878952631578948	0.93121052631579	-0.871278947368421	0.565342105263158	-1.74818421052632	-0.866647368421053	2.71288421052632	3.42223157894737	1.37867368421053	2.21544736842105	-0.394678947368421	0.5345	"107"	"Incorrect"
"31"	-340	3.15217368421053	2.99201578947368	0.9555	-0.817578947368421	0.195589473684211	0.422968421052632	1.79462631578947	-0.824778947368421	2.53517894736842	-1.17821578947368	0.732657894736842	-0.879857894736842	0.511842105263158	-1.56958947368421	-0.756678947368421	2.37284210526316	3.20201578947368	1.09556842105263	2.06778421052632	-0.373673684210526	0.486763157894737	"107"	"Incorrect"
"32"	-338	2.63497368421053	2.56685789473684	0.695552631578947	-0.982863157894737	0.036821052631579	-0.0641157894736843	1.19684210526316	-1.49067368421053	1.94054736842105	-1.49082105263158	0.394452631578947	-1.02143157894737	0.286052631578947	-1.58243684210526	-0.880147368421053	1.87763684210526	2.83129473684211	0.721694736842105	1.79617894736842	-0.508810526315789	0.291926315789474	"107"	"Incorrect"
"33"	-336	2.29578421052632	2.31047368421053	0.526184210526316	-1.09025263157895	-0.160952631578947	-0.364968421052632	0.730552631578947	-1.7634	1.47766315789474	-1.58539473684211	0.135589473684211	-1.12374210526316	0.0536210526315788	-1.63085263157895	-1.14046315789474	1.49281052631579	2.48222105263158	0.421557894736842	1.55499473684211	-0.678784210526316	0.055242105263158	"107"	"Incorrect"
"34"	-334	2.24287894736842	2.28487894736842	0.507705263157895	-1.09335263157895	-0.329315789473684	-0.325126315789474	0.507847368421053	-1.5977	1.20674736842105	-1.53845263157895	0.00503684210526306	-1.19814210526316	-0.141252631578947	-1.69839473684211	-1.4964	1.26465789473684	2.18038947368421	0.201878947368421	1.33745263157895	-0.869794736842105	-0.228542105263158	"107"	"Incorrect"
"35"	-332	2.25196842105263	2.27396842105263	0.472210526315789	-1.11649473684211	-0.535578947368421	-0.306963157894737	0.292031578947368	-1.38987894736842	0.99001052631579	-1.64030526315789	-0.111931578947368	-1.36814210526316	-0.386273684210526	-1.85246315789474	-1.90925263157895	1.08156315789474	1.83932105263158	-0.0390473684210526	1.07045263157895	-1.10833684210526	-0.587168421052632	"107"	"Incorrect"
"36"	-330	2.20045263157895	2.21605263157895	0.356073684210526	-1.17440526315789	-0.764136842105263	-0.587105263157895	0.203805263157895	-1.39883684210526	0.915347368421053	-1.82065789473684	-0.210115789473684	-1.54260526315789	-0.679768421052632	-1.99412631578947	-2.29428947368421	0.87978947368421	1.49997368421053	-0.31788947368421	0.767389473684211	-1.37836315789474	-1.00051578947368	"107"	"Incorrect"
"37"	-328	2.04866315789474	2.09522105263158	0.128457894736842	-1.32004210526316	-1.10599473684211	-0.8302	0.369989473684211	-1.51234210526316	1.00277368421053	-1.90516842105263	-0.305515789473684	-1.68683157894737	-1.03678947368421	-2.19466842105263	-2.70722105263158	0.619868421052632	1.24112105263158	-0.588294736842105	0.448468421052632	-1.70302105263158	-1.47758421052632	"107"	"Incorrect"
"38"	-326	1.64086842105263	1.72247368421053	-0.374684210526316	-1.73525263157895	-1.7271	-1.25585263157895	0.40531052631579	-1.63761578947368	0.905763157894737	-2.07464210526316	-0.648294736842105	-2.00265263157895	-1.60894736842105	-2.68547894736842	-3.33011578947368	0.201226315789474	0.976463157894737	-0.897452631578948	0.0340684210526313	-2.1519	-2.0614	"107"	"Incorrect"
"39"	-324	0.932394736842105	1.09760526315789	-1.10031052631579	-2.39746315789474	-2.51723157894737	-2.14567368421053	0.108394736842105	-1.69815789473684	0.4944	-2.46578947368421	-1.24784736842105	-2.58881052631579	-2.31189473684211	-3.47371052631579	-4.05119473684211	-0.354547368421053	0.6618	-1.22617894736842	-0.424136842105263	-2.67411052631579	-2.62963157894737	"107"	"Incorrect"
"40"	-322	0.329163157894737	0.658768421052632	-1.56056315789474	-2.87323684210526	-3.01307368421053	-2.5589	-0.101589473684211	-1.50014736842105	0.252536842105263	-2.75919473684211	-1.57322631578947	-3.05411578947368	-2.66271052631579	-4.0988	-4.39475789473684	-0.738757894736842	0.574042105263158	-1.28421052631579	-0.571805263157895	-2.9474	-2.83908421052632	"107"	"Incorrect"
"41"	-320	0.149410526315789	0.6422	-1.52007894736842	-2.89955789473684	-2.98010526315789	-2.19935789473684	0.107294736842105	-1.22065789473684	0.476821052631579	-2.75704736842105	-1.35294210526316	-3.0768	-2.4571947368421	-4.17183684210526	-4.20783157894737	-0.815684210526316	0.823894736842105	-1.02537894736842	-0.323452631578947	-2.853	-2.64001052631579	"107"	"Incorrect"
"42"	-318	0.272826315789474	0.856121052631579	-1.21891052631579	-2.6489	-2.62973684210526	-1.87822105263158	0.499136842105263	-1.04228947368421	0.903142105263158	-2.54112105263158	-0.871194736842105	-2.78584210526316	-1.94862105263158	-3.77948421052632	-3.75781052631579	-0.781278947368421	1.09686842105263	-0.7635	-0.0184842105263156	-2.65474736842105	-2.37041578947368	"107"	"Incorrect"
"43"	-316	0.581694736842105	1.19652105263158	-0.787168421052632	-2.21801578947368	-2.08915789473684	-1.77144210526316	0.818978947368421	-0.724094736842105	1.3779	-2.05536315789474	-0.3258	-2.23481052631579	-1.29238947368421	-3.02247894736842	-3.15693157894737	-0.720647368421053	1.20583684210526	-0.5925	0.171178947368421	-2.44439473684211	-2.16603684210526	"107"	"Incorrect"
"44"	-314	0.870642105263158	1.48625789473684	-0.401942105263158	-1.78478421052632	-1.57088421052632	-1.67538421052632	1.00096842105263	-0.455189473684211	1.74198947368421	-1.51521578947368	0.0884052631578946	-1.60358421052632	-0.723184210526316	-2.18657894736842	-2.59435789473684	-0.678810526315789	1.15829473684211	-0.515068421052632	0.224326315789474	-2.24366315789474	-2.03186315789474	"107"	"Incorrect"
"45"	-312	0.798563157894737	1.40516315789474	-0.374315789473684	-1.67513684210526	-1.43928421052632	-1.64315263157895	0.901215789473684	-0.749615789473684	1.67707894736842	-1.39632105263158	0.104963157894737	-1.34373684210526	-0.569321052631579	-1.76519473684211	-2.40341578947368	-0.838768421052631	0.901994736842105	-0.656568421052631	0.0649052631578947	-2.20743157894737	-2.06045789473684	"107"	"Incorrect"
"46"	-310	0.196673684210526	0.831278947368421	-0.792252631578948	-1.98327894736842	-1.76788421052632	-1.93092105263158	0.494315789473684	-1.79766842105263	1.12092631578947	-1.89908947368421	-0.290294736842105	-1.67421578947368	-0.857705263157895	-1.95238947368421	-2.64124210526316	-1.36066842105263	0.366326315789474	-1.11374210526316	-0.343321052631579	-2.41998947368421	-2.28525263157895	"107"	"Incorrect"
"47"	-308	-0.7802	-0.0472473684210525	-1.49346315789474	-2.57596315789474	-2.40455263157895	-2.48087368421053	-0.14848947368421	-3.27525263157895	0.291373684210526	-2.80437894736842	-0.943957894736842	-2.39285263157895	-1.44272631578947	-2.57423157894737	-3.21958421052632	-2.14432105263158	-0.342173684210526	-1.78384210526316	-0.892252631578947	-2.80426842105263	-2.65408421052632	"107"	"Incorrect"
"48"	-306	-1.68151578947368	-0.814042105263158	-2.12262631578947	-3.14228421052632	-3.06652105263158	-2.93617894736842	-0.792936842105263	-4.4751	-0.410536842105263	-3.61846842105263	-1.56045789473684	-3.08147368421053	-2.04114736842105	-3.24633157894737	-3.90107368421053	-2.81843684210526	-0.907963157894737	-2.37037368421053	-1.34122631578947	-3.16848421052632	-3.0147	"107"	"Incorrect"
"49"	-304	-2.13699473684211	-1.20051052631579	-2.42133684210526	-3.42217368421053	-3.47310526315789	-3.06995263157895	-1.0655	-4.94475789473684	-0.724594736842105	-3.99695263157895	-1.86304736842105	-3.44716842105263	-2.37112105263158	-3.68089473684211	-4.32175263157895	-3.16372105263158	-1.14735789473684	-2.72448421052632	-1.58303157894737	-3.42552631578947	-3.26112631578947	"107"	"Incorrect"
"50"	-302	-2.11014736842105	-1.23477368421053	-2.41423684210526	-3.42824736842105	-3.58982105263158	-2.8993	-0.997068421052632	-4.64353157894737	-0.776936842105263	-3.88694210526316	-1.87853157894737	-3.45499473684211	-2.44389473684211	-3.8646	-4.38871052631579	-3.1503	-1.08795263157895	-2.83474210526316	-1.64115263157895	-3.57131578947368	-3.3745	"107"	"Incorrect"
"51"	-300	-1.76803157894737	-1.06063157894737	-2.22911578947368	-3.28969473684211	-3.50743684210526	-2.72938421052632	-0.882968421052632	-3.78658947368421	-0.815736842105263	-3.45044210526316	-1.80109473684211	-3.2481	-2.41295789473684	-3.88150526315789	-4.24768421052632	-2.77904210526316	-0.792536842105263	-2.68850526315789	-1.54128421052632	-3.56118947368421	-3.32871578947368	"107"	"Incorrect"
"52"	-298	-1.25155263157895	-0.794705263157894	-1.9774	-3.08894736842105	-3.28943684210526	-2.58817894736842	-0.668431578947368	-2.82769473684211	-0.844957894736842	-2.94074736842105	-1.69633684210526	-2.95327894736842	-2.33134210526316	-3.71414210526316	-4.02745789473684	-2.12108947368421	-0.324542105263158	-2.36176842105263	-1.33555263157895	-3.38655789473684	-3.1426	"107"	"Incorrect"
"53"	-296	-0.725147368421053	-0.561021052631579	-1.79646315789474	-2.92936315789474	-3.10937894736842	-2.35303157894737	-0.225021052631579	-2.11402631578947	-0.719426315789474	-2.52981052631579	-1.5605	-2.69217894736842	-2.25656315789474	-3.47242105263158	-3.85712105263158	-1.41103157894737	0.132073684210526	-2.0599	-1.15195263157895	-3.22646842105263	-2.98043684210526	"107"	"Incorrect"
"54"	-294	-0.398447368421053	-0.467926315789474	-1.75424736842105	-2.85585789473684	-3.05176842105263	-2.05448947368421	0.140757894736842	-1.55095789473684	-0.529957894736842	-2.16568421052632	-1.45747368421053	-2.48139473684211	-2.26975263157895	-3.25977894736842	-3.76411052631579	-0.971815789473684	0.3187	-1.92017368421053	-1.12043157894737	-3.20884736842105	-2.96484736842105	"107"	"Incorrect"
"55"	-292	-0.368042105263158	-0.572878947368421	-1.84695789473684	-2.84142631578947	-3.04038947368421	-1.88203157894737	0.00387368421052644	-1.08295789473684	-0.508678947368421	-1.80136842105263	-1.48412631578947	-2.24227368421053	-2.40892631578947	-3.00153684210526	-3.73386842105263	-0.914815789473684	0.0972473684210525	-1.93308421052632	-1.26877368421053	-3.23901052631579	-3.05614210526316	"107"	"Incorrect"
"56"	-290	-0.632010526315789	-0.883410526315789	-2.07738947368421	-2.90005789473684	-3.06527368421053	-1.9805	-0.691347368421053	-0.904147368421053	-0.667289473684211	-1.60467368421053	-1.62956842105263	-2.06849473684211	-2.62742631578947	-2.77326842105263	-3.77303684210526	-1.15451578947368	-0.453026315789474	-2.04462105263158	-1.5187	-3.24146842105263	-3.15916842105263	"107"	"Incorrect"
"57"	-288	-0.971678947368421	-1.20187894736842	-2.29484210526316	-2.95102631578947	-3.05080526315789	-2.04704210526316	-1.53953157894737	-1.01226842105263	-0.825121052631579	-1.57305789473684	-1.70041578947368	-1.96756315789474	-2.74048947368421	-2.61596842105263	-3.73778421052632	-1.42863157894737	-0.967457894736842	-2.09798421052632	-1.67777368421053	-3.13641052631579	-3.11123157894737	"107"	"Incorrect"
"58"	-286	-1.15424736842105	-1.36002105263158	-2.39910526315789	-2.97742631578947	-3.01075263157895	-1.76673684210526	-2.12262105263158	-1.20483684210526	-0.893315789473684	-1.56614210526316	-1.663	-1.90766842105263	-2.71316842105263	-2.56734210526316	-3.6283	-1.47817894736842	-1.1857	-2.02305263157895	-1.67437894736842	-2.95569473684211	-2.9143	"107"	"Incorrect"
"59"	-284	-1.2037	-1.36586315789474	-2.44188947368421	-3.02409473684211	-2.99959473684211	-1.27604736842105	-2.30326315789474	-1.18307894736842	-0.886184210526316	-1.45253157894737	-1.64297894736842	-1.85712631578947	-2.65289473684211	-2.60567368421053	-3.57972631578947	-1.32277368421053	-1.19613684210526	-1.88210526315789	-1.61369473684211	-2.81436315789474	-2.72354736842105	"107"	"Incorrect"
"60"	-282	-1.22225789473684	-1.28323157894737	-2.43895789473684	-3.03532631578947	-2.94078421052632	-1.00628947368421	-2.24167368421053	-0.890242105263158	-0.909026315789474	-1.19547368421053	-1.66707368421053	-1.74362105263158	-2.59398421052632	-2.58753684210526	-3.55055263157895	-1.15303157894737	-1.17215789473684	-1.73681578947368	-1.59661578947368	-2.72685789473684	-2.6001	"107"	"Incorrect"
"61"	-280	-1.29902631578947	-1.20527368421053	-2.39531578947368	-2.97497368421053	-2.80613157894737	-1.01793684210526	-2.24281052631579	-0.527763157894737	-1.07948421052632	-0.933736842105263	-1.69740526315789	-1.63866315789474	-2.50726315789474	-2.53795789473684	-3.42154736842105	-1.13036315789474	-1.23524736842105	-1.63159473684211	-1.6459	-2.68107368421053	-2.50390526315789	"107"	"Incorrect"
"62"	-278	-1.40049473684211	-1.09745263157895	-2.27176315789474	-2.8083	-2.5608	-1.07251052631579	-2.23175789473684	-0.130942105263158	-1.22287894736842	-0.636815789473684	-1.60944210526316	-1.4781	-2.29004736842105	-2.39166315789474	-3.09758947368421	-1.20763684210526	-1.3461	-1.49884736842105	-1.66919473684211	-2.58820526315789	-2.33393157894737	"107"	"Incorrect"
"63"	-276	-1.41264736842105	-0.906910526315789	-2.04445789473684	-2.53253684210526	-2.20863684210526	-0.992715789473684	-1.98731052631579	0.208026315789473	-1.09764210526316	-0.248626315789474	-1.32912105263158	-1.14648947368421	-1.94515789473684	-2.05416315789474	-2.66308421052632	-1.32313684210526	-1.45526842105263	-1.35307368421053	-1.66375263157895	-2.44277368421053	-2.1411	"107"	"Incorrect"
"64"	-274	-1.29795263157895	-0.702736842105263	-1.78808421052632	-2.20346842105263	-1.81101052631579	-0.715178947368421	-1.58818947368421	0.25998947368421	-0.782378947368421	0.0426052631578948	-0.967263157894737	-0.769536842105263	-1.56685789473684	-1.60766842105263	-2.23456315789474	-1.50150526315789	-1.61661052631579	-1.32529473684211	-1.72493684210526	-2.34479473684211	-2.02228947368421	"107"	"Incorrect"
"65"	-272	-1.19071578947368	-0.632831578947368	-1.67334736842105	-1.95761578947368	-1.47406842105263	-0.48138947368421	-1.22581052631579	-0.125721052631579	-0.579347368421053	0.0123947368421053	-0.726494736842105	-0.573321052631579	-1.24533684210526	-1.22977894736842	-1.84332105263158	-1.70656315789474	-1.81863157894737	-1.44481578947368	-1.85742631578947	-2.29468947368421	-1.92476315789474	"107"	"Incorrect"
"66"	-270	-1.28988947368421	-0.821847368421053	-1.82012105263158	-1.93717368421053	-1.31138947368421	-0.598352631578947	-1.11302631578947	-0.89561052631579	-0.678705263157895	-0.349910526315789	-0.738384210526316	-0.609652631578948	-1.09060526315789	-1.04339473684211	-1.57037894736842	-1.99330526315789	-2.05904736842105	-1.68530526315789	-2.04843157894737	-2.25936842105263	-1.83588421052632	"107"	"Incorrect"
"67"	-268	-1.56369473684211	-1.17778947368421	-2.10776842105263	-2.06977894736842	-1.27807894736842	-1.07044736842105	-1.20206842105263	-1.70495263157895	-0.887678947368421	-0.819078947368421	-0.867526315789474	-0.747015789473684	-1.04243157894737	-1.00995789473684	-1.35593684210526	-2.38202631578947	-2.26226315789474	-1.92665263157895	-2.1904	-2.16546315789474	-1.70654210526316	"107"	"Incorrect"
"68"	-266	-1.82311052631579	-1.46317894736842	-2.3186	-2.17384736842105	-1.2757	-1.66315789473684	-1.26503157894737	-2.07608947368421	-0.903652631578948	-1.09597368421053	-0.878915789473684	-0.831352631578947	-0.944726315789474	-1.02101052631579	-1.11108947368421	-2.67076842105263	-2.25745789473684	-1.96938947368421	-2.10140526315789	-1.9334	-1.44965789473684	"107"	"Incorrect"
"69"	-264	-1.86260526315789	-1.50599473684211	-2.30003684210526	-2.12790526315789	-1.18807894736842	-2.06215789473684	-1.32123157894737	-1.72987894736842	-0.714547368421053	-1.00592631578947	-0.706078947368421	-0.735273684210526	-0.720815789473684	-0.901715789473684	-0.821163157894737	-2.67662105263158	-2.04142631578947	-1.73873157894737	-1.76901052631579	-1.56952105263158	-1.08654210526316	"107"	"Incorrect"
