"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"31"	-340	3.45450833333333	2.73241666666667	2.64849166666667	2.28023333333333	2.36649166666667	3.65364166666667	3.28135833333333	2.927525	2.77870833333333	2.10459166666667	2.43821666666667	0.854175	2.03803333333333	1.75258333333333	2.10175833333333	3.18818333333333	2.91668333333333	2.385275	2.45980833333333	2.63125	2.61439166666667	"012"	"Incorrect"
"32"	-338	3.26540833333333	2.53013333333333	2.43935833333333	2.083475	2.27626666666667	3.46455	3.12244166666667	2.77599166666667	2.60569166666667	1.95188333333333	2.37603333333333	0.979808333333333	1.9855	1.69855833333333	2.13636666666667	3.0466	2.78693333333333	2.2716	2.29145	2.47719166666667	2.4695	"012"	"Incorrect"
"33"	-336	2.825725	2.106425	2.02095	1.69181666666667	2.01786666666667	2.98748333333333	2.7505	2.36676666666667	2.27875833333333	1.56184166666667	2.14371666666667	0.917008333333333	1.78183333333333	1.42259166666667	1.98396666666667	2.80316666666667	2.5795	2.06650833333333	2.1033	2.287425	2.34094166666667	"012"	"Incorrect"
"34"	-334	2.39970833333333	1.706675	1.65559166666667	1.34690833333333	1.79025833333333	2.46704166666667	2.42859166666667	1.96599166666667	2.07076666666667	1.16301666666667	1.94704166666667	0.833758333333333	1.61699166666667	1.17625	1.815	2.51009166666667	2.34350833333333	1.848575	1.92935833333333	2.135775	2.20393333333333	"012"	"Incorrect"
"35"	-332	2.30505833333333	1.65490833333333	1.62825	1.32291666666667	1.83010833333333	2.271375	2.45325	1.88974166666667	2.23845	1.05564166666667	2.04441666666667	0.965566666666666	1.72938333333333	1.151575	1.91085	2.26766666666667	2.15529166666667	1.72435833333333	1.81574166666667	2.06121666666667	2.082725	"012"	"Incorrect"
"36"	-330	2.38876666666667	1.82515833333333	1.761075	1.44568333333333	1.97279166666667	2.307175	2.59153333333333	2.01268333333333	2.51185833333333	1.17065	2.20746666666667	1.22698333333333	1.88770833333333	1.23154166666667	2.07339166666667	2.14538333333333	2.05625	1.71735833333333	1.80323333333333	2.04533333333333	2.028075	"012"	"Incorrect"
"37"	-328	2.335275	1.92280833333333	1.800825	1.448325	1.976925	2.25504166666667	2.52	2.06541666666667	2.5055	1.29165	2.1096	1.410775	1.77784166666667	1.27676666666667	1.98748333333333	2.02240833333333	1.92895	1.721575	1.777125	2.01461666666667	1.94460833333333	"012"	"Incorrect"
"38"	-326	2.09569166666667	1.88825833333333	1.77218333333333	1.37490833333333	1.92451666666667	2.04008333333333	2.23418333333333	2.01790833333333	2.23985	1.39215833333333	1.81676666666667	1.53475833333333	1.493825	1.38484166666667	1.75564166666667	1.71814166666667	1.59969166666667	1.630475	1.568375	1.94175833333333	1.704	"012"	"Incorrect"
"39"	-324	1.46009166666667	1.48214166666667	1.449975	1.06260833333333	1.67853333333333	1.47186666666667	1.52116666666667	1.64890833333333	1.59731666666667	1.23961666666667	1.221725	1.45119166666667	0.94975	1.40356666666667	1.28575833333333	1.16056666666667	0.9987	1.3912	1.11270833333333	1.83334166666667	1.289875	"012"	"Incorrect"
"40"	-322	0.531491666666667	0.748258333333333	0.866366666666667	0.5473	1.27335833333333	0.665575	0.488825	1.0062	0.686558333333333	0.833608333333333	0.417008333333333	1.193425	0.22455	1.32075833333333	0.658658333333333	0.462125	0.24255	1.058875	0.522741666666667	1.73280833333333	0.824941666666667	"012"	"Incorrect"
"41"	-320	-0.192225	0.141475	0.405125	0.1521	0.985066666666667	0.0767666666666667	-0.323716666666667	0.480391666666667	-0.0187583333333333	0.475133333333333	-0.170075	1.02785833333333	-0.300266666666667	1.30804166666667	0.24595	-0.14095	-0.427783333333333	0.786558333333333	0.00426666666666675	1.715275	0.449575	"012"	"Incorrect"
"42"	-318	-0.348983333333333	0.0286166666666667	0.35205	0.150916666666667	1.00651666666667	0.0292833333333333	-0.5158	0.379941666666667	-0.145533333333333	0.439125	-0.224533333333333	1.16326666666667	-0.342683333333333	1.491825	0.291491666666667	-0.391933333333333	-0.733216666666667	0.775166666666667	-0.195983333333333	1.88905833333333	0.347008333333333	"012"	"Incorrect"
"43"	-316	0.0140416666666667	0.382525	0.705433333333333	0.557483333333333	1.35449166666667	0.484325	-0.166241666666667	0.733116666666667	0.221333333333333	0.79375	0.183966666666667	1.60445833333333	0.0472833333333334	1.90945833333333	0.723391666666667	-0.239975	-0.627633333333333	1.04325	-0.00840833333333329	2.23549166666667	0.580533333333333	"012"	"Incorrect"
"44"	-314	0.393641666666667	0.69385	0.992908333333333	0.846841666666667	1.55743333333333	0.9656	0.1443	1.112	0.486783333333333	1.12550833333333	0.498533333333333	1.91023333333333	0.321625	2.14783333333333	0.982416666666667	-0.00545833333333329	-0.456191666666667	1.27833333333333	0.190675	2.43514166666667	0.759041666666667	"012"	"Incorrect"
"45"	-312	0.4949	0.66545	0.906725	0.698341666666667	1.33695	1.17989166666667	0.155108333333333	1.20428333333333	0.418216666666667	1.11716666666667	0.443683333333333	1.805725	0.228166666666667	1.945225	0.819641666666667	0.106833333333333	-0.400366666666667	1.3086	0.158316666666667	2.329425	0.664375	"012"	"Incorrect"
"46"	-310	0.459641666666667	0.499975	0.639383333333333	0.394925	1.04375833333333	1.24440833333333	0.0830666666666667	1.13855833333333	0.27675	0.963166666666667	0.269183333333333	1.54190833333333	0.0914999999999999	1.6341	0.619491666666667	0.223675	-0.311975	1.285925	0.0853249999999999	2.15695833333333	0.5867	"012"	"Incorrect"
"47"	-308	0.420758333333333	0.3567	0.346541666666667	0.125108333333333	0.891141666666667	1.26668333333333	0.0671916666666668	1.04550833333333	0.16535	0.864683333333333	0.0898916666666668	1.32719166666667	0.0232749999999998	1.440425	0.527466666666667	0.344116666666667	-0.202741666666667	1.21836666666667	0.00691666666666661	2.012675	0.59275	"012"	"Incorrect"
"48"	-306	0.316433333333333	0.141641666666667	-0.0362	-0.226025	0.701908333333333	1.19530833333333	0.0228416666666667	0.866658333333333	-0.0435166666666667	0.748583333333333	-0.213616666666667	1.09895833333333	-0.170658333333333	1.22215833333333	0.341366666666667	0.35135	-0.191608333333333	0.987908333333333	-0.195325	1.7801	0.508175	"012"	"Incorrect"
"49"	-304	0.348783333333333	0.0650083333333334	-0.20405	-0.376175	0.694133333333333	1.24055	0.123416666666667	0.826241666666667	-0.12165	0.790783333333333	-0.352883333333333	1.09695	-0.240758333333333	1.20495833333333	0.332066666666667	0.420133333333333	-0.093475	0.806941666666667	-0.302841666666667	1.6478	0.513725	"012"	"Incorrect"
"50"	-302	0.742066666666667	0.412108333333334	0.189858333333333	0.0430166666666666	1.23265	1.59863333333333	0.583691666666667	1.16818333333333	0.228641666666667	1.22879166666667	0.0212083333333334	1.61299166666667	0.163525	1.76873333333333	0.85395	0.716983333333333	0.263908333333333	0.930625	-0.0690833333333333	1.88545833333333	0.870675	"012"	"Incorrect"
"51"	-300	1.05995833333333	0.7776	0.700416666666667	0.580741666666667	1.84530833333333	1.83971666666667	0.956033333333333	1.46735	0.579033333333333	1.63306666666667	0.455275	2.14505	0.630541666666667	2.43154166666667	1.43074166666667	0.9827	0.602933333333333	1.1818	0.249008333333333	2.27755833333333	1.3262	"012"	"Incorrect"
"52"	-298	1.01495833333333	0.838316666666667	0.942141666666667	0.810841666666667	2.04735833333333	1.706725	0.950666666666667	1.418125	0.610216666666667	1.65689166666667	0.544158333333333	2.21334166666667	0.775616666666667	2.61734166666667	1.59653333333333	1.01543333333333	0.69945	1.34994166666667	0.401866666666667	2.49761666666667	1.5676	"012"	"Incorrect"
"53"	-296	0.809233333333333	0.784191666666667	1.071025	0.891591666666667	2.03876666666667	1.42148333333333	0.743275	1.223625	0.490733333333333	1.500975	0.447775	2.03240833333333	0.773666666666667	2.50349166666667	1.54585833333333	0.836666666666667	0.55795	1.410575	0.393941666666667	2.50326666666667	1.59548333333333	"012"	"Incorrect"
"54"	-294	0.527541666666667	0.679025	1.13389166666667	0.884375	1.954475	1.0899	0.378166666666667	0.976733333333333	0.245783333333333	1.24190833333333	0.257591666666667	1.75095	0.713425	2.23029166666667	1.44790833333333	0.453308333333333	0.169591666666667	1.31045	0.174858333333333	2.28291666666667	1.41759166666667	"012"	"Incorrect"
"55"	-292	0.251741666666667	0.555208333333333	1.14633333333333	0.796666666666667	1.80075	0.8168	0.000950000000000029	0.767433333333333	-0.0403833333333334	0.937483333333333	0.0532583333333333	1.41228333333333	0.610675	1.81613333333333	1.33379166666667	0.0458583333333334	-0.279441666666667	1.0862	-0.103225	1.90126666666667	1.1784	"012"	"Incorrect"
"56"	-290	0.106483333333333	0.5512	1.22571666666667	0.800791666666667	1.80285833333333	0.716708333333333	-0.199933333333333	0.725791666666667	-0.186933333333333	0.801916666666667	-0.0256166666666667	1.23764166666667	0.642525	1.56635	1.39070833333333	-0.238816666666667	-0.615408333333333	0.887825	-0.251058333333333	1.62383333333333	1.10595	"012"	"Incorrect"
"57"	-288	-0.00366666666666663	0.563616666666667	1.29425833333333	0.880241666666667	1.99325	0.6722	-0.324191666666667	0.739841666666667	-0.258008333333333	0.767991666666667	-0.03745	1.20256666666667	0.773875	1.52645	1.64771666666667	-0.429433333333333	-0.851341666666667	0.775916666666667	-0.284916666666667	1.57663333333333	1.24760833333333	"012"	"Incorrect"
"58"	-286	-0.188616666666667	0.408116666666667	1.1904	0.849375	2.111125	0.540033333333333	-0.518741666666667	0.662941666666667	-0.396691666666667	0.630858333333333	-0.140833333333333	1.11803333333333	0.771266666666667	1.4403	1.83654166666667	-0.514341666666667	-0.9793	0.70365	-0.232058333333333	1.61473333333333	1.51898333333333	"012"	"Incorrect"
"59"	-284	-0.256	0.278575	1.08551666666667	0.843425	2.24068333333333	0.442591666666667	-0.607466666666667	0.637358333333333	-0.463383333333333	0.548458333333333	-0.2074	1.14470833333333	0.747775	1.44756666666667	1.96816666666667	-0.488783333333333	-0.977808333333333	0.673675	-0.105458333333333	1.68929166666667	1.84154166666667	"012"	"Incorrect"
"60"	-282	-0.165758333333333	0.298075	1.10704166666667	0.978791666666667	2.47321666666667	0.450908333333333	-0.50965	0.722866666666667	-0.408	0.618716666666667	-0.122125	1.3428	0.801133333333333	1.6521	2.13194166666667	-0.383691666666667	-0.855075	0.720725	0.0817166666666666	1.85480833333333	2.18308333333333	"012"	"Incorrect"
"61"	-280	-0.22435	0.18855	0.982058333333333	0.999241666666667	2.49079166666667	0.321675	-0.511775	0.621775	-0.456991666666667	0.531033333333333	-0.112875	1.33604166666667	0.713491666666667	1.66003333333333	2.09155833333333	-0.31695	-0.729416666666667	0.756366666666667	0.210275	1.998775	2.42085	"012"	"Incorrect"
"62"	-278	-0.378141666666667	-0.0212833333333333	0.774116666666667	0.976641666666667	2.4247	0.0889083333333334	-0.538058333333333	0.375283333333333	-0.488208333333333	0.313891666666667	-0.10965	1.181225	0.648441666666667	1.52444166666667	1.989175	-0.320716666666667	-0.640558333333333	0.755358333333333	0.274575	2.12324166666667	2.58525833333333	"012"	"Incorrect"
"63"	-276	-0.371691666666667	-0.0667666666666666	0.779016666666667	1.15158333333333	2.58174166666667	0.0105000000000001	-0.338366666666667	0.250808333333333	-0.287958333333333	0.255741666666667	0.117408333333333	1.17605	0.864591666666667	1.58119166666667	2.11658333333333	-0.290483333333333	-0.4961	0.785475	0.425175	2.31360833333333	2.83023333333333	"012"	"Incorrect"
"64"	-274	-0.380625	-0.0984833333333334	0.758033333333333	1.22349166666667	2.550425	-0.07765	-0.1102	0.0563666666666667	-0.0852416666666667	0.137	0.308108333333333	0.991125	1.05193333333333	1.460425	2.14423333333333	-0.354658333333333	-0.415208333333333	0.659366666666667	0.490966666666667	2.27675	2.90845833333333	"012"	"Incorrect"
"65"	-272	-0.569058333333333	-0.289491666666667	0.47255	0.967691666666667	2.05758333333333	-0.338041666666667	-0.0650416666666667	-0.3215	-0.0983666666666667	-0.242466666666667	0.215566666666667	0.453033333333333	0.948733333333333	0.929216666666667	1.838625	-0.652116666666667	-0.536308333333333	0.236283333333333	0.247025	1.82478333333333	2.57043333333333	"012"	"Incorrect"
"66"	-270	-0.695816666666667	-0.4369	0.1579	0.678766666666667	1.49239166666667	-0.534316666666667	-0.062175	-0.602341666666667	-0.143891666666667	-0.611766666666667	0.0726416666666667	-0.0499166666666667	0.8015	0.434041666666667	1.534175	-1.01105	-0.732725	-0.22445	-0.161641666666667	1.26521666666667	2.023125	"012"	"Incorrect"
"67"	-268	-0.605708333333333	-0.395691666666667	-0.000774999999999933	0.540891666666667	1.09589166666667	-0.520575	0.0651916666666667	-0.6623	-0.0378166666666665	-0.793275	0.0960916666666667	-0.347241666666667	0.806075	0.185075	1.43368333333333	-1.23794166666667	-0.83435	-0.537266666666667	-0.508425	0.8109	1.51256666666667	"012"	"Incorrect"
"68"	-266	-0.431058333333333	-0.270483333333333	-0.0633416666666665	0.463566666666667	0.808441666666667	-0.387166666666667	0.243675	-0.608716666666667	0.111841666666667	-0.865225	0.2122	-0.554508333333333	0.879233333333333	0.0289583333333335	1.44138333333333	-1.25015	-0.754875	-0.709258333333333	-0.650066666666667	0.468583333333333	1.17386666666667	"012"	"Incorrect"
"69"	-264	-0.283166666666667	-0.1997	-0.125725	0.322658333333333	0.532341666666667	-0.207508333333333	0.3652	-0.533266666666667	0.187416666666667	-0.921883333333333	0.294825	-0.777008333333333	0.895075	-0.172275	1.38673333333333	-1.09205833333333	-0.530875	-0.781583333333333	-0.601175	0.1863	0.981191666666667	"012"	"Incorrect"
"70"	-262	-0.250975	-0.279008333333333	-0.28035	0.0333250000000002	0.176916666666667	-0.102266666666667	0.368425	-0.536916666666667	0.144766666666667	-1.04589166666667	0.265358333333333	-1.04110833333333	0.775025	-0.456725	1.17069166666667	-0.928683333333333	-0.30535	-0.844183333333333	-0.505516666666667	-0.08695	0.805758333333333	"012"	"Incorrect"
"71"	-260	-0.417883333333333	-0.532316666666667	-0.558683333333334	-0.359966666666667	-0.233725	-0.212666666666667	0.222041666666667	-0.724525	-0.0348166666666667	-1.30926666666667	0.118025	-1.35868333333333	0.543158333333333	-0.7901	0.896208333333333	-0.838	-0.147083333333333	-0.92105	-0.416966666666667	-0.308416666666667	0.664375	"012"	"Incorrect"
"72"	-258	-0.534425	-0.708141666666667	-0.740783333333333	-0.664491666666666	-0.559966666666667	-0.336233333333333	0.179841666666667	-0.898425	-0.100591666666667	-1.55729166666667	0.0651583333333334	-1.6681	0.37355	-1.12335833333333	0.716233333333333	-0.7775	-0.015475	-0.9891	-0.352883333333333	-0.526275	0.505675	"012"	"Incorrect"
"73"	-256	-0.401525	-0.621733333333333	-0.694183333333333	-0.806316666666667	-0.739841666666667	-0.29755	0.421216666666667	-0.884233333333333	0.108258333333333	-1.64759166666667	0.225041666666667	-1.88575	0.362983333333333	-1.42335833333333	0.6321	-0.739875	0.102875	-1.06203333333333	-0.355875	-0.810658333333333	0.2287	"012"	"Incorrect"
"74"	-254	-0.3406	-0.563683333333333	-0.710008333333333	-0.9961	-0.94595	-0.382916666666667	0.585625	-0.968933333333333	0.225075	-1.794325	0.310516666666667	-2.14273333333333	0.313125	-1.79365	0.481483333333333	-0.7869	0.139266666666666	-1.190875	-0.42065	-1.139625	-0.0811	"012"	"Incorrect"
"75"	-252	-0.624916666666667	-0.821766666666667	-1.03470833333333	-1.41658333333333	-1.36676666666667	-0.789891666666667	0.31285	-1.34440833333333	-0.0733416666666666	-2.174025	0.0609083333333332	-2.54610833333333	0.0141583333333335	-2.31479166666667	0.113441666666667	-0.9959	-0.022275	-1.42895	-0.618791666666667	-1.52390833333333	-0.443183333333333	"012"	"Incorrect"
"76"	-250	-1.12631666666667	-1.33644166666667	-1.570625	-1.97465833333333	-1.930325	-1.376875	-0.267175	-1.85515	-0.634566666666667	-2.65826666666667	-0.435116666666667	-2.9706	-0.461375	-2.80758333333333	-0.422541666666667	-1.3548	-0.397691666666667	-1.78791666666667	-1.00878333333333	-1.96665833333333	-0.954066666666667	"012"	"Incorrect"
"77"	-248	-1.47628333333333	-1.73153333333333	-1.955125	-2.29254166666667	-2.22868333333333	-1.78205833333333	-0.704108333333333	-2.15448333333333	-1.03294166666667	-2.87951666666667	-0.781675	-3.06225833333333	-0.732083333333333	-2.83075	-0.743883333333333	-1.66801666666667	-0.769191666666667	-2.10630833333333	-1.37548333333333	-2.26531666666667	-1.37536666666667	"012"	"Incorrect"
"78"	-246	-1.40915	-1.67785833333333	-1.87626666666667	-2.06955833333333	-1.92725	-1.69028333333333	-0.701158333333333	-1.97370833333333	-0.983916666666667	-2.5948	-0.650558333333333	-2.57120833333333	-0.447541666666667	-2.1691	-0.448508333333333	-1.74779166666667	-0.921075	-2.18630833333333	-1.47926666666667	-2.20669166666667	-1.39686666666667	"012"	"Incorrect"
