"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"25"	-352	2.20924054054054	1.85603513513514	1.17608378378378	0.691609459459459	0.658064864864865	2.16956756756757	2.13422432432432	1.69047837837838	1.64661351351351	1.66555945945946	0.895383783783784	0.682704054054054	0.286178378378378	0.253162162162162	0.0287675675675675	1.05209189189189	0.727728378378378	0.166467567567568	-0.179104054054054	0.138862162162162	-0.373956756756757	"066"	"Incorrect"
"26"	-350	2.20071216216216	1.87278513513514	1.20601486486486	0.689855405405405	0.628577027027027	2.16595810810811	2.12852297297297	1.66912567567568	1.61551621621622	1.69946756756757	0.880252702702703	0.636224324324324	0.25305	0.15552027027027	0.0304567567567568	1.1896972972973	0.894301351351351	0.362759459459459	-0.00139594594594597	0.11845	-0.30569054054054	"066"	"Incorrect"
"27"	-348	2.06804054054054	1.78207567567568	1.15214864864865	0.626583783783784	0.564302702702703	2.0326	1.87332567567568	1.57116486486486	1.38651081081081	1.65628783783784	0.756333783783784	0.536912162162162	0.167493243243243	0.023695945945946	-0.000571621621621627	1.11186486486487	0.84622027027027	0.426731081081081	0.0390851351351351	-0.0123621621621622	-0.340785135135135	"066"	"Incorrect"
"28"	-346	1.81852972972973	1.60779594594595	1.02844324324324	0.512097297297297	0.465768918918919	1.75169864864865	1.50516216216216	1.40398108108108	1.06002027027027	1.55556756756757	0.558421621621622	0.405877027027027	0.0456310810810811	-0.106890540540541	-0.062722972972973	0.816444594594595	0.595255405405405	0.386271621621622	-0.0649527027027027	-0.209113513513514	-0.486456756756757	"066"	"Incorrect"
"29"	-344	1.51346621621622	1.40204324324324	0.878987837837838	0.378517567567568	0.359208108108108	1.39933918918919	1.15897432432432	1.21061891891892	0.768698648648649	1.39056891891892	0.353424324324324	0.280535135135135	-0.0791297297297297	-0.204493243243243	-0.147325675675676	0.363312162162162	0.206035135135135	0.235402702702703	-0.256587837837838	-0.435347297297297	-0.691635135135135	"066"	"Incorrect"
"30"	-342	1.27340405405405	1.23880810810811	0.754144594594595	0.259255405405405	0.270513513513513	1.11433783783784	0.894672972972973	1.04911216216216	0.585	1.16727567567568	0.208635135135135	0.176713513513514	-0.164890540540541	-0.285728378378378	-0.221182432432432	-0.0928851351351352	-0.192502702702703	0.0252297297297297	-0.452732432432432	-0.65442027027027	-0.891852702702703	"066"	"Incorrect"
"31"	-340	1.24129864864865	1.22314054054054	0.720739189189189	0.216436486486487	0.232935135135135	1.04089324324324	0.779083783783784	1.01822972972973	0.536206756756757	1.00865675675676	0.178912162162162	0.144018918918919	-0.172944594594595	-0.331474324324324	-0.234981081081081	-0.349139189189189	-0.419489189189189	-0.0789797297297297	-0.565897297297297	-0.794047297297297	-1.00955945945946	"066"	"Incorrect"
"32"	-338	1.38086486486486	1.32646351351351	0.759831081081081	0.23995	0.229674324324324	1.13098513513514	0.777572972972973	1.08937567567568	0.573359459459459	0.955293243243243	0.22167972972973	0.170616216216216	-0.146613513513514	-0.335341891891892	-0.218605405405405	-0.371562162162162	-0.434402702702703	0.00973378378378381	-0.580932432432432	-0.824189189189189	-1.01170675675676	"066"	"Incorrect"
"33"	-336	1.56871081081081	1.45190810810811	0.828112162162162	0.288997297297297	0.247078378378378	1.27174324324324	0.800431081081081	1.20273918918919	0.626055405405405	0.94762972972973	0.280494594594595	0.220987837837838	-0.11532972972973	-0.302685135135135	-0.199958108108108	-0.287483783783784	-0.366756756756757	0.197036486486487	-0.556068918918919	-0.789008108108108	-0.955744594594595	"066"	"Incorrect"
"34"	-334	1.77735810810811	1.6026972972973	0.943618918918919	0.390716216216216	0.323381081081081	1.45132162162162	0.879091891891892	1.37827027027027	0.714831081081081	0.987102702702703	0.373985135135135	0.333171621621622	-0.0403797297297298	-0.193632432432432	-0.139548648648649	-0.164177027027027	-0.281778378378378	0.388341891891892	-0.50197027027027	-0.713318918918919	-0.868075675675676	"066"	"Incorrect"
"35"	-332	1.96970945945946	1.77172162162162	1.08783513513514	0.539991891891892	0.448062162162162	1.60380405405405	1.07310675675676	1.53760540540541	0.897128378378378	1.04383108108108	0.53352972972973	0.47387027027027	0.0845959459459459	-0.0376	-0.0454864864864865	-0.0410135135135135	-0.171964864864865	0.54235945945946	-0.406863513513513	-0.6182	-0.745986486486486	"066"	"Incorrect"
"36"	-330	2.11556621621622	1.91148243243243	1.22374189189189	0.688227027027027	0.575533783783784	1.6761027027027	1.37287567567568	1.61116756756757	1.14119324324324	1.06530405405405	0.73437027027027	0.584818918918919	0.221524324324324	0.113245945945946	0.0291621621621622	0.0279891891891891	-0.0608824324324324	0.599591891891892	-0.295782432432432	-0.548291891891892	-0.627290540540541	"066"	"Incorrect"
"37"	-328	2.2187	1.99210405405405	1.33543378378378	0.800302702702703	0.688891891891892	1.72048648648649	1.63907297297297	1.64449459459459	1.29280810810811	1.05814459459459	0.85549054054054	0.684677027027027	0.312825675675676	0.263347297297297	0.0513905405405406	0.0509702702702702	0.012868918918919	0.525816216216216	-0.210505405405405	-0.523024324324324	-0.541885135135135	"066"	"Incorrect"
"38"	-326	2.26295	1.99558648648649	1.38908243243243	0.855190540540541	0.769712162162162	1.76774189189189	1.69752702702703	1.65885675675676	1.25478108108108	1.05345810810811	0.812627027027027	0.767372972972973	0.320045945945946	0.384344594594595	0.0156675675675676	0.0865	0.0533189189189189	0.393833783783784	-0.176695945945946	-0.517691891891892	-0.499183783783784	"066"	"Incorrect"
"39"	-324	2.28764594594595	1.95850675675676	1.3909527027027	0.875101351351351	0.811751351351351	1.83627972972973	1.6239027027027	1.66556351351351	1.11764054054054	1.07833378378378	0.681775675675676	0.808286486486487	0.298933783783784	0.438197297297297	-0.0180864864864865	0.162440540540541	0.0948391891891892	0.249177027027027	-0.172951351351351	-0.533962162162162	-0.4989	"066"	"Incorrect"
"40"	-322	2.34625810810811	1.93495810810811	1.38320540540541	0.893751351351351	0.83980945945946	1.95982702702703	1.60034594594595	1.70188243243243	1.01073513513514	1.14061351351351	0.568189189189189	0.816462162162162	0.306712162162162	0.432828378378378	-0.00621486486486483	0.302616216216216	0.190691891891892	0.12845	-0.14777027027027	-0.564566216216216	-0.492272972972973	"066"	"Incorrect"
"41"	-320	2.37539189189189	1.88807162162162	1.34147297297297	0.879501351351351	0.835568918918919	2.07360945945946	1.57050540540541	1.72296351351351	0.930995945945946	1.18593378378378	0.478051351351351	0.770640540540541	0.301147297297297	0.353016216216216	-0.00297702702702695	0.500825675675676	0.336451351351351	0.107252702702703	-0.104521621621622	-0.572336486486486	-0.449835135135135	"066"	"Incorrect"
"42"	-318	2.29755405405405	1.77207837837838	1.22898513513514	0.795867567567568	0.766986486486486	2.06131081081081	1.44767567567568	1.64612837837838	0.863447297297297	1.14472027027027	0.404460810810811	0.636897297297297	0.250631081081081	0.189617567567568	-0.0347040540540541	0.664272972972973	0.459254054054054	0.163310810810811	-0.0863418918918919	-0.567737837837838	-0.402677027027027	"066"	"Incorrect"
"43"	-316	2.21994324324324	1.69781891891892	1.15049324324324	0.747609459459459	0.741227027027027	2.00910135135135	1.38679864864865	1.57483648648649	0.927991891891892	1.11540945945946	0.449585135135135	0.532522972972973	0.247581081081081	0.0906297297297297	0.00319189189189189	0.814167567567568	0.611536486486486	0.313456756756757	-0.0296905405405405	-0.490795945945946	-0.301447297297297	"066"	"Incorrect"
"44"	-314	2.22502162162162	1.72033783783784	1.17350945945946	0.802012162162162	0.824818918918919	2.01997027027027	1.45277432432432	1.59888648648649	1.10843243243243	1.18121891891892	0.627795945945946	0.553516216216216	0.334675675675676	0.153416216216216	0.137563513513514	1.01472567567568	0.837608108108108	0.575501351351351	0.106136486486486	-0.285745945945946	-0.107086486486487	"066"	"Incorrect"
"45"	-312	2.21070675675676	1.71742432432432	1.19777297297297	0.849354054054054	0.893898648648649	1.99447162162162	1.50797837837838	1.60277702702703	1.23529459459459	1.23951486486486	0.793336486486486	0.592064864864865	0.411708108108108	0.255202702702703	0.254924324324324	1.21162567567568	1.06647432432432	0.89007972972973	0.241314864864865	-0.025254054054054	0.113197297297297	"066"	"Incorrect"
"46"	-310	2.10633783783784	1.63659324324324	1.17710945945946	0.829943243243243	0.882167567567568	1.87310405405405	1.49497702702703	1.52981756756757	1.31082297297297	1.23389324324324	0.910964864864865	0.576466216216216	0.453640540540541	0.308289189189189	0.340085135135135	1.33778648648649	1.23882972972973	1.20385540540541	0.330591891891892	0.219589189189189	0.303336486486487	"066"	"Incorrect"
"47"	-308	1.93639324324324	1.51308513513514	1.13688918918919	0.776685135135135	0.840621621621622	1.70940405405405	1.41890540540541	1.43819189189189	1.37303378378378	1.19533243243243	1.00356081081081	0.537291891891892	0.489363513513514	0.328762162162162	0.430609459459459	1.35499189189189	1.29941621621622	1.44432297297297	0.36855	0.410591891891892	0.435997297297297	"066"	"Incorrect"
"48"	-306	1.74843648648649	1.37210810810811	1.08159459459459	0.720516216216216	0.811824324324324	1.54026351351351	1.30715540540541	1.34463243243243	1.38422297297297	1.12892702702703	1.02934324324324	0.506272972972973	0.493964864864865	0.335102702702703	0.489206756756757	1.24431216216216	1.22393378378378	1.54261351351351	0.349158108108108	0.516743243243243	0.498206756756757	"066"	"Incorrect"
"49"	-304	1.5689027027027	1.22808513513514	1.00493783783784	0.667848648648649	0.799164864864865	1.36045810810811	1.20765135135135	1.21864594594595	1.34571756756757	1.04197567567568	0.985756756756757	0.484447297297297	0.4556	0.334440540540541	0.482359459459459	1.03550945945946	1.06698378378378	1.51927567567568	0.288981081081081	0.555608108108108	0.510444594594595	"066"	"Incorrect"
"50"	-302	1.42306081081081	1.09682027027027	0.911817567567568	0.609831081081081	0.784505405405405	1.20095810810811	1.14237027027027	1.08027432432432	1.25822702702703	0.964241891891892	0.912543243243243	0.447895945945946	0.396432432432432	0.321960810810811	0.431210810810811	0.796145945945946	0.898074324324324	1.43824459459459	0.206439189189189	0.548927027027027	0.488412162162162	"066"	"Incorrect"
"51"	-300	1.30382702702703	0.965060810810811	0.799795945945946	0.526721621621622	0.732981081081081	1.07132837837838	1.0689027027027	0.949159459459459	1.10078378378378	0.855874324324324	0.821959459459459	0.371940540540541	0.33405	0.277044594594595	0.345332432432432	0.534825675675676	0.703486486486486	1.23710810810811	0.0907081081081081	0.441963513513513	0.38837972972973	"066"	"Incorrect"
"52"	-298	1.18889594594595	0.826608108108108	0.679894594594595	0.413893243243243	0.638718918918919	0.935651351351351	0.972443243243243	0.808497297297297	0.91697027027027	0.677672972972973	0.712305405405405	0.260927027027027	0.27122972972973	0.210668918918919	0.225090540540541	0.199524324324324	0.428471621621622	0.811347297297297	-0.0863364864864865	0.180108108108108	0.151	"066"	"Incorrect"
"53"	-296	1.08197972972973	0.699493243243243	0.578360810810811	0.303190540540541	0.536041891891892	0.797348648648649	0.872271621621622	0.669512162162162	0.747795945945946	0.471155405405405	0.583047297297297	0.16102027027027	0.207158108108108	0.167216216216216	0.0954824324324324	-0.239375675675676	0.0320459459459459	0.165568918918919	-0.34462027027027	-0.215387837837838	-0.221125675675676	"066"	"Incorrect"
"54"	-294	0.967836486486486	0.572351351351351	0.483627027027027	0.203122972972973	0.436352702702703	0.667090540540541	0.727263513513513	0.545994594594595	0.531125675675676	0.249397297297297	0.416859459459459	0.100885135135135	0.147239189189189	0.149268918918919	-0.0292297297297297	-0.757397297297297	-0.488812162162162	-0.64315	-0.662074324324324	-0.689612162162162	-0.661759459459459	"066"	"Incorrect"
"55"	-292	0.803845945945946	0.402445945945946	0.355343243243243	0.0760851351351351	0.309164864864865	0.483824324324324	0.496187837837838	0.383812162162162	0.211755405405405	-0.0245121621621621	0.188452702702703	0.0393716216216216	0.0751797297297297	0.0951148648648649	-0.154808108108108	-1.3091972972973	-1.07162972972973	-1.52074324324324	-0.995275675675676	-1.18366081081081	-1.09883918918919	"066"	"Incorrect"
"56"	-290	0.624901351351351	0.230747297297297	0.235893243243243	-0.0299216216216216	0.200024324324324	0.252354054054054	0.251772972972973	0.189545945945946	-0.083622972972973	-0.261683783783784	-0.00344999999999999	-0.0268432432432433	0.0313256756756757	0.0135594594594594	-0.221628378378378	-1.75491081081081	-1.53825675675676	-2.20760675675676	-1.23991621621622	-1.53823378378378	-1.39621351351351	"066"	"Incorrect"
"57"	-288	0.550740540540541	0.184112162162162	0.232991891891892	0.000348648648648676	0.22615	0.110340540540541	0.177901351351351	0.086272972972973	-0.158224324324324	-0.333086486486486	-0.00570270270270272	-0.00682297297297303	0.100701351351351	0.0133972972972973	-0.158640540540541	-1.9815	-1.75734054054054	-2.56464594594595	-1.30682162162162	-1.64054594594595	-1.47437702702703	"066"	"Incorrect"
"58"	-286	0.550428378378378	0.225174324324324	0.303898648648649	0.117605405405405	0.361059459459459	0.0642743243243244	0.254094594594595	0.0757405405405405	-0.0678797297297297	-0.299443243243243	0.0942364864864865	0.0879851351351351	0.195144594594595	0.0847567567567567	-0.0514432432432433	-2.06659189189189	-1.81517567567568	-2.71946486486486	-1.27493918918919	-1.57027297297297	-1.4271527027027	"066"	"Incorrect"
"59"	-284	0.518009459459459	0.242904054054054	0.352536486486486	0.207612162162162	0.500641891891892	0.0333013513513514	0.311966216216216	0.0822716216216216	0.0463594594594595	-0.224535135135135	0.160797297297297	0.156052702702703	0.198516216216216	0.137168918918919	0.00732972972972972	-2.02326351351351	-1.74949459459459	-2.63947567567568	-1.19877702702703	-1.34484594594595	-1.27133243243243	"066"	"Incorrect"
"60"	-282	0.453583783783784	0.234433783783784	0.373764864864865	0.265152702702703	0.612402702702703	0.00561081081081082	0.34347027027027	0.0920256756756757	0.1861	-0.111936486486486	0.224405405405405	0.182668918918919	0.16067972972973	0.162204054054054	0.0411581081081081	-1.83106621621622	-1.54542297297297	-2.29890810810811	-1.05872027027027	-0.96237972972973	-0.996795945945946	"066"	"Incorrect"
"61"	-280	0.396436486486486	0.217831081081081	0.377540540540541	0.320883783783784	0.704435135135135	0.000686486486486501	0.401768918918919	0.110509459459459	0.3478	0.0130986486486487	0.321981081081081	0.198987837837838	0.165939189189189	0.182783783783784	0.108098648648649	-1.54283783783784	-1.25133378378378	-1.84171486486486	-0.871262162162162	-0.503983783783784	-0.666860810810811	"066"	"Incorrect"
"62"	-278	0.377639189189189	0.210475675675676	0.383236486486486	0.393093243243243	0.779771621621622	0.0724891891891892	0.470436486486487	0.173893243243243	0.484825675675676	0.161812162162162	0.448198648648649	0.228267567567568	0.232437837837838	0.210816216216216	0.227612162162162	-1.18791216216216	-0.914148648648649	-1.37106621621622	-0.654333783783784	-0.0342851351351351	-0.323268918918919	"066"	"Incorrect"
"63"	-276	0.392274324324324	0.210051351351351	0.391086486486487	0.465591891891892	0.810901351351351	0.205967567567568	0.520621621621622	0.273774324324324	0.594728378378378	0.329110810810811	0.56925	0.262163513513514	0.312713513513514	0.230291891891892	0.346809459459459	-0.802989189189189	-0.57592972972973	-0.944372972972973	-0.430921621621622	0.391818918918919	0.000763513513513542	"066"	"Incorrect"
"64"	-274	0.425501351351351	0.199397297297297	0.370577027027027	0.496258108108108	0.77707027027027	0.326190540540541	0.57625	0.352705405405405	0.692641891891892	0.48237027027027	0.638051351351351	0.26667972972973	0.350105405405405	0.217902702702703	0.411594594594595	-0.423514864864865	-0.249602702702703	-0.580131081081081	-0.236471621621622	0.731141891891892	0.271663513513514	"066"	"Incorrect"
"65"	-272	0.473668918918919	0.182198648648649	0.32325	0.480931081081081	0.712345945945946	0.417689189189189	0.632359459459459	0.410308108108108	0.724163513513513	0.630344594594595	0.642578378378378	0.261383783783784	0.335647297297297	0.221591891891892	0.42162027027027	-0.0739445945945946	0.0432675675675676	-0.26567972972973	-0.0961243243243243	0.97947027027027	0.474037837837838	"066"	"Incorrect"
"66"	-270	0.508689189189189	0.149789189189189	0.254428378378378	0.425743243243243	0.642175675675676	0.452605405405405	0.639436486486486	0.41692027027027	0.645948648648649	0.724452702702703	0.599439189189189	0.246628378378378	0.292675675675676	0.242290540540541	0.396528378378378	0.166774324324324	0.230367567567568	-0.0679067567567568	-0.0348986486486486	1.10063513513514	0.575395945945946	"066"	"Incorrect"
"67"	-268	0.486541891891892	0.0782932432432433	0.137348648648649	0.305082432432432	0.523402702702703	0.400155405405405	0.555010810810811	0.324332432432432	0.465841891891892	0.676705405405405	0.491225675675676	0.153289189189189	0.214128378378378	0.18135	0.314859459459459	0.20687972972973	0.233268918918919	-0.119477027027027	-0.0931013513513513	1.00716351351351	0.504198648648649	"066"	"Incorrect"
"68"	-266	0.436017567567568	0.002622972972973	0.00938108108108109	0.153831081081081	0.380306756756757	0.354936486486487	0.405206756756757	0.223017567567568	0.237493243243243	0.60147972972973	0.334085135135135	0.0118675675675676	0.099272972972973	0.0805527027027027	0.202843243243243	0.126947297297297	0.118328378378378	-0.307882432432432	-0.233094594594595	0.778243243243243	0.323454054054054	"066"	"Incorrect"
"69"	-264	0.417410810810811	-0.0272864864864864	-0.0766513513513513	0.0327378378378379	0.289475675675676	0.393344594594595	0.264804054054054	0.192972972972973	0.0411094594594595	0.614333783783784	0.192712162162162	-0.0832581081081081	-0.0200783783783784	0.0585135135135135	0.11122972972973	0.0358486486486487	-0.0149945945945945	-0.462382432432432	-0.390010810810811	0.540887837837838	0.141583783783784	"066"	"Incorrect"
"70"	-262	0.41532027027027	-0.0356418918918919	-0.144409459459459	-0.0700554054054054	0.228645945945946	0.416941891891892	0.150475675675676	0.158867567567568	-0.0950608108108108	0.622193243243243	0.0956067567567568	-0.138333783783784	-0.127844594594595	0.0942594594594595	0.00441216216216216	-0.0863702702702703	-0.170312162162162	-0.60285	-0.556022972972973	0.292635135135135	-0.0499162162162162	"066"	"Incorrect"
