"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"220"	38	-5.57961428571429	-7.59630476190476	-7.66337619047619	-5.94953333333333	-4.06510952380952	-5.26180476190476	-5.20192380952381	-5.71436666666667	-5.4709	-5.0067619047619	-5.23845238095238	-4.70232380952381	-5.97130952380952	-5.59767619047619	-6.73336666666667	-5.06769047619048	-4.96059523809524	-6.4469	-7.20306190476191	-6.6129619047619	-6.37417619047619	"080"	"Incorrect"
"221"	40	-5.67257142857143	-7.6614	-7.68352380952381	-5.92713809523809	-4.11570476190476	-5.1862	-5.90425714285714	-5.49402380952381	-5.86281428571429	-5.07261904761905	-5.44874761904762	-4.82166190476191	-6.01999047619048	-5.627	-6.7270380952381	-5.26701428571429	-5.55072380952381	-6.71389047619048	-7.58725238095238	-6.7960619047619	-6.59742380952381	"080"	"Incorrect"
"222"	42	-5.29326666666667	-7.20257619047619	-7.2139380952381	-5.53567619047619	-3.87870952380952	-4.71753809523809	-5.84951428571429	-4.78404285714286	-5.79123333333333	-4.61071428571429	-5.31455238095238	-4.54862380952381	-5.84206666666667	-5.41331428571429	-6.59056666666667	-5.21462380952381	-5.76519523809524	-6.70751428571429	-7.69564761904762	-6.88772380952381	-6.69118095238095	"080"	"Incorrect"
"223"	44	-4.42134285714286	-6.30302380952381	-6.35219523809524	-4.88135714285714	-3.41509523809524	-4.05621904761905	-5.0147	-3.9069	-5.19978095238095	-3.81068571428571	-4.80729523809524	-3.9659380952381	-5.45281428571429	-4.99316666666667	-6.31922380952381	-4.78094761904762	-5.39444761904762	-6.3301619047619	-7.39457142857143	-6.76150476190476	-6.56312380952381	"080"	"Incorrect"
"224"	46	-3.2723380952381	-5.24285238095238	-5.36949523809524	-4.21903333333333	-2.9729619047619	-3.5166380952381	-3.68378571428571	-3.30708571428571	-4.26046666666667	-3.16121904761905	-4.07855238095238	-3.45967142857143	-4.96775238095238	-4.66619047619048	-6.04669523809524	-4.0138380952381	-4.47379047619048	-5.67871428571429	-6.72847619047619	-6.48261904761905	-6.26692380952381	"080"	"Incorrect"
"225"	48	-2.11535238095238	-4.23889523809524	-4.40247619047619	-3.61982380952381	-2.62392857142857	-3.10612380952381	-2.26307619047619	-2.99238571428571	-3.19681428571429	-2.78414761904762	-3.24852380952381	-3.12885238095238	-4.42977142857143	-4.4861380952381	-5.76983333333333	-3.12141904761905	-3.31504761904762	-4.92470952380952	-5.86725714285714	-6.15578095238095	-5.9063619047619	"080"	"Incorrect"
"226"	50	-1.14739523809524	-3.3810380952381	-3.49474761904762	-3.01895238095238	-2.278	-2.53561428571429	-1.12612380952381	-2.67869047619048	-2.13523333333333	-2.42911428571429	-2.30853333333333	-2.76507142857143	-3.80770952380952	-4.26616666666667	-5.3850380952381	-2.23714285714286	-2.26055238095238	-4.15995714285714	-4.95551904761905	-5.79743333333333	-5.53598095238095	"080"	"Incorrect"
"227"	52	-0.516761904761905	-2.79675714285714	-2.83383333333333	-2.53503809523809	-2.00587619047619	-1.84143333333333	-0.367080952380953	-2.30517619047619	-1.3339619047619	-2.05046666666667	-1.49607619047619	-2.3698619047619	-3.29736666666667	-4.0054619047619	-5.05089523809524	-1.41700476190476	-1.4234380952381	-3.43908571428571	-4.12518095238095	-5.43998095238095	-5.21550476190476	"080"	"Incorrect"
"228"	54	-0.341114285714286	-2.63057142857143	-2.55624285714286	-2.28836666666667	-1.82959523809524	-1.42548571428571	-0.0756190476190478	-2.02805238095238	-1.09350952380952	-1.74375714285714	-1.14831904761905	-2.03640952380952	-3.05485714285714	-3.72856666666667	-4.8173380952381	-0.854047619047619	-0.878895238095238	-2.84631428571429	-3.50908571428571	-5.09146666666667	-4.94955238095238	"080"	"Incorrect"
"229"	56	-0.711742857142857	-2.95591428571429	-2.69882857142857	-2.31279047619048	-1.75979523809524	-1.63494285714286	-0.431914285714286	-2.04903333333333	-1.4451619047619	-1.69667619047619	-1.26189047619048	-1.96346666666667	-2.99901904761905	-3.59404761904762	-4.57987142857143	-0.78462380952381	-0.781852380952381	-2.51834761904762	-3.19265238095238	-4.8095	-4.71190476190476	"080"	"Incorrect"
"230"	58	-1.71341904761905	-3.80087619047619	-3.29939523809524	-2.67759047619048	-1.94490952380952	-2.51031904761905	-1.41657142857143	-2.51837619047619	-2.27387142857143	-2.1207619047619	-1.70880952380952	-2.36551904761905	-3.15274285714286	-3.85394285714286	-4.46865714285714	-1.35648095238095	-1.26354761904762	-2.61460952380952	-3.26290476190476	-4.77006666666667	-4.61881904761905	"080"	"Incorrect"
"231"	60	-3.0182619047619	-4.87129523809524	-4.08292380952381	-3.15265714285714	-2.22780952380952	-3.70620952380952	-2.52922857142857	-3.28115238095238	-3.19722857142857	-2.78865714285714	-2.20347142857143	-2.89201904761905	-3.39101428571429	-4.19408095238095	-4.46665238095238	-2.35945714285714	-2.12958095238095	-3.04291428571429	-3.61165714285714	-4.91771904761905	-4.67567142857143	"080"	"Incorrect"
"232"	62	-4.07191904761905	-5.75694761904762	-4.71284761904762	-3.44504285714286	-2.36206666666667	-5.05859523809524	-3.36790952380952	-4.09031428571429	-3.8282	-3.38275238095238	-2.4256380952381	-3.2013	-3.43721428571429	-4.28262857142857	-4.39520952380952	-3.38768095238095	-3.0231	-3.58873333333333	-4.00643809523809	-5.07542857142857	-4.73665714285714	"080"	"Incorrect"
"233"	64	-4.92462380952381	-6.54496666666667	-5.31406666666667	-3.78431428571429	-2.5784	-6.52520952380952	-4.21734285714286	-4.98054761904762	-4.30491904761905	-4.01686666666667	-2.55817619047619	-3.55700952380952	-3.51361428571429	-4.41085714285714	-4.50067619047619	-4.39251904761905	-3.90191428571429	-4.26130476190476	-4.46872857142857	-5.3214619047619	-4.89682380952381	"080"	"Incorrect"
"234"	66	-5.75689047619048	-7.34868571428571	-5.98784761904762	-4.36013333333333	-3.05048095238095	-7.64567619047619	-5.10902380952381	-5.85181904761905	-4.81761428571429	-4.6632619047619	-2.95156666666667	-3.97210952380952	-3.99248571428571	-4.66012380952381	-5.07018571428571	-5.30655238095238	-4.66042857142857	-4.92069047619048	-4.98331904761905	-5.61457619047619	-5.23485714285714	"080"	"Incorrect"
"235"	68	-6.25814761904762	-7.85384761904762	-6.44382857142857	-4.8528	-3.47217619047619	-8.0507380952381	-5.4775	-6.253	-5.19081428571429	-4.89434285714286	-3.50278571428571	-4.05374761904762	-4.69559047619048	-4.69383333333333	-5.81142380952381	-5.85858095238095	-5.0289380952381	-5.2919380952381	-5.37397619047619	-5.75617619047619	-5.59781904761905	"080"	"Incorrect"
"236"	70	-6.25380952380952	-7.93189047619048	-6.55299047619048	-5.08908095238095	-3.70096666666667	-7.90325714285714	-5.1375	-6.11688095238095	-5.2426380952381	-4.66801904761905	-3.87579047619048	-3.89075714285714	-5.25374285714286	-4.58988095238095	-6.37141428571429	-6.02242380952381	-5.00137142857143	-5.43459523809524	-5.61037619047619	-5.83278571428571	-5.92791428571429	"080"	"Incorrect"
"237"	72	-6.05670952380952	-7.86587142857143	-6.54442380952381	-5.25795238095238	-3.89730476190476	-7.6103	-4.59848095238095	-5.92964761904762	-5.19571428571429	-4.46153809523809	-4.06858095238095	-3.90032380952381	-5.60344285714286	-4.68218095238095	-6.74394285714286	-6.01687619047619	-4.8121	-5.55328095238095	-5.7773	-5.99617142857143	-6.25688571428571	"080"	"Incorrect"
"238"	74	-5.92914285714286	-7.82151904761905	-6.53822380952381	-5.40205714285714	-4.05950952380952	-7.23947619047619	-4.28518571428571	-5.91800476190476	-5.26230952380952	-4.45537619047619	-4.19626190476191	-4.08186666666667	-5.77904761904762	-4.90241428571429	-6.9383	-6.06872857142857	-4.72419523809524	-5.72627619047619	-5.96025238095238	-6.2283619047619	-6.58355714285714	"080"	"Incorrect"
"239"	76	-5.90413333333333	-7.80147619047619	-6.52041904761905	-5.46113809523809	-4.1163619047619	-6.84373333333333	-4.129	-6.04848571428571	-5.33589047619048	-4.59716190476191	-4.20859047619048	-4.33297619047619	-5.75898571428571	-5.11741904761905	-6.91549047619048	-6.27663809523809	-4.80170952380952	-5.95105238095238	-6.14839523809524	-6.46631904761905	-6.84359523809524	"080"	"Incorrect"
"240"	78	-5.84377619047619	-7.73670476190476	-6.42898571428571	-5.37137619047619	-3.98006666666667	-6.64871904761905	-3.99831428571429	-6.21117142857143	-5.29935238095238	-4.79369047619048	-4.07866666666667	-4.59931904761905	-5.55768095238095	-5.25709047619048	-6.62925714285714	-6.48181904761905	-4.84067142857143	-6.10786190476191	-6.2178380952381	-6.59201428571429	-6.88744761904762	"080"	"Incorrect"
"241"	80	-5.53979047619048	-7.48733333333333	-6.1796380952381	-5.10234761904762	-3.68513333333333	-6.4532380952381	-3.87010476190476	-6.13168571428571	-5.07732857142857	-4.808	-3.8385	-4.77123333333333	-5.24819523809524	-5.31847619047619	-6.17371428571429	-6.4968380952381	-4.71422380952381	-6.1281619047619	-6.15389523809524	-6.63670952380952	-6.75472380952381	"080"	"Incorrect"
"242"	82	-5.03630952380952	-7.11164285714286	-5.85293333333333	-4.79902380952381	-3.44501428571429	-6.0979	-3.72904285714286	-5.82408095238095	-4.73690952380952	-4.67758095238095	-3.54175714285714	-4.92823333333333	-4.89292857142857	-5.47412380952381	-5.77287619047619	-6.34672857142857	-4.48804761904762	-6.11001428571429	-6.02705714285714	-6.74459047619048	-6.58792857142857	"080"	"Incorrect"
"243"	84	-4.73141428571429	-6.96472857142857	-5.75872857142857	-4.75948571428571	-3.50845238095238	-6.09270476190476	-3.86341904761905	-5.74840476190476	-4.65842857142857	-4.76473333333333	-3.47766666666667	-5.29489523809524	-4.76470476190476	-5.91875238095238	-5.71858095238095	-6.26970952380952	-4.38199523809524	-6.20795238095238	-5.97404285714286	-6.98498095238095	-6.49704285714286	"080"	"Incorrect"
"244"	86	-4.81168571428571	-7.13580952380952	-5.94461904761905	-5.00368095238095	-3.84409523809524	-6.45560952380952	-4.4311619047619	-5.95678095238095	-4.93772380952381	-5.02126666666667	-3.75207619047619	-5.77099523809524	-4.99158571428571	-6.50047619047619	-6.03777619047619	-6.3411380952381	-4.49447619047619	-6.38116666666667	-6.03851428571429	-7.27149047619048	-6.50716666666667	"080"	"Incorrect"
"245"	88	-4.95485714285714	-7.27130952380952	-6.02891428571429	-5.16922857142857	-4.07918571428571	-6.59606666666667	-4.94287142857143	-6.03088571428571	-5.14610476190476	-5.035	-3.98099047619048	-5.93590476190476	-5.19042380952381	-6.77458571428571	-6.33934761904762	-6.18910952380952	-4.51593333333333	-6.34876190476191	-5.98009523809524	-7.34818095238095	-6.41418571428571	"080"	"Incorrect"
"246"	90	-4.72066190476191	-6.99978095238095	-5.65575714285714	-4.8855619047619	-3.90068571428571	-6.34654761904762	-4.84600476190476	-5.67560952380952	-4.81834285714286	-4.54364285714286	-3.72249047619048	-5.52177142857143	-4.90889047619048	-6.49959047619048	-6.21348571428571	-5.63451428571429	-4.21533809523809	-5.99678571428571	-5.64315238095238	-7.14635714285714	-6.10782857142857	"080"	"Incorrect"
"247"	92	-4.11311904761905	-6.31472857142857	-4.84898095238095	-4.1165619047619	-3.29777619047619	-5.85914761904762	-4.23646666666667	-4.85733333333333	-3.94100476190476	-3.54040476190476	-2.90927142857143	-4.6058619047619	-4.07747142857143	-5.76224285714286	-5.6015619047619	-4.99654761904762	-3.74947619047619	-5.44004761904762	-5.1180380952381	-6.77735714285714	-5.66177619047619	"080"	"Incorrect"
"248"	94	-3.85425714285714	-5.84312857142857	-4.2223380952381	-3.4466	-2.77214285714286	-5.61654285714286	-3.82939523809524	-4.12581904761905	-3.22047619047619	-2.64065238095238	-2.15684285714286	-3.81811904761905	-3.2810619047619	-5.12444285714286	-5.05071428571429	-4.60711904761905	-3.42662857142857	-4.86443333333333	-4.60612380952381	-6.36675238095238	-5.18336190476191	"080"	"Incorrect"
"249"	96	-4.30238571428571	-5.95536666666667	-4.13298095238095	-3.2526619047619	-2.66855714285714	-5.97798095238095	-3.88797619047619	-3.96395238095238	-3.08291904761905	-2.39858095238095	-1.87282857142857	-3.65580476190476	-2.9438	-4.99821428571429	-4.92414285714286	-4.58235714285714	-3.42859047619048	-4.44174761904762	-4.27358571428571	-6.07984285714286	-4.8220380952381	"080"	"Incorrect"
"250"	98	-5.04625238095238	-6.35084761904762	-4.30891904761905	-3.3086380952381	-2.82171428571429	-6.58110952380952	-4.31261904761905	-4.15932857142857	-3.37804761904762	-2.56460476190476	-1.95748095238095	-3.88480476190476	-2.96729047619048	-5.21421428571429	-5.07742380952381	-4.84014761904762	-3.7470619047619	-4.2265619047619	-4.16325714285714	-5.98750476190476	-4.68248571428571	"080"	"Incorrect"
"251"	100	-5.63335714285714	-6.65719523809524	-4.42421428571429	-3.32838571428571	-2.96878095238095	-6.83227619047619	-4.8995619047619	-4.31819523809524	-3.80962857142857	-2.65671904761905	-2.19626666666667	-4.02488571428571	-3.11659523809524	-5.40189523809524	-5.30147142857143	-5.13612857142857	-4.20129047619048	-4.14244285714286	-4.18023333333333	-5.9999	-4.7033619047619	"080"	"Incorrect"
"252"	102	-5.67734761904762	-6.54370476190476	-4.18322857142857	-3.04590952380952	-2.80380476190476	-6.6115380952381	-4.9523619047619	-4.17417619047619	-3.8051619047619	-2.37689523809524	-2.11836666666667	-3.71704285714286	-3.0112	-5.16695238095238	-5.3038380952381	-5.19372380952381	-4.44725238095238	-3.9627	-4.07733333333333	-5.914	-4.66656666666667	"080"	"Incorrect"
"253"	104	-5.1279619047619	-5.97591904761905	-3.55826666666667	-2.45118095238095	-2.30003333333333	-6.07304761904762	-4.28800476190476	-3.65280476190476	-3.21433333333333	-1.72185714285714	-1.58267619047619	-2.99454761904762	-2.54982857142857	-4.54031904761905	-4.93934761904762	-4.91762857142857	-4.28529523809524	-3.48741904761905	-3.70268571428571	-5.59422380952381	-4.41700952380952	"080"	"Incorrect"
"254"	106	-4.41099047619048	-5.31413333333333	-2.87049523809524	-1.88581904761905	-1.80954285714286	-5.46926666666667	-3.50660476190476	-3.03691904761905	-2.507	-1.04232380952381	-0.957514285714285	-2.31396666666667	-2.04361904761905	-3.99421904761905	-4.44042380952381	-4.53727142857143	-3.93092857142857	-2.87519047619048	-3.22237619047619	-5.18798571428571	-4.07599047619048	"080"	"Incorrect"
"255"	108	-3.89342380952381	-4.81987142857143	-2.34709047619048	-1.57332857142857	-1.54978095238095	-5.06014285714286	-3.10915714285714	-2.5200619047619	-2.04667619047619	-0.577242857142857	-0.523538095238095	-1.94478095238095	-1.74	-3.7403619047619	-4.10287619047619	-4.29843333333333	-3.72440952380952	-2.3775619047619	-2.85784761904762	-4.88618095238095	-3.84579047619048	"080"	"Incorrect"
"256"	110	-3.55441904761905	-4.40082857142857	-1.88255714285714	-1.32719523809524	-1.30320952380952	-4.77477619047619	-3.0775380952381	-1.91359523809524	-1.78365238095238	-0.0844999999999998	-0.19112380952381	-1.59433333333333	-1.5064	-3.44524761904762	-3.79636666666667	-4.15107619047619	-3.68001428571429	-1.90151904761905	-2.55553333333333	-4.55485714285714	-3.6268380952381	"080"	"Incorrect"
"257"	112	-3.36975714285714	-4.05848095238095	-1.48118095238095	-1.06846666666667	-0.985471428571429	-4.68527142857143	-3.22134761904762	-1.49156666666667	-1.62449523809524	0.372909523809524	0.0557523809523808	-1.14788571428571	-1.29863333333333	-2.92890476190476	-3.4655619047619	-4.04188095238095	-3.68855238095238	-1.4298380952381	-2.28420476190476	-4.11488095238095	-3.34640952380952	"080"	"Incorrect"
"258"	114	-3.45049047619048	-3.95950952380952	-1.35400476190476	-1.02307142857143	-0.872014285714286	-4.92576190476191	-3.48624285714286	-1.7552	-1.63089047619048	0.324461904761905	0.0583952380952383	-0.964685714285714	-1.31568095238095	-2.5209619047619	-3.4126619047619	-4.06155238095238	-3.72404761904762	-1.21085238095238	-2.16732380952381	-3.80869523809524	-3.20776666666667	"080"	"Incorrect"
"259"	116	-3.65150952380952	-3.97983333333333	-1.41761428571429	-1.18202857142857	-0.971033333333333	-5.27900952380952	-3.72171904761905	-2.44127619047619	-1.78536666666667	-0.114209523809524	-0.0896809523809526	-1.10438095238095	-1.45953333333333	-2.38238571428571	-3.5732380952381	-4.16188571428571	-3.69991428571429	-1.24000952380952	-2.17240952380952	-3.7293380952381	-3.25842380952381	"080"	"Incorrect"
"260"	118	-3.68666666666667	-3.8419	-1.40577619047619	-1.31255714285714	-1.01887142857143	-5.45191904761905	-3.6455	-2.96529523809524	-1.94486666666667	-0.462009523809524	-0.203161904761905	-1.26369047619048	-1.53127619047619	-2.31779523809524	-3.63795238095238	-4.13258095238095	-3.47568095238095	-1.2734380952381	-2.1542619047619	-3.69729523809524	-3.34032857142857	"080"	"Incorrect"
"261"	120	-3.3885380952381	-3.42801428571429	-1.19437619047619	-1.27101904761905	-0.885733333333333	-5.35243333333333	-2.98979047619048	-3.14267619047619	-1.78061428571429	-0.56287619047619	-0.114471428571428	-1.2759380952381	-1.45995714285714	-2.16595238095238	-3.48960952380952	-3.77688571428571	-2.93554761904762	-1.15861428571429	-1.95949523809524	-3.5444619047619	-3.297	"080"	"Incorrect"
"262"	122	-2.71212857142857	-2.71859047619048	-0.693642857142857	-0.927976190476191	-0.458266666666667	-5.00112857142857	-1.87553333333333	-2.89701428571429	-1.05707619047619	-0.303390476190476	0.396095238095238	-0.973157142857143	-1.04939523809524	-1.74950476190476	-3.00770476190476	-3.13761904761905	-2.1471380952381	-0.858919047619048	-1.52539523809524	-3.19380952380952	-3.03575714285714	"080"	"Incorrect"
"263"	124	-1.85492857142857	-1.8592	0.0300523809523809	-0.321142857142857	0.231171428571429	-4.33901428571429	-0.769890476190477	-2.14237619047619	-0.0385809523809524	0.408376190476191	1.20847142857143	-0.255604761904762	-0.332247619047619	-1.00524761904762	-2.27677619047619	-2.43901428571429	-1.28176666666667	-0.402214285714286	-0.955052380952381	-2.65215714285714	-2.60572380952381	"080"	"Incorrect"
"264"	126	-1.20557619047619	-1.24326666666667	0.550590476190476	0.111466666666667	0.691695238095238	-3.53851428571429	0.0260333333333334	-1.22824761904762	0.693747619047619	1.14457619047619	1.72164285714286	0.424514285714286	0.117219047619048	-0.378619047619048	-1.86244285714286	-1.81188571428571	-0.468190476190476	0.0585809523809526	-0.442957142857143	-2.1145380952381	-2.23162857142857	"080"	"Incorrect"
"265"	128	-0.704385714285714	-0.867738095238095	0.822280952380953	0.29117619047619	0.821919047619047	-2.7805619047619	0.641147619047619	-0.390547619047619	1.10357142857143	1.64047619047619	1.88902857142857	0.781085714285714	0.217414285714285	-0.087595238095238	-1.8197380952381	-1.21718571428571	0.216057142857143	0.414928571428571	-0.0710619047619049	-1.75121904761905	-2.01828095238095	"080"	"Incorrect"
"266"	130	-0.152714285714286	-0.494952380952381	1.0899380952381	0.436814285714286	0.895566666666667	-2.03899523809524	1.20698095238095	0.350814285714286	1.48782380952381	1.97865238095238	2.05083333333333	0.894509523809524	0.307095238095238	0.00331904761904759	-1.78131904761905	-0.6155	0.734585714285714	0.662090476190476	0.190928571428572	-1.57263333333333	-1.89406666666667	"080"	"Incorrect"
"267"	132	0.131776190476191	-0.385009523809524	1.08914285714286	0.286728571428571	0.646166666666667	-1.65544761904762	1.41520476190476	0.654695238095238	1.58397619047619	1.93451904761905	1.91018095238095	0.606742857142857	0.0934238095238094	-0.288366666666667	-2.0377380952381	-0.136847619047619	1.0505619047619	0.744395238095238	0.275109523809524	-1.62592857142857	-1.93980952380952	"080"	"Incorrect"
"268"	134	0.065257142857143	-0.6455	0.713166666666667	-0.250566666666667	-0.0342666666666666	-1.78075714285714	1.13082857142857	0.481523809523809	1.22541904761905	1.49944761904762	1.32569047619048	0.0227523809523809	-0.577066666666667	-0.909366666666667	-2.74831428571429	0.158914285714285	1.18634761904762	0.677304761904762	0.160114285714286	-1.89193333333333	-2.22910952380952	"080"	"Incorrect"
"269"	136	-0.121090476190476	-0.988742857142857	0.276628571428571	-0.833452380952381	-0.734038095238095	-1.99781904761905	0.605680952380953	0.219633333333333	0.655623809523809	0.968661904761905	0.670238095238095	-0.564976190476191	-1.28157619047619	-1.52713333333333	-3.44941904761905	0.20987619047619	1.08684285714286	0.438704761904762	-0.161380952380952	-2.3346	-2.71587142857143	"080"	"Incorrect"
"270"	138	-0.388209523809524	-1.33492857142857	-0.134880952380952	-1.33727619047619	-1.28684285714286	-2.36513333333333	-0.117838095238095	-0.0251619047619047	0.00705714285714276	0.443647619047619	0.12812380952381	-1.1685380952381	-1.78059523809524	-2.13692857142857	-3.8955	-0.0934238095238096	0.654090476190476	-0.0107285714285714	-0.708995238095238	-2.95449523809524	-3.32701428571429	"080"	"Incorrect"
"271"	140	-0.662747619047619	-1.65724285714286	-0.485680952380952	-1.71672380952381	-1.68420952380952	-2.74114285714286	-0.885333333333333	-0.188390476190476	-0.593461904761905	0.104809523809524	-0.263571428571429	-1.64275238095238	-2.03325714285714	-2.65035238095238	-4.1351	-0.532766666666667	0.0803285714285712	-0.460795238095238	-1.27575238095238	-3.55507619047619	-3.85934761904762	"080"	"Incorrect"
"272"	142	-0.760242857142857	-1.78575714285714	-0.596866666666667	-1.81683333333333	-1.80540476190476	-2.56501428571429	-1.24370952380952	-0.0840619047619045	-0.950809523809524	0.134747619047619	-0.391504761904762	-1.771	-1.96980476190476	-2.82410952380952	-4.15431428571429	-0.738347619047619	-0.261933333333333	-0.687742857142857	-1.60198571428571	-3.92446666666667	-4.12561904761905	"080"	"Incorrect"
"273"	144	-0.600780952380952	-1.68288095238095	-0.481452380952381	-1.72579047619048	-1.77290476190476	-2.16950952380952	-1.20156666666667	0.101795238095238	-0.955747619047619	0.277271428571429	-0.227038095238095	-1.78353333333333	-1.6948	-2.86364761904762	-4.05560476190476	-0.59287619047619	-0.238128571428572	-0.71892380952381	-1.64365714285714	-4.13298571428571	-4.1713619047619	"080"	"Incorrect"
"274"	146	-0.3284	-1.47047142857143	-0.281861904761905	-1.65615238095238	-1.84915714285714	-1.84792857142857	-1.1269	0.255295238095238	-0.729671428571429	0.337647619047619	0.0677476190476191	-1.90895238095238	-1.46153333333333	-3.06128095238095	-4.05992857142857	-0.255247619047619	-0.0913190476190476	-0.680147619047619	-1.56145238095238	-4.37291904761905	-4.21189047619048	"080"	"Incorrect"
"275"	148	-0.121957142857143	-1.21585238095238	-0.0293809523809525	-1.62063333333333	-2.04371428571429	-1.27691428571429	-1.1126380952381	0.637261904761905	-0.493961904761905	0.530738095238095	0.314290476190476	-2.00358095238095	-1.36367142857143	-3.30367619047619	-4.16690952380952	0.064352380952381	-0.0645285714285716	-0.593804761904762	-1.49378095238095	-4.66942380952381	-4.36298571428571	"080"	"Incorrect"
"276"	150	-0.181804761904762	-1.10712380952381	0.0992047619047621	-1.7223	-2.36244285714286	-0.830733333333333	-1.16752857142857	0.928190476190476	-0.442328571428572	0.690528571428571	0.317071428571429	-2.10165238095238	-1.48002380952381	-3.55999047619048	-4.40440952380952	0.105876190476191	-0.24922380952381	-0.573295238095238	-1.54115238095238	-5.00606666666667	-4.64553809523809	"080"	"Incorrect"
"277"	152	-0.617719047619048	-1.33824285714286	-0.0944761904761902	-2.06782380952381	-2.80942857142857	-1.12601904761905	-1.38772380952381	0.563523809523809	-0.69462380952381	0.457404761904762	-0.010952380952381	-2.35064285714286	-1.85644285714286	-3.88984761904762	-4.85075714285714	-0.2979	-0.677238095238095	-0.791828571428571	-1.79479523809524	-5.40194761904762	-5.07565238095238	"080"	"Incorrect"
"278"	154	-1.15277619047619	-1.73022857142857	-0.478276190476191	-2.5037619047619	-3.27450952380952	-1.82678095238095	-1.71138095238095	-0.237814285714286	-1.0934	-0.0648809523809524	-0.479071428571429	-2.6944380952381	-2.35135238095238	-4.24253333333333	-5.39822857142857	-0.857361904761905	-1.1520380952381	-1.15339047619048	-2.14309523809524	-5.80307619047619	-5.5715	"080"	"Incorrect"
"279"	156	-1.44372380952381	-2.01696666666667	-0.850495238095238	-2.92861428571429	-3.79581904761905	-2.28928571428571	-1.96166666666667	-0.999571428571429	-1.42315714285714	-0.700285714285714	-0.897852380952381	-3.13271904761905	-2.87102857142857	-4.67702380952381	-6.04191428571429	-1.1013619047619	-1.35090476190476	-1.46055238095238	-2.39152857142857	-6.18	-6.05317142857143	"080"	"Incorrect"
"280"	158	-1.4902	-2.16057619047619	-1.13149523809524	-3.31073333333333	-4.36868095238095	-2.49609047619048	-2.02335238095238	-1.5281	-1.6293	-1.26561428571429	-1.20990476190476	-3.59229047619048	-3.36227142857143	-5.14234285714286	-6.78767619047619	-0.966871428571429	-1.21666666666667	-1.67854285714286	-2.52089523809524	-6.54317619047619	-6.53448095238095	"080"	"Incorrect"
"281"	160	-1.46140476190476	-2.24718571428571	-1.32949523809524	-3.59269047619048	-4.81710476190476	-2.6709380952381	-1.9301	-1.75170952380952	-1.7505619047619	-1.52070476190476	-1.44682380952381	-3.8743380952381	-3.7425619047619	-5.47137619047619	-7.40978095238095	-0.759638095238095	-0.967209523809524	-1.86626666666667	-2.64186666666667	-6.88651428571429	-7.02298095238095	"080"	"Incorrect"
"282"	162	-1.40887142857143	-2.28962857142857	-1.44544761904762	-3.71735714285714	-4.99823333333333	-2.59713333333333	-1.82464285714286	-1.53477619047619	-1.8751380952381	-1.32814285714286	-1.67025238095238	-3.82883333333333	-3.95868571428571	-5.54131904761905	-7.67978095238095	-0.645833333333333	-0.768571428571429	-1.97797142857143	-2.79017619047619	-7.13332857142857	-7.41448571428571	"080"	"Incorrect"
"283"	164	-1.30034285714286	-2.26190952380952	-1.46584761904762	-3.6895619047619	-4.94259047619048	-2.21684285714286	-1.75690952380952	-1.01839047619048	-1.94951428571429	-0.827619047619048	-1.84121904761905	-3.51765238095238	-4.03252857142857	-5.38570476190476	-7.64280476190476	-0.584314285714286	-0.620333333333334	-1.91261904761905	-2.86349047619048	-7.18214285714286	-7.59390952380952	"080"	"Incorrect"
"284"	166	-1.38892857142857	-2.41205714285714	-1.63781904761905	-3.79529047619048	-4.97919047619048	-2.14510476190476	-2.06435238095238	-0.850061904761905	-2.11465238095238	-0.587328571428571	-2.07356666666667	-3.40967619047619	-4.1599	-5.44119047619048	-7.64230476190476	-0.768947619047619	-0.672871428571428	-1.87429047619048	-2.95352380952381	-7.22133333333333	-7.7250619047619	"080"	"Incorrect"
"285"	168	-1.95834285714286	-2.93675238095238	-2.1237380952381	-4.17532380952381	-5.24049523809524	-2.79755714285714	-3.05989047619048	-1.34958571428571	-2.61097142857143	-0.911847619047619	-2.50241428571429	-3.76807619047619	-4.41422380952381	-5.89890952380952	-7.78546190476191	-1.41998571428571	-1.16034285714286	-2.13788571428571	-3.27400476190476	-7.4738380952381	-7.98813333333333	"080"	"Incorrect"
"286"	170	-2.63239523809524	-3.48305238095238	-2.5625380952381	-4.48900476190476	-5.37181428571429	-3.66157142857143	-4.05036666666667	-1.9924380952381	-3.06896666666667	-1.3147619047619	-2.86750952380952	-4.1096619047619	-4.58349523809524	-6.24506190476191	-7.81674761904762	-2.2057	-1.82265238095238	-2.52238571428571	-3.67153333333333	-7.74300476190476	-8.21769047619048	"080"	"Incorrect"
"287"	172	-3.17869523809524	-3.95946190476191	-2.91723333333333	-4.75890952380952	-5.44333333333333	-4.48184761904762	-4.70587619047619	-2.53744761904762	-3.38498095238095	-1.66198095238095	-3.18901904761905	-4.37561428571429	-4.81588571428571	-6.47283333333333	-7.91742857142857	-2.82959523809524	-2.38061904761905	-2.87840952380952	-4.01602857142857	-7.9591380952381	-8.39169047619048	"080"	"Incorrect"
