"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"11"	-380	1.23426666666667	-0.914716666666667	-1.79393333333333	-2.1379	-2.57455	-0.400083333333333	1.03968333333333	-0.5386	-0.934316666666667	-0.825583333333333	-1.0351	-2.46685	-1.5989	-1.89321666666667	-2.76295	-0.867066666666667	-0.131666666666667	-3.3299	-2.92378333333333	-3.21745	-3.13835	"046"	"Incorrect"
"12"	-378	1.51703333333333	-0.4761	-1.16246666666667	-1.35226666666667	-1.70995	-0.10945	1.20811666666667	-0.0516833333333334	-0.509483333333333	-0.1082	-0.57935	-1.57405	-1.00956666666667	-0.78295	-2.10463333333333	-0.567966666666667	-0.00691666666666668	-2.87845	-2.55041666666667	-2.58345	-2.65631666666667	"046"	"Incorrect"
"13"	-376	1.82495	-0.0220000000000001	-0.5382	-0.53505	-0.779066666666667	0.1771	1.3801	0.480733333333333	0.00933333333333308	0.583116666666667	-0.00310000000000018	-0.6766	-0.2578	0.3135	-1.22998333333333	-0.230816666666667	0.136883333333333	-2.32516666666667	-2.03103333333333	-1.81333333333333	-1.99051666666667	"046"	"Incorrect"
"14"	-374	1.89308333333333	0.114766666666666	-0.220733333333333	-0.0853333333333332	-0.234016666666667	0.225416666666667	1.38635	0.707916666666666	0.384733333333333	0.895333333333333	0.417816666666667	-0.226166666666667	0.28755	0.842366666666667	-0.599583333333333	-0.0421666666666665	0.133916666666667	-1.93441666666667	-1.6145	-1.27671666666667	-1.4747	"046"	"Incorrect"
"15"	-372	1.68653333333333	-0.0333833333333332	-0.193683333333334	-0.0294000000000001	-0.1418	0.0880500000000001	1.24243333333333	0.635366666666666	0.573516666666667	0.8684	0.614133333333333	-0.180633333333333	0.53085	0.86685	-0.354816666666667	-0.0912166666666665	-0.0893166666666669	-1.81043333333333	-1.4256	-1.0852	-1.26683333333333	"046"	"Incorrect"
"16"	-370	1.44578333333333	-0.177616666666667	-0.226	-0.0790833333333332	-0.200916666666667	0.0338833333333335	1.04738333333333	0.54875	0.658616666666667	0.806683333333333	0.757966666666667	-0.219633333333333	0.684466666666667	0.73925	-0.246	-0.24155	-0.372816666666666	-1.7597	-1.3031	-1.03598333333333	-1.17546666666667	"046"	"Incorrect"
"17"	-368	1.23711666666667	-0.2744	-0.2467	-0.105	-0.23055	0.0939166666666668	0.803933333333334	0.520366666666667	0.588566666666667	0.798166666666667	0.828066666666667	-0.231766666666667	0.778516666666667	0.607	-0.1316	-0.438016666666667	-0.653966666666667	-1.68175	-1.17275	-0.989916666666667	-1.04248333333333	"046"	"Incorrect"
"18"	-366	0.916383333333333	-0.45925	-0.340066666666667	-0.18075	-0.254066666666667	0.0726	0.5155	0.412866666666667	0.307366666666667	0.753716666666667	0.673983333333333	-0.2799	0.687483333333333	0.48575	-0.07635	-0.672733333333333	-0.912666666666667	-1.61543333333333	-1.0922	-0.910983333333333	-0.862633333333333	"046"	"Incorrect"
"19"	-364	0.499933333333333	-0.6997	-0.506483333333333	-0.322516666666667	-0.325933333333333	-0.0537833333333333	0.258766666666667	0.231533333333333	-0.0689999999999999	0.656216666666667	0.3383	-0.385166666666667	0.44005	0.36035	-0.148633333333333	-0.928816666666667	-1.12098333333333	-1.61418333333333	-1.12276666666667	-0.866633333333333	-0.750333333333333	"046"	"Incorrect"
"20"	-362	0.1947	-0.8468	-0.658333333333333	-0.450733333333333	-0.430866666666667	-0.139533333333334	0.146133333333333	0.126466666666666	-0.307966666666667	0.616283333333334	0.0125166666666667	-0.484583333333333	0.1721	0.28435	-0.32435	-1.2091	-1.29806666666667	-1.6997	-1.28133333333333	-0.941866666666667	-0.809083333333333	"046"	"Incorrect"
"21"	-360	0.0336000000000002	-0.920466666666667	-0.840066666666667	-0.595	-0.59885	-0.1829	0.137566666666666	0.0864666666666668	-0.366883333333333	0.6581	-0.24	-0.594816666666667	-0.0927166666666666	0.21645	-0.552466666666667	-1.4884	-1.44926666666667	-1.80945	-1.47896666666667	-1.0719	-0.973183333333333	"046"	"Incorrect"
"22"	-358	-0.160166666666667	-1.11298333333333	-1.18601666666667	-0.911333333333333	-0.944616666666667	-0.337316666666667	0.0105499999999998	-0.0558833333333331	-0.57165	0.601016666666667	-0.607033333333333	-0.84595	-0.485833333333333	-0.0504833333333334	-0.905483333333334	-1.75473333333333	-1.5761	-1.96185	-1.72476666666667	-1.24458333333333	-1.23715	"046"	"Incorrect"
"23"	-356	-0.44935	-1.44268333333333	-1.65863333333333	-1.36441666666667	-1.42401666666667	-0.690683333333333	-0.318833333333334	-0.357666666666667	-1.08258333333333	0.3452	-1.18126666666667	-1.22388333333333	-1.04746666666667	-0.4724	-1.40028333333333	-1.99383333333333	-1.6305	-2.16691666666667	-2.05323333333333	-1.44955	-1.60765	"046"	"Incorrect"
"24"	-354	-0.76925	-1.77893333333333	-2.14418333333333	-1.8522	-1.94678333333333	-1.19006666666667	-0.733816666666666	-0.766816666666667	-1.69348333333333	-0.0769499999999998	-1.83935	-1.66035	-1.71005	-0.940816666666667	-1.99145	-2.15501666666667	-1.55031666666667	-2.3643	-2.3726	-1.63281666666667	-1.99203333333333	"046"	"Incorrect"
"25"	-352	-1.02223333333333	-2.02073333333333	-2.49573333333333	-2.27655	-2.3984	-1.74951666666667	-1.0495	-1.21853333333333	-2.1613	-0.559416666666667	-2.38898333333333	-2.0633	-2.31821666666667	-1.3704	-2.56805	-2.2145	-1.37135	-2.58056666666667	-2.6568	-1.81058333333333	-2.3583	"046"	"Incorrect"
"26"	-350	-1.07915	-2.06151666666667	-2.53741666666667	-2.4145	-2.57488333333333	-2.2605	-1.21443333333333	-1.57713333333333	-2.37513333333333	-0.908983333333333	-2.66931666666667	-2.20173333333333	-2.6461	-1.49391666666667	-2.90756666666667	-2.1884	-1.21985	-2.77266666666667	-2.9072	-1.9217	-2.64755	"046"	"Incorrect"
"27"	-348	-0.87635	-1.83918333333333	-2.24453333333333	-2.24366666666667	-2.47765	-2.52526666666667	-1.25481666666667	-1.65838333333333	-2.35818333333333	-1.01621666666667	-2.67563333333333	-2.00128333333333	-2.66368333333333	-1.2711	-2.97465	-2.05558333333333	-1.12206666666667	-2.82621666666667	-3.0509	-1.90866666666667	-2.7796	"046"	"Incorrect"
"28"	-346	-0.646733333333334	-1.6366	-1.9905	-2.23198333333333	-2.59193333333333	-2.62833333333333	-1.34588333333333	-1.63958333333333	-2.37936666666667	-1.15676666666667	-2.71655	-1.93191666666667	-2.78603333333333	-1.26705	-3.21258333333333	-1.91228333333333	-1.12156666666667	-2.87361666666667	-3.19703333333333	-2.0391	-2.97148333333333	"046"	"Incorrect"
"29"	-344	-0.5786	-1.68456666666667	-2.05346666666667	-2.6168	-3.1567	-2.75148333333333	-1.53916666666667	-1.74576666666667	-2.57366666666667	-1.5303	-2.96296666666667	-2.30711666666667	-3.23886666666667	-1.79441666666667	-3.83526666666667	-1.77268333333333	-1.16795	-2.98661666666667	-3.38058333333333	-2.4142	-3.32231666666667	"046"	"Incorrect"
"30"	-342	-0.639516666666667	-1.84946666666667	-2.302	-3.19985	-3.9487	-2.8819	-1.64253333333333	-1.92458333333333	-2.83026666666667	-1.99953333333333	-3.34181666666667	-2.92693333333333	-3.8923	-2.59745	-4.65463333333333	-1.6736	-1.2336	-3.17021666666667	-3.60403333333333	-2.94463333333333	-3.80065	"046"	"Incorrect"
"31"	-340	-0.731716666666667	-1.98885	-2.62306666666667	-3.84696666666667	-4.81901666666667	-2.96813333333333	-1.54333333333333	-2.12846666666667	-3.03568333333333	-2.47103333333333	-3.77343333333333	-3.65341666666667	-4.61615	-3.51565	-5.51876666666667	-1.7314	-1.40026666666667	-3.51453333333333	-3.96718333333333	-3.69165	-4.48826666666667	"046"	"Incorrect"
"32"	-338	-0.53635	-1.84598333333333	-2.72696666666667	-4.16083333333333	-5.33653333333333	-2.73933333333333	-1.05545	-2.11533333333333	-2.84928333333333	-2.66971666666667	-3.86393333333333	-4.12595	-4.93448333333333	-4.15926666666667	-5.93253333333333	-1.68658333333333	-1.40865	-3.77063333333333	-4.1985	-4.36886666666667	-5.07056666666667	"046"	"Incorrect"
"33"	-336	0.183216666666667	-1.18863333333333	-2.30706666666667	-3.81311666666667	-5.17293333333333	-1.95161666666667	-0.0469333333333331	-1.60873333333333	-2.06601666666667	-2.27535	-3.38618333333333	-3.93943333333333	-4.54666666666667	-4.12903333333333	-5.62913333333333	-1.2109	-0.933983333333333	-3.59478333333333	-3.9799	-4.58571666666667	-5.20081666666667	"046"	"Incorrect"
"34"	-334	1.3745	-0.0631	-1.39456666666667	-2.92528333333333	-4.47631666666667	-0.7187	1.39801666666667	-0.634933333333333	-0.80055	-1.32268333333333	-2.48301666666667	-3.14638333333333	-3.61633333333333	-3.51281666666667	-4.84916666666667	-0.275183333333333	0.0451333333333335	-2.93053333333333	-3.28326666666667	-4.31795	-4.88136666666667	"046"	"Incorrect"
"35"	-332	2.69211666666667	1.1993	-0.294866666666666	-1.84098333333333	-3.60241666666667	0.596466666666667	2.88656666666667	0.507933333333333	0.6138	-0.194166666666667	-1.38793333333333	-2.16463333333333	-2.4767	-2.72278333333333	-3.89845	0.8373	1.21366666666667	-2.01706666666667	-2.33438333333333	-3.8448	-4.31983333333333	"046"	"Incorrect"
"36"	-330	3.69855	2.18568333333333	0.586666666666667	-0.967716666666667	-2.96835	1.67613333333333	3.91363333333333	1.46698333333333	1.72576666666667	0.6848	-0.4346	-1.46133333333333	-1.56773333333333	-2.20235	-3.13038333333333	1.80488333333333	2.2107	-1.16885	-1.44571666666667	-3.46238333333333	-3.78618333333333	"046"	"Incorrect"
"37"	-328	4.28198333333333	2.74561666666667	1.04643333333333	-0.512083333333333	-2.74336666666667	2.4196	4.3936	2.06888333333333	2.35298333333333	1.1538	0.1557	-1.18773333333333	-1.09805	-2.08965	-2.7775	2.56081666666667	2.95578333333333	-0.507433333333333	-0.756016666666667	-3.24951666666667	-3.40031666666667	"046"	"Incorrect"
"38"	-326	4.3663	2.85	1.04821666666667	-0.487	-2.83538333333333	2.6909	4.38181666666667	2.24206666666667	2.44591666666667	1.21891666666667	0.264233333333333	-1.26138333333333	-1.06666666666667	-2.25343333333333	-2.88668333333333	2.93695	3.28468333333333	-0.162	-0.424683333333334	-3.24555	-3.28481666666667	"046"	"Incorrect"
"39"	-324	3.99488333333333	2.63408333333333	0.8059	-0.64395	-2.95365	2.5355	3.97645	2.12985	2.10968333333333	1.0765	0.0702166666666666	-1.42531666666667	-1.2508	-2.37761666666667	-3.1405	2.82453333333333	3.08656666666667	-0.154333333333333	-0.454866666666667	-3.37435	-3.40771666666667	"046"	"Incorrect"
"40"	-322	3.54606666666667	2.3962	0.671466666666666	-0.693216666666667	-2.87876666666667	2.247	3.42321666666667	1.97211666666667	1.64493333333333	0.986516666666667	-0.0567166666666666	-1.46818333333333	-1.34556666666667	-2.28398333333333	-3.16111666666667	2.5267	2.66101666666667	-0.246283333333333	-0.5706	-3.44648333333333	-3.50253333333333	"046"	"Incorrect"
"41"	-320	3.27163333333333	2.28525	0.730566666666667	-0.594133333333333	-2.63016666666667	1.97783333333333	2.93976666666667	1.84188333333333	1.27566666666667	1.0079	-0.0078833333333332	-1.39166666666667	-1.28991666666667	-2.06926666666667	-2.9842	2.3342	2.35458333333333	-0.246816666666667	-0.590783333333333	-3.36083333333333	-3.41891666666667	"046"	"Incorrect"
"42"	-318	3.1977	2.30735	0.86805	-0.4531	-2.35143333333333	1.821	2.74206666666667	1.7776	1.12495	1.06345	0.14835	-1.25818333333333	-1.17271666666667	-1.88161666666667	-2.83201666666667	2.31335	2.29961666666667	-0.121933333333333	-0.473666666666667	-3.12051666666667	-3.19191666666667	"046"	"Incorrect"
"43"	-316	3.28601666666667	2.4637	1.05586666666667	-0.294216666666667	-2.06636666666667	1.85718333333333	2.81768333333333	1.85655	1.17121666666667	1.19021666666667	0.36205	-1.03145	-1.00281666666667	-1.69606666666667	-2.70971666666667	2.36558333333333	2.36736666666667	0.0686666666666667	-0.277983333333333	-2.78651666666667	-2.91053333333333	"046"	"Incorrect"
"44"	-314	3.38063333333333	2.64556666666667	1.21315	-0.186166666666667	-1.8274	2.0054	2.79616666666667	2.01916666666667	1.13095	1.36611666666667	0.439566666666667	-0.758716666666667	-0.90265	-1.49233333333333	-2.67195	2.27483333333333	2.24713333333333	0.1363	-0.263	-2.57385	-2.77786666666667	"046"	"Incorrect"
"45"	-312	3.39035	2.76495	1.2898	-0.1829	-1.71348333333333	2.1701	2.51755	2.16403333333333	0.895733333333333	1.4921	0.292083333333333	-0.552416666666667	-0.93355	-1.31321666666667	-2.73553333333333	2.07083333333333	1.91008333333333	0.0614666666666668	-0.474016666666667	-2.54588333333333	-2.81081666666667	"046"	"Incorrect"
"46"	-310	3.4461	2.94455	1.45336666666667	-0.0767166666666668	-1.49436666666667	2.40456666666667	2.25465	2.3759	0.743216666666667	1.68526666666667	0.198016666666667	-0.283483333333333	-0.832266666666667	-0.975366666666667	-2.57146666666667	2.04748333333333	1.67968333333333	0.142583333333333	-0.5551	-2.36398333333333	-2.63815	"046"	"Incorrect"
"47"	-308	3.5776	3.1488	1.62178333333333	0.0655833333333333	-1.21558333333333	2.6318	2.13566666666667	2.59006666666667	0.778633333333334	1.86478333333333	0.250233333333333	-0.0394	-0.60695	-0.607283333333333	-2.22885	2.26626666666667	1.71693333333333	0.449483333333333	-0.355933333333333	-1.95358333333333	-2.17048333333333	"046"	"Incorrect"
"48"	-306	3.67771666666667	3.20993333333333	1.58031666666667	-0.0247500000000001	-1.22725	2.66346666666667	2.07556666666667	2.60425	0.895233333333333	1.79153333333333	0.316483333333333	-0.118333333333333	-0.510016666666667	-0.6447	-2.07905	2.54258333333333	1.91998333333333	0.7373	-0.0686666666666667	-1.64811666666667	-1.7317	"046"	"Incorrect"
"49"	-304	3.69661666666667	3.13921666666667	1.39855	-0.2909	-1.50831666666667	2.51835	2.05746666666667	2.4378	0.98685	1.53023333333333	0.33905	-0.451233333333333	-0.578716666666667	-1.05133333333333	-2.15741666666667	2.71005	2.09611666666667	0.806683333333333	0.0744666666666667	-1.6507	-1.56146666666667	"046"	"Incorrect"
"50"	-302	3.67543333333333	3.086	1.26493333333333	-0.452266666666667	-1.72713333333333	2.38661666666667	2.13371666666667	2.26566666666667	1.04006666666667	1.29925	0.3815	-0.706533333333333	-0.622783333333333	-1.37866666666667	-2.19813333333333	2.73251666666667	2.16246666666667	0.692833333333333	0.0556666666666667	-1.80836666666667	-1.57386666666667	"046"	"Incorrect"
"51"	-300	3.59691666666667	3.02553333333333	1.1489	-0.485516666666667	-1.82936666666667	2.27303333333333	2.21633333333333	2.07195	1.05695	1.08551666666667	0.421116666666667	-0.8489	-0.639933333333333	-1.5334	-2.13551666666667	2.61288333333333	2.13106666666667	0.48355	-0.0606499999999999	-2.01186666666667	-1.67436666666667	"046"	"Incorrect"
"52"	-298	3.47411666666667	2.9047	0.982633333333333	-0.529666666666667	-1.9398	2.13335	2.2823	1.82495	1.03253333333333	0.866833333333333	0.389616666666667	-0.9859	-0.747266666666667	-1.69595	-2.11735	2.44036666666667	2.09255	0.2491	-0.223783333333333	-2.27461666666667	-1.85748333333333	"046"	"Incorrect"
"53"	-296	3.46781666666667	2.89095	0.937966666666667	-0.4735	-1.9299	2.11415	2.47771666666667	1.71663333333333	1.09306666666667	0.821866666666667	0.461466666666667	-0.977016666666667	-0.742216666666667	-1.72368333333333	-2.02448333333333	2.37295	2.19896666666667	0.142216666666667	-0.2848	-2.43663333333333	-1.97023333333333	"046"	"Incorrect"
"54"	-294	3.49761666666667	2.91396666666667	1.0136	-0.3122	-1.76593333333333	2.131	2.71501666666667	1.73441666666667	1.23026666666667	0.907016666666667	0.685066666666667	-0.7876	-0.567733333333333	-1.51335	-1.81888333333333	2.32246666666667	2.33445	0.14345	-0.2582	-2.44578333333333	-1.97683333333333	"046"	"Incorrect"
"55"	-292	3.37648333333333	2.75523333333333	0.9959	-0.225516666666667	-1.6081	1.9976	2.7705	1.72466666666667	1.26368333333333	0.983016666666667	0.816833333333333	-0.560816666666667	-0.482116666666667	-1.2282	-1.76573333333333	2.19966666666667	2.37233333333333	0.182316666666667	-0.235983333333333	-2.3335	-1.94476666666667	"046"	"Incorrect"
"56"	-290	3.20046666666667	2.4871	0.875333333333333	-0.2175	-1.51783333333333	1.74131666666667	2.69598333333333	1.64131666666667	1.24503333333333	1.04593333333333	0.798966666666667	-0.397933333333333	-0.52455	-1.01001666666667	-1.90898333333333	2.1661	2.46728333333333	0.316133333333333	-0.130516666666667	-2.04566666666667	-1.82688333333333	"046"	"Incorrect"
"57"	-288	3.06556666666667	2.22633333333333	0.743383333333333	-0.2183	-1.46365	1.4015	2.66436666666667	1.44631666666667	1.32435	1.04016666666667	0.7686	-0.353533333333333	-0.5156	-0.91945	-2.01806666666667	2.18803333333333	2.58888333333333	0.471966666666667	0.0574833333333334	-1.6842	-1.63156666666667	"046"	"Incorrect"
"58"	-286	2.95455	1.9978	0.672183333333333	-0.150983333333333	-1.28691666666667	1.10021666666667	2.6254	1.24778333333333	1.44835	1.0084	0.75685	-0.28445	-0.334083333333333	-0.797433333333333	-1.87881666666667	2.10421666666667	2.55878333333333	0.549383333333333	0.212116666666667	-1.34628333333333	-1.40671666666667	"046"	"Incorrect"
"59"	-284	2.9045	1.85343333333333	0.7121	0.0260666666666665	-0.9355	1.03036666666667	2.54466666666667	1.21103333333333	1.51638333333333	1.09166666666667	0.7351	-0.0343	-0.0310333333333333	-0.481266666666667	-1.54093333333333	2.01871666666667	2.4384	0.58765	0.30515	-0.996866666666667	-1.16301666666667	"046"	"Incorrect"
"60"	-282	2.84275	1.74006666666667	0.745466666666667	0.176566666666667	-0.630066666666667	1.16211666666667	2.3742	1.26921666666667	1.4374	1.21506666666667	0.640916666666667	0.233216666666667	0.186933333333333	-0.124716666666667	-1.26246666666667	1.97838333333333	2.2499	0.579966666666667	0.308983333333333	-0.677033333333333	-0.951383333333333	"046"	"Incorrect"
"61"	-280	2.57143333333333	1.51116666666667	0.623533333333333	0.148183333333333	-0.540266666666667	1.26935	1.93891666666667	1.24441666666667	1.14908333333333	1.18936666666667	0.4092	0.285016666666667	0.14665	0.0797833333333333	-1.21986666666667	1.8075	1.85376666666667	0.431866666666667	0.165283333333333	-0.504233333333333	-0.865216666666667	"046"	"Incorrect"
"62"	-278	2.09873333333333	1.17488333333333	0.359116666666667	-0.08085	-0.675683333333333	1.26115	1.26416666666667	1.10966666666667	0.682816666666667	1.01081666666667	0.0701	0.133116666666667	-0.135716666666667	0.0782	-1.41268333333333	1.4593	1.25261666666667	0.13815	-0.128116666666667	-0.550283333333333	-0.960733333333333	"046"	"Incorrect"
"63"	-276	1.73936666666667	0.94555	0.0886166666666666	-0.377516666666667	-0.947016666666667	1.32108333333333	0.625983333333333	1.03745	0.203333333333333	0.880783333333333	-0.242116666666667	-0.0417999999999998	-0.495616666666667	-0.0580666666666668	-1.73126666666667	1.10858333333333	0.643966666666667	-0.164	-0.454566666666667	-0.752566666666667	-1.18255	"046"	"Incorrect"
"64"	-274	1.6942	0.926183333333333	-0.131483333333333	-0.61285	-1.23578333333333	1.5618	0.22595	1.13343333333333	-0.151933333333333	0.910166666666667	-0.470533333333333	-0.148883333333333	-0.853516666666667	-0.188466666666666	-2.09431666666667	0.8397	0.1706	-0.381783333333333	-0.720483333333333	-0.990616666666667	-1.45221666666667	"046"	"Incorrect"
"65"	-272	1.82236666666667	1.06055	-0.2559	-0.7058	-1.352	1.87945	0.0711999999999999	1.35211666666667	-0.326433333333333	1.06816666666667	-0.595866666666667	-0.123616666666667	-1.07678333333333	-0.100083333333333	-2.296	0.6306	-0.133666666666667	-0.516166666666667	-0.909366666666667	-1.12951666666667	-1.66426666666667	"046"	"Incorrect"
"66"	-270	1.95778333333333	1.31928333333333	-0.1572	-0.556966666666667	-1.14335	2.18205	0.1425	1.64918333333333	-0.2418	1.34656666666667	-0.497533333333333	0.10205	-0.93345	0.32515	-2.09515	0.548533333333333	-0.220783333333333	-0.54335	-0.95745	-1.06066666666667	-1.67595	"046"	"Incorrect"
"67"	-268	2.04175	1.60486666666667	0.112533333333333	-0.2298	-0.726433333333333	2.40946666666667	0.30855	1.9149	-0.0051333333333334	1.64763333333333	-0.210616666666667	0.4367	-0.51545	0.891816666666667	-1.59341666666667	0.59065	-0.142683333333333	-0.440166666666667	-0.849933333333333	-0.809333333333333	-1.45643333333333	"046"	"Incorrect"
"68"	-266	2.09176666666667	1.8334	0.43495	0.170083333333333	-0.241233333333333	2.51303333333333	0.425466666666667	2.06971666666667	0.233483333333333	1.87443333333333	0.133066666666667	0.8099	-0.0777499999999998	1.4401	-1.01678333333333	0.700783333333333	0.024	-0.225816666666667	-0.638516666666667	-0.426716666666667	-1.08033333333333	"046"	"Incorrect"
"69"	-264	2.19385	2.00761666666667	0.753866666666667	0.549816666666667	0.232833333333333	2.54298333333333	0.544966666666667	2.14143333333333	0.4359	2.01265	0.45215	1.14613333333333	0.268766666666667	1.87796666666667	-0.479833333333333	1.05551666666667	0.448083333333333	0.1241	-0.284066666666667	0.107366666666667	-0.56235	"046"	"Incorrect"
"70"	-262	2.36581666666667	2.09315	0.936316666666667	0.699783333333333	0.492816666666667	2.58595	0.751016666666667	2.1168	0.599733333333333	1.95418333333333	0.6417	1.2105	0.462083333333333	1.9385	-0.10525	1.7367	1.20305	0.551466666666667	0.18195	0.662433333333333	0.0347999999999999	"046"	"Incorrect"
"71"	-260	2.59601666666667	2.12875	0.973966666666667	0.62005	0.509916666666667	2.70075	1.11261666666667	2.06265	0.840866666666667	1.73578333333333	0.7463	1.02191666666667	0.551216666666667	1.64035	0.1015	2.48753333333333	2.02178333333333	0.878983333333333	0.57685	1.02781666666667	0.52775	"046"	"Incorrect"
"72"	-258	2.8434	2.15333333333333	0.937016666666667	0.4548	0.403633333333334	2.79788333333333	1.55493333333333	2.01003333333333	1.1384	1.50796666666667	0.840866666666667	0.763816666666667	0.5672	1.23636666666667	0.18375	3.07751666666667	2.65051666666667	1.02808333333333	0.7965	1.16461666666667	0.80865	"046"	"Incorrect"
"73"	-256	2.99306666666667	2.099	0.813816666666667	0.2444	0.216483333333333	2.7026	1.94603333333333	1.84293333333333	1.29741666666667	1.2704	0.870766666666667	0.441483333333333	0.4827	0.790183333333333	0.157966666666667	3.41141666666667	3.02466666666667	1.00396666666667	0.843883333333333	1.1187	0.8868	"046"	"Incorrect"
"74"	-254	2.962	1.91665	0.5726	-0.0172999999999999	-0.0317333333333334	2.41698333333333	2.13783333333333	1.53295	1.19051666666667	0.962883333333333	0.752033333333333	0.0254666666666666	0.311616666666666	0.2893	0.0524499999999999	3.4422	3.12418333333333	0.785533333333333	0.693633333333333	0.899766666666667	0.7713	"046"	"Incorrect"
"75"	-252	2.73266666666667	1.57293333333333	0.1657	-0.41215	-0.431983333333333	2.07718333333333	1.98905	1.13086666666667	0.79425	0.530716666666667	0.393833333333333	-0.51205	-0.0452166666666665	-0.307316666666667	-0.276166666666667	3.21556666666667	2.94111666666667	0.374966666666667	0.306466666666667	0.473416666666667	0.415166666666667	"046"	"Incorrect"
"76"	-250	2.51105	1.25183333333333	-0.1769	-0.734033333333333	-0.76125	1.93911666666667	1.79426666666667	0.87535	0.39525	0.201933333333333	0.0203000000000002	-0.879083333333333	-0.385383333333333	-0.690083333333333	-0.621083333333333	2.91525	2.65558333333333	-0.0429666666666666	-0.140716666666667	0.0332333333333333	-0.000483333333333234	"046"	"Incorrect"
