"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"11"	-380	2.93109565217391	4.10984347826087	4.07646956521739	4.80979565217391	4.88872173913043	1.54786956521739	2.34940434782609	2.1469	4.16069130434783	2.15836086956522	5.37544782608696	3.06475217391304	5.97604347826087	3.61180869565217	5.91908260869565	2.64124782608696	2.61536956521739	4.20870869565217	4.94381304347826	5.26494782608696	6.25644782608696	"044"	"Incorrect"
"12"	-378	2.60996956521739	3.66261304347826	3.4660347826087	3.98560434782609	3.9889	1.11624347826087	2.2347652173913	1.75918260869565	3.9946347826087	1.79454782608696	4.99691304347826	2.56207826086957	5.49241304347826	3.05554347826087	5.32796086956522	2.22593043478261	2.49800869565217	3.56671739130435	4.45024347826087	4.4356347826087	5.45815217391304	"044"	"Incorrect"
"13"	-376	2.03805217391304	2.98294782608696	2.64368260869565	2.98086086956522	2.89138695652174	0.511021739130435	1.77937826086957	1.19271304347826	3.56230434782609	1.27339130434783	4.42268260869565	1.9145	4.8013652173913	2.38866956521739	4.52089130434783	1.66344347826087	2.14419130434783	2.77785217391304	3.79656956521739	3.48603043478261	4.49661739130435	"044"	"Incorrect"
"14"	-374	1.39538695652174	2.22997391304348	1.73169130434783	1.89342173913043	1.70738695652174	-0.0452434782608694	1.22319565217391	0.603760869565217	2.9917652173913	0.702139130434783	3.75181304347826	1.21284347826087	4.0008	1.68502608695652	3.61429130434783	1.07744782608696	1.66745217391304	1.93099565217391	3.0542	2.47587391304348	3.46485652173913	"044"	"Incorrect"
"15"	-372	0.9671	1.68179130434783	0.992721739130435	0.954082608695652	0.654986956521739	-0.272795652173913	0.88795652173913	0.250665217391304	2.56503913043478	0.293091304347826	3.21951304347826	0.661256521739131	3.33525652173913	1.11710434782609	2.84390869565217	0.659856521739131	1.28989130434783	1.21720434782609	2.40636086956522	1.57487391304348	2.55000434782609	"044"	"Incorrect"
"16"	-370	0.741782608695652	1.33590869565217	0.414591304347826	0.1532	-0.288360869565218	-0.301121739130435	0.790965217391304	0.0684173913043477	2.2644347826087	-0.00822608695652188	2.793	0.226830434782609	2.77941739130435	0.636839130434783	2.18210869565217	0.40394347826087	1.04809130434783	0.644934782608696	1.85950434782609	0.782017391304348	1.7376347826087	"044"	"Incorrect"
"17"	-368	0.46035652173913	0.9367	-0.208204347826087	-0.726295652173913	-1.31168260869565	-0.478878260869565	0.632973913043478	-0.23025652173913	1.8305	-0.40154347826087	2.21142173913043	-0.29	2.10192173913043	0.0463391304347823	1.39748695652174	0.0826956521739129	0.74175652173913	0.0231260869565219	1.21207391304348	-0.10085652173913	0.803969565217391	"044"	"Incorrect"
"18"	-366	0.0819652173913043	0.449339130434782	-0.862852173913044	-1.67937826086957	-2.39576956521739	-0.840473913043478	0.288617391304348	-0.666495652173913	1.30347391304348	-0.870591304347826	1.50246086956522	-0.894434782608696	1.32562608695652	-0.633113043478261	0.497169565217391	-0.350673913043478	0.313978260869565	-0.681265217391305	0.4475	-1.10447391304348	-0.274221739130435	"044"	"Incorrect"
"19"	-364	-0.324621739130435	-0.00336521739130421	-1.44245217391304	-2.56294347826087	-3.38978695652174	-1.27494782608696	-0.145791304347826	-1.12033913043478	0.848756521739131	-1.32600434782609	0.83894347826087	-1.47257826086957	0.57994347826087	-1.24407391304348	-0.376669565217391	-0.783573913043478	-0.129995652173913	-1.33702608695652	-0.273534782608696	-2.06664782608696	-1.33324782608696	"044"	"Incorrect"
"20"	-362	-0.772526086956522	-0.417591304347826	-1.95273043478261	-3.33565652173913	-4.2408652173913	-1.7488347826087	-0.632265217391304	-1.56080869565217	0.429521739130435	-1.76132173913043	0.227460869565217	-1.96728695652174	-0.122317391304348	-1.73216956521739	-1.17318260869565	-1.20245652173913	-0.572204347826087	-1.89949565217391	-0.907186956521739	-2.89621739130435	-2.2958652173913	"044"	"Incorrect"
"21"	-360	-1.17554782608696	-0.7724	-2.36393043478261	-3.943	-4.90001304347826	-2.15461304347826	-1.06258260869565	-1.90194782608696	0.057008695652174	-2.11841739130435	-0.294021739130435	-2.30427826086957	-0.697217391304348	-2.06852173913043	-1.7956652173913	-1.5514652173913	-0.945539130434783	-2.32417391304348	-1.41278260869565	-3.52245217391304	-3.07496956521739	"044"	"Incorrect"
"22"	-358	-1.45156956521739	-1.02156086956522	-2.62919565217391	-4.32706956521739	-5.30526086956522	-2.41724782608696	-1.3392	-2.0851652173913	-0.192808695652174	-2.34537826086957	-0.641486956521739	-2.4609	-1.03018260869565	-2.23352608695652	-2.15001739130435	-1.80022173913043	-1.20641304347826	-2.58199565217391	-1.7577652173913	-3.91735652173913	-3.62282608695652	"044"	"Incorrect"
"23"	-356	-1.60825652173913	-1.15766086956522	-2.75684347826087	-4.48064782608696	-5.4353	-2.57021739130435	-1.42799565217391	-2.14982173913043	-0.304669565217391	-2.4537	-0.794969565217391	-2.47799130434783	-1.10931739130435	-2.2477	-2.2264347826087	-1.99566956521739	-1.39121739130435	-2.71618695652174	-1.9678652173913	-4.12312173913043	-3.96311304347826	"044"	"Incorrect"
"24"	-354	-1.58466956521739	-1.11443043478261	-2.69096086956522	-4.35700869565217	-5.25445652173913	-2.55722608695652	-1.25008260869565	-2.0609652173913	-0.240156521739131	-2.3649652173913	-0.706747826086957	-2.32127826086957	-0.917139130434783	-2.0802	-1.99627826086957	-2.12824782608696	-1.47732608695652	-2.74056956521739	-2.03036956521739	-4.14267391304348	-4.08399565217391	"044"	"Incorrect"
"25"	-352	-1.37351304347826	-0.874626086956522	-2.41082608695652	-3.96151304347826	-4.80451739130435	-2.40838695652174	-0.808921739130435	-1.83873913043478	0.0998130434782608	-2.07388260869565	-0.321178260869565	-2.00352608695652	-0.442669565217391	-1.75340434782609	-1.47809565217391	-2.19110869565217	-1.43716956521739	-2.66095217391304	-1.9236652173913	-3.98918695652174	-3.98229130434783	"044"	"Incorrect"
"26"	-350	-1.10999565217391	-0.559269565217391	-2.0311347826087	-3.42028695652174	-4.21931304347826	-2.30434782608696	-0.147669565217391	-1.62458695652174	0.6444	-1.72793043478261	0.260382608695652	-1.63310869565217	0.202682608695652	-1.35753913043478	-0.800334782608696	-2.19138695652174	-1.26033913043478	-2.48702173913043	-1.65072608695652	-3.67391739130435	-3.65763913043478	"044"	"Incorrect"
"27"	-348	-0.913260869565217	-0.319356521739131	-1.70198695652174	-2.88775217391304	-3.6360652173913	-2.32241739130435	0.544978260869565	-1.5112347826087	1.1820652173913	-1.44244782608696	0.825830434782609	-1.30828695652174	0.822621739130435	-0.985639130434783	-0.135126086956522	-2.14662608695652	-1.00482608695652	-2.25774347826087	-1.26111739130435	-3.23959565217391	-3.15170434782609	"044"	"Incorrect"
"28"	-346	-0.85015652173913	-0.271160869565217	-1.54531739130435	-2.49565217391304	-3.19030434782609	-2.46323043478261	0.855160869565217	-1.52760869565217	1.57040869565217	-1.28646086956522	1.21259130434783	-1.11283043478261	1.26253043478261	-0.767217391304348	0.355608695652174	-2.10745652173913	-0.795330434782609	-2.05349565217391	-0.856873913043478	-2.81722173913044	-2.58674347826087	"044"	"Incorrect"
"29"	-344	-0.90344347826087	-0.385521739130435	-1.53698260869565	-2.24672173913044	-2.89364782608696	-2.66690434782609	0.726678260869565	-1.62425217391304	1.72260869565217	-1.24672608695652	1.41502173913043	-1.03267826086956	1.54519565217391	-0.694386956521739	0.680652173913044	-2.0595	-0.650134782608696	-1.88522608695652	-0.494291304347826	-2.44447391304348	-2.01884782608696	"044"	"Incorrect"
"30"	-342	-1.04703043478261	-0.60615652173913	-1.64228260869565	-2.12072608695652	-2.72284347826087	-2.89809565217391	0.469713043478261	-1.79550434782609	1.58474782608696	-1.32146956521739	1.43376956521739	-1.05221304347826	1.68056086956522	-0.71664347826087	0.888230434782609	-2.00717391304348	-0.559486956521739	-1.77860869565217	-0.217326086956522	-2.12454347826087	-1.48684782608696	"044"	"Incorrect"
"31"	-340	-1.31374782608696	-0.936678260869565	-1.88640434782609	-2.1332	-2.67927391304348	-3.17367391304348	0.160765217391304	-2.07610869565217	1.19321304347826	-1.50290869565217	1.23465217391304	-1.17438695652174	1.61655652173913	-0.831078260869565	0.951660869565217	-2.07339565217391	-0.6295	-1.8372652173913	-0.140369565217391	-1.95133043478261	-1.10699130434783	"044"	"Incorrect"
"32"	-338	-1.52542173913043	-1.17077391304348	-2.07116956521739	-2.07726956521739	-2.54225652173913	-3.32702173913043	-0.153282608695652	-2.27808695652174	0.812230434782609	-1.58835652173913	1.04731304347826	-1.1804347826087	1.56810434782609	-0.819860869565218	1.0718652173913	-2.19422173913043	-0.797765217391304	-1.97163043478261	-0.203886956521739	-1.85253043478261	-0.823486956521739	"044"	"Incorrect"
"33"	-336	-1.46203043478261	-1.10860869565217	-1.9914	-1.78040434782609	-2.15680869565217	-3.18647826086957	-0.319695652173913	-2.2051652173913	0.636908695652174	-1.41695652173913	1.06451304347826	-0.907330434782609	1.7107	-0.521517391304348	1.39827826086957	-2.17560434782609	-0.883104347826087	-1.99354782608696	-0.234482608695652	-1.66979565217391	-0.499121739130435	"044"	"Incorrect"
"34"	-334	-1.15033913043478	-0.799469565217391	-1.66236956521739	-1.30119565217391	-1.61719130434783	-2.77132608695652	-0.298239130434783	-1.8835347826087	0.630321739130435	-1.00047826086957	1.21015652173913	-0.432965217391304	1.96896956521739	-0.00339999999999977	1.82153043478261	-2.05060869565217	-0.906143478260869	-1.89404782608696	-0.2312	-1.41213043478261	-0.159995652173913	"044"	"Incorrect"
"35"	-332	-0.589895652173913	-0.242517391304348	-1.06912608695652	-0.588560869565217	-0.862082608695652	-2.19091304347826	0.00725652173913049	-1.38627826086957	0.820130434782609	-0.381513043478261	1.51071304347826	0.241665217391304	2.38309565217391	0.774382608695652	2.3852347826087	-1.89314347826087	-0.875830434782609	-1.66908260869565	-0.1955	-1.06328260869565	0.205069565217391	"044"	"Incorrect"
"36"	-330	0.181421739130435	0.5421	-0.235913043478261	0.382217391304348	0.184326086956522	-1.54993913043478	0.620091304347826	-0.77974347826087	1.2333652173913	0.355604347826087	2.01726086956522	1.11383913043478	2.99919130434783	1.8177	3.16037391304348	-1.63296086956522	-0.673091304347826	-1.23965652173913	-0.0111434782608697	-0.506734782608696	0.715121739130435	"044"	"Incorrect"
"37"	-328	0.893934782608696	1.3119347826087	0.604826086956522	1.36080869565217	1.28569130434783	-0.912308695652174	1.21218260869565	-0.170352173913044	1.71637826086957	1.08073913043478	2.5449347826087	1.98900869565217	3.60447391304348	2.87633043478261	3.9149	-1.21993043478261	-0.284986956521739	-0.627682608695652	0.372291304347826	0.272586956521739	1.39026956521739	"044"	"Incorrect"
"38"	-326	1.35048260869565	1.85237826086957	1.22670434782609	2.09440434782609	2.14733043478261	-0.383969565217392	1.4188	0.344373913043478	2.02212608695652	1.68285652173913	2.85207391304348	2.68581304347826	3.93979565217391	3.71633043478261	4.34165217391304	-0.761117391304348	0.121265217391304	0.0331913043478259	0.833947826086957	1.13586956521739	2.07850434782609	"044"	"Incorrect"
"39"	-324	1.56082608695652	2.15417391304348	1.62650869565217	2.57801304347826	2.73700434782609	-0.0265391304347825	1.20011739130435	0.759769565217391	1.98677826086956	2.17675652173913	2.87810434782609	3.22793913043478	3.98238695652174	4.33216956521739	4.43110434782609	-0.372473913043478	0.410934782608696	0.651317391304348	1.24523913043478	1.97083043478261	2.65580434782609	"044"	"Incorrect"
"40"	-322	1.6174347826087	2.34559565217391	1.95722608695652	2.98567391304348	3.2451652173913	0.192447826086957	0.778117391304348	1.13627826086957	1.70907826086957	2.66522173913043	2.78662608695652	3.73493913043478	3.91911304347826	4.86816086956522	4.42630869565217	-0.00942173913043465	0.616556521739131	1.24700434782609	1.62015652173913	2.80199565217391	3.16875652173913	"044"	"Incorrect"
"41"	-320	1.56851739130435	2.49670869565217	2.29698260869565	3.40162608695652	3.76172173913043	0.273878260869565	0.3176	1.45664347826087	1.41901739130435	3.1245347826087	2.74258260869565	4.19424347826087	3.8836	5.36930434782609	4.44591739130435	0.374447826086956	0.782295652173913	1.86117391304348	2.01955652173913	3.65443043478261	3.68360434782609	"044"	"Incorrect"
"42"	-318	1.4332652173913	2.58973043478261	2.61810869565217	3.77166086956522	4.21008260869565	0.255691304347826	-0.165008695652174	1.68516086956522	1.15127826086957	3.49187826086957	2.70099130434783	4.53262608695652	3.83794347826087	5.74759130434783	4.42178695652174	0.739308695652174	0.872221739130435	2.45972608695652	2.40599130434783	4.44636086956522	4.14935652173913	"044"	"Incorrect"
"43"	-316	1.28986086956522	2.64364347826087	2.89471739130435	4.05269565217391	4.53809130434783	0.215465217391305	-0.630573913043478	1.84594347826087	0.869291304347826	3.77999565217391	2.60164782608696	4.74508260869565	3.73730434782609	5.95103913043478	4.31965652173913	1.0334347826087	0.864321739130435	2.9598	2.69520434782609	5.0546	4.47144782608696	"044"	"Incorrect"
"44"	-314	1.18720869565217	2.67703913043478	3.11466956521739	4.24960869565217	4.74076086956522	0.198030434782609	-1.00484782608696	1.97676956521739	0.621265217391304	3.98441739130435	2.48929130434783	4.85472608695652	3.60186086956522	5.96190869565217	4.16761739130435	1.2101652173913	0.771995652173913	3.32512608695652	2.87156086956522	5.42801739130435	4.62476956521739	"044"	"Incorrect"
"45"	-312	1.17422173913043	2.73439565217391	3.34336086956522	4.43887826086956	4.89337826086957	0.298752173913043	-1.22200869565217	2.1556	0.466691304347826	4.17936086956522	2.4242347826087	4.94349130434783	3.49060869565217	5.86484782608696	4.04176086956522	1.28823043478261	0.615369565217391	3.59345652173913	2.9742347826087	5.62960869565217	4.67169130434783	"044"	"Incorrect"
"46"	-310	1.32035217391304	2.90904782608696	3.69094782608696	4.71846956521739	5.14208695652174	0.574960869565217	-1.23925217391304	2.44316956521739	0.46204347826087	4.48660434782609	2.45656086956522	5.11822173913044	3.49542173913043	5.8441347826087	4.03458695652174	1.37938695652174	0.473169565217391	3.8586652173913	3.08624782608696	5.7992347826087	4.73203043478261	"044"	"Incorrect"
"47"	-308	1.6692347826087	3.27701739130435	4.18948260869565	5.11546956521739	5.53517826086957	1.03034782608696	-0.994913043478261	2.89348695652174	0.627421739130435	4.94417826086957	2.58471739130435	5.43113043478261	3.62564782608696	5.99661739130435	4.13853913043478	1.6360652173913	0.5045	4.24369130434783	3.30908260869565	6.0562652173913	4.90081739130435	"044"	"Incorrect"
"48"	-306	2.29716086956522	3.9064	4.84017826086956	5.62779565217391	6.01373913043478	1.73936086956522	-0.328747826086957	3.57784782608696	1.03057391304348	5.55740434782609	2.85413043478261	5.89769130434783	3.84107391304348	6.2991652173913	4.30150434782609	2.15456086956522	0.848613043478261	4.80694782608696	3.69177826086957	6.40517391304348	5.16302173913043	"044"	"Incorrect"
"49"	-304	3.22108695652174	4.78238695652174	5.61973043478261	6.24020434782609	6.51974782608696	2.6752347826087	0.763278260869565	4.43956086956522	1.73383913043478	6.27311739130435	3.34795652173913	6.46239130434783	4.15701739130435	6.66851304347826	4.53463043478261	2.89559565217391	1.50543043478261	5.5207652173913	4.23640869565217	6.7978652173913	5.48427826086956	"044"	"Incorrect"
"50"	-302	4.21747391304348	5.68527391304348	6.37691304347826	6.82134347826087	6.95435217391304	3.57973913043478	1.93704782608696	5.24767826086957	2.56326956521739	6.908	3.94878695652174	6.94027391304348	4.51338695652174	6.95233043478261	4.80838695652174	3.7014347826087	2.31683043478261	6.28230434782609	4.87590869565217	7.17594782608696	5.83418695652174	"044"	"Incorrect"
"51"	-300	4.92187391304348	6.32218695652174	6.9080347826087	7.19689130434783	7.1921652173913	4.14949130434783	2.78583043478261	5.75794782608696	3.23396086956522	7.25613043478261	4.42605652173913	7.14773478260869	4.76453043478261	7.01498260869565	5.01456086956522	4.35273913043478	3.02949130434783	6.90466956521739	5.4472652173913	7.43242173913043	6.10581739130435	"044"	"Incorrect"
"52"	-298	5.20185217391304	6.61579565217391	7.16881739130435	7.34217826086957	7.22280869565217	4.29686086956522	3.18371739130435	5.92985217391304	3.65970869565217	7.29218260869565	4.70902608695652	7.08449130434783	4.8714652173913	6.87541304347826	5.1190347826087	4.7576347826087	3.53960434782609	7.31378695652174	5.87773043478261	7.55064347826087	6.26999130434783	"044"	"Incorrect"
"53"	-296	5.28702608695652	6.75880434782609	7.31318695652174	7.40409565217391	7.18157826086957	4.23201739130435	3.40772173913043	5.9412652173913	3.96496956521739	7.20346956521739	4.90625217391304	6.9328	4.95685217391304	6.70066956521739	5.22092173913043	5.02858695652174	3.97325217391304	7.5944652173913	6.22541739130435	7.6059	6.39649130434783	"044"	"Incorrect"
"54"	-294	5.34623043478261	6.84052608695652	7.35914347826087	7.38086956521739	7.05175652173913	4.16147391304348	3.67613913043478	5.88196956521739	4.16915217391304	7.06840869565217	4.99962173913043	6.74999130434783	4.9889	6.50803913043478	5.25384347826087	5.22827826086957	4.3794652173913	7.74778260869565	6.45529565217391	7.54948695652174	6.42599565217391	"044"	"Incorrect"
"55"	-292	5.30385217391304	6.7464347826087	7.16067826086956	7.08531304347826	6.6569347826087	4.06279130434783	3.89653043478261	5.67222608695652	4.2102	6.77773913043478	4.85623043478261	6.40236956521739	4.77710434782609	6.1357347826087	5.01828695652174	5.32627826086957	4.70651739130435	7.72082173913044	6.50311739130435	7.30826086956522	6.26433913043478	"044"	"Incorrect"
"56"	-290	5.2325652173913	6.54663043478261	6.80861739130435	6.59765652173913	6.10265652173913	3.94412608695652	4.10269565217391	5.3811652173913	4.23954782608696	6.41421304347826	4.6143347826087	5.96877391304348	4.44528260869565	5.68799130434783	4.65287391304348	5.3440652173913	4.97386086956522	7.54451304347826	6.40979130434783	6.94072608695652	5.95683913043478	"044"	"Incorrect"
"57"	-288	5.25961739130435	6.39830869565217	6.49517826086957	6.16013043478261	5.63791304347826	3.8938652173913	4.4218	5.18295652173913	4.40184782608696	6.17817826086957	4.48496086956522	5.67794782608696	4.2528347826087	5.39991304347826	4.42589565217391	5.2960347826087	5.1749652173913	7.27836956521739	6.2197347826087	6.54147391304348	5.59526956521739	"044"	"Incorrect"
"58"	-286	5.25990869565217	6.23338260869565	6.20341739130435	5.78419130434783	5.27728695652174	3.86640869565217	4.70260434782609	5.06735652173913	4.5924347826087	6.06058695652174	4.44742608695652	5.52680434782609	4.18440869565217	5.23924782608696	4.33312608695652	5.1193347826087	5.21032608695652	6.92532173913043	5.91917826086957	6.13007391304348	5.21273913043478	"044"	"Incorrect"
"59"	-284	5.10504782608696	5.92694347826087	5.83009130434783	5.34238260869565	4.90157826086957	3.7591652173913	4.72885217391304	4.89632173913043	4.67263913043478	5.90575652173913	4.3953	5.3531	4.1076	5.0384652173913	4.24785217391304	4.78251739130435	5.03728260869565	6.44318695652174	5.48873043478261	5.6527	4.77648260869565	"044"	"Incorrect"
"60"	-282	4.77434782608696	5.45363043478261	5.31282608695652	4.76468695652174	4.44320869565217	3.51143043478261	4.48869565217391	4.58609565217391	4.58214782608696	5.59630434782609	4.23344347826087	5.05825652173913	3.94138260869565	4.73386086956522	4.07623043478261	4.32932608695652	4.70095217391304	5.83698260869565	4.95555652173913	5.09440434782609	4.27281739130435	"044"	"Incorrect"
"61"	-280	4.22546956521739	4.80831739130435	4.63785652173913	4.06508695652174	3.9132347826087	3.0976	3.98597391304348	4.13713043478261	4.27306956521739	5.13324782608696	3.9104	4.65107826086957	3.6479	4.38388260869565	3.78394347826087	3.77362608695652	4.198	5.14677391304348	4.35324782608696	4.51400434782609	3.73938260869565	"044"	"Incorrect"
"62"	-278	3.57821739130435	4.1152652173913	3.94334782608696	3.37533043478261	3.4111	2.65709130434783	3.34480869565217	3.67772608695652	3.84406086956522	4.66858260869565	3.54164347826087	4.25374782608696	3.32196956521739	4.10155652173913	3.46256956521739	3.22938695652174	3.62114347826087	4.48933913043478	3.7902	4.03416956521739	3.27499565217391	"044"	"Incorrect"
"63"	-276	3.01867391304348	3.54207391304348	3.36361739130435	2.80546956521739	3.01187826086957	2.33917391304348	2.74184782608696	3.31826956521739	3.42968695652174	4.30540869565217	3.2406	3.95966956521739	3.06770434782609	3.94369130434783	3.19033043478261	2.84995652173913	3.13444782608696	3.98108695652174	3.37700434782609	3.73424782608696	2.96362173913043	"044"	"Incorrect"
"64"	-274	2.46642608695652	3.01002608695652	2.80139565217391	2.26740869565217	2.64181739130435	1.99980434782609	2.12832608695652	2.92865217391304	2.97802173913043	3.91112173913043	2.93002608695652	3.66966956521739	2.81937391304348	3.80294347826087	2.89604347826087	2.51274782608696	2.66707826086957	3.50876086956522	3.00062173913043	3.5033652173913	2.70299565217391	"044"	"Incorrect"
"65"	-272	1.81951304347826	2.40721304347826	2.16957826086957	1.68409565217391	2.22571739130435	1.50407391304348	1.48193043478261	2.40112173913043	2.45643043478261	3.38752608695652	2.56398260869565	3.2778347826087	2.52901739130435	3.57702173913043	2.55259565217391	2.04654347826087	2.08841739130435	2.92961304347826	2.52591739130435	3.2197652173913	2.37048695652174	"044"	"Incorrect"
"66"	-270	1.16324782608696	1.79950434782609	1.55283913043478	1.14177391304348	1.82642608695652	0.937165217391304	0.94704347826087	1.82885217391304	1.98287826086957	2.82144347826087	2.23557391304348	2.85008260869565	2.27667391304348	3.33335217391304	2.2680347826087	1.49766086956522	1.47372173913043	2.30850869565217	2.01747391304348	2.9319347826087	2.03334782608696	"044"	"Incorrect"
"67"	-268	0.592121739130435	1.27423913043478	1.04125652173913	0.727739130434783	1.50712608695652	0.387773913043478	0.575573913043478	1.30591739130435	1.66780869565217	2.32127391304348	2.01896086956522	2.47574347826087	2.12084782608696	3.15025652173913	2.0723	0.962669565217391	0.938160869565217	1.74887391304348	1.57099565217391	2.70115217391304	1.75819130434783	"044"	"Incorrect"
"68"	-266	0.119982608695652	0.844995652173913	0.638282608695652	0.442178260869565	1.2821	-0.124134782608696	0.252934782608696	0.866691304347826	1.43035652173913	1.94332608695652	1.85959130434783	2.17492608695652	2.02456956521739	3.03850869565217	1.9200652173913	0.511095652173913	0.511130434782609	1.30192173913043	1.21561739130435	2.54084347826087	1.55753913043478	"044"	"Incorrect"
"69"	-264	-0.239821739130435	0.510260869565218	0.335286956521739	0.282286956521739	1.17646086956522	-0.580539130434783	0.00620000000000008	0.523165217391304	1.18528260869565	1.68073043478261	1.7016347826087	1.95351304347826	1.97416956521739	2.9791347826087	1.84026086956522	0.192347826086957	0.21824347826087	1.00271304347826	0.97455652173913	2.479	1.48058695652174	"044"	"Incorrect"
"70"	-262	-0.484765217391304	0.269195652173913	0.143160869565217	0.235747826086957	1.16644782608696	-0.930982608695652	-0.0410434782608695	0.247004347826087	1.00296086956522	1.49223043478261	1.56736086956522	1.79000434782609	1.96053913043478	2.90616956521739	1.82220869565217	-0.0693826086956521	0.0190217391304346	0.785382608695652	0.803308695652174	2.45389130434783	1.46928695652174	"044"	"Incorrect"
"71"	-260	-0.622530434782609	0.133278260869565	0.0756695652173913	0.28174347826087	1.24780869565217	-1.14198695652174	0.0511478260869565	0.0511478260869565	0.891147826086956	1.41013913043478	1.46247826086957	1.69832173913043	1.93685652173913	2.814	1.83180434782609	-0.316382608695652	-0.125473913043478	0.609208695652174	0.661013043478261	2.41293913043478	1.46535652173913	"044"	"Incorrect"
"72"	-258	-0.655556521739131	0.107608695652174	0.128152173913043	0.418695652173913	1.42610434782609	-1.25652173913043	0.0783000000000001	-0.028817391304348	0.793560869565217	1.44938695652174	1.37908695652174	1.70608260869565	1.93061304347826	2.74818695652174	1.91091304347826	-0.476773913043478	-0.194895652173913	0.53695652173913	0.586360869565217	2.40807391304348	1.53042608695652	"044"	"Incorrect"
