"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"21"	-360	6.7027	5.72625	4.36945	3.09533333333333	3.1361	6.72146666666667	4.00421666666667	6.81995	1.1326	1.94	1.91893333333333	1.35495	0.0612833333333334	0.634933333333334	1.31296666666667	2.59143333333333	1.18228333333333	0.0830666666666666	-0.875633333333333	-0.348933333333333	-1.05001666666667	"024"	"Incorrect"
"22"	-358	6.41246666666667	5.63518333333333	4.50903333333333	3.41826666666667	3.54488333333333	6.4734	4.10076666666667	5.69378333333333	1.9798	1.61226666666667	3.08641666666667	1.10886666666667	1.21786666666667	0.599266666666667	2.21145	2.86338333333333	1.53926666666667	0.151283333333333	-0.287883333333333	-0.0794666666666665	-0.464666666666667	"024"	"Incorrect"
"23"	-356	5.55086666666667	4.98795	4.07855	3.22541666666667	3.4006	5.73911666666667	3.48656666666667	4.56373333333333	2.27728333333333	1.05835	3.84388333333333	0.412166666666667	2.0893	0.0248333333333332	2.89006666666667	2.73608333333333	1.46181666666667	-0.0773000000000002	0.0938666666666667	-0.108816666666667	-0.0238	"024"	"Incorrect"
"24"	-354	4.3561	3.86976666666667	3.1412	2.57281666666667	2.75246666666667	4.2535	2.73568333333333	2.637	2.15538333333333	-0.126933333333333	3.86788333333333	-0.635416666666667	2.3479	-0.86045	3.1335	2.16623333333333	1.0961	-0.722216666666667	0.100466666666667	-0.454733333333334	0.149566666666667	"024"	"Incorrect"
"25"	-352	3.21946666666667	2.6827	2.14316666666667	1.81168333333333	1.96788333333333	2.79645	1.87811666666667	0.74695	1.75641666666667	-1.33656666666667	3.33301666666667	-1.50425	2.16095	-1.56838333333333	3.00818333333333	1.43746666666667	0.527466666666667	-1.49873333333333	-0.169516666666667	-0.936633333333333	0.0791833333333331	"024"	"Incorrect"
"26"	-350	2.60778333333333	2.09038333333333	1.73638333333333	1.52961666666667	1.64855	1.89615	1.43713333333333	-0.2425	2.32606666666667	-1.82301666666667	3.2286	-1.64153333333333	2.32925	-1.61675	3.15041666666667	0.937733333333334	0.182433333333334	-1.91808333333333	-0.164983333333333	-1.14826666666667	0.1724	"024"	"Incorrect"
"27"	-348	2.54915	2.1829	1.96496666666667	1.84421666666667	1.96181666666667	1.88963333333333	1.43811666666667	0.39585	3.30133333333333	-0.842316666666666	3.31871666666667	-0.605733333333334	2.76285	-0.8008	3.68986666666667	0.865166666666667	0.202183333333334	-1.65788333333333	0.158183333333333	-0.854266666666667	0.606533333333334	"024"	"Incorrect"
"28"	-346	2.48548333333333	2.34703333333333	2.30863333333333	2.3445	2.498	2.41051666666667	1.17983333333333	2.38088333333333	2.6416	1.76605	2.84961666666667	1.46556666666667	3.1288	0.4814	4.33906666666667	0.955316666666667	0.134283333333333	-0.819116666666666	0.385733333333333	-0.2276	1.20336666666667	"024"	"Incorrect"
"29"	-344	1.79541666666667	1.96323333333333	2.2232	2.4665	2.64643333333333	2.04643333333333	0.3639	3.23231666666667	0.900183333333333	4.15025	2.15551666666667	3.2484	3.30573333333333	1.31055	4.61875	0.5616	-0.428933333333333	-0.1388	0.315116666666667	0.243016666666666	1.59221666666667	"024"	"Incorrect"
"30"	-342	0.494216666666667	0.947883333333333	1.48096666666667	1.87601666666667	2.10228333333333	0.00451666666666672	-0.805383333333333	1.2815	-0.1871	4.06916666666667	1.63333333333333	3.39543333333333	2.89333333333333	1.14938333333333	4.0502	-0.646966666666667	-1.46681666666667	-0.378816666666667	-0.127783333333333	0.1449	1.38786666666667	"024"	"Incorrect"
"31"	-340	-1.13291666666667	-0.573583333333333	0.0410500000000001	0.434683333333333	0.723433333333333	-2.87903333333333	-2.3189	-2.0728	-1.20653333333333	1.4054	0.7308	1.54303333333333	1.51815	-0.195816666666667	2.4308	-2.4197	-2.8543	-1.63571666666667	-1.09348333333333	-0.71595	0.392683333333333	"024"	"Incorrect"
"32"	-338	-2.40513333333333	-1.82431666666667	-1.30206666666667	-1.18766666666667	-0.986666666666667	-4.32905	-3.97263333333333	-3.2229	-2.36333333333333	-0.980716666666667	-0.128116666666667	-0.903466666666666	-0.369033333333333	-2.02215	0.17985	-3.91343333333333	-4.25285	-2.93445	-2.19048333333333	-1.94355	-1.0873	"024"	"Incorrect"
"33"	-336	-2.44996666666667	-1.84683333333333	-1.50881666666667	-1.91196666666667	-2.0004	-3.19858333333333	-4.82918333333333	-1.39888333333333	-2.30388333333333	-1.2152	0.126033333333333	-2.01391666666667	-1.82426666666667	-2.87723333333333	-1.7483	-4.43353333333333	-5.1225	-3.47658333333333	-2.8134	-2.87786666666667	-2.4983	"024"	"Incorrect"
"34"	-334	-1.8951	-1.41043333333333	-1.27743333333333	-2.12296666666667	-2.47343333333333	-1.75	-4.63866666666667	-0.267733333333333	-2.0519	-1.11156666666667	0.167783333333333	-2.17195	-3.00793333333333	-2.88755	-3.17416666666667	-4.44095	-5.45325	-3.79615	-3.25763333333333	-3.51796666666667	-3.73418333333333	"024"	"Incorrect"
"35"	-332	-0.963183333333333	-0.694366666666667	-0.780233333333333	-1.9047	-2.42568333333333	-1.06085	-2.77465	-0.0754333333333329	-1.90125	-1.00055	-0.252483333333333	-2.03103333333333	-3.44415	-2.65633333333333	-3.51271666666667	-4.13998333333333	-4.9668	-3.88925	-3.42268333333333	-3.80211666666667	-4.40913333333333	"024"	"Incorrect"
"36"	-330	0.7391	0.886833333333333	0.56055	-0.7703	-1.44333333333333	0.0135666666666666	0.40445	0.86445	-0.64245	0.0131833333333335	0.3511	-1.28816666666667	-2.30935	-1.97971666666667	-2.26645	-3.15981666666667	-3.47601666666667	-3.25595	-2.77848333333333	-3.44513333333333	-4.10023333333333	"024"	"Incorrect"
"37"	-328	2.08641666666667	2.26133333333333	1.79531666666667	0.402383333333334	-0.348233333333333	1.0766	1.97545	1.46345	0.2403	0.910416666666666	1.16226666666667	-0.429716666666667	-0.816266666666666	-1.22286666666667	-0.833966666666667	-2.02786666666667	-2.12371666666667	-2.41976666666667	-1.9282	-2.82701666666667	-3.43923333333333	"024"	"Incorrect"
"38"	-326	2.60495	2.85351666666667	2.34883333333333	0.95925	0.180583333333333	1.40965	1.73328333333333	1.1699	0.321183333333333	0.90505	1.55353333333333	-0.113616666666666	0.15945	-0.95065	-0.0861333333333335	-1.4198	-1.55496666666667	-2.05316666666667	-1.4792	-2.56405	-3.11551666666667	"024"	"Incorrect"
"39"	-324	2.89996666666667	3.15573333333333	2.61315	1.19431666666667	0.406466666666667	1.11851666666667	1.62996666666667	0.301933333333333	0.875933333333333	0.223183333333334	2.11581666666667	-0.307083333333333	0.971583333333334	-1.0565	0.51805	-1.27793333333333	-1.25701666666667	-2.15698333333333	-1.23575	-2.66661666666667	-2.97825	"024"	"Incorrect"
"40"	-322	3.00875	3.16886666666667	2.6103	1.15915	0.400233333333333	0.51925	1.84658333333333	-0.81045	1.43913333333333	-0.839916666666666	2.60796666666667	-0.826583333333334	1.36565	-1.38776666666667	1.00508333333333	-1.31053333333333	-0.93835	-2.44565	-1.01978333333333	-2.81745	-2.74773333333333	"024"	"Incorrect"
"41"	-320	2.62555	2.5602	1.99375	0.495066666666667	-0.24925	-0.480583333333333	1.70065	-2.34335	1.26018333333333	-2.36565	2.40345	-1.80035	0.649116666666667	-2.14331666666667	0.563433333333333	-1.45051666666667	-0.68135	-2.87948333333333	-0.953599999999999	-3.0057	-2.64073333333333	"024"	"Incorrect"
"42"	-318	2.06218333333333	1.71013333333333	1.11638333333333	-0.383166666666666	-1.16893333333333	-1.67308333333333	1.2224	-4.03826666666667	0.919883333333333	-3.94345	1.93695	-2.89301666666667	-0.267066666666667	-3.0106	-0.281366666666667	-1.62958333333333	-0.438766666666667	-3.38406666666667	-0.941466666666667	-3.23136666666667	-2.68546666666667	"024"	"Incorrect"
"43"	-316	2.15278333333333	1.59458333333333	0.9826	-0.4394	-1.26261666666667	-1.69786666666667	1.21495	-4.2021	1.07205	-4.26675	2.04273333333333	-3.00655	0.0545999999999998	-3.01176666666667	-0.142716666666667	-1.49826666666667	-0.0321500000000001	-3.53736666666667	-0.720916666666667	-3.21518333333333	-2.52298333333333	"024"	"Incorrect"
"44"	-314	3.03693333333333	2.4139	1.73906666666667	0.337866666666667	-0.491316666666667	-0.1131	2.257	-2.18818333333333	1.9809	-2.86688333333333	2.6268	-1.86375	1.11878333333333	-2.01008333333333	0.755483333333333	-0.8429	0.69775	-3.04295	-0.2711	-2.8425	-2.10561666666667	"024"	"Incorrect"
"45"	-312	3.802	3.24391666666667	2.4422	0.967916666666667	0.139016666666666	1.17206666666667	3.67265	-0.257216666666667	3.48335	-1.23188333333333	3.14898333333333	-0.565833333333333	1.6059	-0.9616	1.23458333333333	-0.194233333333333	1.48163333333333	-2.34863333333333	0.1355	-2.4166	-1.78668333333333	"024"	"Incorrect"
"46"	-310	3.55206666666667	3.12181666666667	2.23583333333333	0.722566666666667	-0.0656499999999999	0.842416666666667	3.97675	-0.202383333333334	4.08281666666667	-0.6864	2.85428333333333	-0.0700166666666665	0.911916666666666	-0.579533333333333	0.604483333333333	-0.11825	1.69415	-2.04721666666667	0.0766333333333333	-2.264	-1.9126	"024"	"Incorrect"
"47"	-308	2.90501666666667	2.58743333333333	1.68311666666667	0.192883333333334	-0.53995	0.512583333333333	3.38196666666667	-0.180916666666667	3.50278333333333	-0.5035	2.23043333333333	-0.00103333333333322	-0.0503666666666667	-0.467033333333333	-0.365366666666667	-0.0633833333333333	1.57876666666667	-1.74663333333333	-0.117966666666667	-2.09626666666667	-2.10465	"024"	"Incorrect"
"48"	-306	2.5977	2.35346666666667	1.46578333333333	0.0434166666666667	-0.641716666666666	1.07675	2.89131666666667	0.615583333333333	2.78923333333333	-0.2212	2.08251666666667	0.311216666666667	-0.506	0.0815833333333335	-0.948133333333333	0.295633333333333	1.5045	-1.21143333333333	-0.0737833333333335	-1.62261666666667	-2.04301666666667	"024"	"Incorrect"
"49"	-304	2.35001666666667	2.08531666666667	1.20251666666667	-0.130333333333333	-0.780766666666667	1.24231666666667	2.89013333333333	0.4882	2.05961666666667	-0.482833333333333	1.72616666666667	0.464433333333333	-1.04831666666667	0.48825	-1.6645	0.415666666666667	1.33018333333333	-1.00751666666667	-0.18265	-1.28791666666667	-2.18518333333333	"024"	"Incorrect"
"50"	-302	2.16868333333333	1.75735	0.865833333333333	-0.436633333333333	-1.1337	0.797083333333333	3.1558	-0.431333333333333	1.25321666666667	-0.884183333333333	0.978066666666667	0.2129	-1.64575	0.07185	-2.43343333333333	0.374283333333333	1.21313333333333	-1.08246666666667	-0.45765	-1.3174	-2.55981666666667	"024"	"Incorrect"
"51"	-300	2.38323333333333	1.94195	1.16703333333333	-0.15245	-1.00118333333333	1.0741	2.95205	0.0548500000000002	0.580433333333333	0.459633333333333	0.8379	0.70865	-1.40346666666667	-0.0992833333333333	-2.38005	0.6423	1.14495	-0.686466666666667	-0.462116666666667	-1.21668333333333	-2.64828333333333	"024"	"Incorrect"
"52"	-298	2.86083333333333	2.74761666666667	2.22488333333333	0.858633333333333	-0.170133333333333	2.27531666666667	2.46363333333333	2.77433333333333	0.3483	4.11121666666667	1.56695	2.27206666666667	-0.313716666666667	0.577133333333333	-1.42363333333333	1.00116666666667	0.837116666666667	0.318333333333333	-0.2214	-0.841616666666667	-2.41558333333333	"024"	"Incorrect"
"53"	-296	3.10035	3.46868333333333	3.17928333333333	1.76725	0.672216666666667	3.00335	2.18808333333333	5.15295	0.984983333333333	6.97728333333333	2.49328333333333	3.44235	0.915483333333334	1.14715	-0.135216666666667	0.973283333333333	0.329283333333333	1.18801666666667	-0.00161666666666651	-0.536816666666667	-2.09268333333333	"024"	"Incorrect"
"54"	-294	3.67301666666667	4.2894	4.02471666666667	2.55968333333333	1.50881666666667	3.74261666666667	3.05866666666667	6.08981666666667	3.19531666666667	7.25401666666667	3.67938333333333	3.99831666666667	2.18196666666667	1.6128	1.32721666666667	0.93475	0.236466666666667	1.65353333333333	0.364583333333333	-0.261533333333333	-1.64291666666667	"024"	"Incorrect"
"55"	-292	5.51668333333333	5.94565	5.49203333333333	3.85935	2.88771666666667	6.81083333333333	5.1884	8.93078333333333	5.67916666666667	7.99725	4.96308333333333	5.39968333333333	3.32133333333333	2.99375	2.72173333333333	2.0401	1.14021666666667	2.67688333333333	1.15863333333333	0.534083333333333	-0.8643	"024"	"Incorrect"
"56"	-290	7.38535	7.29003333333333	6.72191666666667	5.04636666666667	4.29403333333333	10.1197666666667	6.53701666666667	12.0147	6.08763333333333	9.11221666666667	5.5358	7.01855	3.87748333333333	4.76803333333333	3.61766666666667	3.93498333333333	2.51371666666667	4.13261666666667	2.12363333333333	1.88346666666667	0.269966666666667	"024"	"Incorrect"
"57"	-288	7.48771666666667	6.87993333333333	6.40598333333333	4.99323333333333	4.57276666666667	9.8409	5.87066666666667	10.4443666666667	4.85376666666667	7.07483333333333	5.48916666666667	6.504	3.76481666666667	5.09338333333333	3.70508333333333	4.85688333333333	3.17866666666667	4.41253333333333	2.64738333333333	2.77943333333333	1.16463333333333	"024"	"Incorrect"
"58"	-286	6.1869	5.35421666666667	5.05003333333333	3.96131666666667	3.82765	7.4778	3.81566666666667	6.85366666666667	3.33281666666667	3.36516666666667	4.97473333333333	4.20041666666667	3.23981666666667	3.88093333333333	3.22268333333333	4.52115	2.7845	3.50813333333333	2.52205	2.76518333333333	1.44	"024"	"Incorrect"
"59"	-284	4.65948333333333	3.83373333333333	3.63275	2.80015	2.91575	5.10008333333333	1.87738333333333	4.01226666666667	2.0418	0.444933333333334	3.80921666666667	1.98821666666667	2.47425	2.5162	2.6447	3.65486666666667	1.98998333333333	2.34396666666667	2.01171666666667	2.36591666666667	1.3803	"024"	"Incorrect"
"60"	-282	3.65846666666667	2.87928333333333	2.68198333333333	2.03158333333333	2.35698333333333	2.96766666666667	1.31913333333333	1.31891666666667	1.47558333333333	-1.38476666666667	2.5971	0.931433333333333	1.71708333333333	2.00223333333333	2.15175	2.6806	1.45845	1.2082	1.41965	2.00216666666667	1.17703333333333	"024"	"Incorrect"
"61"	-280	3.33296666666667	2.63038333333333	2.3742	1.75116666666667	2.18701666666667	1.71413333333333	1.8188	-0.319116666666667	2.03401666666667	-1.64138333333333	1.93763333333333	1.02768333333333	1.28626666666667	2.13815	1.89038333333333	1.8686	1.2668	0.31825	0.9229	1.69578333333333	0.870216666666667	"024"	"Incorrect"
"62"	-278	3.67913333333333	3.18988333333333	2.8228	1.97488333333333	2.35511666666667	2.11005	2.74333333333333	0.56035	3.9703	0.0415166666666668	2.27261666666667	1.8324	1.54723333333333	2.28905	2.12318333333333	1.77028333333333	1.57335	0.22525	0.978816666666667	1.59231666666667	0.815833333333333	"024"	"Incorrect"
"63"	-276	4.60043333333333	4.37626666666667	3.89573333333333	2.7177	2.9247	3.77345	4.06538333333333	3.2006	6.00926666666667	2.64496666666667	3.47121666666667	2.96851666666667	2.55945	2.5232	2.9165	2.54885	2.46888333333333	0.9897	1.73551666666667	1.8901	1.27681666666667	"024"	"Incorrect"
"64"	-274	5.02543333333333	4.98708333333333	4.50643333333333	3.26066666666667	3.34743333333333	4.1119	5.15136666666667	3.86605	6.37035	3.3478	4.46331666666667	3.25495	3.58988333333333	2.54676666666667	3.69828333333333	3.11163333333333	3.27686666666667	1.48073333333333	2.47775	2.21285	1.87536666666667	"024"	"Incorrect"
"65"	-272	4.5023	4.62451666666667	4.27473333333333	3.28026666666667	3.33216666666667	2.34188333333333	5.36076666666667	1.57016666666667	5.60463333333333	1.79296666666667	4.9115	2.5837	4.18328333333333	2.25348333333333	3.97856666666667	2.79006666666667	3.48403333333333	1.15483333333333	2.78513333333333	2.26946666666667	2.20831666666667	"024"	"Incorrect"
"66"	-270	3.84401666666667	4.14623333333333	3.96418333333333	3.29821666666667	3.3213	0.46425	4.96211666666667	-0.7269	4.91536666666667	0.56755	5.12513333333333	2.38581666666667	4.42573333333333	2.40503333333333	3.83893333333333	2.0733	3.25171666666667	0.68845	2.83005	2.32028333333333	2.29246666666667	"024"	"Incorrect"
"67"	-268	3.78468333333333	4.26523333333333	4.23615	3.80623333333333	3.77658333333333	0.387916666666667	4.5315	0.0262333333333334	4.54095	1.7982	5.29231666666667	3.45458333333333	4.76393333333333	3.37531666666667	3.93205	1.64188333333333	2.8487	0.859466666666666	2.86936666666667	2.65035	2.4214	"024"	"Incorrect"
"68"	-266	3.78941666666667	4.30668333333333	4.37215	4.09028333333333	4.05273333333333	1.54761666666667	3.69988333333333	2.59496666666667	3.59306666666667	4.023	4.66656666666667	4.53831666666667	4.70328333333333	4.06098333333333	3.88286666666667	1.3449	2.06765	1.21153333333333	2.5386	2.78873333333333	2.31561666666667	"024"	"Incorrect"
"69"	-264	2.99215	3.33691666666667	3.4273	3.35985	3.43061666666667	1.65495	2.1755	2.76103333333333	1.77961666666667	4.16991666666667	2.9521	4.49308333333333	3.58365	3.85145	2.9945	0.5903	0.828033333333334	0.806866666666667	1.5336	2.35358333333333	1.6599	"024"	"Incorrect"
"70"	-262	2.28393333333333	2.36498333333333	2.35365	2.49118333333333	2.67766666666667	1.75891666666667	1.02278333333333	1.9421	0.3918	3.63883333333333	1.35651666666667	4.37571666666667	2.2705	3.6739	2.06313333333333	0.0410999999999998	-0.1307	0.35175	0.548783333333333	1.96101666666667	1.03848333333333	"024"	"Incorrect"
"71"	-260	2.26495	2.11	1.85343333333333	2.01363333333333	2.2209	3.21713333333333	0.684333333333333	2.827	-0.175233333333333	4.22188333333333	0.37475	4.61611666666667	1.26311666666667	3.62575	1.42708333333333	0.320683333333333	-0.455883333333333	0.5838	0.0433166666666663	1.93253333333333	0.803	"024"	"Incorrect"
"72"	-258	1.67526666666667	1.43208333333333	1.03041666666667	1.21241666666667	1.4968	3.45785	-0.0103333333333333	2.90676666666667	-1.00791666666667	4.04395	-0.69595	4.22276666666667	0.141933333333333	3.09418333333333	0.593083333333333	0.47225	-0.869	0.714816666666667	-0.434716666666667	1.83906666666667	0.608483333333333	"024"	"Incorrect"
"73"	-256	0.113133333333333	-0.0534333333333333	-0.395133333333333	-0.114016666666667	0.3435	1.29841666666667	-1.6499	0.688733333333333	-2.28868333333333	2.15273333333333	-1.85145	2.71878333333333	-1.06175	1.93056666666667	-0.424133333333333	-0.13825	-1.7403	0.147033333333333	-1.17091666666667	1.34895	0.194766666666667	"024"	"Incorrect"
"74"	-254	-1.51315	-1.53915	-1.75366666666667	-1.5107	-0.964216666666667	-1.39208333333333	-3.46546666666667	-2.29973333333333	-3.12553333333333	-0.734883333333333	-2.32471666666667	0.270416666666667	-1.95318333333333	0.169566666666667	-1.38785	-1.04675	-2.69423333333333	-0.926216666666667	-1.8915	0.456366666666666	-0.400083333333333	"024"	"Incorrect"
"75"	-252	-2.82558333333333	-2.86005	-3.0124	-2.99038333333333	-2.45536666666667	-3.16256666666667	-4.98658333333333	-4.49496666666667	-4.14046666666667	-3.7973	-2.93095	-2.5563	-3.00141666666667	-2.00638333333333	-2.63688333333333	-1.85816666666667	-3.55565	-2.22233333333333	-2.69983333333333	-0.760883333333333	-1.26993333333333	"024"	"Incorrect"
"76"	-250	-3.31443333333333	-3.5885	-3.82876666666667	-4.09251666666667	-3.63971666666667	-2.91618333333333	-5.6261	-3.47465	-5.5872	-4.74548333333333	-4.16971666666667	-4.22906666666667	-4.1066	-3.63238333333333	-3.81311666666667	-2.08195	-4.02786666666667	-2.93866666666667	-3.53633333333333	-1.86845	-2.17895	"024"	"Incorrect"
"77"	-248	-2.78735	-3.36243333333333	-3.7039	-4.12023333333333	-3.7563	-1.32391666666667	-5.13503333333333	-0.537833333333333	-6.14593333333333	-3.47806666666667	-4.81331666666667	-4.17383333333333	-4.01131666666667	-3.96318333333333	-3.60548333333333	-1.80193333333333	-4.07583333333333	-2.98781666666667	-4.04351666666667	-2.56383333333333	-2.63573333333333	"024"	"Incorrect"
"78"	-246	-2.26473333333333	-3.08838333333333	-3.38828333333333	-3.75833333333333	-3.38166666666667	-0.91805	-4.3147	-0.536683333333334	-5.241	-3.07646666666667	-4.52155	-3.99513333333333	-2.99851666666667	-3.83305	-2.42808333333333	-1.8616	-4.13495	-3.42003333333333	-4.34853333333333	-3.1967	-2.80408333333333	"024"	"Incorrect"
