"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"267"	132	6.49715	11.819075	14.2333625	14.0944625	4.2609	6.538925	6.5917375	9.836475	8.110825	11.9654125	10.088175	13.5193625	8.12725	14.2405125	11.1386125	9.6904	9.5691	15.593125	12.1555875	14.4267875	11.2928	"109"	"Incorrect"
"268"	134	6.7926875	12.298425	14.8614875	14.5879	4.3280875	6.822475	6.54835	10.17785	8.1974625	12.293175	10.275675	13.856025	8.350225	14.6386625	11.4584	10.09845	9.8245375	16.3134125	12.5093875	15.001075	11.7924	"109"	"Incorrect"
"269"	136	7.365	12.9999	15.6309625	15.2325125	4.4036125	7.281725	6.9882125	10.630575	8.666125	12.603575	10.724675	14.2310875	8.735975	15.0534375	11.90455	10.8100375	10.482875	17.25015	13.1696125	15.7395375	12.5383875	"109"	"Incorrect"
"270"	138	8.1688375	13.9114625	16.5348625	16.0851875	4.6445375	7.8350125	7.9609125	11.1837375	9.57095	13.050475	11.5113125	14.759625	9.4421625	15.61945	12.61905	11.729475	11.4821125	18.3687625	14.1530625	16.66405	13.5543625	"109"	"Incorrect"
"271"	140	8.9569625	14.82675	17.3908125	16.9423875	4.98545	8.3084	9.09595	11.7030875	10.61795	13.590075	12.4051	15.3510625	10.2927375	16.2210125	13.383825	12.571825	12.4966625	19.4332625	15.1822125	17.5497125	14.547575	"109"	"Incorrect"
"272"	142	9.520125	15.5651	18.0304	17.5866625	5.2517875	8.585	10.07505	12.0977875	11.5039	14.074125	13.1148375	15.8413125	10.95725	16.605475	13.831	13.0479625	13.2054	20.1838	15.9052125	18.087575	15.1368375	"109"	"Incorrect"
"273"	144	9.966625	16.194675	18.5606125	18.1238	5.5524625	8.696525	10.87705	12.39365	12.2193625	14.4300875	13.6654625	16.2554375	11.4540375	16.88165	14.066	13.290525	13.7082625	20.7168625	16.366375	18.3615375	15.398225	"109"	"Incorrect"
"274"	146	10.520375	16.8879625	19.2113375	18.7204125	6.2935375	8.8982625	11.4905375	12.781925	12.8386	14.786175	14.1882875	16.7137375	11.925025	17.2798375	14.375525	13.5628625	14.1371625	21.2353375	16.73135	18.5881125	15.5591625	"109"	"Incorrect"
"275"	148	11.1971625	17.644725	20.004075	19.3344	7.5797	9.27805	11.867875	13.2816125	13.3412625	15.1841375	14.69215	17.1713875	12.3540875	17.749025	14.7905375	13.9697125	14.519375	21.7921375	17.0570875	18.8116625	15.7360625	"109"	"Incorrect"
"276"	150	11.9017875	18.415725	20.8237875	19.94045	9.0494875	9.7123125	12.1389	13.767875	13.7853125	15.5365625	15.1799625	17.5261375	12.78035	18.20345	15.2776125	14.5685	15.008175	22.4554625	17.476825	19.1173375	16.0905625	"109"	"Incorrect"
"277"	152	12.5794875	19.219975	21.623875	20.6211875	10.456325	10.1452375	12.47445	14.2084375	14.3327	15.8498125	15.7386	17.805025	13.34075	18.725825	15.903125	15.265925	15.61605	23.1949125	18.050975	19.5529875	16.6479875	"109"	"Incorrect"
"278"	154	13.0439	19.8097875	22.1848	21.2032875	11.4847875	10.41155	12.6509375	14.4340125	14.7887125	15.9948125	16.2114625	17.92745	13.8770625	19.18525	16.4694	15.792875	16.06645	23.7524625	18.55455	19.9389375	17.1568	"109"	"Incorrect"
"279"	156	13.2023625	19.9908875	22.3523875	21.5403625	11.8999375	10.4563875	12.4725	14.4112625	14.8915125	15.9359	16.3825625	17.9188375	14.1663125	19.4603375	16.73015	16.0797	16.2448625	24.0328625	18.8257375	20.2106	17.465575	"109"	"Incorrect"
"280"	158	13.026375	19.7591125	22.1344375	21.563875	11.6423125	10.2676375	11.9810875	14.1626625	14.5716	15.67645	16.1826	17.761925	14.08875	19.4598	16.5861875	16.046825	16.0929375	23.9914375	18.7639125	20.270575	17.4600875	"109"	"Incorrect"
"281"	160	12.4539	19.139425	21.5631375	21.1769375	10.8368375	9.759625	11.1569	13.6445	13.8152125	15.1839625	15.54595	17.365075	13.5238625	19.066775	15.97105	15.5207375	15.449175	23.4965875	18.1699	19.894725	16.9305875	"109"	"Incorrect"
"282"	162	11.8322375	18.5202625	21.0116625	20.7156625	10.1196375	9.22365	10.32905	13.1465	13.0185125	14.7442625	14.84175	17.013625	12.8000875	18.63475	15.2774	14.81545	14.5901625	22.831875	17.321975	19.323275	16.137525	"109"	"Incorrect"
"283"	164	11.6299375	18.3476625	20.8804625	20.5650875	9.974725	9.1188	9.974975	13.070825	12.6569125	14.69735	14.580325	16.9820375	12.4032	18.5090125	14.996575	14.4544125	14.0378375	22.4881875	16.811625	18.99755	15.632025	"109"	"Incorrect"
"284"	166	11.80505	18.52895	21.0240625	20.59745	10.15515	9.392125	10.0147625	13.3618125	12.6379125	14.9508625	14.6519	17.0566125	12.264575	18.4491125	14.998425	14.5044625	13.8993	22.4818375	16.70875	18.87555	15.4733625	"109"	"Incorrect"
"285"	168	11.973625	18.668925	21.027775	20.482275	10.1323875	9.5892	10.1119875	13.559075	12.5972125	15.0416	14.677075	16.811375	12.0571	18.0748625	14.9182	14.659225	13.90585	22.4738875	16.7081375	18.630675	15.3694375	"109"	"Incorrect"
"286"	170	11.877775	18.5618	20.7717125	20.1645375	9.8724	9.4333875	10.056075	13.3580125	12.3627125	14.7128125	14.5397	16.203725	11.759875	17.467175	14.7332	14.677575	13.8233625	22.3037875	16.6735	18.23595	15.248125	"109"	"Incorrect"
"287"	172	11.700925	18.424775	20.5971	20.019125	9.8918125	9.11285	9.938325	13.005	12.160625	14.332775	14.4740625	15.7681375	11.7113625	17.1638125	14.741075	14.6559375	13.76515	22.1767875	16.7402	18.0375625	15.2925125	"109"	"Incorrect"
"288"	174	11.5935375	18.398925	20.6017125	20.1038375	10.164775	8.754775	9.8692	12.688325	12.1100625	14.0878	14.5324625	15.60985	11.9136875	17.1733875	14.8890875	14.6248125	13.7788	22.1651875	16.886725	18.024125	15.4357875	"109"	"Incorrect"
"289"	176	11.5133625	18.4248	20.628925	20.1808875	10.289975	8.3894875	9.759375	12.4006875	12.086375	13.859475	14.60895	15.44715	12.130275	17.1635	14.9798875	14.52585	13.74225	22.176175	16.9931	17.963975	15.5281625	"109"	"Incorrect"
"290"	178	11.56975	18.6432625	20.8590875	20.4224375	10.47105	8.3577375	9.6323375	12.4436125	12.1424	13.9409875	14.8554625	15.5402875	12.4708875	17.3700375	15.2690625	14.5085	13.6755375	22.3275125	17.1562875	18.0306625	15.7332625	"109"	"Incorrect"
"291"	180	11.661025	18.9588375	21.2358875	20.786275	10.77675	8.587375	9.430275	12.7313375	12.1757375	14.2654	15.1728125	15.852175	12.8579375	17.790975	15.755375	14.529275	13.5280125	22.550325	17.302275	18.200375	16.0205625	"109"	"Incorrect"
"292"	182	11.650075	19.1296375	21.501	20.9973125	10.913875	8.7323375	9.1003125	12.8793625	12.0628875	14.41455	15.3164375	16.0106125	13.06615	18.0846	16.137675	14.499975	13.319025	22.6679375	17.30335	18.2626	16.2121625	"109"	"Incorrect"
"293"	184	11.6858625	19.2759125	21.775375	21.20905	11.054725	8.92195	8.8439375	13.038775	11.9572875	14.544975	15.3769125	16.20655	13.2059125	18.388775	16.4812375	14.56005	13.1993875	22.7866375	17.28555	18.3637	16.42545	"109"	"Incorrect"
"294"	186	11.8030375	19.5103	22.1812625	21.583075	11.6734625	9.2361875	8.7789	13.3671875	11.9281625	14.9165	15.4796375	16.69785	13.410275	18.8909875	16.8926625	14.7208125	13.1696	23.0017375	17.3351625	18.6455375	16.750825	"109"	"Incorrect"
"295"	188	11.87965	19.7530375	22.5986625	21.970775	12.8851125	9.55015	8.8307875	13.7508125	11.9327375	15.4566125	15.5848125	17.345075	13.5778	19.411225	17.1992875	14.9170375	13.1979125	23.275175	17.4271875	19.032725	17.0792625	"109"	"Incorrect"
"296"	190	11.8197625	19.8853	22.8506625	22.1590875	14.3566125	9.8286375	8.7966625	14.1229375	11.8338125	16.016225	15.5612125	17.9017	13.521325	19.7271875	17.1952	15.073575	13.182075	23.4821125	17.4610625	19.3634625	17.2408875	"109"	"Incorrect"
"297"	192	11.2907375	19.5098375	22.573725	21.8439375	15.5354125	9.5865875	8.2454625	13.9953	11.2531375	16.05865	15.1176625	17.9333375	13.0218625	19.5695625	16.6864875	14.798575	12.7430375	23.2892	17.147525	19.3493625	16.9889875	"109"	"Incorrect"
"298"	194	10.1171625	18.4011375	21.5702	20.9261625	16.11455	8.4430375	7.12705	12.9629125	10.1692375	15.1821	14.138625	17.184475	12.067125	18.834075	15.693525	13.913825	11.8215625	22.5527125	16.373425	18.8677375	16.284725	"109"	"Incorrect"
"299"	196	8.9323	17.2252625	20.4904	20.045925	16.583325	7.196925	6.26805	11.805025	9.2992875	14.1876875	13.20055	16.3632125	11.2504125	18.1232875	14.8666625	12.979075	11.0088125	21.7380625	15.579975	18.3581125	15.5985875	"109"	"Incorrect"
"300"	198	8.2482375	16.6004875	19.9776625	19.75145	17.398475	6.5608625	6.07775	11.27085	9.035575	13.8218375	12.8052875	16.130625	11.0279	17.9829	14.7258625	12.4055625	10.60645	21.2500875	15.1415	18.2152125	15.3251125	"109"	"Incorrect"
"301"	200	7.886225	16.369075	19.8956	19.8307625	18.3510125	6.3150875	6.018175	11.1421875	9.041975	13.87065	12.758875	16.2754875	11.1285125	18.217025	15.011	12.0280375	10.359675	20.9991625	14.9424875	18.2967625	15.339775	"109"	"Incorrect"
"302"	202	7.7309	16.39015	20.064575	20.1318125	19.302825	6.1979	5.880675	11.1491875	9.17835	14.0959625	12.9149625	16.56605	11.3736875	18.6090875	15.4861125	11.7315625	10.1901125	20.928	14.8998125	18.497625	15.533625	"109"	"Incorrect"
"303"	204	7.6082125	16.4904125	20.2593	20.5082875	20.0543	5.919375	5.6812375	10.9884125	9.3389625	14.145975	13.134025	16.7593375	11.67895	19.006375	15.97735	11.4445375	10.102375	20.96835	14.9822625	18.7966875	15.8586625	"109"	"Incorrect"
"304"	206	7.0957125	16.1904125	20.009475	20.479175	20.141275	5.1413	5.1622	10.2399625	9.1369125	13.512675	13.061725	16.3894875	11.6964	18.9959875	16.067525	10.9362125	9.84145	20.8069875	14.9675125	18.913675	16.03675	"109"	"Incorrect"
"305"	208	6.248275	15.4552625	19.259775	19.9065375	19.4315375	4.0241875	4.44505	9.00555	8.6182625	12.27745	12.7200875	15.3905375	11.36345	18.384475	15.6691	10.172225	9.3273	20.2989625	14.7579125	18.6126125	15.8706625	"109"	"Incorrect"
"306"	210	5.5742	14.794325	18.4946	19.231725	18.348975	3.0797125	4.0294	7.8801125	8.286825	11.1489	12.517675	14.358925	11.0485625	17.599225	15.1921875	9.4419	8.86885	19.7205375	14.582575	18.1004	15.551225	"109"	"Incorrect"
"307"	212	5.28235	14.5007375	18.0813375	18.8474625	17.31505	2.55315	4.0746	7.2454625	8.360425	10.583775	12.6481625	13.7543625	11.020975	17.091375	15.0153625	8.9573875	8.6775375	19.3523125	14.6425375	17.688775	15.39015	"109"	"Incorrect"
"308"	214	5.2470375	14.497075	18.0403125	18.802075	16.503575	2.304975	4.3682	7.01765	8.6522875	10.47375	13.0094875	13.5703625	11.230075	16.94375	15.20805	8.66295	8.6464	19.1823	14.8611625	17.433725	15.4621625	"109"	"Incorrect"
"309"	216	5.4749	14.8161375	18.4409875	19.203875	16.3303625	2.349025	4.810725	7.165875	9.0959375	10.81705	13.6224875	13.96775	11.744675	17.3446875	15.8829	8.5832	8.7463875	19.2742	15.2520625	17.4905125	15.852075	"109"	"Incorrect"
"310"	218	5.9244875	15.3950125	19.1522125	19.9372	16.861575	2.7727125	5.280375	7.6562875	9.6200125	11.4917	14.3882375	14.7514125	12.5150375	18.121025	16.9003375	8.75915	9.0096625	19.6390625	15.8197125	17.8514375	16.5242125	"109"	"Incorrect"
"311"	220	6.46235	16.0775875	19.9562125	20.7830875	17.80475	3.4833125	5.6962625	8.410575	10.15475	12.3376125	15.168425	15.5967	13.3725125	18.922175	17.9650375	9.06955	9.3471125	20.1515625	16.4649375	18.3474875	17.3167375	"109"	"Incorrect"
"312"	222	7.152275	16.9539375	20.9699	21.890325	19.22815	4.4297375	6.2429625	9.522475	10.8812	13.538825	16.1065625	16.763625	14.4555125	19.96675	19.1655375	9.55905	9.8084875	20.9232625	17.3134	19.162625	18.3487125	"109"	"Incorrect"
"313"	224	7.78675	17.7885625	21.9403375	23.000025	20.738325	5.198125	6.8054875	10.5659	11.657525	14.651125	17.0138125	17.9775875	15.5403125	21.0788125	20.267	10.129825	10.3223	21.82965	18.2630375	20.18575	19.478025	"109"	"Incorrect"
"314"	226	8.1558	18.326075	22.5628125	23.7900375	21.857825	5.4547	7.225575	11.0489875	12.2812375	15.12565	17.65725	18.7399375	16.324075	21.8778125	21.011175	10.4682625	10.620675	22.4986875	18.9782	20.9877875	20.3230875	"109"	"Incorrect"
"315"	228	8.503075	18.789475	23.103625	24.4532	22.683725	5.64295	7.66755	11.364975	12.866675	15.404775	18.20635	19.296025	16.941325	22.5235375	21.61125	10.6827	10.7490625	22.969475	19.47065	21.5571875	20.8914625	"109"	"Incorrect"
"316"	230	8.968675	19.308375	23.731025	25.1006125	23.2129625	6.1223125	8.0760625	11.946875	13.392725	15.9541625	18.751775	19.9239625	17.49065	23.1552375	22.1797125	11.0867875	10.9317875	23.490925	19.9536125	22.12865	21.4038375	"109"	"Incorrect"
"317"	232	9.537375	19.8914	24.410075	25.7740625	23.479425	6.847275	8.399575	12.7536625	13.9026	16.7439	19.3685375	20.648175	18.1163625	23.8160875	22.835425	11.71375	11.257475	24.1111875	20.533875	22.7850625	22.0113	"109"	"Incorrect"
"318"	234	10.0929	20.437	25.0069	26.36905	23.45925	7.6528875	8.6551875	13.585375	14.3861625	17.5523	19.9993	21.305025	18.828375	24.385375	23.5565375	12.3813	11.6476625	24.675675	21.113575	23.3795125	22.6508875	"109"	"Incorrect"
"319"	236	10.3998875	20.7124375	25.334075	26.6541125	23.030125	8.3068875	8.6907	14.2174125	14.568375	18.1468375	20.3363125	21.725175	19.31265	24.6875125	24.0305375	12.866725	11.8852375	24.9960625	21.481075	23.75305	23.0967375	"109"	"Incorrect"
"320"	238	10.456625	20.716375	25.40175	26.655725	22.07415	8.7259	8.5852625	14.5732	14.4373875	18.46775	20.329775	21.9458625	19.428425	24.7721	24.1119375	13.13475	11.9202625	25.0527375	21.582	23.90945	23.243975	"109"	"Incorrect"
"321"	240	10.42275	20.5895375	25.3025375	26.4808875	20.349025	9.0083375	8.5178	14.7905625	14.1659375	18.6297125	20.1373875	21.9827625	19.259	24.6605875	23.8527375	13.36585	11.9185	24.9874625	21.5181375	23.903025	23.153025	"109"	"Incorrect"
"322"	242	10.3161125	20.3403625	25.053725	26.1523375	18.0827875	9.20505	8.3735875	14.916	13.771475	18.6329875	19.7899	21.792675	18.8490375	24.352375	23.3350875	13.594225	11.8707875	24.832725	21.2898125	23.719725	22.84095	"109"	"Incorrect"
"323"	244	10.143225	19.9910375	24.710925	25.728125	15.8692875	9.273425	8.01275	14.8619	13.3009375	18.362225	19.32935	21.4469	18.311225	23.98445	22.69375	13.716425	11.6886625	24.5720875	20.9027	23.4092375	22.34255	"109"	"Incorrect"
"324"	246	10.05835	19.7373375	24.4648375	25.344175	14.0136375	9.3443875	7.59835	14.8331125	12.9488	18.0747625	18.9559	21.133825	17.888675	23.7014	22.169025	13.7820625	11.46535	24.3276125	20.530425	23.1118625	21.84945	"109"	"Incorrect"
"325"	248	10.189625	19.7246875	24.380675	25.0825625	12.7918	9.609525	7.412375	15.0577375	12.83955	18.065125	18.8063875	20.955225	17.6752875	23.54425	21.943525	13.91385	11.33845	24.176025	20.2939625	22.8943	21.5255125	"109"	"Incorrect"
"326"	250	10.6426125	20.0115875	24.4647125	25.0371875	12.9515125	10.1218	7.6061	15.5266625	13.063775	18.372725	18.927875	21.0650875	17.7174125	23.6643125	22.0812	14.3023125	11.5204875	24.2493625	20.33375	22.9462	21.5391875	"109"	"Incorrect"
"327"	252	11.2590625	20.34845	24.518325	25.0482625	14.4709	10.56915	7.968425	15.87985	13.4701375	18.591225	19.151175	21.2062875	17.8862125	23.859225	22.347125	14.973875	12.0645875	24.529075	20.6713375	23.2578875	21.875725	"109"	"Incorrect"
"328"	254	11.67685	20.4213	24.2906125	24.8240875	16.298675	10.612025	8.1723625	15.8269	13.6898875	18.4091	19.1724375	21.066925	17.8910875	23.784425	22.3901625	15.612275	12.637375	24.7058125	20.9869875	23.4914125	22.1905625	"109"	"Incorrect"
"329"	256	11.790075	20.26845	23.8793625	24.404925	17.8169	10.3663875	8.12715	15.5421	13.6204375	18.0797625	18.9038125	20.841075	17.6803375	23.5429	22.1384625	15.9432875	12.908	24.60185	20.9891375	23.48905	22.20105	"109"	"Incorrect"
"330"	258	11.5893	19.871175	23.3042375	23.8137375	18.8201875	9.8803625	7.8505375	15.007675	13.3145875	17.5394875	18.3533125	20.4373	17.215725	23.1334625	21.5669125	15.8944625	12.8183	24.176575	20.61965	23.2017875	21.83075	"109"	"Incorrect"
"331"	260	11.2647625	19.3924	22.732375	23.2134375	19.4409375	9.343125	7.54465	14.3956625	12.9748375	16.93025	17.7335	19.963425	16.64755	22.6952625	20.897125	15.588825	12.53075	23.560275	20.0186625	22.7143875	21.222025	"109"	"Incorrect"
"332"	262	10.886225	18.8888875	22.16905	22.63465	19.7512	8.756025	7.2465	13.7417375	12.603725	16.3268	17.098625	19.4569625	16.055575	22.2172125	20.2019125	14.98025	12.0266125	22.7368	19.1666625	21.9858625	20.3623375	"109"	"Incorrect"
"333"	264	10.2896375	18.1188	21.289	21.7530125	19.4442125	7.8488625	6.83	12.7433	11.988225	15.3560875	16.2209625	18.4982875	15.1754625	21.2997375	19.1543875	14.0218625	11.2639	21.5757625	17.991175	20.8360125	19.1124125	"109"	"Incorrect"
"334"	266	9.71015	17.3117	20.2813	20.691675	18.6564625	7.002225	6.4769625	11.7504	11.3234125	14.2795375	15.271	17.3096375	14.1295375	20.11795	17.9394	13.1269	10.580175	20.369875	16.8193375	19.5301	17.7624875	"109"	"Incorrect"
"335"	268	9.54735	16.9245875	19.697525	20.0194	17.9883125	6.8249375	6.468	11.42765	11.0326	13.824575	14.738475	16.6427	13.4724125	19.33735	17.1999625	12.6998875	10.3014875	19.5539625	16.0771	18.5952375	16.8208875	"109"	"Incorrect"
"336"	270	9.8854125	17.073375	19.7830375	20.0368375	17.5798	7.434425	6.8604875	11.95825	11.28715	14.261375	14.830325	16.802775	13.5052375	19.290925	17.2052375	12.7902375	10.4700625	19.2832125	15.87945	18.2530625	16.4907375	"109"	"Incorrect"
"337"	272	10.276575	17.3211375	20.0580625	20.327625	17.023725	8.10445	7.2519375	12.6118	11.6932	14.858925	15.1121625	17.2211875	13.83405	19.560925	17.486025	13.0426	10.82095	19.2717375	15.91895	18.2139125	16.477075	"109"	"Incorrect"
"338"	274	10.3795875	17.3372375	20.1517625	20.509375	16.42985	8.3316375	7.34165	12.8690875	11.845975	15.1056375	15.2177	17.5108625	14.0466	19.79285	17.6316875	13.1667875	11.0788	19.272925	15.944075	18.2576375	16.5006125	"109"	"Incorrect"
"339"	276	10.4888375	17.4306375	20.3754125	20.8095625	16.3672875	8.578075	7.4612625	13.1301125	11.9891375	15.35295	15.3984875	17.9271625	14.3318625	20.1862	17.8944375	13.299825	11.2852875	19.4012125	16.0451375	18.4811	16.6437125	"109"	"Incorrect"
"340"	278	10.7256375	17.6948125	20.7323375	21.21115	16.79485	8.986825	7.7397	13.4902125	12.23345	15.6125375	15.680725	18.3513875	14.7140625	20.6165125	18.325175	13.5193	11.5305	19.6239875	16.2078	18.7718125	16.8663375	"109"	"Incorrect"
"341"	280	10.95515	17.9070875	20.9641375	21.446725	17.425275	9.380125	7.94705	13.795675	12.331025	15.7234625	15.8016875	18.5399875	14.898775	20.797975	18.616925	13.789925	11.7934125	19.8086125	16.3197625	18.94175	16.998725	"109"	"Incorrect"
"342"	282	11.252125	18.0964125	21.1459375	21.605625	18.31145	9.819325	8.164475	14.1348875	12.3890375	15.8135375	15.8746375	18.5778875	14.9621125	20.8358625	18.8464375	14.0943	12.050925	19.9602125	16.40985	19.0019125	17.1057875	"109"	"Incorrect"
"343"	284	11.6670125	18.3589625	21.3646	21.8174125	19.3813375	10.2455125	8.5099	14.512075	12.57905	15.944675	16.0867	18.5443	15.126525	20.8686875	19.2194875	14.39055	12.333825	20.091875	16.5521625	19.0127875	17.3129625	"109"	"Incorrect"
"344"	286	12.1679	18.736575	21.6297125	22.1366875	20.565325	10.6751	8.9379375	14.986175	12.870075	16.189125	16.3995875	18.6119125	15.420875	20.9950625	19.709	14.68995	12.6589	20.2391375	16.7533875	19.0565375	17.6259625	"109"	"Incorrect"
"345"	288	12.76135	19.26645	22.0314875	22.643	21.900875	11.285275	9.463475	15.710975	13.2798375	16.7000625	16.7888125	18.9847625	15.8446	21.34055	20.2288375	15.0838625	13.05045	20.513725	17.046	19.250975	18.0386625	"109"	"Incorrect"
"346"	290	13.518	19.9815125	22.70115	23.3659	23.295175	12.2216875	10.132025	16.7702875	13.839175	17.657175	17.3113625	19.783525	16.3880375	22.0047125	20.7141875	15.7370875	13.618975	21.0594625	17.5206375	19.718975	18.545875	"109"	"Incorrect"
"347"	292	14.385975	20.8038125	23.5821	24.197575	24.5965	13.394725	10.9306625	18.015675	14.4854625	18.96575	17.9366125	20.9393125	16.9501625	22.9216375	21.114725	16.606025	14.3403125	21.8210625	18.1128625	20.43285	19.0370875	"109"	"Incorrect"
"348"	294	15.1321125	21.4843875	24.3206	24.829025	25.51245	14.4171875	11.736075	19.0257	15.08105	20.0449375	18.483625	21.92815	17.3842125	23.66095	21.3490375	17.47275	15.0620625	22.5514875	18.65785	21.1136125	19.3850125	"109"	"Incorrect"
"349"	296	15.608825	21.8665125	24.6638	25.0714625	25.8534625	14.9430125	12.3646	19.4254625	15.5017	20.4057875	18.825325	22.2483375	17.6389375	23.8567125	21.3985625	18.1993	15.6982375	23.0752875	19.0782	21.5022875	19.58805	"109"	"Incorrect"
"350"	298	15.8015625	22.0143	24.7403875	25.105075	25.9227	14.9361125	12.68395	19.2716625	15.737125	20.2660625	19.065125	22.1127	17.8299125	23.74065	21.43685	18.6718375	16.1806875	23.3901125	19.40355	21.6594375	19.74835	"109"	"Incorrect"
"351"	300	15.8053875	22.0496875	24.7737	25.1433125	26.05525	14.63895	12.72035	18.9391625	15.875	20.1377125	19.3115625	22.03325	18.0435625	23.6708	21.583475	18.91445	16.5095	23.610425	19.7177625	21.7863875	19.9532875	"109"	"Incorrect"
"352"	302	15.6749125	21.9497375	24.7134125	25.0824375	26.0204875	14.21475	12.5505	18.5280375	15.9230125	19.96985	19.4496	21.9032	18.1677125	23.5032875	21.6729125	18.9847625	16.684125	23.7122375	19.9791375	21.816875	20.1312875	"109"	"Incorrect"
"353"	304	15.46445	21.7114	24.4958	24.8664375	25.5964875	13.8142375	12.3265	18.069625	15.9459875	19.5781125	19.44905	21.42325	18.1904625	23.084675	21.62915	18.9118625	16.715575	23.6239	20.1129625	21.6183	20.215825	"109"	"Incorrect"
"354"	306	15.1208625	21.3043625	24.10755	24.5426625	24.95635	13.422825	12.0024125	17.555975	15.8699125	18.967225	19.2821875	20.67085	18.1235875	22.5104	21.471575	18.666175	16.5686875	23.3214125	20.04895	21.212575	20.1676625	"109"	"Incorrect"
"355"	308	14.39275	20.56185	23.3833375	23.9530625	24.135325	12.695625	11.27005	16.6988875	15.436675	17.9965	18.7488	19.6649375	17.8112875	21.714075	21.05535	18.028375	16.0239125	22.681175	19.6196875	20.5230625	19.830875	"109"	"Incorrect"
"356"	310	13.449675	19.6472125	22.45085	23.193425	23.188225	11.67895	10.3654625	15.5607	14.8575125	16.7721625	18.0253375	18.5028625	17.3884	20.767725	20.5106	17.0634125	15.181725	21.799225	18.9412125	19.6028375	19.274675	"109"	"Incorrect"
"357"	312	12.8269875	19.040525	21.8483	22.7783875	22.608875	10.94295	9.8725125	14.700225	14.56055	15.8737875	17.63435	17.737525	17.2769625	20.21755	20.3591	16.2189125	14.5050625	21.0960625	18.4498	18.901125	18.9186125	"109"	"Incorrect"
"358"	314	12.615475	18.8152625	21.696275	22.8012375	22.6352125	10.67955	9.8278125	14.3257625	14.5337875	15.5625375	17.6406125	17.60335	17.459425	20.2601125	20.6523375	15.6465375	14.1212875	20.7004125	18.255225	18.6265375	18.8995125	"109"	"Incorrect"
"359"	316	12.441225	18.5881625	21.5064375	22.7944625	22.820075	10.4335125	9.9022125	13.9477	14.5233125	15.2876	17.651625	17.5472125	17.5496125	20.3918875	20.8865875	15.107975	13.812275	20.2994	18.0882875	18.4534875	18.90785	"109"	"Incorrect"
"360"	318	12.1822375	18.2506875	21.1176625	22.5964375	22.8148875	10.044875	10.024	13.374125	14.51915	14.75995	17.5786625	17.2751	17.516025	20.346075	20.909525	14.5474	13.523725	19.8074	17.89735	18.2105875	18.84275	"109"	"Incorrect"
"361"	320	11.9564	17.9132875	20.7081625	22.312725	22.531625	9.707675	10.2163375	12.8752	14.5719375	14.2545875	17.53345	16.9598375	17.462025	20.1704375	20.7854125	14.0727875	13.3214125	19.3667	17.78335	17.9606875	18.766175	"109"	"Incorrect"
"362"	322	11.7378375	17.55115	20.2959375	21.9351875	21.8980375	9.368	10.432	12.458275	14.613875	13.8180375	17.4886125	16.6194125	17.372225	19.875475	20.5009625	13.71705	13.2397875	19.002025	17.7712625	17.72315	18.669025	"109"	"Incorrect"
"363"	324	11.5099375	17.2171125	19.9432125	21.5825125	21.153	9.040775	10.64195	12.1390875	14.6633625	13.5161875	17.49395	16.357725	17.34305	19.6226125	20.2297375	13.40125	13.1558625	18.6467875	17.795	17.4749625	18.5389875	"109"	"Incorrect"
"364"	326	11.098275	16.7811375	19.55155	21.2550625	20.46905	8.6440375	10.6144	11.78805	14.569275	13.290675	17.433075	16.1628	17.2558375	19.38465	19.959925	12.8327875	12.7157625	18.055275	17.5635875	17.00725	18.165425	"109"	"Incorrect"
"365"	328	10.4663875	16.183025	19.0983625	20.9400625	20.0040375	8.1413	10.3096375	11.3521625	14.250725	13.0963125	17.2318125	16.0491375	17.038	19.167525	19.680525	11.993475	11.9273	17.2751375	17.0579125	16.387925	17.5871	"109"	"Incorrect"
"366"	330	10.0007125	15.76415	18.9038125	20.882375	20.0675875	7.9147125	10.0108125	11.23825	13.9854875	13.2592875	17.1528375	16.2728625	16.9811625	19.2552875	19.684975	11.2944375	11.205125	16.7178375	16.6395625	16.022025	17.2073625	"109"	"Incorrect"
"367"	332	9.630325	15.4215875	18.8082875	20.9224875	20.21095	7.8536625	9.5857375	11.267425	13.68295	13.479525	17.074125	16.47935	17.0008625	19.3999875	19.86735	10.7941875	10.6039625	16.3478125	16.33735	15.8491	17.04505	"109"	"Incorrect"
"368"	334	9.1063875	14.9027375	18.5211875	20.7797625	19.9202	7.602025	8.9065875	11.0595	13.1517375	13.3541	16.7794125	16.32185	16.8636125	19.2563875	19.9375375	10.2630875	9.955775	15.9254375	15.984875	15.6172375	16.902625	"109"	"Incorrect"
"369"	336	8.4930875	14.2918125	18.084075	20.5043625	19.430425	7.160575	8.2013375	10.662225	12.5676625	12.9957	16.3775125	15.9663	16.6385	18.9320625	19.87815	9.6820625	9.3095875	15.44925	15.6098625	15.348075	16.7826125	"109"	"Incorrect"
"370"	338	7.7331	13.5386125	17.4301125	20.0545375	18.9007625	6.5282375	7.3961875	10.0606625	11.871625	12.4085125	15.7947	15.4356875	16.2867	18.4704875	19.6291875	9.021075	8.626125	14.8774375	15.176075	15.0314875	16.6338875	"109"	"Incorrect"
