"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"208"	14	-3.20571619047619	-2.0338380952381	-0.0811542857142857	2.70386476190476	4.44438285714286	-2.97318571428571	-2.56189142857143	-1.03643047619048	-1.08323428571429	0.781283809523809	1.25120095238095	3.00001714285714	3.93449904761905	4.56845142857143	5.15527619047619	-3.58350095238095	-3.49538476190476	0.493210476190476	1.24346857142857	4.28302666666667	4.79698	"039"	"Incorrect"
"209"	16	-3.42500761904762	-2.27868	-0.320671428571429	2.55685047619048	4.31878476190476	-3.12149714285714	-2.83392	-1.17911238095238	-1.34215142857143	0.641295238095238	1.03016380952381	2.87107523809524	3.76761333333333	4.42771904761905	5.05580190476191	-3.76517142857143	-3.7163780952381	0.299232380952381	1.05212285714286	4.14699619047619	4.67671619047619	"039"	"Incorrect"
"210"	18	-3.64210571428571	-2.50674095238095	-0.549858095238095	2.40363428571429	4.18688666666667	-3.28509238095238	-3.08197904761905	-1.3139619047619	-1.60599333333333	0.506127619047619	0.796245714285714	2.73979238095238	3.57551238095238	4.29256952380952	4.94319904761905	-3.96039619047619	-3.9427419047619	0.0952247619047619	0.82826	4.00128380952381	4.54372666666667	"039"	"Incorrect"
"211"	20	-3.85828380952381	-2.71091523809524	-0.747361904761905	2.24779523809524	4.05498476190476	-3.48597333333333	-3.30799619047619	-1.46012952380952	-1.85888285714286	0.371449523809524	0.580370476190476	2.60968095238095	3.39219523809524	4.16477428571429	4.83108857142857	-4.17309333333333	-4.17964476190476	-0.101953333333333	0.60192380952381	3.8572819047619	4.41837714285714	"039"	"Incorrect"
"212"	22	-4.12854857142857	-2.95707238095238	-0.975512380952381	2.0313980952381	3.87572380952381	-3.76959428571429	-3.59613523809524	-1.67438	-2.15989238095238	0.184174285714286	0.325698095238095	2.43133238095238	3.16678571428571	3.98891428571429	4.66531238095238	-4.41456571428571	-4.45262952380952	-0.314290476190476	0.360751428571429	3.69472761904762	4.27200476190476	"039"	"Incorrect"
"213"	24	-4.41105714285714	-3.21300761904762	-1.20469428571429	1.78888	3.67146380952381	-4.08672952380952	-3.87566095238095	-1.90821714285714	-2.44281904761905	-0.0252742857142857	0.0613704761904762	2.24247142857143	2.91762095238095	3.80531047619048	4.46467523809524	-4.66489428571429	-4.73422952380952	-0.537897142857143	0.116833333333333	3.52617619047619	4.10345619047619	"039"	"Incorrect"
"214"	26	-4.62389619047619	-3.40359904761905	-1.37053904761905	1.59329904761905	3.50214857142857	-4.32540952380952	-4.05383619047619	-2.0673619047619	-2.61815047619048	-0.172207619047619	-0.138878095238095	2.12278476190476	2.70526285714286	3.69147238095238	4.28475714285714	-4.88982571428571	-4.98193238095238	-0.733999047619048	-0.108601904761905	3.38367238095238	3.93288285714286	"039"	"Incorrect"
"215"	28	-4.78137333333333	-3.55910380952381	-1.51886476190476	1.40963142857143	3.33207714285714	-4.49789904761905	-4.17226476190476	-2.18847428571429	-2.72444761904762	-0.289710476190476	-0.317237142857143	2.01674761904762	2.49450285714286	3.58677619047619	4.07664761904762	-5.11048571428571	-5.21268857142857	-0.918717142857143	-0.348586666666667	3.2312	3.72102095238095	"039"	"Incorrect"
"216"	30	-4.90620571428571	-3.69599428571429	-1.66085142857143	1.22669238095238	3.15439904761905	-4.64244476190476	-4.26454095238095	-2.31495142857143	-2.80421238095238	-0.416949523809524	-0.495647619047619	1.88388095238095	2.28238952380952	3.45024285714286	3.83343047619048	-5.34546857142857	-5.44365904761905	-1.11817238095238	-0.616686666666667	3.04543428571429	3.4578580952381	"039"	"Incorrect"
"217"	32	-4.95865904761905	-3.74866952380952	-1.72490857142857	1.12073619047619	3.04819238095238	-4.71197523809524	-4.29674666666667	-2.393	-2.83739238095238	-0.495417142857143	-0.614514285714286	1.78992380952381	2.1404219047619	3.35476095238095	3.64905619047619	-5.5303780952381	-5.62153047619048	-1.27221904761905	-0.846768571428571	2.89449619047619	3.22987142857143	"039"	"Incorrect"
"218"	34	-4.90170571428571	-3.67441238095238	-1.68302380952381	1.12391142857143	3.03419047619048	-4.69561047619048	-4.23476476190476	-2.39059238095238	-2.80201523809524	-0.499764761904762	-0.641231428571429	1.76466761904762	2.08944666666667	3.32650761904762	3.55919238095238	-5.60780666666667	-5.69266666666667	-1.32054952380952	-0.970220952380952	2.82878476190476	3.10176380952381	"039"	"Incorrect"
"219"	36	-4.68823333333333	-3.43639333333333	-1.4995	1.25528285714286	3.12234095238095	-4.57123523809524	-4.02082476190476	-2.27763619047619	-2.64944666666667	-0.409981904761905	-0.521957142857143	1.83759904761905	2.15754095238095	3.37730571428571	3.58106857142857	-5.53704285714286	-5.60943619047619	-1.23057523809524	-0.931193333333333	2.86927714285714	3.09783142857143	"039"	"Incorrect"
"220"	38	-4.27387714285714	-2.9964819047619	-1.1323419047619	1.53791523809524	3.32442476190476	-4.25907047619048	-3.61749714285714	-1.98335904761905	-2.33808380952381	-0.184228571428571	-0.216257142857143	2.04477333333333	2.37127523809524	3.53662952380952	3.73164095238095	-5.28195238095238	-5.33356	-0.99002380952381	-0.714029523809524	3.01823428571429	3.2156980952381	"039"	"Incorrect"
"221"	40	-3.75048	-2.4481219047619	-0.679998095238095	1.88050380952381	3.54844	-3.82183047619048	-3.13740761904762	-1.57430095238095	-1.95280476190476	0.0957209523809524	0.16558	2.29221714285714	2.62976571428571	3.72841047619048	3.92138952380952	-4.91543047619048	-4.94262380952381	-0.684882857142857	-0.418954285714286	3.19100095238095	3.36692	"039"	"Incorrect"
"222"	42	-3.24765238095238	-1.91994476190476	-0.267468571428571	2.17761714285714	3.72259523809524	-3.39339142857143	-2.69488761904762	-1.18265619047619	-1.59170285714286	0.335655238095238	0.500925714285714	2.48415047619048	2.83046761904762	3.87230095238095	4.05512190476191	-4.53913904761905	-4.54037523809524	-0.395088571428571	-0.144839047619048	3.3236980952381	3.47540857142857	"039"	"Incorrect"
"223"	44	-2.79367523809524	-1.45081714285714	0.0905361904761905	2.42383333333333	3.86760380952381	-3.00103333333333	-2.32167619047619	-0.817175238095238	-1.29283047619048	0.560267619047619	0.75539619047619	2.64487238095238	2.96302095238095	3.99087523809524	4.12073142857143	-4.19319428571429	-4.17110095238095	-0.128745714285714	0.0776495238095238	3.42879619047619	3.53787904761905	"039"	"Incorrect"
"224"	46	-2.36474761904762	-1.03743904761905	0.414065714285714	2.64233428571429	3.9946819047619	-2.61537904761905	-2.01596095238095	-0.444914285714286	-1.05365238095238	0.803965714285714	0.936266666666667	2.80817142857143	3.03912952380952	4.1190380952381	4.1404180952381	-3.88286952380952	-3.85164571428571	0.111627619047619	0.239404761904762	3.51009333333333	3.56108	"039"	"Incorrect"
"225"	48	-1.95075904761905	-0.674087619047619	0.697830476190476	2.82307904761905	4.07369428571429	-2.2273180952381	-1.73102380952381	-0.0852028571428571	-0.82135619047619	1.03787142857143	1.07285619047619	2.9505619047619	3.06232857142857	4.23284476190476	4.12390666666667	-3.58120857142857	-3.5546580952381	0.33425619047619	0.363160952380952	3.56056952380952	3.54725238095238	"039"	"Incorrect"
"226"	50	-1.58825238095238	-0.371094285714286	0.924413333333333	2.94328476190476	4.08996571428571	-1.86946285714286	-1.47318285714286	0.23904	-0.584244761904762	1.24076857142857	1.16421047619048	3.04675619047619	3.03741904761905	4.3077419047619	4.07501428571429	-3.28482857142857	-3.27221142857143	0.545589523809524	0.461057142857143	3.58458571428571	3.50192	"039"	"Incorrect"
"227"	52	-1.30305428571429	-0.124124761904762	1.10076	3.00494	4.06214571428571	-1.57721523809524	-1.27032095238095	0.531010476190476	-0.371225714285714	1.43165523809524	1.20018476190476	3.11983904761905	2.97019523809524	4.36115714285714	3.99630571428571	-3.0353580952381	-3.04313619047619	0.728801904761905	0.50928	3.57722476190476	3.42309428571429	"039"	"Incorrect"
"228"	54	-1.05850952380952	0.1008	1.2628380952381	3.02857904761905	4.01383523809524	-1.34233333333333	-1.07699238095238	0.774771428571429	-0.164158095238095	1.61417047619048	1.22744095238095	3.1879419047619	2.88168761904762	4.41022857142857	3.89532571428571	-2.84215428571429	-2.86131714285714	0.877799047619048	0.516770476190476	3.53351047619048	3.30764285714286	"039"	"Incorrect"
"229"	56	-0.824361904761905	0.319175238095238	1.42311047619048	3.03168285714286	3.95146952380952	-1.13897047619048	-0.872206666666667	0.94689619047619	0.0399409523809524	1.7675819047619	1.28235523809524	3.23284571428571	2.7986980952381	4.44619619047619	3.78524285714286	-2.67155428571429	-2.68761523809524	1.00617714285714	0.520138095238095	3.46362380952381	3.17087238095238	"039"	"Incorrect"
"230"	58	-0.651621904761905	0.489524761904762	1.53458	2.99342	3.84962666666667	-1.00032	-0.732083809523809	1.02854761904762	0.147088571428571	1.8455819047619	1.30189142857143	3.21683238095238	2.68450095238095	4.42214095238095	3.6428819047619	-2.52788	-2.54015523809524	1.10548	0.51216	3.36878857142857	3.02734476190476	"039"	"Incorrect"
"231"	60	-0.556433333333333	0.599775238095238	1.58555428571429	2.90344952380952	3.69721333333333	-0.945401904761905	-0.673804761904762	1.02971047619048	0.149673333333333	1.83586857142857	1.26207523809524	3.12610476190476	2.52732285714286	4.31398761904762	3.46347523809524	-2.42518857142857	-2.43654095238095	1.16707047619048	0.487039047619048	3.24581333333333	2.8826419047619	"039"	"Incorrect"
"232"	62	-0.425805714285714	0.74441619047619	1.65883238095238	2.83163619047619	3.54932857142857	-0.874569523809524	-0.571025714285714	1.05043047619048	0.195290476190476	1.83285714285714	1.26043142857143	3.03542761904762	2.40831619047619	4.18969714285714	3.3027180952381	-2.31350571428571	-2.3229619047619	1.23394	0.486819047619048	3.12007523809524	2.75252285714286	"039"	"Incorrect"
"233"	64	-0.241793333333333	0.942783809523809	1.76890761904762	2.80438476190476	3.44188571428571	-0.748891428571429	-0.410680952380952	1.1406419047619	0.303058095238095	1.88658857142857	1.31514761904762	2.99202571428571	2.33879714285714	4.09859428571429	3.17493238095238	-2.18706380952381	-2.2028019047619	1.32196	0.509784761904762	3.00546952380952	2.63094285714286	"039"	"Incorrect"
"234"	66	-0.104757142857143	1.11352476190476	1.85951142857143	2.78374761904762	3.35933047619048	-0.623010476190476	-0.308848571428571	1.25776095238095	0.364840952380952	1.94866761904762	1.3565780952381	2.96839523809524	2.27680857142857	4.02441047619048	3.05855714285714	-2.10463333333333	-2.14343523809524	1.38830476190476	0.506751428571429	2.8815019047619	2.49169428571429	"039"	"Incorrect"
"235"	68	-0.00107999999999996	1.26682666666667	1.95421047619048	2.78445619047619	3.31485523809524	-0.481306666666667	-0.250554285714286	1.4053580952381	0.392526666666667	2.01428571428571	1.39766952380952	2.97431333333333	2.2483380952381	3.9749	2.98012666666667	-2.05877238095238	-2.1323019047619	1.42654	0.485417142857143	2.7514219047619	2.34502761904762	"039"	"Incorrect"
"236"	70	0.127580952380952	1.44185428571429	2.08292857142857	2.81308380952381	3.29737619047619	-0.315925714285714	-0.159207619047619	1.57675904761905	0.460466666666667	2.08430666666667	1.47370285714286	3.00084666666667	2.25356761904762	3.94083047619048	2.93499333333333	-2.01508476190476	-2.12590380952381	1.45378857142857	0.476995238095238	2.62278857142857	2.20767047619048	"039"	"Incorrect"
"237"	72	0.248833333333333	1.6033019047619	2.21142380952381	2.83335047619048	3.24939142857143	-0.200651428571429	-0.0464838095238095	1.70012857142857	0.567644761904762	2.10378571428571	1.56215904761905	2.98419047619048	2.25070761904762	3.86383619047619	2.87126095238095	-1.96948666666667	-2.11015047619048	1.47096857142857	0.492480952380952	2.49227333333333	2.08200952380952	"039"	"Incorrect"
"238"	74	0.311342857142857	1.69584380952381	2.29342	2.81477523809524	3.1315980952381	-0.183379047619048	0.0374085714285714	1.72827714285714	0.663799047619048	2.04312571428571	1.62111523809524	2.8881619047619	2.21154285714286	3.69929142857143	2.75782761904762	-1.92342952380952	-2.07433142857143	1.46899142857143	0.533798095238095	2.35391714285714	1.96262857142857	"039"	"Incorrect"
"239"	76	0.333808571428571	1.74508952380952	2.36237619047619	2.79475333333333	2.98683238095238	-0.210624761904762	0.0992438095238095	1.71883333333333	0.755728571428571	1.96760285714286	1.6731980952381	2.76304	2.16571904761905	3.49543238095238	2.63347714285714	-1.88718285714286	-2.02887619047619	1.45798	0.598852380952381	2.21429333333333	1.86037428571429	"039"	"Incorrect"
"240"	78	0.376997142857143	1.82886095238095	2.49209523809524	2.83634571428571	2.89653428571429	-0.204510476190476	0.191119047619048	1.74747047619048	0.899456190476191	1.95862380952381	1.78238857142857	2.68325047619048	2.17976761904762	3.34971333333333	2.56522857142857	-1.8632980952381	-1.98611142857143	1.47293333333333	0.690133333333333	2.10408761904762	1.79735523809524	"039"	"Incorrect"
"241"	80	0.485663809523809	1.97806380952381	2.68260857142857	2.92432857142857	2.86846285714286	-0.13188	0.323831428571429	1.8206	1.08536857142857	2.02497428571429	1.93995047619048	2.66688571428571	2.24693333333333	3.29001333333333	2.53685428571429	-1.84919714285714	-1.9507019047619	1.49921714285714	0.776129523809524	2.00791523809524	1.73300285714286	"039"	"Incorrect"
"242"	82	0.665708571428571	2.19623523809524	2.91250952380952	3.03249714285714	2.88102666666667	0.0143066666666667	0.468226666666667	1.93795904761905	1.27094	2.14748095238095	2.1125619047619	2.71330571428571	2.3372980952381	3.29699904761905	2.51635714285714	-1.8486980952381	-1.93458952380952	1.51005142857143	0.829609523809524	1.89912857142857	1.6324380952381	"039"	"Incorrect"
"243"	84	0.91492	2.48675714285714	3.18404380952381	3.17347238095238	2.93311904761905	0.234217142857143	0.650357142857143	2.11800666666667	1.47779142857143	2.31415238095238	2.32009142857143	2.81210095238095	2.4624180952381	3.35177904761905	2.52565333333333	-1.82890476190476	-1.90416476190476	1.54445333333333	0.894569523809524	1.80483238095238	1.54016380952381	"039"	"Incorrect"
"244"	86	1.22465904761905	2.82672857142857	3.49337238095238	3.35566	3.02432285714286	0.519848571428571	0.904493333333333	2.36518	1.73468761904762	2.52372380952381	2.5759380952381	2.94920952380952	2.6233419047619	3.44771714285714	2.58475333333333	-1.73796571428571	-1.80332	1.6546780952381	1.02106380952381	1.7646219047619	1.50419238095238	"039"	"Incorrect"
"245"	88	1.52839714285714	3.15427333333333	3.80297238095238	3.54979523809524	3.13748285714286	0.814278095238095	1.15575619047619	2.6212780952381	1.97505904761905	2.74666476190476	2.8219780952381	3.11082380952381	2.77217619047619	3.56882857142857	2.65897142857143	-1.58694857142857	-1.65000952380952	1.83434666666667	1.18858095238095	1.79045904761905	1.52504476190476	"039"	"Incorrect"
"246"	90	1.78906857142857	3.4522219047619	4.10168095238095	3.73987619047619	3.27063619047619	1.07578285714286	1.36397238095238	2.84781428571429	2.16138571428571	2.95803904761905	3.03701523809524	3.29479238095238	2.89765047619048	3.70707904761905	2.72742	-1.42538095238095	-1.49918761904762	2.03617142857143	1.36207714285714	1.86052571428571	1.58697238095238	"039"	"Incorrect"
"247"	92	2.04856095238095	3.75630857142857	4.41794095238095	3.94628761904762	3.43073238095238	1.33005619047619	1.58824380952381	3.08583047619048	2.35637333333333	3.18230571428571	3.27304095238095	3.51220476190476	3.05530476190476	3.86347047619048	2.81991142857143	-1.27341333333333	-1.35898571428571	2.23105714285714	1.53873714285714	1.94148	1.6690780952381	"039"	"Incorrect"
"248"	94	2.3279219047619	4.06128761904762	4.73134857142857	4.15546	3.5758780952381	1.57871904761905	1.84105619047619	3.32895333333333	2.57406761904762	3.40349714285714	3.52487714285714	3.72481333333333	3.23762285714286	3.99429047619048	2.92221428571429	-1.12488857142857	-1.20948380952381	2.40324285714286	1.70427619047619	2.00278666666667	1.7335219047619	"039"	"Incorrect"
"249"	96	2.59535333333333	4.33095523809524	4.9945780952381	4.32383714285714	3.65922666666667	1.79689714285714	2.07811714285714	3.52310285714286	2.76154571428571	3.57725142857143	3.73801619047619	3.88257714285714	3.37434571428571	4.06284857142857	2.98139904761905	-0.979887619047619	-1.06025142857143	2.54330666666667	1.83900095238095	2.03138571428571	1.75761142857143	"039"	"Incorrect"
"250"	98	2.83155714285714	4.55687238095238	5.20596952380952	4.44438952380952	3.69355619047619	1.9916819047619	2.28008666666667	3.67010952380952	2.90398761904762	3.7068019047619	3.90138761904762	3.98444761904762	3.46114666666667	4.0851219047619	2.99901428571429	-0.833978095238095	-0.919865714285714	2.67099333333333	1.96173428571429	2.04992761904762	1.76716666666667	"039"	"Incorrect"
"251"	100	3.04908476190476	4.76194095238095	5.40293428571429	4.55232380952381	3.73321904761905	2.19459523809524	2.44441714285714	3.82614476190476	3.01763714285714	3.84026285714286	4.04559523809524	4.07094666666667	3.54677142857143	4.11245619047619	3.01898761904762	-0.674087619047619	-0.776562857142857	2.81260952380952	2.09572857142857	2.09322	1.80098285714286	"039"	"Incorrect"
"252"	102	3.21965523809524	4.94631142857143	5.59014857142857	4.66302285714286	3.79036666666667	2.38162380952381	2.54456952380952	3.99203238095238	3.09089523809524	3.99314095238095	4.17657523809524	4.16375047619048	3.63334380952381	4.15747428571429	3.04811142857143	-0.525791428571428	-0.655500952380952	2.9633219047619	2.22604666666667	2.16459523809524	1.85611904761905	"039"	"Incorrect"
"253"	104	3.32206666666667	5.09646095238095	5.75281238095238	4.77411619047619	3.84411619047619	2.50990761904762	2.58644571428571	4.12905142857143	3.11918285714286	4.13767523809524	4.27818952380952	4.25371238095238	3.69923523809524	4.19076	3.07489904761905	-0.418394285714286	-0.580559047619048	3.10467714285714	2.3320819047619	2.24268952380952	1.90886380952381	"039"	"Incorrect"
"254"	106	3.42085523809524	5.24846857142857	5.92777619047619	4.92600666666667	3.9509380952381	2.62686380952381	2.63307904761905	4.27417238095238	3.16357904761905	4.30534285714286	4.39019904761905	4.38635714285714	3.78439619047619	4.26826095238095	3.13933047619048	-0.328184761904762	-0.523082857142857	3.25298571428571	2.4272819047619	2.33969142857143	1.9708980952381	"039"	"Incorrect"
"255"	108	3.59674285714286	5.48311428571429	6.19407904761905	5.20556	4.21397428571429	2.81712952380952	2.75925238095238	4.51010666666667	3.33744952380952	4.58168761904762	4.61677238095238	4.65519428571429	3.99462476190476	4.50156190476191	3.33891523809524	-0.206540952380952	-0.432820952380952	3.45186666666667	2.57435714285714	2.50822666666667	2.10808	"039"	"Incorrect"
"256"	110	3.90374	5.86922952380952	6.61686952380952	5.66346571428571	4.65958285714286	3.11999714285714	3.05534857142857	4.86818857142857	3.72915714285714	5.00215714285714	5.03849333333333	5.08615809523809	4.40565333333333	4.90699333333333	3.73194	0.000201904761904754	-0.235119047619048	3.75944285714286	2.85978095238095	2.80545619047619	2.39236	"039"	"Incorrect"
"257"	112	4.3123780952381	6.36263333333333	7.14874666666667	6.21482380952381	5.19327619047619	3.48260476190476	3.50319428571429	5.26638	4.27894	5.48337619047619	5.59450857142857	5.57328666666667	4.94017047619048	5.37053142857143	4.22116380952381	0.3019	0.0943571428571429	4.19058857142857	3.28911619047619	3.22707904761905	2.80471523809524	"039"	"Incorrect"
"258"	114	4.70519809523809	6.83245428571429	7.64984095238095	6.70559333333333	5.67040571428571	3.79874571428571	3.93997047619048	5.60442571428571	4.79976666666667	5.90455238095238	6.11997047619048	5.98602476190476	5.42064380952381	5.75730952380952	4.63592190476191	0.615801904761905	0.451071428571429	4.64574952380952	3.74859428571429	3.66424476190476	3.22725047619048	"039"	"Incorrect"
"259"	116	5.00138	7.20657904761905	8.03829904761905	7.05933904761905	6.00635428571429	4.01309142857143	4.27141428571429	5.86008761904762	5.17802095238095	6.21362285714286	6.50782095238095	6.27872476190476	5.74252476190476	6.01110761904762	4.89644476190476	0.833015238095238	0.708400952380952	4.99831714285714	4.10897619047619	3.99043904761905	3.54254666666667	"039"	"Incorrect"
"260"	118	5.23033333333333	7.51281428571429	8.34439809523809	7.31365523809524	6.22162761904762	4.20476857142857	4.48380571428571	6.10841333333333	5.4257219047619	6.46048380952381	6.7665419047619	6.50229047619048	5.92951904761905	6.16195428571429	5.03935142857143	0.958028571428571	0.847941904761905	5.24872761904762	4.34283714285714	4.18951047619048	3.72765238095238	"039"	"Incorrect"
"261"	120	5.45443714285714	7.80095714285714	8.62610380952381	7.53102952380952	6.37245714285714	4.45326	4.59353238095238	6.40028380952381	5.59723333333333	6.70909238095238	6.95738095238095	6.70342666666667	6.06318857142857	6.25727523809524	5.14255619047619	1.09902476190476	0.966461904761905	5.48956857142857	4.53099619047619	4.33511714285714	3.85467142857143	"039"	"Incorrect"
"262"	122	5.64991428571429	8.04802857142857	8.86321238095238	7.69347333333333	6.45477904761905	4.69121714285714	4.63245523809524	6.6477619047619	5.70444476190476	6.91250761904762	7.08822857142857	6.83591047619048	6.15560095238095	6.29031142857143	5.21092857142857	1.27764952380952	1.10730095238095	5.7288	4.70787904761905	4.44695142857143	3.9590180952381	"039"	"Incorrect"
"263"	124	5.79570666666667	8.23746857142857	9.03976095238095	7.79037142857143	6.46974761904762	4.88540952380952	4.63344285714286	6.83362476190476	5.75803047619048	7.04742857142857	7.16755047619048	6.89627428571429	6.19658476190476	6.27349714285714	5.2290219047619	1.44432761904762	1.22927619047619	5.92153523809524	4.84669428571429	4.50608380952381	4.01871333333333	"039"	"Incorrect"
"264"	126	5.94297047619048	8.42075619047619	9.21423523809524	7.89299904761905	6.49137619047619	5.06961714285714	4.67140857142857	7.01742571428571	5.84236761904762	7.17069238095238	7.27378095238095	6.95939714285714	6.25188380952381	6.27039142857143	5.26397619047619	1.60032380952381	1.34532476190476	6.08337238095238	4.97459714285714	4.54577619047619	4.06314571428571	"039"	"Incorrect"
"265"	128	6.11452	8.61504095238095	9.41186857142857	8.03954571428571	6.56667714285714	5.23243714285714	4.77837238095238	7.18777619047619	5.99741523809524	7.29465142857143	7.44487809523809	7.04631619047619	6.36678095238095	6.30784666666667	5.36116571428571	1.75153714285714	1.47207333333333	6.24050666666667	5.11639619047619	4.59792285714286	4.13229619047619	"039"	"Incorrect"
"266"	130	6.27626380952381	8.79372761904762	9.61297142857143	8.21215333333333	6.67760666666667	5.35959047619048	4.90469523809524	7.33628095238095	6.17492095238095	7.40768761904762	7.64478	7.14179619047619	6.53069142857143	6.38598095238095	5.49815523809524	1.85422	1.56144666666667	6.36876095238095	5.23734095238095	4.64060571428571	4.20325904761905	"039"	"Incorrect"
"267"	132	6.35428761904762	8.90751428571429	9.76764857142857	8.36063333333333	6.76904476190476	5.41641619047619	4.95378857142857	7.44436571428571	6.28237714285714	7.48533333333333	7.79667904761905	7.21356857142857	6.68317904761905	6.46980952380952	5.61278571428571	1.86146666666667	1.56210952380952	6.43899238095238	5.29906380952381	4.64227333333333	4.23788476190476	"039"	"Incorrect"
"268"	134	6.33488761904762	8.93691714285714	9.83974761904762	8.43325428571429	6.78172285714286	5.38707047619048	4.89728285714286	7.48220571428571	6.27002571428571	7.50463523809524	7.84938952380952	7.21938952380952	6.74794380952381	6.48997428571429	5.63998190476191	1.80729238095238	1.49800380952381	6.47307619047619	5.3089780952381	4.60550476190476	4.23219238095238	"039"	"Incorrect"
"269"	136	6.3203819047619	8.95343809523809	9.89219238095238	8.4662819047619	6.7460180952381	5.35441333333333	4.86446285714286	7.49990761904762	6.23239904761905	7.51282761904762	7.86655238095238	7.19906285714286	6.75285333333333	6.46715047619048	5.61138952380952	1.78233523809524	1.46415142857143	6.52263619047619	5.32236666666667	4.57364	4.22344952380952	"039"	"Incorrect"
"270"	138	6.36540952380952	9.00651619047619	9.98054571428571	8.51157238095238	6.73020095238095	5.36682380952381	4.94813904761905	7.53892857142857	6.28089333333333	7.54363714285714	7.93084952380952	7.20324571428571	6.78195619047619	6.45911428571429	5.60972285714286	1.81679714285714	1.50700095238095	6.60939714285714	5.38847238095238	4.58314285714286	4.25156095238095	"039"	"Incorrect"
"271"	140	6.41434952380952	9.04871238095238	10.0557419047619	8.54415619047619	6.72207619047619	5.37608285714286	5.06834952380952	7.55367142857143	6.37736285714286	7.55496666666667	8.01110761904762	7.20286	6.82542380952381	6.44504857142857	5.63536476190476	1.85798285714286	1.56810380952381	6.6894980952381	5.47823428571429	4.60371047619048	4.29479333333333	"039"	"Incorrect"
"272"	142	6.40731523809524	9.01864190476191	10.0508504761905	8.51977714285714	6.67092857142857	5.33858095238095	5.09703047619048	7.51061523809524	6.40245619047619	7.51431142857143	8.02167333333333	7.16167523809524	6.80383333333333	6.39299619047619	5.61396761904762	1.83764476190476	1.55882	6.69365904761905	5.49972	4.57033523809524	4.28012761904762	"039"	"Incorrect"
"273"	144	6.36521238095238	8.9459980952381	9.99301238095238	8.46149333333333	6.59293047619048	5.26666285714286	5.04142476190476	7.44650952380952	6.35998952380952	7.46116952380952	7.97002380952381	7.10692952380952	6.72685904761905	6.32877428571429	5.53254857142857	1.7479	1.47100285714286	6.61904952380952	5.43041428571429	4.47504476190476	4.1842180952381	"039"	"Incorrect"
"274"	146	6.3492819047619	8.90542380952381	9.94839523809524	8.42725238095238	6.53286857142857	5.19567904761905	5.01746571428571	7.39938761904762	6.34742857142857	7.43391428571429	7.93526095238095	7.07376571428571	6.66917904761905	6.28258476190476	5.44876761904762	1.6420619047619	1.38080380952381	6.52549523809524	5.34293809523809	4.36778380952381	4.0592580952381	"039"	"Incorrect"
"275"	148	6.33478571428571	8.87447428571429	9.88609428571429	8.37989904761905	6.44206761904762	5.11194	5.02689619047619	7.33602571428571	6.33627047619048	7.38127428571429	7.89673142857143	7.01316095238095	6.60496285714286	6.20334380952381	5.34098380952381	1.53452285714286	1.30788761904762	6.41323523809524	5.25269714285714	4.24419619047619	3.91608380952381	"039"	"Incorrect"
"276"	150	6.31182	8.83717904761905	9.79638095238095	8.28841714285714	6.29692571428571	5.04280666666667	5.03785523809524	7.27276476190476	6.28319619047619	7.30832	7.82071238095238	6.92036095238095	6.50140476190476	6.07298857142857	5.1871219047619	1.43652571428571	1.24773428571429	6.28876	5.15166761904762	4.10132761904762	3.75507333333333	"039"	"Incorrect"
"277"	152	6.34454	8.85128857142857	9.75092857142857	8.2130619047619	6.17137047619048	5.06866095238095	5.09451047619048	7.28586095238095	6.25381238095238	7.29635047619048	7.77252952380952	6.86317142857143	6.41560666666667	5.96319904761905	5.05293809523809	1.40407523809524	1.24502476190476	6.22553238095238	5.09013142857143	3.99537904761905	3.62670571428571	"039"	"Incorrect"
"278"	154	6.44461714285714	8.93036857142857	9.77934952380952	8.19709238095238	6.11989904761905	5.17956095238095	5.19210476190476	7.35679523809524	6.29106476190476	7.33568476190476	7.79843523809524	6.85138857142857	6.40094857142857	5.91338571428571	4.99011714285714	1.45903238095238	1.31690571428571	6.24215238095238	5.10067047619048	3.94921238095238	3.56359904761905	"039"	"Incorrect"
"279"	156	6.59631904761905	9.05936571428571	9.87331904761905	8.2495219047619	6.1572419047619	5.33886285714286	5.29573904761905	7.45155142857143	6.37609619047619	7.39783809523809	7.8820580952381	6.88996666666667	6.45676857142857	5.93810666666667	4.99882095238095	1.57799714285714	1.43904095238095	6.31175809523809	5.16202857142857	3.95836380952381	3.55931904761905	"039"	"Incorrect"
"280"	158	6.75881904761905	9.19571428571429	9.97252857142857	8.31153904761905	6.21908761904762	5.51609238095238	5.36603619047619	7.56156095238095	6.43320285714286	7.46653619047619	7.94893333333333	6.96170476190476	6.50025714285714	6.0029380952381	4.99712666666667	1.72142761904762	1.57036666666667	6.39232285714286	5.21035619047619	3.98450666666667	3.55838095238095	"039"	"Incorrect"
"281"	160	6.91421523809524	9.32399714285714	10.0479904761905	8.34952761904762	6.25648	5.69846	5.41776952380952	7.69569904761905	6.46253619047619	7.54530476190476	7.98632571428571	7.04507142857143	6.5013980952381	6.06911523809524	4.9556	1.87821428571429	1.70557714285714	6.46847142857143	5.23769714285714	4.0062419047619	3.54232666666667	"039"	"Incorrect"
