"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"267"	132	6.1601375	11.6545625	14.16515	17.7286625	17.1974125	7.698925	8.5104125	11.2031625	13.87745	15.1211625	14.733075	15.412325	15.1204625	15.7652625	16.1142875	4.604775	5.5410875	13.0906625	14.0348875	16.148325	14.8397	"116"	"Incorrect"
"268"	134	5.4739875	11.13485	13.7341375	17.2953125	16.6490875	6.9889875	7.8210375	10.6378375	13.3606	14.733975	14.33855	15.0175125	14.689275	15.350175	15.74885	3.893175	4.75165	12.6406625	13.46315	15.6655625	14.2480625	"116"	"Incorrect"
"269"	136	4.9292875	10.79935	13.5033	17.059725	16.3671625	6.397	7.3858625	10.1701875	13.1055	14.4350875	14.1949125	14.738425	14.5617375	15.1051375	15.6863	3.242425	4.0801375	12.2912125	13.029175	15.3199375	13.8941375	"116"	"Incorrect"
"270"	138	4.568325	10.598675	13.392475	16.93175	16.2750625	5.99595	7.1579375	9.8275625	12.989725	14.2466875	14.1400125	14.61645	14.5405875	15.044275	15.7223375	2.74585	3.6443875	12.0860875	12.74985	15.1554125	13.7434375	"116"	"Incorrect"
"271"	140	4.4425625	10.5193	13.3311625	16.8351	16.2464625	5.8044375	7.1467625	9.5783875	12.978775	14.1459875	14.0983	14.5682	14.531075	15.0742	15.7332125	2.485525	3.4968875	11.99705	12.62055	15.1053875	13.6981125	"116"	"Incorrect"
"272"	142	4.4158375	10.438075	13.183575	16.63275	16.0817875	5.716075	7.2092375	9.3214875	12.9360625	14.0078875	13.95745	14.42595	14.4212125	15.004575	15.6171	2.3262375	3.4456375	11.842375	12.46345	14.939625	13.5513625	"116"	"Incorrect"
"273"	144	4.38675	10.3293625	12.968475	16.374375	15.823775	5.7048625	7.1990375	9.1257875	12.7822875	13.8764	13.6979	14.2901875	14.1949625	14.94735	15.393175	2.150625	3.318225	11.5637125	12.1509125	14.6131375	13.2183	"116"	"Incorrect"
"274"	146	4.2760625	10.226825	12.7774875	16.1909625	15.6735375	5.6808875	7.040075	9.0029	12.5814875	13.8035125	13.4247375	14.3125125	13.943375	15.11475	15.218675	1.968275	3.1056875	11.2678625	11.7832	14.3596	12.8846625	"116"	"Incorrect"
"275"	148	4.02025	10.125325	12.610375	16.0724875	15.6590625	5.5206125	6.73785	8.8522	12.375675	13.7071	13.197275	14.44075	13.733725	15.4217375	15.1725125	1.8176375	2.8948	11.036925	11.499975	14.3348875	12.746025	"116"	"Incorrect"
"276"	150	3.6402	9.959875	12.419525	15.938025	15.6589	5.2295125	6.3532375	8.627675	12.1539125	13.5384875	12.987525	14.5291875	13.542	15.66835	15.19305	1.666625	2.7227125	10.8456875	11.2783	14.4447125	12.763775	"116"	"Incorrect"
"277"	152	3.1488625	9.5967875	12.084525	15.6392625	15.464525	4.8176875	5.883675	8.2786875	11.8658125	13.2583625	12.6699	14.4019875	13.2388125	15.6292	15.0692	1.398675	2.49115	10.564025	10.9541625	14.42195	12.6890125	"116"	"Incorrect"
"278"	154	2.6569	9.0720625	11.5965375	15.17565	15.0634125	4.370775	5.35375	7.867975	11.495125	12.9172125	12.215675	14.0759125	12.8361625	15.2761125	14.7418375	1.0348625	2.1736625	10.1629875	10.486275	14.1638875	12.4146375	"116"	"Incorrect"
"279"	156	2.2271	8.510025	11.0469125	14.6827125	14.621975	3.9694125	4.819725	7.4669125	11.0557875	12.5777375	11.6960375	13.6710875	12.398025	14.7723625	14.298775	0.622225	1.7784	9.682875	9.923	13.7638375	11.9884125	"116"	"Incorrect"
"280"	158	1.6470625	7.7364	10.2405	13.9583625	13.9180375	3.409575	4.13465	6.8704375	10.40295	11.972	10.9479125	12.9432	11.7106625	13.8925375	13.5270375	0.024825	1.1917625	8.9689375	9.1511375	13.0838125	11.2902125	"116"	"Incorrect"
"281"	160	0.8218125	6.6434625	9.1058875	12.874875	12.7785875	2.5632875	3.2220625	5.98845	9.4974875	10.983375	9.926475	11.820275	10.731625	12.5350625	12.397375	-0.7381	0.4390625	8.0043375	8.1942375	12.0847125	10.366125	"116"	"Incorrect"
"282"	162	0.0302875000000003	5.604675	8.0890375	11.8473125	11.638225	1.7253375	2.4419125	5.15665	8.6844	10.03715	9.0269875	10.7658125	9.8907375	11.235325	11.4004125	-1.3165625	-0.1520125	7.1895125	7.4545875	11.200525	9.6472375	"116"	"Incorrect"
"283"	164	-0.4809	4.9259625	7.4692875	11.1740375	10.848775	1.1833	2.0665625	4.625675	8.2006625	9.4041	8.475575	10.0576375	9.4144375	10.368475	10.776675	-1.6093125	-0.454575	6.6911375	7.0657125	10.6190625	9.2406625	"116"	"Incorrect"
"284"	166	-0.8124625	4.4723875	7.0297	10.6877125	10.25285	0.854925	1.9065625	4.2282125	7.8527625	8.8949375	8.0544625	9.55985	9.040825	9.8107625	10.2907375	-1.924	-0.7236	6.20825	6.6658875	10.0516625	8.7728375	"116"	"Incorrect"
"285"	168	-0.989575	4.20245	6.6722	10.3224125	9.80695	0.69215	1.8644375	3.9052375	7.5746125	8.4623375	7.68865	9.2165625	8.6929125	9.4795	9.9257625	-2.2641625	-0.978	5.6871625	6.1654	9.4517625	8.18725	"116"	"Incorrect"
"286"	170	-0.9288625	4.2091875	6.518675	10.1672125	9.6241	0.750975	1.9796625	3.780975	7.500225	8.2117125	7.5232125	9.0364375	8.525775	9.33115	9.807475	-2.4017875	-1.0444375	5.3102	5.779475	8.980825	7.721925	"116"	"Incorrect"
"287"	172	-0.6387625	4.4783125	6.64155	10.254175	9.6721	1.0392375	2.2057375	3.917025	7.6426625	8.2048875	7.6115875	9.0008875	8.588725	9.2972625	9.89345	-2.2113	-0.8288125	5.2114875	5.6803125	8.75755	7.5250625	"116"	"Incorrect"
"288"	174	-0.1275625	4.9599875	7.033175	10.5501625	9.83065	1.56875	2.5507375	4.3489375	7.9556375	8.5221875	7.8955625	9.1788	8.8109125	9.3802	10.0754375	-1.6611875	-0.314575	5.4825625	5.911725	8.8240625	7.6005125	"116"	"Incorrect"
"289"	176	0.3051625	5.3572375	7.434775	10.79345	9.869875	2.033775	2.8537375	4.7954875	8.2179	8.91755	8.1298875	9.401725	8.9597875	9.41915	10.1202625	-1.1647125	0.1231375	5.81705	6.1414875	8.8740625	7.647975	"116"	"Incorrect"
"290"	178	0.4037625	5.435825	7.6495625	10.876575	9.78435	2.130275	2.969075	4.956325	8.304325	9.1041625	8.1858625	9.4787125	8.9680125	9.3899375	9.9780375	-1.0777625	0.171325	5.8905625	6.121675	8.717225	7.50295	"116"	"Incorrect"
"291"	180	0.349725	5.328025	7.7270875	10.9161	9.7027375	2.01425	3.038675	4.921925	8.3392625	9.136	8.1735	9.4660875	8.931275	9.3605	9.7555625	-1.1992125	0.01975	5.7961125	5.977275	8.4677125	7.2801	"116"	"Incorrect"
"292"	182	0.348225	5.1668375	7.6812875	10.888875	9.571825	1.9336875	3.162875	4.8601375	8.3632125	9.0914625	8.120575	9.399825	8.83865	9.231575	9.4565	-1.30885	-0.131075	5.6336375	5.7628875	8.1075875	6.970425	"116"	"Incorrect"
"293"	184	0.52955	5.1221125	7.6683125	10.893375	9.5003125	2.048725	3.4101875	4.9171125	8.4689	9.11125	8.1168875	9.4124	8.7885375	9.1573125	9.2736625	-1.276475	-0.1719125	5.528625	5.5646375	7.7452375	6.68785	"116"	"Incorrect"
"294"	186	0.9199625	5.331375	7.8447625	11.0610875	9.63425	2.38505	3.7714875	5.133025	8.710075	9.3159125	8.2477125	9.5983375	8.879575	9.30015	9.3566625	-1.0186625	-0.0421500000000002	5.635075	5.5145875	7.5946875	6.6299	"116"	"Incorrect"
"295"	188	1.3854375	5.67405	8.086725	11.2813375	9.841175	2.8417	4.0504	5.4064625	8.8953	9.583175	8.3513125	9.80605	8.94405	9.5138875	9.4610625	-0.5927875	0.1940125	5.8853875	5.5543	7.6257625	6.7101875	"116"	"Incorrect"
"296"	190	1.8258125	6.000625	8.3005375	11.4640625	10.00015	3.336675	4.1583	5.687675	8.8893625	9.7938875	8.3195625	9.958275	8.8720125	9.7356375	9.408575	-0.081725	0.4766375	6.1618	5.613425	7.7539125	6.797175	"116"	"Incorrect"
"297"	192	2.04995	6.08865	8.403475	11.5049125	10.002125	3.605125	4.0052375	5.7853	8.6298875	9.7919625	8.1248375	9.993375	8.683625	9.87785	9.223725	0.3166625	0.6525375	6.353975	5.6290625	7.905825	6.8515875	"116"	"Incorrect"
"298"	194	1.8721375	5.7455375	8.2572625	11.274575	9.7195375	3.4242125	3.529225	5.5197125	8.0877125	9.453875	7.7291	9.798425	8.3649	9.7582625	8.893775	0.3661875	0.5173125	6.3149	5.4738875	7.9273	6.7678875	"116"	"Incorrect"
"299"	196	1.4495875	5.12935	7.90715	10.8651625	9.2469625	3.0075	2.953225	5.0773625	7.4236625	8.983575	7.2244375	9.4743	7.9691625	9.4602	8.487125	0.118225	0.1216875	6.0399125	5.1258375	7.75455	6.4812875	"116"	"Incorrect"
"300"	198	1.0296125	4.4773625	7.4753375	10.39735	8.691225	2.64015	2.483725	4.6781125	6.8273375	8.594025	6.718475	9.141625	7.5492375	9.0777375	8.1010375	-0.1839625	-0.313	5.6509375	4.6793125	7.405025	6.05255	"116"	"Incorrect"
"301"	200	0.8062125	4.0131625	7.1256125	10.0285625	8.2220875	2.5186625	2.2595875	4.4712	6.4992	8.4052625	6.389625	8.9014875	7.250825	8.6931	7.8655	-0.2871375	-0.526375	5.3275	4.315525	6.9905125	5.654075	"116"	"Incorrect"
"302"	202	0.8666375	3.8703875	6.979075	9.8922875	8.0167625	2.69115	2.3437375	4.5052875	6.5114	8.4355875	6.3333625	8.787825	7.171625	8.4308125	7.8798125	-0.0405749999999999	-0.360975	5.19595	4.1897125	6.6766625	5.45075	"116"	"Incorrect"
"303"	204	0.9479	3.7934625	6.87215	9.792675	7.9011125	2.8436375	2.4363125	4.4903875	6.518675	8.4191375	6.267825	8.57085	7.087025	8.1443375	7.9664875	0.2848	-0.1075	5.0885875	4.14035	6.3828	5.33695	"116"	"Incorrect"
"304"	206	0.997025	3.7672	6.8390375	9.777	7.9024375	2.9105125	2.4518	4.3942625	6.4609	8.389175	6.2180625	8.3583	7.0685375	7.948125	8.132175	0.4503875	0.00869999999999996	4.97045	4.1250375	6.16675	5.3058875	"116"	"Incorrect"
"305"	208	1.2875	4.1028375	7.1778125	10.1412	8.23225	3.1657375	2.69385	4.5414375	6.670825	8.646275	6.5379	8.510875	7.4397875	8.13375	8.5605375	0.643125	0.2024	5.0875375	4.4053625	6.2840875	5.576325	"116"	"Incorrect"
"306"	210	1.647575	4.57315	7.7127	10.6283625	8.6297375	3.457875	3.0465625	4.814775	6.991375	8.978925	7.0307	8.817925	7.9794	8.3971	9.016925	0.8442375	0.452925	5.3405125	4.8629875	6.5611625	6.0019125	"116"	"Incorrect"
"307"	212	1.75515	4.77195	8.0425375	10.8095375	8.715475	3.4850875	3.177025	4.8799625	7.0849875	9.0405125	7.267075	8.8664125	8.2357125	8.3506125	9.127625	0.8166	0.5102125	5.4169125	5.125575	6.640625	6.206025	"116"	"Incorrect"
"308"	214	1.662775	4.74445	8.12845	10.6983875	8.508475	3.2528875	3.0744125	4.7061375	6.985575	8.8465375	7.22145	8.653275	8.1743125	8.124075	8.91275	0.5028625	0.32905	5.2271125	5.0988625	6.4660625	6.1022875	"116"	"Incorrect"
"309"	216	1.5276	4.723	8.1575	10.570675	8.362775	2.8804375	2.912225	4.467375	6.90705	8.5667125	7.15335	8.4294875	8.108075	8.076075	8.7489125	0.0248375000000002	0.0474625	4.9358	4.984925	6.274925	5.9508875	"116"	"Incorrect"
"310"	218	1.431275	4.841375	8.267625	10.6690625	8.56105	2.4990625	2.8608	4.318125	7.0176	8.3716625	7.2732375	8.4040375	8.2991125	8.402125	8.93605	-0.38185	-0.1236375	4.825325	5.0471125	6.357925	6.063775	"116"	"Incorrect"
"311"	220	1.3507625	5.051225	8.4093375	10.988575	9.0445125	2.142925	2.904625	4.2267	7.2403625	8.3222875	7.5215875	8.594	8.677525	9.00895	9.383	-0.63865	-0.1408375	4.9599125	5.3069125	6.7446125	6.4521375	"116"	"Incorrect"
"312"	222	1.2938625	5.28115	8.5502	11.4044125	9.6221625	1.887125	2.971325	4.1993375	7.454775	8.4465125	7.7587875	8.9723875	9.0526625	9.73215	9.8732875	-0.8064	-0.0972999999999999	5.2142625	5.6122375	7.2576125	6.9199625	"116"	"Incorrect"
"313"	224	1.3737875	5.5496875	8.7429625	11.830225	10.1130875	1.888175	3.150475	4.3205875	7.7409125	8.711775	8.0306875	9.4466875	9.4096125	10.3704875	10.3320625	-0.875275	0.0108625000000001	5.5296125	5.912175	7.7355625	7.3458	"116"	"Incorrect"
"314"	226	1.4787	5.7145125	8.8444375	12.080775	10.306325	2.0169375	3.3500625	4.440475	8.0455	8.8663625	8.2955875	9.7111125	9.671325	10.650725	10.5947875	-0.9654	0.0693125	5.7596125	6.125275	8.0064	7.5925	"116"	"Incorrect"
"315"	228	1.327825	5.5637125	8.6730875	12.0242	10.1541125	1.994325	3.2830625	4.3835875	8.12655	8.74045	8.3347	9.6254875	9.660225	10.5446125	10.5003875	-1.2853625	-0.145825	5.7149875	6.082575	7.9669125	7.51005	"116"	"Incorrect"
"316"	230	0.9193	5.1930875	8.3475625	11.7901875	9.87855	1.8167	2.950025	4.2443875	7.9520125	8.5026875	8.1639625	9.429125	9.4464875	10.366125	10.1911625	-1.80185	-0.6005625	5.4757125	5.8139625	7.754675	7.17025	"116"	"Incorrect"
"317"	232	0.3917	4.770925	8.0278875	11.5090375	9.62425	1.57495	2.4747	4.0598125	7.6362125	8.2776625	7.9218375	9.259725	9.17555	10.2711125	9.855025	-2.355075	-1.1467375	5.1869875	5.46115	7.5330625	6.7643375	"116"	"Incorrect"
"318"	234	-0.10855	4.4025875	7.788975	11.26065	9.4256875	1.3322375	1.9709625	3.8401	7.3347625	8.0842625	7.731025	9.077825	8.981525	10.1529	9.600525	-2.769375	-1.6279625	4.97845	5.1989625	7.40975	6.4957375	"116"	"Incorrect"
"319"	236	-0.3347125	4.266925	7.79675	11.22495	9.427775	1.2975875	1.702625	3.81105	7.2579125	8.0929375	7.7974375	9.027	9.0647375	10.10825	9.5614375	-2.8813375	-1.8671625	4.996475	5.1871375	7.4695125	6.476075	"116"	"Incorrect"
"320"	238	-0.2332625	4.39675	8.0870375	11.504075	9.7227875	1.5370625	1.790175	4.0688625	7.462975	8.3814625	8.1529125	9.2494	9.4438875	10.312425	9.76	-2.69805	-1.8344875	5.25095	5.42285	7.7326875	6.67165	"116"	"Incorrect"
"321"	240	-0.051625	4.5740625	8.416975	11.944	10.1765625	1.79985	1.987625	4.4315375	7.7523	8.7931125	8.5472625	9.6265625	9.907225	10.6798	10.041825	-2.409425	-1.675225	5.6355125	5.7708875	8.1543375	7.0103875	"116"	"Incorrect"
"322"	242	-0.0226874999999999	4.599125	8.5431625	12.3091375	10.5606375	1.883925	2.0115	4.7012625	7.8444625	9.152275	8.7384875	10.0107	10.21345	11.0576625	10.2148125	-2.2766125	-1.63545	5.9429375	6.0019125	8.560925	7.3216875	"116"	"Incorrect"
"323"	244	-0.158175	4.4980375	8.4769875	12.5493375	10.82415	1.846775	1.8627125	4.8350125	7.7005	9.383825	8.739	10.3596	10.309425	11.389	10.2568125	-2.3451	-1.7756	6.072175	6.0480875	8.8687	7.5011875	"116"	"Incorrect"
"324"	246	-0.285175	4.467525	8.443825	12.8050375	11.1842875	1.888425	1.742075	4.971875	7.5448	9.570825	8.7526875	10.7356	10.3766375	11.7587625	10.362925	-2.3995125	-1.887325	6.170025	6.083375	9.218425	7.684	"116"	"Incorrect"
"325"	248	-0.2665125	4.6383875	8.5865125	13.17135	11.775875	2.0765875	1.8116875	5.199	7.5403875	9.8125625	8.9024	11.198	10.5765875	12.2392375	10.6645375	-2.313775	-1.834425	6.352125	6.2114	9.6797	7.9701625	"116"	"Incorrect"
"326"	250	-0.2517625	4.83225	8.7199125	13.4248	12.2313125	2.1883625	1.940825	5.3100625	7.5588375	9.945375	9.0188	11.50015	10.7295625	12.5344125	10.932125	-2.2541	-1.7621625	6.4688125	6.2945875	10.01905	8.1719125	"116"	"Incorrect"
"327"	252	-0.31275	4.96365	8.7800625	13.4425625	12.2752375	2.129675	2.0404875	5.247675	7.554925	9.921225	9.03475	11.49045	10.7344125	12.4264	11.01135	-2.2918125	-1.7316	6.4816625	6.323475	10.1182125	8.2297625	"116"	"Incorrect"
"328"	254	-0.27105	5.200675	8.99515	13.48055	12.1926125	2.06345	2.2598875	5.20435	7.72395	9.9289125	9.15	11.3825625	10.8467375	12.1313625	11.1661875	-2.2839375	-1.60615	6.5849	6.4946	10.1754125	8.3827875	"116"	"Incorrect"
"329"	256	-0.0142125	5.646675	9.51735	13.7895875	12.3424875	2.1661875	2.675925	5.3560625	8.16085	10.138125	9.50265	11.4266375	11.242525	11.9789375	11.64215	-2.1716375	-1.3476375	6.8671875	6.8582375	10.3338125	8.7534125	"116"	"Incorrect"
"330"	258	0.4047	6.2499375	10.259175	14.3331125	12.7428125	2.4946625	3.202225	5.7644875	8.7523	10.5769625	10.0349375	11.6720375	11.8087875	12.0342625	12.3298875	-1.98785	-1.041025	7.2476	7.290375	10.514525	9.2201875	"116"	"Incorrect"
"331"	260	0.8056	6.851625	10.9833625	14.8766875	13.1772	2.9270625	3.6343875	6.2725875	9.284425	11.0730875	10.548875	11.958125	12.3143375	12.1377875	12.9394	-1.8208875	-0.7863125	7.5937375	7.653575	10.58495	9.5936	"116"	"Incorrect"
"332"	262	1.1800125	7.4515375	11.682925	15.418875	13.6248125	3.4495875	3.9925875	6.8454	9.7727	11.6349	11.0632	12.268525	12.82155	12.3496	13.4829375	-1.6187875	-0.4922625	7.96375	8.0342625	10.65025	9.925975	"116"	"Incorrect"
"333"	264	1.5783375	8.027975	12.3817125	15.9918125	14.0643125	4.05795	4.387575	7.484375	10.2744125	12.3076125	11.6451125	12.6649625	13.405175	12.7373125	14.0114125	-1.3397375	-0.1126875	8.380675	8.4816125	10.77835	10.26775	"116"	"Incorrect"
"334"	266	1.8522125	8.3826125	12.883675	16.3860625	14.327625	4.5133625	4.6944375	7.93035	10.645425	12.86685	12.12785	13.0131125	13.85205	13.1015375	14.3034375	-1.1405125	0.1860875	8.6638	8.829525	10.8356	10.463275	"116"	"Incorrect"
"335"	268	1.928125	8.4946375	13.1719375	16.5594	14.4590875	4.6716625	4.8780375	8.0596	10.8709375	13.167025	12.4641625	13.2119625	14.1293875	13.3283	14.3500375	-1.0404	0.397175	8.8197	9.098375	10.87235	10.554975	"116"	"Incorrect"
"336"	270	1.918375	8.5550375	13.4936875	16.7728875	14.7419875	4.6562875	5.090475	8.0516875	11.1271125	13.3206125	12.8520625	13.36945	14.4818125	13.571975	14.49345	-0.9635625	0.606125	8.9933125	9.4625	11.08805	10.7787	"116"	"Incorrect"
"337"	272	1.8829375	8.660275	13.906875	17.1906	15.35805	4.5885625	5.34825	8.0604875	11.4596375	13.483075	13.3743875	13.637475	15.0086875	14.000925	14.938975	-0.9513	0.7395125	9.19675	9.9211	11.53915	11.1993375	"116"	"Incorrect"
"338"	274	1.6878625	8.651325	14.1337	17.60005	16.0681125	4.39655	5.40665	8.008225	11.6098875	13.6315625	13.76565	13.95425	15.444175	14.513625	15.3797	-1.0826125	0.6540875	9.3009625	10.26495	12.0454875	11.609325	"116"	"Incorrect"
"339"	276	1.2144125	8.357425	13.9809125	17.7411625	16.52585	3.9632375	5.0750125	7.7402625	11.3761625	13.6072875	13.7831625	14.0989875	15.538375	14.8855875	15.46525	-1.3519375	0.323475	9.2135	10.3494	12.417325	11.841075	"116"	"Incorrect"
"340"	278	0.5385375	7.8414	13.580975	17.6782	16.750775	3.332625	4.4491875	7.308225	10.8804	13.3943875	13.5117125	14.0720125	15.378925	15.0955625	15.2623	-1.7074375	-0.1900125	9.00345	10.227275	12.6541375	11.9303	"116"	"Incorrect"
"341"	280	-0.1834375	7.2893	13.17515	17.6102125	16.897025	2.6654375	3.7355375	6.8965875	10.3223	13.1427375	13.137975	14.062775	15.1357625	15.2355375	14.9516625	-2.0921375	-0.803225	8.8040875	10.02555	12.849875	11.9514	"116"	"Incorrect"
"342"	282	-0.7601875	6.8941375	12.919175	17.6178375	16.9957125	2.182	3.1374125	6.647525	9.863575	12.993775	12.822175	14.1619625	14.9092	15.3678125	14.66835	-2.3526625	-1.31435	8.7500375	9.89785	13.093	12.0105875	"116"	"Incorrect"
"343"	284	-0.99805	6.7822875	12.8872375	17.7278375	17.0895875	2.028525	2.8585125	6.6029375	9.667575	12.9987625	12.72685	14.33315	14.842175	15.498275	14.602575	-2.36595	-1.537975	8.8676125	9.943675	13.3720625	12.19645	"116"	"Incorrect"
"344"	286	-0.8954375	6.9293875	13.0704125	17.984575	17.27395	2.1388625	2.9667	6.6854875	9.7809875	13.1218875	12.911025	14.51615	15.0246125	15.6229625	14.8550875	-2.1741875	-1.4893375	9.0664	10.1374875	13.6373625	12.5082125	"116"	"Incorrect"
"345"	288	-0.5181	7.3278875	13.4743	18.4806875	17.6896625	2.46185	3.413075	6.9297625	10.2135875	13.408775	13.3961125	14.7859	15.5277375	15.8787625	15.4615625	-1.7908125	-1.1830375	9.3946125	10.531875	14.0138875	13.019175	"116"	"Incorrect"
"346"	290	-0.0643000000000002	7.798575	13.93145	19.062025	18.1871875	2.820225	3.9490375	7.22675	10.7702875	13.707625	14.0068625	15.046075	16.2072125	16.14655	16.2074375	-1.3529125	-0.7748125	9.782975	11.0457875	14.4574875	13.60045	"116"	"Incorrect"
"347"	292	0.0396124999999999	7.92015	14.078875	19.2781375	18.3016	2.8251	4.14495	7.1754625	11.0081875	13.6522125	14.32155	14.9620375	16.584775	16.0274375	16.5549	-1.2577375	-0.68825	9.86	11.27575	14.5739375	13.7952125	"116"	"Incorrect"
"348"	294	-0.1746625	7.74435	13.9843625	19.14315	18.0494375	2.554125	4.0279375	6.8583125	10.9717375	13.3774	14.3437375	14.6652	16.6023125	15.634775	16.4448	-1.4846625	-0.9065375	9.663175	11.22465	14.36955	13.5986875	"116"	"Incorrect"
"349"	296	-0.325475	7.6668875	13.994375	19.0677625	17.8335125	2.3968375	3.966375	6.687675	11.03525	13.2415125	14.42695	14.511525	16.626775	15.3845625	16.3093375	-1.6711375	-1.0552	9.5446	11.2416625	14.2003875	13.3986875	"116"	"Incorrect"
"350"	298	-0.3212375	7.7845375	14.18245	19.17985	17.8133125	2.3884375	4.068	6.6561125	11.281775	13.2208875	14.6826125	14.4691625	16.8398125	15.2996625	16.383675	-1.7911875	-1.0801125	9.51955	11.3784875	14.1321125	13.3183625	"116"	"Incorrect"
"351"	300	-0.2356125	7.9741375	14.415475	19.3402375	17.85165	2.3849125	4.2435125	6.5691625	11.5967125	13.17555	14.9929	14.3970625	17.15475	15.19035	16.562375	-1.92765	-1.0602	9.4680625	11.525275	14.0520875	13.2653125	"116"	"Incorrect"
"352"	302	-0.12485	8.1514	14.5770125	19.424175	17.7779875	2.3752875	4.4191625	6.4466125	11.8616625	13.1110125	15.2277	14.326575	17.3958875	15.040275	16.638875	-1.98525	-0.928325	9.419525	11.6511125	13.94965	13.186725	"116"	"Incorrect"
"353"	304	0.0867125000000001	8.4072125	14.7725625	19.5353625	17.7547875	2.5203125	4.6828875	6.4679875	12.1526	13.1908625	15.453025	14.4259625	17.6173625	15.0769375	16.706325	-1.8419	-0.5592125	9.50175	11.8571875	13.9770875	13.2099375	"116"	"Incorrect"
"354"	306	0.4468625	8.7673625	15.0748875	19.763875	17.950675	2.8957125	5.113975	6.7095	12.527275	13.490275	15.7139625	14.7231	17.8784	15.4106625	16.8893	-1.5590875	-6.25000000000833e-05	9.693975	12.1304375	14.1765375	13.3727125	"116"	"Incorrect"
"355"	308	0.7681125	9.0693	15.3183625	19.9797125	18.2081375	3.3362	5.5396375	7.05935	12.7814125	13.8549625	15.84165	15.0463375	18.0091375	15.8734625	17.036075	-1.32595	0.513775	9.8287125	12.2858375	14.4045625	13.515575	"116"	"Incorrect"
"356"	310	0.8181875	9.1630375	15.3662375	20.0298875	18.305275	3.5943	5.6728125	7.312075	12.724375	14.0908875	15.7011125	15.2318125	17.9072875	16.2673625	16.985075	-1.306925	0.75565	9.8066875	12.23355	14.54475	13.5312875	"116"	"Incorrect"
"357"	312	0.4481125	8.886325	15.0635875	19.73335	18.0049	3.4290875	5.3289375	7.202525	12.26495	13.960425	15.2065125	15.0646375	17.4997125	16.312025	16.5488375	-1.6680375	0.5687375	9.5260375	11.8888375	14.4245625	13.2907125	"116"	"Incorrect"
"358"	314	-0.1955875	8.299875	14.4311	19.15395	17.3570125	2.9238875	4.6533625	6.7668	11.5455375	13.5100875	14.4904375	14.5793625	16.869475	15.989575	15.8186875	-2.3360625	0.0354	9.02845	11.293525	14.046975	12.81445	"116"	"Incorrect"
"359"	316	-0.756675	7.710125	13.801175	18.612175	16.7588625	2.452475	3.9930875	6.3639	10.900925	13.123775	13.87775	14.1636	16.3025375	15.69245	15.1861125	-2.9586125	-0.547775	8.5792375	10.71385	13.7102875	12.3687125	"116"	"Incorrect"
"360"	318	-1.0604625	7.2877875	13.3683125	18.2289625	16.4106875	2.1938625	3.5416125	6.1810375	10.4721625	12.929175	13.476725	13.960475	15.904775	15.5447875	14.8056	-3.2625125	-0.9474625	8.34235	10.31505	13.5676875	12.1193875	"116"	"Incorrect"
"361"	320	-1.1543125	6.99425	13.0348875	17.929275	16.21355	2.0706	3.2612375	6.09125	10.1849	12.729325	13.1741875	13.7720375	15.5907875	15.31595	14.54325	-3.3016625	-1.1754875	8.2014875	10.0198375	13.4722875	11.9761125	"116"	"Incorrect"
"362"	322	-1.1366125	6.7306875	12.6890875	17.6585625	16.03985	1.9873375	3.0928625	5.926625	9.9775625	12.397675	12.9113875	13.5169375	15.3094625	14.9678375	14.2671875	-3.285775	-1.3481375	7.981075	9.7201125	13.29235	11.8187625	"116"	"Incorrect"
"363"	324	-1.016775	6.5471	12.4121625	17.4928125	15.9263875	1.9691	3.1473125	5.759925	9.936975	12.070075	12.7974125	13.36505	15.167425	14.7575375	14.104825	-3.220825	-1.3798	7.7669375	9.5219625	13.1599875	11.7561875	"116"	"Incorrect"
"364"	326	-0.87685	6.446	12.2143375	17.4022	15.8566875	1.9968375	3.38755	5.6344	10.0149625	11.848925	12.7961875	13.344475	15.1352875	14.742325	14.058475	-3.1394625	-1.2879	7.6228875	9.4220875	13.08805	11.754875	"116"	"Incorrect"
"365"	328	-0.74635	6.4021875	12.1270375	17.3470125	15.798625	2.1016	3.6829375	5.5910875	10.117	11.80865	12.8477	13.4209875	15.147975	14.845975	14.0683125	-3.1051125	-1.203325	7.5023875	9.3200625	12.97325	11.682625	"116"	"Incorrect"
"366"	330	-0.532675	6.4889875	12.2785875	17.404975	15.8090875	2.35825	4.0092125	5.7239	10.27955	11.98925	12.9901875	13.6149375	15.251175	15.0406375	14.196575	-2.9972375	-1.051325	7.45445	9.286325	12.859625	11.6067625	"116"	"Incorrect"
"367"	332	-0.4290125	6.5295875	12.404	17.337475	15.69045	2.5266375	4.1474	5.7877125	10.291	12.08045	12.974325	13.6269375	15.2024375	15.0429625	14.1772	-2.9154375	-0.9275875	7.3243375	9.170225	12.586825	11.3905375	"116"	"Incorrect"
"368"	334	-0.5751875	6.3996625	12.2496375	16.959375	15.3179375	2.4443	4.0074625	5.629125	10.032425	11.921275	12.669025	13.2832875	14.8976875	14.703025	13.8856	-2.99885	-0.967475	6.983575	8.8483625	12.06065	10.9444125	"116"	"Incorrect"
