"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"391"	380	1.04489	6.31576	6.399455	6.573105	12.10669	1.60315	-0.48582	5.31904	0.603905	7.010665	2.637615	9.214985	4.151225	12.1851	6.640435	-1.54753	-4.25504	1.46508	-1.16946	8.15197	4.795165	"060"	"Incorrect"
"392"	382	0.77342	5.99045	5.976055	6.166105	11.64316	1.119715	-0.411395	4.773915	0.61652	6.42148	2.468535	8.749905	3.84922	11.790145	6.312695	-2.074005	-4.572885	0.79143	-1.73693	7.51537	4.18068	"060"	"Incorrect"
"393"	384	0.45883	5.649635	5.483685	5.685495	11.061565	0.67899	-0.392625	4.26154	0.51831	5.8364	2.2243	8.22132	3.522955	11.26294	5.96253	-2.496835	-4.805685	0.18962	-2.206635	6.902795	3.64131	"060"	"Incorrect"
"394"	386	0.184605	5.287575	4.96028	5.17358	10.392985	0.284925	-0.442185	3.68681	0.30992	5.21493	1.890305	7.602355	3.175245	10.612935	5.57768	-2.731875	-4.888345	-0.29797	-2.52911	6.33214	3.21033	"060"	"Incorrect"
"395"	388	-0.138145	4.806945	4.37044	4.623445	9.66502	-0.26743	-0.71943	2.86279	-0.00726499999999988	4.45269	1.496425	6.86537	2.82818	9.84999	5.165295	-3.03023	-5.05233	-0.8691	-2.87719	5.649215	2.739765	"060"	"Incorrect"
"396"	390	-0.658555	4.104325	3.621445	3.939965	8.79981	-1.02402	-1.468665	1.873975	-0.64304	3.55104	0.876055	5.95893	2.33961	8.900325	4.63014	-3.543785	-5.480545	-1.628175	-3.41269	4.758815	2.11059	"060"	"Incorrect"
"397"	392	-1.24253	3.325955	2.81956	3.18049	7.838115	-1.69676	-2.446635	1.026525	-1.50314	2.697365	0.0938400000000001	4.994485	1.723545	7.844615	3.99909	-4.109465	-6.031835	-2.43243	-4.059985	3.743	1.386065	"060"	"Incorrect"
"398"	394	-1.53476	2.81888	2.25515	2.58143	7.028545	-1.96675	-2.998595	0.597015	-2.06369	2.178815	-0.428795	4.281115	1.287125	6.95724	3.529275	-4.428425	-6.37087	-3.050645	-4.579065	2.76439	0.723695	"060"	"Incorrect"
"399"	396	-1.498705	2.65514	1.999795	2.237005	6.505745	-1.975435	-2.87608	0.48275	-1.99459	1.96309	-0.43099	3.881015	1.2331	6.34152	3.39617	-4.46918	-6.38325	-3.426505	-4.82538	1.93453	0.236915	"060"	"Incorrect"
"400"	398	-1.431	2.579755	1.86449	2.034685	6.15646	-2.03607	-2.41071	0.39095	-1.58984	1.821455	-0.13865	3.63758	1.431455	5.901165	3.49641	-4.505265	-6.304225	-3.71338	-4.91193	1.232235	-0.11384	"060"	"Incorrect"
"401"	400	-1.526775	2.374205	1.699765	1.85315	5.81211	-2.213715	-2.030305	0.249965	-1.362705	1.68121	0.0572300000000001	3.44408	1.640255	5.531845	3.626995	-4.687435	-6.34595	-4.018425	-5.00506	0.587155	-0.43096	"060"	"Incorrect"
"402"	402	-1.78142	2.03223	1.520985	1.662005	5.421615	-2.441405	-1.910515	0.1333	-1.39878	1.562545	0.10395	3.273365	1.79942	5.18492	3.69087	-4.96689	-6.53039	-4.331185	-5.127295	-0.0315049999999996	-0.75509	"060"	"Incorrect"
"403"	404	-1.968655	1.817445	1.523545	1.5989	5.1104	-2.48398	-1.85463	0.253495	-1.36588	1.642395	0.256645	3.25536	2.03834	4.945795	3.75684	-5.18323	-6.72065	-4.53627	-5.15998	-0.567945	-1.029415	"060"	"Incorrect"
"404"	406	-1.99916	1.82943	1.712295	1.675255	4.848685	-2.3008	-1.81768	0.60184	-1.26291	1.912275	0.426715	3.36425	2.246625	4.77251	3.764965	-5.249005	-6.851355	-4.58599	-5.102445	-1.02491	-1.25945	"060"	"Incorrect"
"405"	408	-1.85375	2.074505	2.068695	1.90667	4.62925	-1.970865	-1.78972	1.044485	-1.063005	2.27667	0.61504	3.546325	2.405235	4.63556	3.727605	-5.207025	-6.942105	-4.5175	-5.005565	-1.453965	-1.49245	"060"	"Incorrect"
"406"	410	-1.413805	2.67477	2.74902	2.462835	4.657405	-1.484005	-1.460045	1.57231	-0.372	2.816765	1.22132	3.93063	2.81626	4.69252	3.88879	-5.077115	-6.87407	-4.27793	-4.72855	-1.768435	-1.639175	"060"	"Incorrect"
"407"	412	-0.87581	3.432495	3.584135	3.20197	4.864545	-0.972945	-0.966315	2.106245	0.495845	3.472405	2.006405	4.45558	3.35235	4.89785	4.155245	-4.909195	-6.66675	-3.87443	-4.293015	-1.91982	-1.67909	"060"	"Incorrect"
"408"	414	-0.400315	4.13117	4.365085	3.917355	5.065855	-0.45802	-0.530815	2.65192	1.029005	4.16488	2.54586	4.984	3.74278	5.10869	4.32026	-4.64835	-6.367665	-3.334775	-3.811715	-1.95201	-1.65824	"060"	"Incorrect"
"409"	416	0.0531500000000001	4.76973	5.09199	4.57966	5.228165	0.068335	-0.0700200000000001	3.15945	1.320725	4.825375	2.9248	5.46514	4.02429	5.289135	4.391545	-4.153245	-5.85223	-2.6066	-3.20767	-1.857205	-1.52253	"060"	"Incorrect"
"410"	418	0.444925	5.32706	5.719345	5.132175	5.346215	0.517655	0.415615	3.51424	1.54455	5.312545	3.241965	5.8245	4.230685	5.396585	4.369265	-3.483	-5.144925	-1.757395	-2.49145	-1.67221	-1.281055	"060"	"Incorrect"
"411"	420	0.8982	5.918065	6.32685	5.651945	5.516615	0.987015	1.09124	3.881595	1.937365	5.7016	3.644085	6.123675	4.46566	5.462455	4.35272	-2.744345	-4.32451	-0.899345	-1.73331	-1.457825	-0.99336	"060"	"Incorrect"
"412"	422	1.55057	6.680055	7.098705	6.324865	5.8928	1.610205	2.033475	4.48027	2.668305	6.22798	4.322635	6.56968	4.91232	5.64418	4.52907	-1.939405	-3.387245	0.00573999999999982	-0.88429	-1.15211	-0.602905	"060"	"Incorrect"
"413"	424	2.24539	7.50169	8.02708	7.16542	6.49909	2.273945	2.93962	5.222955	3.4413	6.91627	5.10806	7.19637	5.50904	6.00245	4.90053	-1.194695	-2.49097	0.94157	-0.00636999999999995	-0.717865	-0.0882099999999999	"060"	"Incorrect"
"414"	426	2.806835	8.22138	9.009465	8.074185	7.26387	2.82746	3.5726	5.973905	3.92797	7.69445	5.699045	7.928915	6.06037	6.502815	5.334065	-0.707795	-1.86497	1.77871	0.727145	-0.21857	0.45115	"060"	"Incorrect"
"415"	428	3.212095	8.81872	9.99876	8.99055	8.10839	3.17734	3.97591	6.61191	4.29212	8.477495	6.15638	8.7166	6.558215	7.11461	5.80331	-0.43926	-1.458285	2.520375	1.36685	0.339965	1.01131	"060"	"Incorrect"
"416"	430	3.46394	9.311855	10.918905	9.8771	8.9419	3.206575	4.237275	6.898815	4.83128	9.04836	6.716055	9.39639	7.10396	7.716985	6.369835	-0.265705	-1.10724	3.216325	2.07317	0.96846	1.654035	"060"	"Incorrect"
"417"	432	3.487065	9.59858	11.61518	10.5992	9.63003	2.955875	4.13309	6.839665	5.26083	9.297475	7.187065	9.824995	7.573755	8.155555	6.89989	-0.206175	-0.898705	3.801615	2.7443	1.58949	2.29643	"060"	"Incorrect"
"418"	434	3.290885	9.6207	11.99079	11.026845	10.085705	2.57048	3.61474	6.58666	5.22027	9.26063	7.291675	9.99667	7.803555	8.36078	7.23156	-0.264345	-0.91154	4.21802	3.214045	2.119865	2.82785	"060"	"Incorrect"
"419"	436	3.03403	9.497615	12.093375	11.19222	10.338305	2.105215	3.117605	6.15313	5.025805	8.98217	7.255155	9.944125	7.912005	8.362355	7.422965	-0.385625	-1.011355	4.466795	3.52626	2.52838	3.241365	"060"	"Incorrect"
"420"	438	2.727195	9.286655	11.985925	11.17937	10.473125	1.543485	2.78322	5.607965	4.98823	8.6054	7.325855	9.76763	8.041785	8.28405	7.574015	-0.621045	-1.18552	4.54986	3.728965	2.826105	3.553325	"060"	"Incorrect"
"421"	440	2.318175	8.98499	11.761315	11.09553	10.613575	0.93168	2.44732	5.110825	4.95975	8.34054	7.454515	9.652625	8.226185	8.29296	7.78808	-1.03112	-1.526155	4.49992	3.797055	3.06587	3.79756	"060"	"Incorrect"
"422"	442	1.843385	8.615365	11.49528	10.98736	10.799805	0.3398	2.056005	4.690885	4.72066	8.20252	7.484045	9.62535	8.39652	8.41194	8.060835	-1.56066	-2.013085	4.34671	3.71467	3.27056	3.991865	"060"	"Incorrect"
"423"	444	1.24255	8.077505	11.079435	10.728495	10.904565	-0.282025	1.476435	4.17428	4.071765	7.995665	7.155715	9.518345	8.31731	8.49732	8.18318	-2.213915	-2.683865	4.028415	3.386715	3.38172	4.05439	"060"	"Incorrect"
"424"	446	0.420905	7.264725	10.426105	10.255525	10.850025	-1.009025	0.592625	3.471395	2.90337	7.65887	6.28631	9.29429	7.819825	8.505105	8.00623	-3.043615	-3.6134	3.504415	2.71765	3.365225	3.905305	"060"	"Incorrect"
"425"	448	-0.460105	6.3878	9.73452	9.774345	10.789245	-1.69206	-0.35159	2.8393	1.62091	7.37625	5.198665	9.10753	7.11967	8.565585	7.6669	-3.89451	-4.62833	2.93102	1.88619	3.336125	3.657015	"060"	"Incorrect"
"426"	450	-1.18957	5.69775	9.20345	9.445375	10.84762	-2.14255	-1.20087	2.511765	0.65905	7.24879	4.313295	9.024635	6.515025	8.74193	7.36183	-4.57491	-5.52034	2.48903	1.15101	3.425155	3.484005	"060"	"Incorrect"
"427"	452	-1.803585	5.16345	8.82063	9.244205	11.005395	-2.40927	-2.115385	2.4467	-0.055975	7.239275	3.67607	9.047015	6.06271	9.025685	7.137905	-5.11914	-6.31511	2.178795	0.546745	3.64985	3.41865	"060"	"Incorrect"
"428"	454	-2.36555	4.69322	8.520465	9.110115	11.19863	-2.58579	-3.067265	2.519575	-0.66734	7.304265	3.17182	9.190385	5.676345	9.39517	6.92504	-5.5586	-7.020225	1.966915	0.034305	3.988635	3.42462	"060"	"Incorrect"
"429"	456	-2.759325	4.34056	8.332975	9.03125	11.410895	-2.63118	-3.74506	2.67977	-1.0753	7.415765	2.79645	9.43748	5.334925	9.805725	6.698075	-5.79014	-7.50911	1.89033	-0.3458	4.42605	3.49057	"060"	"Incorrect"
"430"	458	-2.99287	4.09057	8.24281	9.01845	11.657525	-2.64432	-4.125905	2.774725	-1.275575	7.451015	2.57998	9.686865	5.07506	10.203945	6.50153	-5.881685	-7.846805	1.8769	-0.625135	4.881055	3.565595	"060"	"Incorrect"
"431"	460	-3.25479	3.80927	8.12319	9.018045	11.890475	-2.826595	-4.47948	2.61049	-1.458985	7.292435	2.437645	9.815675	4.844915	10.53484	6.320815	-6.078365	-8.25586	1.77872	-0.933845	5.256585	3.576025	"060"	"Incorrect"
"432"	462	-3.44429	3.621705	8.061455	9.05489	12.1331	-2.94578	-4.64484	2.48222	-1.571205	7.172775	2.346635	9.92785	4.63832	10.867725	6.17316	-6.353625	-8.674165	1.669695	-1.242465	5.603065	3.566085	"060"	"Incorrect"
"433"	464	-3.42313	3.682525	8.17462	9.16229	12.39722	-2.78567	-4.419465	2.662825	-1.496865	7.278065	2.32202	10.12219	4.48297	11.23356	6.0717	-6.46222	-8.86447	1.72863	-1.389885	6.01293	3.623195	"060"	"Incorrect"
"434"	466	-3.318605	3.895885	8.418255	9.346135	12.668755	-2.5699	-4.059465	2.96983	-1.262765	7.533745	2.429485	10.38782	4.44074	11.629665	6.03393	-6.41453	-8.838565	1.943405	-1.334345	6.475055	3.758335	"060"	"Incorrect"
"435"	468	-3.25696	4.11706	8.70574	9.58858	12.947705	-2.51028	-3.80953	3.211845	-0.945955	7.819605	2.68197	10.69125	4.53383	12.048925	6.08118	-6.41194	-8.784245	2.16472	-1.185505	6.90606	3.91621	"060"	"Incorrect"
"436"	470	-3.296805	4.20571	8.879625	9.724815	13.107895	-2.603485	-3.76477	3.35782	-0.7529	8.00417	2.893925	10.889685	4.616635	12.325505	6.10249	-6.4477	-8.73448	2.33783	-1.02208	7.244025	4.04532	"060"	"Incorrect"
"437"	472	-3.48868	4.060515	8.80868	9.598105	13.01373	-2.769495	-4.018825	3.445245	-0.911855	8.05037	2.908635	10.89521	4.57155	12.35304	5.977945	-6.44071	-8.67923	2.462485	-0.89076	7.44492	4.10163	"060"	"Incorrect"
"438"	474	-3.72077	3.80215	8.547605	9.250875	12.71178	-2.960795	-4.299285	3.443725	-1.30941	7.95855	2.76798	10.747135	4.43004	12.206635	5.76609	-6.46385	-8.68307	2.451065	-0.88044	7.45106	4.02915	"060"	"Incorrect"
"439"	476	-3.74704	3.679795	8.284165	8.85581	12.37214	-3.06973	-4.191145	3.327575	-1.614785	7.771635	2.577115	10.56456	4.262825	12.037435	5.59339	-6.533515	-8.70867	2.276675	-1.008665	7.289615	3.82667	"060"	"Incorrect"
"440"	478	-3.48352	3.79507	8.139025	8.537705	12.093225	-3.009	-3.6627	3.157	-1.583715	7.569285	2.504995	10.432875	4.180325	11.931435	5.54798	-6.48355	-8.573075	2.091405	-1.099095	7.110145	3.61423	"060"	"Incorrect"
"441"	480	-3.09639	4.06799	8.114095	8.337885	11.896715	-2.88081	-2.963385	2.951715	-1.22735	7.353345	2.65955	10.316625	4.26029	11.87305	5.67822	-6.29262	-8.24905	1.98142	-1.026995	7.000005	3.48978	"060"	"Incorrect"
"442"	482	-2.859065	4.322375	8.144355	8.226935	11.7701	-2.84392	-2.458465	2.679615	-0.82192	7.09965	2.91428	10.17073	4.43434	11.82702	5.9119	-6.188525	-7.985415	1.861035	-0.909865	6.897045	3.401245	"060"	"Incorrect"
"443"	484	-2.776415	4.509185	8.221335	8.17229	11.680625	-2.82829	-2.14947	2.49679	-0.42712	6.93698	3.22101	10.06173	4.6541	11.79578	6.138195	-6.19063	-7.82725	1.759495	-0.775515	6.78905	3.337775	"060"	"Incorrect"
"444"	486	-2.52449	4.81619	8.47755	8.24148	11.67857	-2.53348	-1.649905	2.713265	0.21883	7.105825	3.77583	10.14067	5.040815	11.83989	6.39513	-6.018815	-7.50564	1.85184	-0.46656	6.742425	3.377115	"060"	"Incorrect"
"445"	488	-1.916545	5.3825	8.993995	8.491125	11.814525	-1.87849	-0.79429	3.32498	1.28324	7.60517	4.70601	10.43904	5.70471	12.00536	6.779645	-5.53222	-6.884035	2.178775	0.0732449999999999	6.74947	3.51938	"060"	"Incorrect"
"446"	490	-1.19659	6.014055	9.558665	8.76759	11.943075	-1.166275	0.028315	3.94454	2.32765	8.125315	5.59494	10.785155	6.356255	12.200365	7.14361	-4.973225	-6.211485	2.538785	0.607825	6.70578	3.62215	"060"	"Incorrect"
"447"	492	-0.803505	6.316315	9.77712	8.778225	11.799165	-0.797165	0.208245	4.16292	2.628305	8.30562	5.81415	10.90677	6.548205	12.18417	7.193115	-4.71649	-5.902845	2.643355	0.777265	6.458535	3.488375	"060"	"Incorrect"
"448"	494	-0.7613	6.246415	9.566815	8.440395	11.31866	-0.800425	-0.158315	3.964075	2.28271	8.09335	5.409575	10.679945	6.271825	11.836155	6.913165	-4.760185	-5.960695	2.465435	0.577675	5.98453	3.11049	"060"	"Incorrect"
"449"	496	-0.714395	6.13277	9.24546	7.98639	10.715065	-0.76456	-0.482395	3.78977	1.932335	7.853625	4.88641	10.31897	5.84585	11.33801	6.54956	-4.811045	-6.06925	2.2527	0.29302	5.446695	2.66842	"060"	"Incorrect"
"450"	498	-0.603515	6.05272	8.97817	7.53886	10.11996	-0.54213	-0.722245	3.890605	1.60983	7.81097	4.336485	10.023685	5.381255	10.85884	6.190525	-4.791645	-6.171315	2.1099	-0.0108449999999996	4.918035	2.22096	"060"	"Incorrect"
"451"	500	-0.572365	5.92834	8.71696	7.07189	9.53633	-0.370385	-1.029545	4.06704	1.17257	7.82832	3.743575	9.771595	4.88889	10.396205	5.814455	-4.75226	-6.29721	1.985655	-0.362565	4.358945	1.7471	"060"	"Incorrect"
"452"	502	-0.523405	5.90896	8.569645	6.73396	9.08084	-0.322855	-1.06344	4.14369	1.08196	7.78702	3.51044	9.55081	4.64857	9.982105	5.60444	-4.71164	-6.362485	1.85759	-0.63929	3.79117	1.31762	"060"	"Incorrect"
"453"	504	-0.279115	6.148065	8.68494	6.64951	8.848875	-0.22658	-0.54252	4.19916	1.65128	7.723095	3.840295	9.391045	4.829615	9.66331	5.691785	-4.654875	-6.2856	1.751395	-0.731105	3.269195	0.998455	"060"	"Incorrect"
"454"	506	0.194675	6.64009	9.046715	6.78856	8.81946	0.0783250000000001	0.37089	4.42073	2.5733	7.782325	4.468775	9.33204	5.27011	9.458265	5.971025	-4.468625	-6.00135	1.762675	-0.60961	2.862745	0.834325	"060"	"Incorrect"
"455"	508	0.643555	7.110485	9.3752	6.947565	8.804285	0.401175	1.176955	4.65467	3.220015	7.857075	4.918165	9.23967	5.615795	9.222785	6.193665	-4.111535	-5.559905	1.903965	-0.349675	2.586715	0.82375	"060"	"Incorrect"
"456"	510	0.670355	7.12183	9.296525	6.81102	8.50107	0.339965	1.2814	4.462585	3.029265	7.574185	4.75644	8.822805	5.49796	8.674675	6.06285	-3.75224	-5.193515	1.983645	-0.17621	2.28703	0.79825	"060"	"Incorrect"
"457"	512	0.283305	6.643265	8.82708	6.357615	7.906305	-0.0861350000000002	0.718915	3.904615	2.161325	6.95517	4.083655	8.100895	4.964445	7.848855	5.57855	-3.613175	-5.12129	1.8307	-0.26483	1.824605	0.57675	"060"	"Incorrect"
"458"	514	-0.25388	5.9725	8.23137	5.813925	7.258325	-0.637765	-0.0862000000000001	3.322425	1.19937	6.29739	3.32178	7.34315	4.36621	7.00081	5.01587	-3.78097	-5.38722	1.447335	-0.59391	1.22543	0.159105	"060"	"Incorrect"
"459"	516	-0.827275	5.28799	7.66295	5.3318	6.678715	-1.22016	-0.991635	2.79292	0.346365	5.75559	2.618135	6.72308	3.85533	6.266925	4.52893	-4.161795	-5.90435	0.92237	-1.06427	0.549465	-0.37106	"060"	"Incorrect"
"460"	518	-1.40139	4.640945	7.161535	4.95722	6.17792	-1.75119	-1.947605	2.28954	-0.439305	5.336815	1.953475	6.24822	3.39792	5.66491	4.10554	-4.624755	-6.550675	0.35331	-1.598475	-0.168015	-0.951075	"060"	"Incorrect"
"461"	520	-1.796515	4.19351	6.824695	4.78542	5.857315	-2.12951	-2.593725	1.852375	-0.8281	5.007785	1.607215	5.899855	3.137335	5.231515	3.8259	-5.09216	-7.15578	-0.179885	-2.070115	-0.846325	-1.492585	"060"	"Incorrect"
"462"	522	-1.719355	4.22998	6.89082	5.00345	5.90882	-2.141665	-2.45019	1.720135	-0.35301	4.933885	1.92183	5.84583	3.310925	5.12679	3.856135	-5.388405	-7.453625	-0.53186	-2.27329	-1.321355	-1.839675	"060"	"Incorrect"
"463"	524	-1.268885	4.66663	7.307125	5.52506	6.27335	-1.80987	-1.635115	1.93401	0.753315	5.123315	2.70847	6.057555	3.81569	5.286775	4.14483	-5.4202	-7.35965	-0.617715	-2.14278	-1.49969	-1.90097	"060"	"Incorrect"
"464"	526	-0.844185	5.106755	7.705385	6.018405	6.67933	-1.448375	-0.8244	2.24425	1.743075	5.351765	3.43778	6.271255	4.29124	5.472185	4.455745	-5.311025	-7.0876	-0.544135	-1.858195	-1.474055	-1.76658	"060"	"Incorrect"
"465"	528	-0.58031	5.37574	7.923865	6.360335	7.00512	-1.10413	-0.46287	2.66357	2.18595	5.666385	3.803295	6.50395	4.54096	5.68319	4.65018	-5.159135	-6.859385	-0.426095	-1.63112	-1.364175	-1.589935	"060"	"Incorrect"
"466"	530	-0.466045	5.42425	7.927515	6.506875	7.175785	-0.835375	-0.488915	3.11224	2.089485	5.979945	3.737505	6.70364	4.509525	5.852525	4.662865	-5.047445	-6.75439	-0.36936	-1.586255	-1.25276	-1.48567	"060"	"Incorrect"
"467"	532	-0.575645	5.19293	7.65252	6.371065	7.12025	-0.939015	-0.727195	3.19936	1.625325	5.938045	3.30788	6.62519	4.207175	5.805245	4.464645	-5.12134	-6.801545	-0.50212	-1.77764	-1.23257	-1.514405	"060"	"Incorrect"
"468"	534	-0.839215	4.81235	7.19827	6.02525	6.919405	-1.42042	-1.013005	2.872145	1.10939	5.52506	2.79924	6.285805	3.80859	5.57886	4.15187	-5.40616	-6.973775	-0.842105	-2.1361	-1.33334	-1.661165	"060"	"Incorrect"
"469"	536	-1.033865	4.462305	6.704295	5.585945	6.647515	-2.02038	-1.13008	2.298495	0.75106	4.905075	2.403405	5.799165	3.431565	5.251155	3.805235	-5.733555	-7.12186	-1.317005	-2.535805	-1.53147	-1.88367	"060"	"Incorrect"
"470"	538	-1.119915	4.148665	6.200785	5.096375	6.327935	-2.54489	-1.05306	1.60274	0.49749	4.19528	2.057265	5.224595	3.05429	4.86595	3.418505	-5.950905	-7.133945	-1.824465	-2.900475	-1.761465	-2.114205	"060"	"Incorrect"
"471"	540	-1.17937	3.854605	5.749965	4.632575	6.051025	-2.94536	-0.870855	0.98668	0.34523	3.579805	1.747565	4.713705	2.70196	4.542475	3.04067	-6.05028	-7.03096	-2.267835	-3.20696	-1.931865	-2.29339	"060"	"Incorrect"
"472"	542	-1.246865	3.6098	5.40831	4.29298	5.927545	-3.3134	-0.67701	0.4846	0.313345	3.111965	1.540015	4.37284	2.44206	4.405245	2.76125	-6.15058	-6.94014	-2.65433	-3.498375	-2.01874	-2.430265	"060"	"Incorrect"
"473"	544	-1.24805	3.516195	5.248125	4.19339	6.069645	-3.517375	-0.536685	0.186045	0.399855	2.855515	1.50445	4.279105	2.370955	4.566605	2.675735	-6.239395	-6.880535	-2.92337	-3.7314	-1.95522	-2.477035	"060"	"Incorrect"
"474"	546	-1.13591	3.60995	5.314205	4.36593	6.487995	-3.41916	-0.483945	0.209235	0.540665	2.90336	1.610455	4.494385	2.495215	5.056005	2.82316	-6.21715	-6.786245	-2.97996	-3.829905	-1.666035	-2.372605	"060"	"Incorrect"
"475"	548	-1.14693	3.601145	5.3503	4.53717	6.9188	-3.305975	-0.74357	0.281045	0.4173	3.01625	1.5501	4.797455	2.52734	5.635205	2.97667	-6.18147	-6.761975	-2.936405	-3.90422	-1.239345	-2.20487	"060"	"Incorrect"
"476"	550	-1.372945	3.3335	5.154185	4.47816	7.153415	-3.361455	-1.3083	0.180585	-0.10024	2.962155	1.133535	4.986135	2.26011	6.09307	2.941845	-6.200575	-6.859235	-2.915875	-4.057845	-0.772655	-2.063525	"060"	"Incorrect"
"477"	552	-1.5131	3.073105	4.90069	4.32036	7.304085	-3.40255	-1.67369	0.0567000000000003	-0.59301	2.86797	0.63694	5.169705	1.883055	6.526975	2.84077	-6.22367	-6.965905	-2.93344	-4.262675	-0.30988	-1.97276	"060"	"Incorrect"
"478"	554	-1.421525	2.989995	4.74871	4.19789	7.47541	-3.260795	-1.617475	0.111605	-0.70077	2.91431	0.357185	5.430555	1.6051	7.01293	2.780365	-6.24707	-7.04714	-3.002845	-4.4956	0.0684849999999997	-1.96264	"060"	"Incorrect"
"479"	556	-1.407955	2.859615	4.555035	4.01245	7.56773	-3.08747	-1.70278	0.254575	-0.77704	3.02097	0.122695	5.66351	1.32972	7.428445	2.68403	-6.346915	-7.24982	-3.154235	-4.809185	0.340615	-2.027095	"060"	"Incorrect"
"480"	558	-1.65781	2.512165	4.217025	3.7265	7.565445	-3.06829	-2.32849	0.3529	-1.279105	3.10138	-0.33801	5.83191	0.932375	7.747005	2.5287	-6.518675	-7.62523	-3.320195	-5.19815	0.61577	-2.08269	"060"	"Incorrect"
"481"	560	-1.941775	2.123165	3.896445	3.48066	7.60816	-3.079335	-3.08446	0.49964	-2.00416	3.23346	-0.91485	6.02045	0.51542	8.08445	2.418435	-6.700215	-8.073255	-3.443575	-5.61689	0.938505	-2.095375	"060"	"Incorrect"
"482"	562	-2.35103	1.59809	3.464005	3.11745	7.535875	-3.26941	-3.84401	0.437335	-2.87452	3.165975	-1.67389	6.01756	-0.03902	8.26614	2.189995	-7.025135	-8.67366	-3.702805	-6.19089	1.1353	-2.228335	"060"	"Incorrect"
"483"	564	-3.016565	0.83298	2.805145	2.50435	7.21726	-3.791055	-4.62902	-0.0256750000000001	-3.84572	2.72857	-2.589835	5.689915	-0.781255	8.171035	1.738235	-7.570785	-9.45615	-4.19125	-6.93933	1.11003	-2.561045	"060"	"Incorrect"
"484"	566	-3.54938	0.25077	2.32988	2.022365	6.97128	-4.1572	-5.00958	-0.326855	-4.36951	2.4036	-3.11398	5.440345	-1.273695	8.146255	1.427155	-8.08821	-10.16414	-4.65076	-7.57692	1.03812	-2.8912	"060"	"Incorrect"
"485"	568	-3.82696	-0.029935	2.136555	1.8221	6.90902	-4.1371	-5.1022	-0.147995	-4.51956	2.457835	-3.236955	5.44315	-1.4237	8.31194	1.356735	-8.39398	-10.68053	-4.89484	-7.978485	1.04829	-3.091595	"060"	"Incorrect"
"486"	570	-4.032195	-0.258845	1.958675	1.697875	6.88019	-4.016365	-5.281925	0.17513	-4.798865	2.63501	-3.39892	5.502305	-1.520495	8.483445	1.31046	-8.537055	-11.067115	-4.99401	-8.26657	1.107055	-3.20638	"060"	"Incorrect"
"487"	572	-4.255305	-0.56222	1.676685	1.542665	6.82652	-4.09632	-5.538685	0.2613	-5.19297	2.675405	-3.691315	5.46752	-1.67438	8.55818	1.22021	-8.63722	-11.36325	-5.054335	-8.511375	1.172795	-3.2527	"060"	"Incorrect"
"488"	574	-4.63665	-1.01992	1.267965	1.3346	6.726715	-4.63276	-5.882135	-0.13121	-5.440715	2.424855	-3.968675	5.254215	-1.85448	8.510085	1.104585	-8.944205	-11.739685	-5.23623	-8.781735	1.179545	-3.294045	"060"	"Incorrect"
"489"	576	-5.109055	-1.49932	0.8853	1.17529	6.683725	-5.477075	-6.229175	-0.879135	-5.394575	1.944455	-4.06022	4.96607	-1.928925	8.432225	1.08352	-9.49415	-12.217865	-5.573735	-9.064045	1.13471	-3.34812	"060"	"Incorrect"
"490"	578	-5.45841	-1.80595	0.67154	1.138895	6.775965	-6.23268	-6.538505	-1.627735	-5.21243	1.40805	-3.974145	4.721935	-1.825	8.36003	1.225705	-10.0041	-12.585525	-5.914565	-9.23142	1.12437	-3.32924	"060"	"Incorrect"
"491"	580	-5.675885	-1.97735	0.579745	1.14353	6.90315	-6.815815	-6.936095	-2.285925	-5.140755	0.86889	-3.84349	4.482575	-1.637145	8.220195	1.422545	-10.3445	-12.786005	-6.182115	-9.256925	1.142635	-3.232015	"060"	"Incorrect"
"492"	582	-5.79858	-2.0448	0.6023	1.16764	6.998635	-7.199115	-7.349055	-2.769335	-5.166105	0.49392	-3.67548	4.317325	-1.435465	8.05946	1.58025	-10.571095	-12.90124	-6.348925	-9.188755	1.14957	-3.116795	"060"	"Incorrect"
"493"	584	-5.670655	-1.85159	0.87785	1.328215	7.11381	-7.180075	-7.439075	-2.81787	-4.970025	0.53526	-3.29754	4.367955	-1.13823	8.008015	1.73263	-10.6707	-12.89419	-6.360535	-9.00263	1.137925	-3.02319	"060"	"Incorrect"
"494"	586	-5.181215	-1.354195	1.395795	1.59274	7.198445	-6.781835	-6.96696	-2.542785	-4.370025	0.828245	-2.67398	4.495335	-0.751375	7.99226	1.869935	-10.57661	-12.653885	-6.23301	-8.673255	1.06753	-2.977165	"060"	"Incorrect"
"495"	588	-4.4451	-0.72111	1.93976	1.773125	7.09979	-6.290695	-6.04981	-2.3704	-3.561835	0.970005	-1.98527	4.453895	-0.413335	7.809395	1.897615	-10.280195	-12.16496	-6.05895	-8.24839	0.877865	-2.996305	"060"	"Incorrect"
