"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"15"	-372	-0.8754	-1.96142142857143	-1.37022857142857	-1.92907857142857	-0.929607142857143	-0.917464285714286	-1.55455714285714	-1.29195714285714	-1.10952142857143	-2.12129285714286	-0.307914285714286	-1.18922857142857	-1.62599285714286	-1.32553571428571	-0.7072	-2.35047142857143	-3.05234285714286	-2.9668	-2.78453571428571	-2.32117142857143	-1.22120714285714	"035"	"Incorrect"
"16"	-370	-1.35237857142857	-2.47754285714286	-1.96636428571429	-2.53635714285714	-1.6374	-1.24212142857143	-1.98918571428571	-1.48049285714286	-1.75149285714286	-2.40097857142857	-0.991478571428572	-1.64425714285714	-2.57300714285714	-1.87858571428571	-1.66146428571429	-2.76815	-3.40071428571429	-3.67598571428571	-3.16629285714286	-2.79678571428571	-2.06291428571429	"035"	"Incorrect"
"17"	-368	-1.86748571428571	-3.04420714285714	-2.57415714285714	-3.10464285714286	-2.27829285714286	-1.721	-2.5579	-1.81925714285714	-2.44198571428571	-2.68057857142857	-1.67887857142857	-2.08149285714286	-3.51032142857143	-2.38190714285714	-2.58574285714286	-3.18268571428571	-3.77596428571429	-4.38603571428571	-3.56325	-3.18275	-2.85644285714286	"035"	"Incorrect"
"18"	-366	-2.24861428571429	-3.46143571428571	-2.98737857142857	-3.45311428571429	-2.60850714285714	-2.03255	-3.03358571428571	-2.06982142857143	-2.90917857142857	-2.90701428571429	-2.10068571428571	-2.38381428571429	-4.12397142857143	-2.70067142857143	-3.12078571428571	-3.42756428571429	-4.01197142857143	-4.8106	-3.78832142857143	-3.31187857142857	-3.37389285714286	"035"	"Incorrect"
"19"	-364	-2.43095	-3.64813571428571	-3.17338571428571	-3.53004285714286	-2.59825	-2.13120714285714	-3.31829285714286	-2.19940714285714	-3.1403	-3.11327857142857	-2.27195714285714	-2.44264285714286	-4.36594285714286	-2.77377142857143	-3.19226428571429	-3.63124285714286	-4.26355714285714	-5.09325	-3.93835	-3.29351428571429	-3.6937	"035"	"Incorrect"
"20"	-362	-2.49773571428571	-3.70588571428571	-3.21515	-3.40672142857143	-2.36152142857143	-2.29887142857143	-3.39825714285714	-2.42189285714286	-3.22836428571429	-3.33424285714286	-2.32402142857143	-2.27677857142857	-4.33180714285714	-2.62161428571429	-2.9303	-3.93967142857143	-4.64786428571429	-5.44406428571429	-4.12517142857143	-3.26068571428571	-3.92869285714286	"035"	"Incorrect"
"21"	-360	-2.5737	-3.77816428571429	-3.23003571428571	-3.26935	-2.12363571428571	-2.49959285714286	-3.26382142857143	-2.67232142857143	-3.17317142857143	-3.51525714285714	-2.31190714285714	-2.10457857142857	-4.1662	-2.45330714285714	-2.55653571428571	-4.23340714285714	-4.95648571428571	-5.73746428571429	-4.28893571428571	-3.26191428571429	-4.09423571428571	"035"	"Incorrect"
"22"	-358	-2.74741428571429	-3.94915714285714	-3.33845	-3.30156428571429	-2.10192142857143	-2.66337142857143	-2.99141428571429	-2.84706428571429	-3.06178571428571	-3.65858571428571	-2.33363571428571	-2.12401428571429	-4.0751	-2.49645714285714	-2.32401428571429	-4.45017857142857	-5.07340714285714	-5.87172857142857	-4.41275	-3.35551428571429	-4.24712142857143	"035"	"Incorrect"
"23"	-356	-3.04222142857143	-4.25595	-3.60584285714286	-3.58402857142857	-2.37949285714286	-2.8908	-2.79575	-3.00902857142857	-3.11349285714286	-3.84024285714286	-2.5564	-2.39655	-4.24674285714286	-2.82846428571429	-2.40153571428571	-4.67315714285714	-5.11485	-5.94747857142857	-4.60084285714286	-3.60191428571429	-4.49764285714286	"035"	"Incorrect"
"24"	-354	-3.32559285714286	-4.54039285714286	-3.87610714285714	-3.92823571428571	-2.74836428571429	-3.12132142857143	-2.74267857142857	-3.07201428571429	-3.28861428571429	-4.02481428571429	-2.89143571428571	-2.75477857142857	-4.55808571428571	-3.23205	-2.63575714285714	-4.90825	-5.14020714285714	-5.99169285714286	-4.8516	-3.90618571428571	-4.80017857142857	"035"	"Incorrect"
"25"	-352	-3.41814285714286	-4.5995	-3.96020714285714	-4.10702857142857	-2.94367857142857	-3.22856428571429	-2.66037142857143	-2.98052857142857	-3.31802142857143	-4.21471428571429	-3.09433571428571	-3.0209	-4.74929285714286	-3.46973571428571	-2.74147142857143	-5.07085	-5.07747857142857	-5.94747857142857	-5.06983571428571	-4.11433571428571	-5.0625	"035"	"Incorrect"
"26"	-350	-3.18578571428571	-4.36002142857143	-3.79488571428571	-4.05315	-2.88895	-3.08607142857143	-2.37712857142857	-2.75483571428571	-3.06942142857143	-4.29491428571429	-3.08145714285714	-3.13501428571429	-4.74626428571429	-3.52687142857143	-2.61491428571429	-5.08837142857143	-4.8845	-5.82098571428571	-5.21880714285714	-4.20728571428571	-5.30683571428571	"035"	"Incorrect"
"27"	-348	-2.54350714285714	-3.75969285714286	-3.29088571428571	-3.67964285714286	-2.49737857142857	-2.51379285714286	-1.82953571428571	-2.27921428571429	-2.51641428571429	-4.06007857142857	-2.79671428571429	-2.97273571428571	-4.47228571428571	-3.34886428571429	-2.19313571428571	-4.89332857142857	-4.55043571428571	-5.60768571428571	-5.21263571428571	-4.1244	-5.44310714285714	"035"	"Incorrect"
"28"	-346	-1.59445714285714	-2.82452857142857	-2.43326428571429	-2.95572142857143	-1.71597142857143	-1.58057857142857	-1.103	-1.5739	-1.66635714285714	-3.49115	-2.17494285714286	-2.44775	-3.82742857142857	-2.80739285714286	-1.44352857142857	-4.40697857142857	-3.99217142857143	-5.17754285714286	-4.89010714285714	-3.70635714285714	-5.20586428571429	"035"	"Incorrect"
"29"	-344	-0.679264285714286	-1.85546428571429	-1.47576428571429	-2.09502142857143	-0.809378571428571	-0.738214285714286	-0.451928571428572	-0.901792857142857	-0.754321428571429	-2.67883571428571	-1.35420714285714	-1.75157142857143	-3.00983571428571	-2.04591428571429	-0.606178571428571	-3.78974285714286	-3.29887857142857	-4.49923571428571	-4.25702142857143	-3.0555	-4.58798571428571	"035"	"Incorrect"
"30"	-342	-0.140578571428571	-1.23041428571429	-0.756578571428572	-1.40132142857143	-0.137092857142857	-0.303914285714286	-0.168057142857143	-0.435742857142857	-0.185621428571428	-1.87012142857143	-0.631142857142857	-1.18877857142857	-2.36132142857143	-1.39742142857143	0.0150714285714283	-3.35249285714286	-2.75258571428571	-3.75782857142857	-3.56097142857143	-2.47159285714286	-3.90659285714286	"035"	"Incorrect"
"31"	-340	-0.0239571428571428	-1.00882142857143	-0.354535714285714	-0.960292857142858	0.258257142857143	-0.214114285714286	-0.302464285714286	-0.17825	-0.0965928571428573	-1.29685	-0.147192857142857	-0.817264285714286	-1.94725714285714	-0.961228571428572	0.3951	-3.14726428571429	-2.4473	-3.18765714285714	-2.95975	-2.03814285714286	-3.26395714285714	"035"	"Incorrect"
"32"	-338	-0.120671428571429	-0.949928571428571	-0.091157142857143	-0.610835714285714	0.544092857142857	-0.278078571428571	-0.579892857142857	-0.0298928571428572	-0.233414285714286	-0.926321428571429	0.21235	-0.485221428571428	-1.61312142857143	-0.613078571428571	0.681314285714286	-3.11552857142857	-2.28995714285714	-2.85833571428571	-2.41477142857143	-1.68352142857143	-2.59353571428571	"035"	"Incorrect"
"33"	-336	-0.290707142857143	-0.916721428571429	0.107064285714286	-0.31385	0.698035714285714	-0.368314285714286	-0.758814285714286	0.061892857142857	-0.4038	-0.676157142857143	0.504392857142857	-0.216014285714286	-1.3178	-0.394328571428571	0.872521428571429	-3.19791428571429	-2.20692857142857	-2.66514285714286	-1.92756428571429	-1.45701428571429	-1.96411428571429	"035"	"Incorrect"
"34"	-334	-0.443371428571429	-0.882764285714286	0.22055	-0.151235714285714	0.6377	-0.344971428571428	-0.744935714285714	0.168578571428571	-0.518157142857143	-0.486935714285714	0.7135	-0.12885	-1.09197142857143	-0.4432	0.9128	-3.17951428571429	-2.07002142857143	-2.52932142857143	-1.47816428571429	-1.40398571428571	-1.43740714285714	"035"	"Incorrect"
"35"	-332	-0.423385714285714	-0.697321428571429	0.413564285714286	0.0305285714285713	0.611807142857143	-0.192564285714286	-0.404692857142857	0.394414285714286	-0.34	-0.193485714285714	0.986071428571428	-0.0388642857142858	-0.810435714285714	-0.534071428571429	1.0038	-3.01403571428571	-1.79275714285714	-2.31655714285714	-1.01691428571429	-1.38127142857143	-1.04263571428571	"035"	"Incorrect"
"36"	-330	-0.246842857142857	-0.299957142857143	0.800492857142857	0.394885714285714	0.862178571428571	-0.0639285714285715	0.20275	0.657064285714286	0.174292857142857	0.139664285714286	1.42242857142857	0.2653	-0.384685714285715	-0.34165	1.29638571428571	-2.82101428571429	-1.41167857142857	-1.84156428571429	-0.527721428571429	-1.19957142857143	-0.717142857142857	"035"	"Incorrect"
"37"	-328	-0.1488	0.0742785714285714	1.17695	0.774885714285715	1.18961428571429	-0.0678071428571428	0.657628571428571	0.750378571428571	0.648121428571429	0.2201	1.82189285714286	0.605785714285714	0.00912142857142857	-0.00920714285714277	1.59153571428571	-2.5813	-1.00620714285714	-1.15554285714286	-0.0131928571428572	-0.889228571428571	-0.346885714285714	"035"	"Incorrect"
"38"	-326	-0.265964285714286	0.166357142857143	1.29594285714286	0.906457142857143	1.26494285714286	-0.270642857142857	0.656492857142857	0.571957142857143	0.740892857142857	0.0909	1.9298	0.6816	0.154685714285714	0.0712	1.66414285714286	-2.4023	-0.752542857142857	-0.54245	0.383014285714286	-0.7243	-0.0600785714285714	"035"	"Incorrect"
"39"	-324	-0.423421428571429	0.0810357142857142	1.25535714285714	0.867585714285714	1.14892857142857	-0.516457142857143	0.462207142857143	0.343792857142857	0.651642857142857	0.0687571428571427	1.91093571428571	0.544835714285714	0.20995	-0.11095	1.64447857142857	-2.33183571428571	-0.64255	-0.0706714285714286	0.671714285714286	-0.745778571428571	0.164242857142857	"035"	"Incorrect"
"40"	-322	-0.400821428571429	0.108014285714286	1.32172142857143	0.933628571428571	1.12289285714286	-0.64065	0.463607142857143	0.250264285714286	0.759478571428572	0.288671428571429	2.10017857142857	0.454285714285714	0.488614285714286	-0.244778571428571	1.79262142857143	-2.15777857142857	-0.467721428571429	0.432278571428571	1.06601428571429	-0.689007142857143	0.561521428571429	"035"	"Incorrect"
"41"	-320	-0.235242857142857	0.277807142857143	1.50934285714286	1.12019285714286	1.20365714285714	-0.6805	0.602771428571429	0.220042857142857	0.984135714285714	0.631021428571429	2.42064285714286	0.476907142857143	0.893628571428571	-0.210914285714286	1.97295	-1.88567142857143	-0.270257142857143	0.925585714285714	1.51982142857143	-0.509485714285714	1.03499285714286	"035"	"Incorrect"
"42"	-318	0.0160928571428571	0.549207142857143	1.78055714285714	1.37011428571429	1.37287857142857	-0.569307142857143	0.708057142857143	0.337207142857143	1.16070714285714	1.04541428571429	2.68802857142857	0.651242857142857	1.20302142857143	0.0104928571428571	2.03629285714286	-1.63011428571429	-0.161892857142857	1.33385714285714	1.8475	-0.260478571428571	1.3506	"035"	"Incorrect"
"43"	-316	0.407971428571429	0.986278571428572	2.20942857142857	1.77644285714286	1.79385	-0.216221428571429	0.807335714285714	0.734985714285714	1.36037142857143	1.52590714285714	2.93711428571429	1.10204285714286	1.48782857142857	0.470592857142857	2.22121428571429	-1.49310714285714	-0.229664285714286	1.51605714285714	1.97896428571429	0.0907785714285714	1.51385	"035"	"Incorrect"
"44"	-314	0.845514285714286	1.48156428571429	2.67712857142857	2.25525714285714	2.36153571428571	0.259607142857143	0.8852	1.26164285714286	1.55523571428571	1.90115714285714	3.12845	1.68107857142857	1.78429285714286	0.946557142857143	2.58025714285714	-1.53074285714286	-0.510271428571429	1.25145	1.95952857142857	0.408764285714286	1.66369285714286	"035"	"Incorrect"
"45"	-312	1.18535	1.84837857142857	2.99784285714286	2.58305714285714	2.76619285714286	0.68115	0.975607142857143	1.66935714285714	1.74027857142857	2.06785714285714	3.2196	2.05310714285714	2.00245	1.18164285714286	2.9016	-1.48797857142857	-0.69665	0.822114285714286	1.9188	0.55355	1.8542	"035"	"Incorrect"
"46"	-310	1.44172142857143	2.0758	3.17877857142857	2.76356428571429	2.99943571428571	0.9994	1.20280714285714	1.88595714285714	2.00155	2.09746428571429	3.32215	2.17921428571429	2.19902857142857	1.28622857142857	3.16930714285714	-1.2366	-0.594528571428571	0.642964285714286	1.93552142857143	0.58095	2.09226428571429	"035"	"Incorrect"
"47"	-308	1.62237857142857	2.19217142857143	3.25987142857143	2.85012857142857	3.13267857142857	1.24013571428571	1.43800714285714	1.99641428571429	2.17111428571429	2.10595714285714	3.37922142857143	2.18472142857143	2.3645	1.40340714285714	3.36931428571429	-0.882821428571429	-0.368214285714286	0.767614285714286	1.97412857142857	0.594221428571429	2.36932857142857	"035"	"Incorrect"
"48"	-306	1.74364285714286	2.21676428571429	3.27718571428571	2.84538571428571	3.17602142857143	1.49052142857143	1.52872142857143	2.08949285714286	2.11347142857143	2.1786	3.32986428571429	2.15050714285714	2.4328	1.54607857142857	3.43335714285714	-0.405307142857143	-0.113735714285714	1.11267142857143	2.03157857142857	0.677592857142857	2.6884	"035"	"Incorrect"
"49"	-304	1.86384285714286	2.19077142857143	3.28842142857143	2.79176428571429	3.18637142857143	1.81493571428571	1.5361	2.15317142857143	1.95300714285714	2.21345	3.26262142857143	2.13463571428571	2.40873571428571	1.72372142857143	3.38109285714286	0.224335714285714	0.230864285714286	1.61591428571429	2.17899285714286	0.916492857142857	3.0553	"035"	"Incorrect"
"50"	-302	1.91308571428571	2.04835	3.19269285714286	2.59244285714286	3.01424285714286	2.08342857142857	1.45022142857143	2.10545714285714	1.66337857142857	2.03456428571429	3.02500714285714	2.03700714285714	2.12735714285714	1.78957857142857	3.05315714285714	0.878892857142857	0.617928571428571	2.12332857142857	2.30743571428571	1.20206428571429	3.27889285714286	"035"	"Incorrect"
"51"	-300	1.82137857142857	1.75788571428571	2.90308571428571	2.19015	2.52996428571429	2.10818571428571	1.26675714285714	1.90891428571429	1.24317857142857	1.69947142857143	2.54364285714286	1.73528571428571	1.56658571428571	1.5751	2.35612857142857	1.30486428571429	0.871671428571429	2.41279285714286	2.21202857142857	1.27741428571429	3.13708571428571	"035"	"Incorrect"
"52"	-298	1.61546428571429	1.40545714285714	2.52363571428571	1.73887142857143	1.92359285714286	1.89603571428571	0.997164285714286	1.64052857142857	0.815657142857143	1.39955	2.00131428571429	1.33679285714286	0.949942857142857	1.19321428571429	1.52692142857143	1.29196428571429	0.832092857142857	2.40733571428571	1.82623571428571	1.07350714285714	2.59932142857143	"035"	"Incorrect"
"53"	-296	1.32912857142857	1.03413571428571	2.12436428571429	1.32325714285714	1.36533571428571	1.62772142857143	0.612628571428571	1.42088571428571	0.40775	1.14363571428571	1.43649285714286	0.9876	0.373157142857143	0.804064285714286	0.75505	0.904885714285714	0.492242857142857	2.17527142857143	1.21252857142857	0.699192857142857	1.75460714285714	"035"	"Incorrect"
"54"	-294	1.00528571428571	0.65545	1.68752857142857	0.86415	0.803742857142857	1.40872142857143	0.244321428571429	1.23475714285714	0.0584928571428571	0.793057142857143	0.831407142857143	0.603928571428571	-0.171021428571429	0.319378571428572	0.0536214285714286	0.363428571428571	0.01685	1.78158571428571	0.490907142857143	0.166642857142857	0.739092857142857	"035"	"Incorrect"
"55"	-292	0.716857142857143	0.321985714285714	1.25338571428571	0.384785714285714	0.234171428571428	1.24346428571429	0.0251857142857143	1.01125	-0.2274	0.412378571428571	0.28095	0.135407142857143	-0.644478571428571	-0.258107142857143	-0.554578571428571	-0.139	-0.417642857142857	1.27817142857143	-0.222021428571429	-0.519342857142857	-0.261871428571429	"035"	"Incorrect"
"56"	-290	0.553221428571428	0.107492857142857	0.932157142857143	0.0775214285714286	-0.153564285714286	1.14763571428571	-0.03555	0.815414285714286	-0.470414285714286	0.178842857142857	-0.109928571428571	-0.196171428571428	-0.965978571428572	-0.6375	-0.966357142857143	-0.449935714285714	-0.640792857142857	0.840078571428571	-0.740478571428572	-1.08369285714286	-0.996528571428572	"035"	"Incorrect"
"57"	-288	0.570278571428571	0.088407142857143	0.833435714285714	0.101571428571429	-0.149464285714286	1.16132142857143	0.000392857142857179	0.762542857142857	-0.61195	0.16445	-0.244807142857143	-0.159157142857143	-1.03557142857143	-0.563871428571428	-1.01003571428571	-0.501957142857143	-0.56405	0.683207142857143	-0.883235714285714	-1.20618571428571	-1.26107142857143	"035"	"Incorrect"
"58"	-286	0.681621428571429	0.213714285714286	0.887421428571428	0.33355	0.129971428571429	1.25427857142857	-0.00975714285714275	0.807942857142857	-0.666021428571428	0.241485714285714	-0.191285714285714	0.0889642857142857	-0.934707142857143	-0.193435714285714	-0.798028571428571	-0.313407142857143	-0.2802	0.817842857142857	-0.707271428571429	-0.921621428571429	-1.13234285714286	"035"	"Incorrect"
"59"	-284	0.794085714285714	0.383842857142857	0.935385714285714	0.504307142857143	0.334492857142857	1.25982142857143	-0.0798857142857143	0.797092857142857	-0.692657142857143	0.195942857142857	-0.14635	0.222135714285714	-0.911357142857143	0.0142999999999998	-0.672907142857143	-0.0473071428571428	0.0787357142857142	0.992192857142857	-0.396392857142857	-0.533835714285714	-0.876185714285714	"035"	"Incorrect"
"60"	-282	1.05357142857143	0.699528571428571	1.06413571428571	0.620121428571428	0.397264285714286	1.3322	-0.00997857142857143	0.909142857142857	-0.616392857142857	0.197321428571429	-0.0906928571428571	0.322821428571429	-0.986864285714286	-0.00914999999999997	-0.676235714285714	0.2733	0.500835714285714	1.08265714285714	-0.0059571428571428	-0.208307142857143	-0.6437	"035"	"Incorrect"
"61"	-280	1.62075714285714	1.30533571428571	1.48338571428571	0.910728571428572	0.583221428571429	1.78140714285714	0.425478571428571	1.39073571428571	-0.248235714285714	0.623864285714286	0.186735714285714	0.679492857142857	-0.887878571428571	0.135471428571429	-0.554257142857143	0.800328571428571	0.967871428571429	1.27307142857143	0.452564285714286	0.105814285714286	-0.448885714285714	"035"	"Incorrect"
"62"	-278	2.31955	2.03818571428571	2.10586428571429	1.39504285714286	0.97345	2.39822857142857	1.12504285714286	1.96489285714286	0.421385714285714	1.36080714285714	0.6994	1.18784285714286	-0.503735714285714	0.518914285714286	-0.193621428571429	1.37473571428571	1.3031	1.56429285714286	0.85695	0.372114285714286	-0.315642857142857	"035"	"Incorrect"
"63"	-276	2.7467	2.46073571428571	2.50132857142857	1.70875	1.23946428571429	2.78970714285714	1.54209285714286	2.23786428571429	0.950992857142857	1.8909	1.07073571428571	1.42685	-0.182242857142857	0.735892857142857	0.111492857142857	1.62740714285714	1.24968571428571	1.63023571428571	0.95725	0.362514285714286	-0.406092857142857	"035"	"Incorrect"
"64"	-274	2.76417142857143	2.45313571428571	2.49415714285714	1.69785	1.24684285714286	2.85947142857143	1.37095	2.18795714285714	1.00412142857143	1.97170714285714	1.08007857142857	1.31936428571429	-0.133871428571429	0.665821428571429	0.17085	1.46148571428571	0.78305	1.37545714285714	0.712842857142857	0.084307142857143	-0.701128571428571	"035"	"Incorrect"
"65"	-272	2.49461428571429	2.17834285714286	2.20431428571429	1.47434285714286	1.06392857142857	2.66575714285714	0.801671428571429	1.92137142857143	0.669264285714286	1.61048571428571	0.804207142857143	1.02322857142857	-0.306235714285714	0.42935	-0.00865000000000007	1.06825714285714	0.158314285714286	1.00656428571429	0.33575	-0.251521428571429	-1.02625714285714	"035"	"Incorrect"
"66"	-270	2.02559285714286	1.69695714285714	1.68667142857143	1.00396428571429	0.605471428571429	2.27142857142857	0.0862428571428571	1.48735	0.109685714285714	0.927185714285714	0.258164285714286	0.563107142857143	-0.745428571428571	-0.0126428571428571	-0.51635	0.584814285714286	-0.456971428571429	0.466528571428572	-0.132935714285714	-0.665307142857143	-1.46550714285714	"035"	"Incorrect"
"67"	-268	1.51131428571429	1.16211428571429	1.12212142857143	0.457621428571429	0.0615285714285713	1.83737142857143	-0.543114285714286	1.07300714285714	-0.46215	0.317721428571429	-0.427471428571429	0.136378571428571	-1.30532142857143	-0.466628571428571	-1.13429285714286	0.0682285714285713	-0.983971428571429	-0.257171428571429	-0.630235714285714	-1.08596428571429	-1.99043571428571	"035"	"Incorrect"
"68"	-266	1.0645	0.710071428571428	0.680692857142857	0.0711071428571429	-0.279907142857143	1.46783571428571	-0.954242857142857	0.811757142857143	-0.925042857142857	0.0355571428571429	-1.06159285714286	-0.0953857142857144	-1.76211428571429	-0.671257142857143	-1.54425714285714	-0.389435714285714	-1.34093571428571	-0.821564285714286	-1.01250714285714	-1.31205	-2.38973571428571	"035"	"Incorrect"
"69"	-264	0.694292857142857	0.357378571428571	0.338307142857143	-0.211421428571429	-0.475871428571429	1.17185714285714	-1.21171428571429	0.678442857142857	-1.32634285714286	-0.00844285714285707	-1.60130714285714	-0.246371428571429	-2.13180714285714	-0.712928571428571	-1.75162857142857	-0.696471428571429	-1.5496	-1.09643571428571	-1.31053571428571	-1.3852	-2.67550714285714	"035"	"Incorrect"
"70"	-262	0.566207142857143	0.26615	0.209128571428571	-0.272878571428571	-0.426521428571429	1.05292142857143	-1.27670714285714	0.717414285714286	-1.54555714285714	0.132107142857143	-1.86902857142857	-0.237278571428571	-2.273	-0.539614285714286	-1.60787857142857	-0.683464285714286	-1.55650714285714	-1.08350714285714	-1.44418571428571	-1.2421	-2.79154285714286	"035"	"Incorrect"
"71"	-260	0.70195	0.433307142857143	0.334935714285714	-0.0336785714285715	-0.00943571428571427	1.13930714285714	-1.09692857142857	0.887371428571428	-1.49929285714286	0.367307142857143	-1.77742857142857	0.0139928571428572	-2.03815714285714	-0.09165	-1.01048571428571	-0.281892857142857	-1.31092142857143	-0.834414285714286	-1.32678571428571	-0.78315	-2.62406428571429	"035"	"Incorrect"
