"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"11"	-380	1.95408421052632	-0.0442473684210527	-3.98433684210526	-5.44331052631579	-5.13412631578947	1.88348947368421	0.593894736842105	0.639626315789474	-1.45343157894737	-1.24954736842105	-4.07573684210526	-2.85435263157895	-4.53575789473684	-4.47656842105263	-4.56734210526316	1.11068947368421	0.467142105263158	-3.91198421052632	-4.21531578947368	-4.14128421052632	-4.59493684210526	"041"	"Incorrect"
"12"	-378	2.31526315789474	0.249821052631579	-3.66286315789474	-5.01430526315789	-4.65300526315789	2.29332631578947	0.934773684210526	0.963889473684211	-1.42806315789474	-0.896078947368421	-4.0306	-2.47122105263158	-4.41501052631579	-3.95833157894737	-4.30821052631579	1.32491052631579	0.6662	-3.59684736842105	-4.20126315789474	-3.69826315789474	-4.3887	"041"	"Incorrect"
"13"	-376	2.68472631578947	0.560921052631579	-3.31978421052632	-4.5487	-4.1473947368421	2.72764210526316	1.41316842105263	1.26437368421053	-1.27090526315789	-0.6237	-3.90239473684211	-2.13052105263158	-4.23242105263158	-3.48597368421053	-3.96758947368421	1.62067368421053	0.974721052631579	-3.23961578947368	-4.12472105263158	-3.21400526315789	-4.07128947368421	"041"	"Incorrect"
"14"	-374	3.03108947368421	0.834747368421053	-3.01542105263158	-4.14623157894737	-3.72037894736842	3.11989473684211	1.91792631578947	1.54653157894737	-1.05391578947368	-0.406052631578947	-3.75305263157895	-1.81883157894737	-4.03953157894737	-3.089	-3.67733684210526	2.00918947368421	1.40224736842105	-2.88505789473684	-4.00057368421053	-2.74830526315789	-3.74237894736842	"041"	"Incorrect"
"15"	-372	3.37724210526316	1.09926842105263	-2.74533684210526	-3.83774210526316	-3.41871578947368	3.44505263157895	2.42905263157895	1.86737894736842	-0.773157894736842	-0.139136842105263	-3.56659473684211	-1.49632631578947	-3.83627894736842	-2.78597368421053	-3.51737894736842	2.46827368421053	1.93193684210526	-2.54201052631579	-3.80690526315789	-2.33767368421053	-3.46803684210526	"041"	"Incorrect"
"16"	-370	3.64938421052632	1.31074210526316	-2.53158421052632	-3.62111052631579	-3.25041052631579	3.56967368421053	2.85439473684211	2.08352631578947	-0.444426315789474	0.0841736842105264	-3.31302105263158	-1.24705789473684	-3.57177368421053	-2.61647368421053	-3.41058947368421	2.82286842105263	2.39911578947368	-2.2801947368421	-3.57863684210526	-2.04623157894737	-3.27284736842105	"041"	"Incorrect"
"17"	-368	3.80482631578947	1.43017894736842	-2.36071578947368	-3.44876842105263	-3.16249473684211	3.51394210526316	3.09658947368421	2.16913684210526	-0.189042105263158	0.208115789473684	-3.04029473684211	-1.08142105263158	-3.25595789473684	-2.51532105263158	-3.29298947368421	2.98085263157895	2.69371578947368	-2.12928421052632	-3.39388421052632	-1.88769473684211	-3.16922631578947	"041"	"Incorrect"
"18"	-366	3.86395789473684	1.44702631578947	-2.25225789473684	-3.33182631578947	-3.13856842105263	3.41822105263158	3.18423157894737	2.18258947368421	-0.0963052631578947	0.250831578947368	-2.87625789473684	-0.984036842105263	-3.0608	-2.43917368421053	-3.24687368421053	3.02381052631579	2.87326842105263	-2.05738421052632	-3.28978421052632	-1.81264210526316	-3.15488421052632	"041"	"Incorrect"
"19"	-364	3.86532631578947	1.43277368421053	-2.15338947368421	-3.18801052631579	-3.05974210526316	3.34472631578947	3.22539473684211	2.12752105263158	-0.0701315789473685	0.26698947368421	-2.79594210526316	-0.876147368421052	-2.97291052631579	-2.25198947368421	-3.17392631578947	3.01377894736842	2.99578421052632	-2.00181052631579	-3.20419473684211	-1.67245263157895	-3.11196842105263	"041"	"Incorrect"
"20"	-362	3.82222631578947	1.44008421052632	-2.01544210526316	-2.99532631578947	-2.91846315789474	3.27475789473684	3.27312631578947	2.04304210526316	0.00638421052631586	0.283284210526316	-2.68270526315789	-0.746326315789474	-2.85002631578947	-1.97738421052632	-2.99929473684211	2.97496315789474	3.08064736842105	-1.90113684210526	-3.03513157894737	-1.41013684210526	-2.94029473684211	"041"	"Incorrect"
"21"	-360	3.66227894736842	1.36910526315789	-2.00957368421053	-3.0012	-2.97052631578947	3.13278947368421	3.22199473684211	1.90456842105263	0.0130578947368417	0.175994736842105	-2.64967368421053	-0.8104	-2.81836315789474	-1.91653684210526	-2.93557368421053	2.85683157894737	3.05223157894737	-1.86811578947368	-2.88572631578947	-1.23848421052632	-2.79522105263158	"041"	"Incorrect"
"22"	-358	3.34243684210526	1.11970526315789	-2.27858421052632	-3.33570526315789	-3.31083157894737	2.81304736842105	2.9077	1.61016842105263	-0.275494736842105	-0.185121052631579	-2.85587368421053	-1.18397368421053	-3.01146315789474	-2.18184210526316	-3.1048	2.60714736842105	2.82805263157895	-2.05765789473684	-2.93204736842105	-1.32116315789474	-2.84506315789474	"041"	"Incorrect"
"23"	-356	2.93110526315789	0.739210526315789	-2.71437894736842	-3.82139473684211	-3.75139473684211	2.31832631578947	2.39118421052632	1.13696842105263	-0.784147368421053	-0.773921052631579	-3.18796842105263	-1.73813157894737	-3.29988421052632	-2.60970526315789	-3.36153157894737	2.23689473684211	2.43995263157895	-2.46105789473684	-3.15272631578947	-1.6084	-3.04339473684211	"041"	"Incorrect"
"24"	-354	2.50579473684211	0.311278947368421	-3.19005789473684	-4.35368947368421	-4.22356315789474	1.80339473684211	1.84967368421053	0.587557894736842	-1.32035789473684	-1.46295789473684	-3.57057368421053	-2.34595789473684	-3.66631052631579	-3.10778947368421	-3.69915789473684	1.7691	1.94058421052632	-2.98645789473684	-3.48860526315789	-2.03618421052632	-3.35173684210526	"041"	"Incorrect"
"25"	-352	2.06103157894737	-0.187484210526316	-3.74308947368421	-5.02310526315789	-4.89802631578947	1.31991052631579	1.32722105263158	-0.00367894736842106	-1.89111578947368	-2.22807894736842	-4.12161578947368	-3.05800526315789	-4.27251052631579	-3.78901578947368	-4.32616315789474	1.30174736842105	1.4315	-3.54750526315789	-3.91305263157895	-2.58619473684211	-3.80393157894737	"041"	"Incorrect"
"26"	-350	1.61724210526316	-0.722647368421053	-4.33491052631579	-5.76907368421053	-5.76782631578947	0.834563157894737	0.87318947368421	-0.660363157894737	-2.4341	-3.05701578947368	-4.76143684210526	-3.89228947368421	-5.02886315789474	-4.6391	-5.19054736842105	0.884852631578947	0.982663157894737	-4.12563684210526	-4.3824947368421	-3.24618421052632	-4.39463157894737	"041"	"Incorrect"
"27"	-348	1.3228	-1.08516842105263	-4.7155947368421	-6.29626315789474	-6.50036315789474	0.463684210526316	0.606936842105263	-1.22020526315789	-2.72827894736842	-3.72955263157895	-5.16278421052632	-4.59892105263158	-5.57303684210526	-5.35707368421053	-5.92117368421053	0.542263157894737	0.624110526315789	-4.64195263157895	-4.78182105263158	-3.90408947368421	-4.98974210526316	"041"	"Incorrect"
"28"	-346	1.29898421052632	-1.12405263157895	-4.72407894736842	-6.41862631578947	-6.84090526315789	0.306336842105263	0.630042105263158	-1.50917894736842	-2.65151052631579	-4.04434210526316	-5.13615263157895	-4.93124210526316	-5.68905789473684	-5.71287894736842	-6.25354210526316	0.455584210526316	0.530473684210526	-4.88924736842105	-4.90363157894737	-4.34925789473684	-5.36265263157895	"041"	"Incorrect"
"29"	-344	1.53084210526316	-0.871178947368421	-4.41845263157895	-6.19191052631579	-6.78945789473684	0.390468421052632	0.982957894736842	-1.52354210526316	-2.22128947368421	-4.008	-4.74803684210526	-4.89647368421053	-5.44544210526316	-5.72067894736842	-6.18418947368421	0.718626315789474	0.805152631578947	-4.79477368421053	-4.67688947368421	-4.50321578947368	-5.43451578947368	"041"	"Incorrect"
"30"	-342	1.8714	-0.4621	-3.94006842105263	-5.78259473684211	-6.49627368421053	0.686878947368421	1.4987	-1.32568947368421	-1.59861578947368	-3.74495789473684	-4.17176315789474	-4.67184736842105	-4.99125263157895	-5.54784210526316	-5.86046315789474	1.16849473684211	1.27987368421053	-4.47746315789474	-4.22229473684211	-4.47217894736842	-5.28501052631579	"041"	"Incorrect"
"31"	-340	2.08915789473684	-0.124042105263158	-3.51130526315789	-5.41663684210526	-6.2178	0.969994736842105	1.81447368421053	-1.09326315789474	-1.0997	-3.47708947368421	-3.63995263157895	-4.51558947368421	-4.52158421052632	-5.47440526315789	-5.51451578947368	1.53172105263158	1.66002631578947	-4.15762631578947	-3.76094210526316	-4.48046842105263	-5.09024210526316	"041"	"Incorrect"
"32"	-338	2.06661578947368	-0.0131736842105263	-3.28891052631579	-5.17989473684211	-6.03401052631579	1.05511578947368	1.7721	-0.983852631578947	-0.90248947368421	-3.34230526315789	-3.28569473684211	-4.48586842105263	-4.17281578947368	-5.54062631578947	-5.24904736842105	1.59900526315789	1.73265789473684	-4.01551578947368	-3.49293684210526	-4.64458421052632	-5.00166315789474	"041"	"Incorrect"
"33"	-336	1.95545263157895	0.0272684210526315	-3.07872631578947	-4.83592631578947	-5.65576315789474	1.07886315789474	1.64192631578947	-0.862152631578947	-0.762626315789474	-3.13639473684211	-2.8978	-4.27068421052632	-3.72803684210526	-5.36491578947368	-4.81257368421053	1.45417894736842	1.59573684210526	-3.9092052631579	-3.27336315789474	-4.70641578947368	-4.83715263157895	"041"	"Incorrect"
"34"	-334	1.97870526315789	0.240536842105263	-2.61004210526316	-4.1548052631579	-4.85873157894737	1.34658421052632	1.68296842105263	-0.433836842105263	-0.3982	-2.52872105263158	-2.22025263157895	-3.58631052631579	-2.93343684210526	-4.65726315789474	-3.95742631578947	1.35348947368421	1.48696315789474	-3.57894210526316	-2.83726315789474	-4.38641052631579	-4.34470526315789	"041"	"Incorrect"
"35"	-332	2.1691052631579	0.6305	-1.94669473684211	-3.23533684210526	-3.80195263157895	1.88731052631579	1.87339473684211	0.349326315789474	0.134068421052631	-1.51960526315789	-1.34843157894737	-2.53403157894737	-1.9487	-3.5702	-2.84945789473684	1.43314736842105	1.51781578947368	-2.99059473684211	-2.18922631578947	-3.71486315789474	-3.56815789473684	"041"	"Incorrect"
"36"	-330	2.41130526315789	1.01403157894737	-1.35013157894737	-2.37310526315789	-2.83584210526316	2.41139473684211	2.09871578947368	1.16086842105263	0.651089473684211	-0.500184210526316	-0.557294736842105	-1.52028421052632	-1.08464210526316	-2.52285263157895	-1.86157368421053	1.61948421052632	1.64560526315789	-2.33922631578947	-1.51369473684211	-2.94943684210526	-2.74677894736842	"041"	"Incorrect"
"37"	-328	2.61568421052632	1.27394210526316	-0.93938947368421	-1.74117894736842	-2.13622631578947	2.74093157894737	2.35193684210526	1.6899	1.10888421052632	0.209452631578947	0.0474052631578947	-0.805905263157895	-0.424578947368421	-1.74097368421053	-1.13135263157895	1.77117894736842	1.79455789473684	-1.79181578947368	-0.9123	-2.26358421052632	-2.0152	"041"	"Incorrect"
"38"	-326	2.75702631578947	1.44403684210526	-0.632368421052631	-1.25648421052632	-1.55496315789474	2.89114736842105	2.67710526315789	1.97551052631579	1.57288421052632	0.709736842105263	0.549284210526316	-0.214594736842105	0.130268421052632	-1.02163157894737	-0.508547368421053	1.87845789473684	1.98681578947368	-1.27855789473684	-0.304910526315789	-1.52162105263158	-1.27745789473684	"041"	"Incorrect"
"39"	-324	2.73590526315789	1.44310526315789	-0.4892	-0.951868421052632	-1.08926315789474	2.82789473684211	2.80491052631579	2.10891052631579	1.79553157894737	1.09250526315789	0.797157894736842	0.331473684210526	0.441442105263158	-0.32521052631579	-0.058463157894737	1.94408421052632	2.15084736842105	-0.796073684210526	0.214131578947368	-0.703921052631579	-0.588547368421053	"041"	"Incorrect"
"40"	-322	2.485	1.15676315789474	-0.676673684210526	-1.0295	-1.00217368421053	2.54312105263158	2.54142105263158	2.03672105263158	1.53262631578947	1.19175263157895	0.56231052631579	0.532926315789474	0.258157894736842	-0.0487210526315789	-0.0548578947368422	1.93364736842105	2.17743684210526	-0.499289473684211	0.436142105263158	-0.0876052631578947	-0.174505263157895	"041"	"Incorrect"
"41"	-320	2.05563157894737	0.645389473684211	-1.19218947368421	-1.51342631578947	-1.37943157894737	2.10401052631579	2.08282105263158	1.72972631578947	0.990705263157895	0.941278947368421	-0.0673578947368422	0.256994736842105	-0.377468421052632	-0.361252631578947	-0.540294736842105	1.78617894736842	2.03821052631579	-0.507784210526316	0.300647368421053	0.122168421052631	-0.156089473684211	"041"	"Incorrect"
"42"	-318	1.52375263157895	0.032121052631579	-1.88976315789474	-2.2240052631579	-2.02345263157895	1.57577894736842	1.57396842105263	1.23455263157895	0.397631578947369	0.459063157894737	-0.861768421052632	-0.302557894736842	-1.20002105263158	-1.00057368421053	-1.27297368421053	1.49311052631579	1.75859473684211	-0.777015789473684	-0.105789473684211	-0.0100526315789473	-0.450421052631579	"041"	"Incorrect"
"43"	-316	0.948231578947369	-0.614536842105263	-2.63762105263158	-2.99623157894737	-2.75063684210526	1.01493684210526	1.00721052631579	0.577684210526316	-0.254678947368421	-0.184852631578947	-1.68454210526316	-0.998752631578947	-2.00296842105263	-1.75308947368421	-2.01131578947368	1.16707368421053	1.44492105263158	-1.19461052631579	-0.615836842105263	-0.330584210526316	-0.862652631578947	"041"	"Incorrect"
"44"	-314	0.384810526315789	-1.23448947368421	-3.32430526315789	-3.69710526315789	-3.41234736842105	0.436757894736842	0.470047368421053	-0.182989473684211	-0.894615789473684	-0.902821052631579	-2.41139473684211	-1.69481052631579	-2.65145263157895	-2.42850526315789	-2.60486842105263	0.8543	1.15811578947368	-1.70931578947368	-1.11145263157895	-0.710026315789474	-1.25788947368421	"041"	"Incorrect"
"45"	-312	-0.0336894736842106	-1.66045789473684	-3.72419473684211	-4.06553157894737	-3.7221	-0.0674105263157895	0.156789473684211	-0.794231578947369	-1.24082631578947	-1.38776842105263	-2.76684736842105	-2.07127368421053	-2.89209473684211	-2.7023	-2.81138421052632	0.543815789473684	0.907636842105263	-2.15838947368421	-1.45888947368421	-0.960873684210526	-1.49418947368421	"041"	"Incorrect"
"46"	-310	-0.272405263157895	-1.82871052631579	-3.77304210526316	-4.03721052631579	-3.64405263157895	-0.35978947368421	0.100731578947369	-1.05713684210526	-1.22214736842105	-1.48220526315789	-2.68725789473684	-2.04251578947368	-2.69596842105263	-2.59821052631579	-2.60837368421053	0.20411052631579	0.647210526315789	-2.45554736842105	-1.63439473684211	-1.08188947368421	-1.56764210526316	"041"	"Incorrect"
"47"	-308	-0.505036842105263	-1.94643157894737	-3.74681052631579	-3.9370052631579	-3.49584210526316	-0.561336842105263	0.0927000000000001	-1.18957368421053	-1.11491578947368	-1.49085789473684	-2.53576842105263	-1.95940526315789	-2.45986315789474	-2.49153684210526	-2.36026842105263	-0.261015789473684	0.254721052631579	-2.77292105263158	-1.84776315789474	-1.29436842105263	-1.69264210526316	"041"	"Incorrect"
"48"	-306	-0.812894736842105	-2.18167894736842	-3.85397368421053	-4.00438421052632	-3.48034736842105	-0.850715789473684	-0.0604894736842103	-1.46411578947368	-1.19922105263158	-1.68166842105263	-2.63387368421053	-2.04894210526316	-2.54615789473684	-2.50732105263158	-2.36351578947368	-0.888205263157895	-0.31828947368421	-3.24524736842105	-2.28743157894737	-1.68056842105263	-2.03810526315789	"041"	"Incorrect"
"49"	-304	-1.05182105263158	-2.39842631578947	-3.97306315789474	-4.10876315789474	-3.50018947368421	-1.06032631578947	-0.305605263157895	-1.72508947368421	-1.46818947368421	-1.89745789473684	-2.91481578947368	-2.15053684210526	-2.88292105263158	-2.48446315789474	-2.52671578947368	-1.47443684210526	-0.899321052631579	-3.68451052631579	-2.82528421052632	-2.03625789473684	-2.45883157894737	"041"	"Incorrect"
"50"	-302	-1.04148421052632	-2.32445789473684	-3.85196315789474	-3.99263684210526	-3.34026315789474	-0.951247368421053	-0.422973684210526	-1.68302105263158	-1.62357894736842	-1.85884210526316	-3.05874210526316	-2.01436315789474	-3.08799473684211	-2.26077894736842	-2.54231578947368	-1.70918421052632	-1.20936842105263	-3.75674736842105	-3.12032631578947	-2.07425789473684	-2.61074736842105	"041"	"Incorrect"
"51"	-300	-0.695373684210526	-1.84484210526316	-3.36858421052632	-3.55575263157895	-2.90606315789474	-0.531542105263158	-0.179873684210526	-1.26802105263158	-1.34353684210526	-1.46937368421053	-2.80013157894737	-1.57002105263158	-2.89242631578947	-1.78652105263158	-2.25523684210526	-1.53197894736842	-1.14317368421053	-3.41387368421053	-3.01381052631579	-1.76314210526316	-2.40012105263158	"041"	"Incorrect"
"52"	-298	-0.0523421052631579	-1.03840526315789	-2.55475263157895	-2.80092631578947	-2.16508421052632	0.110784210526316	0.417242105263158	-0.556657894736842	-0.628394736842105	-0.781094736842105	-2.10965789473684	-0.865768421052631	-2.25030526315789	-1.05825263157895	-1.61123684210526	-1.02107894736842	-0.730257894736842	-2.75242631578947	-2.51445789473684	-1.16275263157895	-1.85285789473684	"041"	"Incorrect"
"53"	-296	0.695784210526316	-0.142989473684211	-1.63258947368421	-1.88623684210526	-1.23792105263158	0.8575	1.08456842105263	0.246815789473684	0.177952631578947	-0.000468421052631709	-1.25291052631579	-0.0650315789473684	-1.37921578947368	-0.201405263157895	-0.735252631578947	-0.249326315789474	-0.0700947368421054	-1.89750526315789	-1.76273157894737	-0.351084210526316	-1.04998947368421	"041"	"Incorrect"
"54"	-294	1.23827894736842	0.462273684210527	-1.01897368421053	-1.24836315789474	-0.58748947368421	1.41865263157895	1.48056315789474	0.796347368421053	0.608005263157895	0.484915789473684	-0.739673684210526	0.438926315789474	-0.824378947368421	0.368631578947368	-0.160473684210526	0.53181052631579	0.553968421052632	-1.17644736842105	-1.15101052631579	0.334273684210526	-0.390805263157895	"041"	"Incorrect"
"55"	-292	1.39497894736842	0.602831578947368	-0.886305263157895	-1.11334210526316	-0.492268421052632	1.62734210526316	1.44906315789474	0.957263157894737	0.501257894736842	0.513063157894737	-0.779131578947368	0.449668421052632	-0.848278947368421	0.418305263157895	-0.175278947368421	1.07666842105263	0.922347368421053	-0.764694736842105	-0.892078947368421	0.677578947368421	-0.108768421052632	"041"	"Incorrect"
"56"	-290	1.25313157894737	0.451426315789474	-1.02113684210526	-1.25756842105263	-0.72721052631579	1.57530526315789	1.19462105263158	0.877578947368421	0.162315789473684	0.302563157894737	-1.07167894736842	0.176452631578947	-1.14440526315789	0.168547368421053	-0.502531578947368	1.29665263157895	1.0225	-0.616547368421053	-0.888815789473684	0.738573684210526	-0.1006	"041"	"Incorrect"
"57"	-288	0.939868421052632	0.147942105263158	-1.29684736842105	-1.51822631578947	-1.10903157894737	1.2973	0.898926315789474	0.587547368421052	-0.177221052631579	-0.0457315789473685	-1.38815263157895	-0.268063157894737	-1.44870526315789	-0.267236842105263	-0.930868421052632	1.15497368421053	0.864594736842105	-0.755036842105263	-1.09081052631579	0.497278947368421	-0.344873684210526	"041"	"Incorrect"
"58"	-286	0.516221052631579	-0.284715789473684	-1.71978421052632	-1.89587894736842	-1.62485789473684	0.7805	0.501984210526316	0.0526947368421052	-0.526426315789474	-0.586073684210526	-1.69599473684211	-0.897515789473684	-1.69790526315789	-0.918778947368421	-1.41997368421053	0.7304	0.497315789473684	-1.14151578947368	-1.43985789473684	-0.040063157894737	-0.8053	"041"	"Incorrect"
"59"	-284	0.130273684210526	-0.702305263157895	-2.15355789473684	-2.29268421052632	-2.15866315789474	0.225526315789474	0.142752631578947	-0.515978947368421	-0.818242105263158	-1.15454736842105	-1.96006315789474	-1.52523157894737	-1.90711578947368	-1.59333157894737	-1.91557368421053	0.236621052631579	0.0976263157894736	-1.59014210526316	-1.8087	-0.679031578947369	-1.34735263157895	"041"	"Incorrect"
"60"	-282	0.0950947368421052	-0.780657894736842	-2.27673157894737	-2.43003684210526	-2.42859473684211	0.0513315789473685	0.25641052631579	-0.707331578947368	-0.737542105263158	-1.39028421052632	-1.99011578947368	-1.81789473684211	-1.98268421052632	-1.93843157894737	-2.22261578947368	-0.00567894736842109	-0.00781578947368424	-1.79027894736842	-1.96318947368421	-1.09980526315789	-1.72550526315789	"041"	"Incorrect"
"61"	-280	0.574805263157895	-0.317784210526316	-1.84783157894737	-2.06547894736842	-2.16652631578947	0.421852631578947	0.979331578947368	-0.3252	-0.0657894736842104	-1.09353157894737	-1.51900526315789	-1.57783684210526	-1.64432105263158	-1.71505263157895	-2.03176315789474	0.2029	0.3645	-1.50902105263158	-1.65708421052632	-1.044	-1.65155263157895	"041"	"Incorrect"
"62"	-278	1.26887368421053	0.420536842105263	-1.10641052631579	-1.39551578947368	-1.57016842105263	0.967910526315789	1.82048421052632	0.2977	0.819852631578947	-0.5412	-0.744226315789474	-1.05266315789474	-0.98301052631579	-1.16258421052632	-1.45252105263158	0.621773684210526	0.924773684210526	-0.964778947368421	-1.07636842105263	-0.690036842105263	-1.25373157894737	"041"	"Incorrect"
"63"	-276	1.70174210526316	0.921863157894737	-0.567268421052632	-0.931968421052631	-1.18538421052632	1.18197368421053	2.20340526315789	0.620589473684211	1.30821052631579	-0.245068421052632	-0.213842105263158	-0.750378947368421	-0.483626315789474	-0.841615789473684	-1.01522631578947	0.837542105263158	1.25178947368421	-0.608363157894737	-0.679784210526316	-0.516215789473684	-0.986963157894737	"041"	"Incorrect"
"64"	-274	1.71164210526316	0.995415789473684	-0.413836842105263	-0.861247368421053	-1.17802105263158	0.939836842105263	2.05633684210526	0.4734	1.27534736842105	-0.364584210526316	-0.0936263157894737	-0.840121052631579	-0.3021	-0.937436842105263	-0.915621052631579	0.804268421052632	1.32031052631579	-0.519952631578947	-0.526057894736842	-0.618452631578947	-0.937863157894737	"041"	"Incorrect"
"65"	-272	1.58097894736842	0.930515789473684	-0.377584210526316	-0.848236842105263	-1.19153157894737	0.63318947368421	1.7389	0.222968421052631	1.05357368421053	-0.539357894736842	-0.111105263157895	-0.965194736842105	-0.178126315789474	-1.05395263157895	-0.841494736842105	0.833668421052632	1.41525789473684	-0.374178947368421	-0.308121052631579	-0.603257894736842	-0.767821052631579	"041"	"Incorrect"
"66"	-270	1.61394210526316	0.995310526315789	-0.216036842105263	-0.62558947368421	-0.960363157894737	0.606363157894737	1.599	0.235168421052631	0.915631578947369	-0.458426315789474	-0.0477052631578947	-0.8386	0.0624052631578948	-0.879215789473684	-0.576705263157895	1.06258421052632	1.64184210526316	-0.0421052631578948	0.0546947368421051	-0.296605263157895	-0.361305263157895	"041"	"Incorrect"
"67"	-268	1.75207894736842	1.09005789473684	-0.00358421052631596	-0.293852631578947	-0.54968947368421	0.772736842105263	1.63592105263158	0.434168421052632	0.862836842105263	-0.239584210526316	0.0578736842105262	-0.56678947368421	0.337715789473684	-0.5191	-0.209042105263158	1.29136315789474	1.81733684210526	0.247794736842105	0.346326315789474	0.0700315789473684	0.0574736842105263	"041"	"Incorrect"
"68"	-266	1.67314210526316	0.9074	-0.0237684210526315	-0.130342105263158	-0.244721052631579	0.752563157894737	1.55078947368421	0.394989473684211	0.673568421052632	-0.241673684210526	-0.0130157894736841	-0.4457	0.399768421052632	-0.245778947368421	0.0244315789473683	1.29207894736842	1.75404210526316	0.258305263157895	0.378005263157895	0.273042105263158	0.290542105263158	"041"	"Incorrect"
"69"	-264	1.17935263157895	0.30061052631579	-0.458557894736842	-0.308994736842105	-0.270578947368421	0.253794736842105	1.16594736842105	-0.179778947368421	0.220468421052631	-0.6941	-0.353005263157895	-0.712205263157895	0.162294736842105	-0.273321052631579	0.00822631578947367	0.998068421052632	1.42873684210526	-0.0821368421052631	0.151736842105263	0.230505263157895	0.317963157894737	"041"	"Incorrect"
