"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"308"	214	-14.479675	-3.76115	5.590125	14.703575	18.200625	-7.164575	-7.045775	-1.91525	0.255199999999999	7.024625	10.22775	14.69965	14.699025	18.3832	14.62815	-8.31175	-6.359975	2.23015	6.89875	12.1822	11.448575	"067"	"Incorrect"
"309"	216	-15.149025	-4.559825	4.77355	13.7653	17.216625	-7.579625	-8.424075	-2.366425	-1.06165	6.41695	9.1187	13.954775	13.66395	17.45145	13.55505	-7.776425	-6.2139	2.709825	6.825075	12.56335	11.56355	"067"	"Incorrect"
"310"	218	-15.2874	-4.707325	4.5384	13.29065	16.561425	-7.5589	-9.415525	-2.285775	-1.7558	6.27675	8.605725	13.52815	13.197975	16.682425	12.950125	-7.00075	-5.899925	3.44145	6.99935	12.911075	11.802675	"067"	"Incorrect"
"311"	220	-15.07565	-4.415525	4.6924	13.149325	16.11955	-7.38715	-9.991975	-1.916375	-1.85435	6.41755	8.567425	13.269675	13.136375	16.000775	12.702	-6.25385	-5.5981	4.1618	7.245	12.986225	11.947525	"067"	"Incorrect"
"312"	222	-14.740525	-3.940325	5.0168	13.2249	15.869175	-7.362775	-10.241	-1.558975	-1.572475	6.6053	8.8212	13.073525	13.3442	15.443975	12.731975	-5.729875	-5.4434	4.672025	7.444675	12.7103	11.893775	"067"	"Incorrect"
"313"	224	-14.54825	-3.57605	5.29775	13.32135	15.70105	-7.735675	-10.46405	-1.457075	-1.22105	6.6303	9.149825	12.85225	13.634075	14.9596	12.883425	-5.5927	-5.58755	4.836975	7.4933	12.07615	11.5887	"067"	"Incorrect"
"314"	226	-14.6722	-3.5304	5.34245	13.205875	15.343475	-8.558525	-10.875375	-1.690475	-1.047575	6.392925	9.35835	12.421625	13.738725	14.305575	12.863025	-5.947	-6.1577	4.5639	7.26475	11.027675	10.924725	"067"	"Incorrect"
"315"	228	-14.775325	-3.49135	5.301275	12.925	14.73165	-9.361825	-11.195975	-1.943225	-0.887925	6.096975	9.484325	11.811025	13.6193	13.416875	12.5323	-6.605875	-6.9855	3.9368	6.777825	9.56945	9.8291	"067"	"Incorrect"
"316"	230	-14.2626	-2.8924	5.672875	12.860875	14.300025	-9.3888	-10.881125	-1.646525	-0.27925	6.2165	9.852225	11.491475	13.623125	12.71565	12.251025	-7.098325	-7.567375	3.34535	6.351675	8.055425	8.622	"067"	"Incorrect"
"317"	232	-13.0884	-1.681975	6.573075	13.231875	14.42305	-8.510425	-9.88695	-0.70015	0.811475	6.951075	10.5507	11.7884	13.95635	12.57795	12.3864	-7.154575	-7.615175	3.1102	6.228075	6.9016	7.742025	"067"	"Incorrect"
"318"	234	-11.7374	-0.304225	7.568975	13.799475	14.876025	-7.32625	-8.639	0.4191	1.96715	7.972725	11.272775	12.466375	14.357125	12.8691	12.697875	-6.81915	-7.205175	3.22265	6.37045	6.241	7.2751	"067"	"Incorrect"
"319"	236	-10.751625	0.748224999999999	8.272375	14.208425	15.238275	-6.531625	-7.5926	1.175325	2.76865	8.82375	11.675525	13.103475	14.460975	13.2542	12.6961	-6.419825	-6.664725	3.4342	6.549225	5.9213	6.9849	"067"	"Incorrect"
"320"	238	-10.641875	1.00035	8.296425	14.062925	15.083825	-6.725975	-7.2254	1.04355	2.8399	8.976	11.4127	13.174875	13.960325	13.245175	12.036125	-6.235075	-6.202825	3.559775	6.650025	5.751875	6.73605	"067"	"Incorrect"
"321"	240	-11.130025	0.6935	7.866075	13.55265	14.5838	-7.592975	-7.341875	0.282475	2.509475	8.570925	10.783975	12.770675	13.18885	12.88975	11.0814	-6.114775	-5.6639	3.717975	6.842725	5.759975	6.6667	"067"	"Incorrect"
"322"	242	-11.3274	0.705975	7.8979	13.4886	14.5268	-8.18545	-7.204025	-0.2433	2.594075	8.437825	10.61245	12.694975	12.946475	12.91795	10.6345	-5.9852	-5.08105	3.9703	7.12595	5.9313	6.78555	"067"	"Incorrect"
"323"	244	-11.0339	1.2291	8.54855	13.96475	14.944175	-8.396875	-6.72225	-0.477825000000001	3.183625	8.650875	11.01795	13.0223	13.27955	13.364925	10.71845	-5.723525	-4.406425	4.408325	7.569225	6.291475	7.12085	"067"	"Incorrect"
"324"	246	-10.62185	1.83855	9.25895	14.454825	15.2791	-8.615825	-6.295175	-0.80075	3.793375	8.72695	11.542525	13.225825	13.714875	13.6889	10.8829	-5.17485	-3.503225	5.0936	8.287175	6.856675	7.72045	"067"	"Incorrect"
"325"	248	-10.1825	2.44735	9.8749	14.869625	15.496725	-8.80975	-5.959125	-1.08715	4.258675	8.652225	12.05545	13.3092	14.138825	13.898225	11.08285	-4.5441	-2.598875	5.82	9.07065	7.43035	8.377625	"067"	"Incorrect"
"326"	250	-9.934325	2.88765	10.2711	15.097925	15.539125	-9.02235	-5.8644	-1.319825	4.400875	8.417775	12.373	13.299275	14.364625	14.001775	11.1497	-4.1061	-1.956825	6.37925	9.669675	7.84885	8.83725	"067"	"Incorrect"
"327"	252	-10.4293	2.618825	9.96745	14.6763	15.001325	-9.70815	-6.47045	-1.996	3.828425	7.6495	12.017825	12.815425	13.943525	13.602625	10.6334	-4.17745	-1.844775	6.474075	9.78795	7.91075	8.8186	"067"	"Incorrect"
"328"	254	-11.56045	1.666675	8.9586	13.650925	13.98545	-10.830475	-7.62885	-3.149725	2.69205	6.386	11.03495	11.8464	12.96005	12.7545	9.66285	-4.812225	-2.34685	5.96765	9.3034	7.518325	8.245775	"067"	"Incorrect"
"329"	256	-12.714675	0.571349999999999	7.7764	12.52305	12.973575	-11.8124	-8.8344	-4.163375	1.466225	5.21405	9.864425	10.87175	11.85835	11.945875	8.69805	-5.850325	-3.360325	4.963325	8.2884	6.726125	7.1967	"067"	"Incorrect"
"330"	258	-13.049675	0.180300000000001	7.3039	12.10145	12.65045	-11.8495	-9.367525	-4.17845	0.927225	4.9902	9.211125	10.7403	11.32355	11.8997	8.32445	-6.971325	-4.5573	3.823825	7.037	5.82595	5.943075	"067"	"Incorrect"
"331"	260	-11.700375	1.410325	8.4118	13.246625	13.781125	-10.17015	-8.361725	-2.535475	1.907425	6.3951	9.841975	12.18015	12.103075	13.344675	9.2552	-7.53555	-5.2894	3.18925	6.120375	5.374025	5.0545	"067"	"Incorrect"
"332"	262	-8.889175	4.09395	10.90255	15.721575	16.1575	-7.015125	-5.91045	0.4267	4.146325	9.0815	11.561875	14.80435	13.95215	15.963375	11.33025	-7.130225	-5.140325	3.40475	5.876575	5.648425	4.8706	"067"	"Incorrect"
"333"	264	-5.5284	7.3445	13.92975	18.597425	18.9145	-3.2671	-2.845875	3.87695	6.736075	12.161925	13.559875	17.6902	16.094175	18.8198	13.79425	-5.532625	-3.88145	4.628625	6.520175	6.783025	5.609	"067"	"Incorrect"
"334"	266	-2.324375	10.44975	16.78365	21.2041	21.43305	0.3462	0.127325	7.141375	9.0528	14.970625	15.32175	20.192425	18.034525	21.3172	16.1333	-2.72505	-1.4635	6.8511	8.1717	8.820825	7.377175	"067"	"Incorrect"
"335"	268	0.5225	13.174125	19.2191	23.400075	23.55325	3.607775	2.87715	9.966725	11.102175	17.31465	16.922875	22.181075	19.72825	23.358475	18.199975	0.912	1.798225	9.7141	10.6205	11.45545	9.8575	"067"	"Incorrect"
"336"	270	2.941575	15.38285	21.157325	25.1184	25.178875	6.454925	5.29665	12.286475	12.938425	19.12585	18.40535	23.67025	21.1161	24.90435	19.76005	4.694575	5.219575	12.5964	13.2954	14.0869	12.3602	"067"	"Incorrect"
"337"	272	4.6692	16.8132	22.39055	26.1527	26.1691	8.565375	6.9847	13.8999	14.305125	20.21135	19.54215	24.5545	21.993175	25.78735	20.570225	7.971325	8.110725	14.95755	15.625375	16.2101	14.363075	"067"	"Incorrect"
"338"	274	5.6977	17.52355	22.965575	26.6134	26.695125	9.87015	7.8622	14.78495	15.124775	20.587525	20.300375	24.923875	22.492425	26.168725	20.8806	10.500125	10.239975	16.639275	17.4173	17.7254	15.83365	"067"	"Incorrect"
"339"	276	6.030875	17.529075	22.856775	26.507	26.725225	10.381825	7.9431	14.876575	15.3008	20.21125	20.51345	24.6719	22.59115	26.0475	20.828075	12.209875	11.58205	17.578	18.583825	18.601	16.79605	"067"	"Incorrect"
"340"	278	5.86955	17.04705	22.24265	25.997875	26.393875	10.3267	7.521575	14.400925	15.01645	19.375475	20.26525	23.940125	22.4153	25.5208	20.631025	13.198825	12.266675	17.8755	19.151225	18.91355	17.341675	"067"	"Incorrect"
"341"	280	5.7766	16.68855	21.725825	25.648825	26.3184	10.2413	7.317325	13.966925	14.915175	18.75655	20.13865	23.422575	22.4919	25.288725	20.800425	13.806725	12.672025	17.9024	19.432325	19.0816	17.7912	"067"	"Incorrect"
"342"	282	5.9171	16.62175	21.5412	25.66085	26.718225	10.2296	7.6353	13.75155	15.21805	18.527175	20.38005	23.426625	22.95025	25.67565	21.429725	14.300475	13.113925	17.968975	19.734675	19.493675	18.435775	"067"	"Incorrect"
"343"	284	5.790475	16.345925	21.208275	25.56065	27.063175	9.812625	7.946375	13.284175	15.3636	18.180525	20.514125	23.4333	23.268825	26.073525	22.001025	14.5893	13.489625	17.93055	19.912825	19.964075	19.114025	"067"	"Incorrect"
"344"	286	4.75685	15.23785	20.01215	24.5903	26.4758	8.423175	7.531375	11.89365	14.680025	16.9919	19.791175	22.553175	22.700725	25.527825	21.710025	14.33625	13.428	17.335425	19.5286	19.89525	19.285475	"067"	"Incorrect"
"345"	288	2.721975	13.194875	17.852875	22.571325	24.672925	6.07935	6.1786	9.52755	13.0182	14.822725	18.024925	20.53055	21.016475	23.741575	20.208575	13.27185	12.62155	15.92275	18.313125	18.906975	18.563675	"067"	"Incorrect"
"346"	290	0.2836	10.800575	15.37875	20.15675	22.36115	3.5395	4.2651	6.986175	10.884775	12.3485	15.888825	18.0578	18.8115	21.373475	18.06185	11.52775	11.1117	13.887325	16.448625	17.15875	17.06915	"067"	"Incorrect"
"347"	292	-1.8819	8.703775	13.1962	18.010025	20.29475	1.40355	2.363925	4.867725	8.98025	10.226925	14.11215	15.871775	16.858125	19.18415	16.035575	9.5594	9.29855	11.698475	14.440175	15.12725	15.270425	"067"	"Incorrect"
"348"	294	-3.497	7.150225	11.545575	16.37615	18.73235	-0.2245	0.82135	3.26165	7.6576	8.67995	12.905275	14.209025	15.496525	17.451925	14.49605	7.63625	7.488	9.638075	12.6028	13.10815	13.48575	"067"	"Incorrect"
"349"	296	-4.46095	6.270075	10.6086	15.409025	17.838525	-1.203775	-0.147925	2.3455	7.0134	7.828225	12.310575	13.142225	14.818125	16.267875	13.66725	5.83695	5.7939	7.796075	11.00575	11.1936	11.832925	"067"	"Incorrect"
"350"	298	-4.7791	6.065125	10.378675	15.081975	17.5494	-1.516	-0.545925	2.11555	6.908375	7.599625	12.18295	12.622975	14.664125	15.606575	13.445925	4.221	4.2819	6.22865	9.64605	9.441	10.3441	"067"	"Incorrect"
"351"	300	-4.67825	6.2917	10.632775	15.18425	17.538725	-1.4273	-0.587225	2.29445	7.066175	7.730925	12.230325	12.430125	14.729675	15.256075	13.459225	2.947025	3.12115	5.091425	8.65665	7.999725	9.140875	"067"	"Incorrect"
"352"	302	-4.0792	7.074575	11.574825	15.9525	17.973725	-0.814775	-0.0383250000000002	3.0262	7.731975	8.4082	12.715175	12.794375	15.221875	15.43945	13.91075	2.42575	2.747325	4.783175	8.4563	7.29485	8.64215	"067"	"Incorrect"
"353"	304	-2.7308	8.710175	13.500775	17.6796	19.24215	0.61615	1.3887	4.5962	9.25665	9.982125	14.0799	14.11095	16.503775	16.587575	15.24385	2.84245	3.346925	5.5252	9.260325	7.6204	9.108425	"067"	"Incorrect"
"354"	306	-1.219075	10.64005	15.739625	19.696225	20.82975	2.279075	2.937125	6.440875	10.955775	11.916225	15.730075	15.8696	18.029925	18.1892	16.861225	3.587175	4.23015	6.76255	10.46095	8.4566	9.985225	"067"	"Incorrect"
"355"	308	-0.0185000000000004	12.3458	17.701525	21.383225	22.150175	3.8096	4.0295	8.161975	12.234525	13.72805	16.99275	17.562575	19.200925	19.651675	18.00205	4.248375	4.8931	7.99165	11.511525	9.25705	10.7059	"067"	"Incorrect"
"356"	310	1.036	13.8254	19.3499	22.679325	23.110975	5.3657	4.887475	9.799425	13.213625	15.38595	17.893875	19.069875	19.97815	20.8393	18.611875	5.15935	5.671725	9.330775	12.58885	10.1015	11.35545	"067"	"Incorrect"
"357"	312	1.61635	14.5969	20.1589	23.162075	23.29575	6.320025	5.244925	10.709175	13.621825	16.259075	18.191725	19.796525	20.079025	21.210375	18.520875	6.261175	6.588575	10.60425	13.6364	10.8623	11.8868	"067"	"Incorrect"
"358"	314	1.466925	14.4572	19.963375	22.8188	22.769375	6.2869	4.917125	10.586975	13.404175	16.130325	17.91	19.638625	19.6085	20.764375	17.976625	6.94575	7.121925	11.33765	14.257125	11.21785	12.081275	"067"	"Incorrect"
"359"	316	0.793875	13.776225	19.230625	22.18035	22.135225	5.54485	4.165075	9.825475	12.9373	15.47125	17.510725	19.16415	19.0911	20.17145	17.577975	6.934275	7.058475	11.469675	14.406475	11.257075	12.064325	"067"	"Incorrect"
"360"	318	-0.3246	12.706425	18.144675	21.39225	21.474575	4.28925	3.09695	8.65425	12.29905	14.4501	17.114125	18.51635	18.63465	19.55865	17.349375	6.58025	6.75965	11.3762	14.46565	11.321175	12.19885	"067"	"Incorrect"
"361"	320	-2.005075	11.1367	16.5284	20.17225	20.387975	2.614625	1.62915	7.05095	11.291625	12.928675	16.389725	17.3623	17.86065	18.5036	16.751675	6.0949	6.34195	11.095675	14.46215	11.2906	12.336475	"067"	"Incorrect"
"362"	322	-4.29525	8.97275	14.276525	18.2948	18.61105	0.5475	-0.387725	4.97375	9.70655	10.777625	15.039125	15.452225	16.392175	16.698975	15.342	5.211075	5.414275	10.214975	13.9297	10.648225	11.897125	"067"	"Incorrect"
"363"	324	-6.424025	6.9417	12.210425	16.509075	16.91615	-1.283025	-2.2891	3.08895	8.18785	8.71205	13.76955	13.5063	14.917475	14.82545	13.88985	3.892125	3.948375	8.754175	12.852075	9.380925	10.8963	"067"	"Incorrect"
"364"	326	-7.56295	5.951475	11.298575	15.81825	16.37725	-2.211725	-3.225525	2.2037	7.613225	7.72715	13.453725	12.58415	14.4534	13.9294	13.507575	2.28395	2.19145	7.12105	11.609975	7.939	9.807225	"067"	"Incorrect"
"365"	328	-7.9704	5.825075	11.438075	16.204825	17.0522	-2.5092	-3.48265	2.21805	7.794	7.859	13.90895	12.781075	14.97915	14.15915	14.1985	0.5644	0.349775	5.7171	10.5246	6.8235	9.042025	"067"	"Incorrect"
"366"	330	-7.6414	6.4397	12.5424	17.57415	18.79775	-2.054275	-3.13955	3.1678	8.6039	9.12415	14.990575	14.0966	16.3391	15.50525	15.741425	-0.787125	-1.134825	4.92635	9.882475	6.399475	8.851975	"067"	"Incorrect"
"367"	332	-6.573375	7.686625	14.3985	19.67895	21.236725	-0.78515	-2.128125	4.94905	9.94175	11.3359	16.52345	16.325925	18.26015	17.7351	17.7965	-1.5472	-2.04785	4.758425	9.6499	6.582075	9.10005	"067"	"Incorrect"
"368"	334	-5.83515	8.554525	15.869575	21.3975	23.166775	0.140375	-1.355625	6.38835	10.8135	13.275825	17.5107	18.2849	19.652975	19.687575	19.293425	-1.97195	-2.5866	4.8957	9.5335	7.020075	9.44285	"067"	"Incorrect"
"369"	336	-6.2062	8.29925	16.138225	21.915325	23.791525	-0.193475	-1.5981	6.5692	10.4813	13.991675	17.262625	19.080925	19.737275	20.49225	19.4695	-2.38325	-3.008425	5.061075	9.3458	7.43715	9.63745	"067"	"Incorrect"
"370"	338	-7.4027	7.205625	15.511075	21.510275	23.388275	-1.474575	-2.62165	5.776325	9.2887	13.7164	16.145775	18.9677	18.816075	20.3684	18.549325	-2.980575	-3.4866	5.117375	9.0526	7.71165	9.56515	"067"	"Incorrect"
"371"	340	-8.793	5.91535	14.709475	20.8567	22.5555	-2.8926	-3.7791	4.78475	7.972975	13.10825	14.886	18.60535	17.603975	19.879525	17.21345	-3.77475	-4.05895	5.065475	8.686725	7.828575	9.26	"067"	"Incorrect"
"372"	342	-9.797375	5.01245	14.32285	20.503025	21.8911	-3.7615	-4.5751	4.245725	7.07765	12.714775	14.027925	18.5455	16.7271	19.543525	16.176625	-4.489	-4.5377	5.13745	8.4216	7.9979	9.000275	"067"	"Incorrect"
"373"	344	-10.26205	4.5998	14.340825	20.44645	21.495325	-3.9905	-4.979525	4.177575	6.601425	12.57265	13.5711	18.735	16.24085	19.376525	15.55115	-4.826075	-4.680975	5.4693	8.3794	8.339325	8.93295	"067"	"Incorrect"
"374"	346	-10.935425	3.892125	13.8316	19.84805	20.587475	-4.4384	-5.764375	3.667025	5.766725	11.875925	12.750875	18.2624	15.38755	18.592525	14.576875	-5.043525	-4.757125	5.6304	8.22805	8.452425	8.704575	"067"	"Incorrect"
"375"	348	-12.282775	2.4952	12.350625	18.30775	18.8724	-5.6394	-7.36535	2.249025	4.17205	10.268275	11.222425	16.771925	13.85225	16.925075	12.960525	-5.553225	-5.151775	5.254075	7.67965	8.035575	8.062075	"067"	"Incorrect"
"376"	350	-13.8045	0.911275	10.46035	16.30145	16.8508	-7.112225	-9.2115	0.488975	2.347525	8.3265	9.4532	14.827275	12.095775	14.9238	11.1336	-6.42795	-5.89165	4.3386	6.72235	7.0744	6.9807	"067"	"Incorrect"
"377"	352	-14.966875	-0.434375	8.63515	14.23	14.8786	-8.3046	-10.574675	-1.037325	0.907375	6.57195	7.90785	12.9264	10.543075	12.990675	9.3984	-7.2926	-6.5939	3.17655	5.624775	5.843475	5.682925	"067"	"Incorrect"
"378"	354	-15.626675	-1.393075	7.046725	12.302125	13.120475	-9.064225	-11.2013	-2.134925	-0.00437499999999976	5.1875	6.81305	11.28945	9.3766	11.308825	7.9796	-7.829975	-6.9572	2.076275	4.66905	4.65485	4.473275	"067"	"Incorrect"
"379"	356	-15.6871	-1.7437	5.945675	10.8757	11.848275	-9.264475	-11.124125	-2.61225	-0.3558	4.39265	6.284275	10.189325	8.708425	10.1993	7.150325	-8.185	-7.15055	0.973	3.735025	3.448325	3.282025	"067"	"Incorrect"
"380"	358	-15.139425	-1.497075	5.37165	10.011575	11.064575	-8.915525	-10.4447	-2.505075	-0.0987499999999994	4.177625	6.229675	9.696975	8.4743	9.66245	6.795525	-8.132825	-6.96715	0.092425	3.035675	2.45215	2.314975	"067"	"Incorrect"
"381"	360	-14.3952	-1.16485	4.894125	9.240775	10.29175	-8.504725	-9.607075	-2.33995	0.38075	4.0412	6.22385	9.3849	8.270975	9.120875	6.390075	-7.46565	-6.219075	-0.343149999999999	2.792	1.850375	1.7626	"067"	"Incorrect"
"382"	362	-13.96295	-1.17315	4.18595	8.299325	9.257025	-8.476875	-9.0787	-2.494975	0.5908	3.656375	5.934375	8.912075	7.7784	8.2862	5.67845	-6.7566	-5.4737	-0.773225	2.532725	1.22435	1.190375	"067"	"Incorrect"
"383"	364	-13.722825	-1.2938	3.54825	7.561925	8.315075	-8.57665	-8.70775	-2.674425	0.606625	3.35185	5.584275	8.5509	7.1975	7.606025	5.011125	-6.479275	-5.1836	-1.517675	1.905425	0.317325	0.277375	"067"	"Incorrect"
"384"	366	-13.0427	-0.90135	3.596925	7.594425	8.09495	-8.182375	-7.9412	-2.27145	0.996925000000001	3.718375	5.700225	8.880375	7.0557	7.717575	4.94045	-6.56625	-5.270825	-2.42645	1.00455	-0.6941	-0.8807	"067"	"Incorrect"
"385"	368	-11.80675	0.1356	4.459725	8.423275	8.77225	-7.231175	-6.700925	-1.183575	1.98835	4.82715	6.389675	9.983775	7.54085	8.72145	5.56115	-6.920825	-5.6227	-3.347825	-0.0472000000000002	-1.625925	-2.1104	"067"	"Incorrect"
"386"	370	-10.7874	1.117775	5.4446	9.338625	9.6865	-6.4767	-5.666625	-0.171575	2.97425	5.90035	7.115	11.09235	8.150625	9.856225	6.363875	-7.4378	-6.116825	-4.134325	-1.0289	-2.3567	-3.15475	"067"	"Incorrect"
"387"	372	-10.3427	1.702125	6.146	9.94505	10.38105	-6.19945	-5.12985	0.3781	3.61885	6.5337	7.6579	11.7184	8.6042	10.557375	7.09265	-7.65725	-6.326225	-4.3776	-1.451375	-2.599475	-3.56435	"067"	"Incorrect"
"388"	374	-9.717625	2.610075	7.23075	10.960375	11.492875	-5.51435	-4.4621	1.302975	4.5695	7.50815	8.653475	12.60605	9.5548	11.502025	8.280075	-7.175475	-5.916575	-3.722575	-0.967925000000001	-2.0482	-3.037775	"067"	"Incorrect"
"389"	376	-8.464125	4.248475	9.142525	12.94845	13.5268	-4.025075	-3.236225	3.018975	6.241625	9.286275	10.48545	14.328125	11.457325	13.3482	10.315325	-6.1619	-5.037575	-2.323225	0.2724	-0.740025	-1.68625	"067"	"Incorrect"
"390"	378	-6.749925	6.357525	11.584725	15.634575	16.23085	-2.14535	-1.550425	5.0784	8.3912	11.532025	12.866275	16.5803	14.00155	15.860275	12.950225	-4.773525	-3.77515	-0.412475	2.084375	1.16485	0.3405	"067"	"Incorrect"
"391"	380	-4.79265	8.640125	14.139225	18.49935	19.153775	-0.236225	0.33505	7.09725	10.656375	13.811675	15.38655	18.897675	16.7088	18.49885	15.75545	-2.900975	-1.94765	2.01385	4.4814	3.616675	3.031175	"067"	"Incorrect"
"392"	382	-3.507525	10.149575	15.880975	20.55065	21.361725	0.85835	1.5349	8.248975	12.066275	15.2321	17.091325	20.374725	18.68905	20.3263	17.900025	-0.9237	0.0721250000000003	4.52965	7.0244	6.1942	5.948125	"067"	"Incorrect"
"393"	384	-3.74355	10.0808	16.058225	21.03725	22.11265	0.473725	1.365825	7.8491	11.813575	15.1744	17.15905	20.410075	19.204325	20.7171	18.665625	0.514575	1.599975	6.46825	9.0376	8.3046	8.4023	"067"	"Incorrect"
"394"	386	-4.57845	9.43715	15.6055	20.843275	22.220075	-0.39025	0.74905	6.920225	10.8789	14.621325	16.49555	20.0158	19.021425	20.595425	18.73345	1.382325	2.61275	7.78035	10.43755	9.866475	10.234775	"067"	"Incorrect"
"395"	388	-4.8507	9.3274	15.60245	20.9686	22.579125	-0.6231	0.57035	6.615525	10.40505	14.5973	16.19495	20.1297	19.06245	20.83165	18.9547	1.9039	3.283	8.647	11.352875	10.92155	11.49025	"067"	"Incorrect"
"396"	390	-4.95115	9.249975	15.59825	20.9568	22.64545	-0.680175	0.405275	6.45345	10.1112	14.627575	15.928275	20.1733	18.9175	20.831425	18.868075	2.0095	3.49635	8.95975	11.662	11.276125	11.9754	"067"	"Incorrect"
"397"	392	-5.680275	8.4077	14.800875	20.083075	21.699525	-1.38085	-0.480875	5.6126	9.211025	13.927575	14.935	19.424675	17.846825	19.9249	17.661275	1.260025	2.791	8.270025	10.9069	10.53285	11.2254	"067"	"Incorrect"
"398"	394	-7.261575	6.678675	13.063	18.25965	19.7505	-2.93775	-2.3939	3.92625	7.353925	12.358375	12.994875	17.851575	15.71585	18.187775	15.2254	-0.599625	0.8449	6.3672	8.8617	8.6065	9.0844	"067"	"Incorrect"
"399"	396	-8.952375	4.8789	11.22285	16.3207	17.72455	-4.55045	-4.545075	2.1723	5.274125	10.70275	10.917925	16.231925	13.395525	16.470425	12.5504	-2.72325	-1.477625	4.152225	6.432925	6.435025	6.538575	"067"	"Incorrect"
"400"	398	-9.5027	4.2253	10.5712	15.549375	16.966425	-4.9415	-5.629125	1.5578	4.161875	10.115825	9.881325	15.711725	12.12515	15.9348	11.0309	-4.031925	-3.0275	2.701875	4.730475	5.066225	4.74585	"067"	"Incorrect"
"401"	400	-8.64935	4.9452	11.40735	16.283275	17.7875	-3.993775	-5.388675	2.2508	4.313975	10.800375	10.146225	16.48505	12.251375	16.76425	11.0784	-4.27975	-3.5372	2.295775	4.099225	4.75515	4.05145	"067"	"Incorrect"
"402"	402	-7.05485	6.41755	13.12065	17.921175	19.491375	-2.46985	-4.4361	3.606125	5.2658	12.181725	11.225925	17.92615	13.331475	18.28225	12.17565	-3.64945	-3.187675	2.835625	4.456625	5.3432	4.358075	"067"	"Incorrect"
"403"	404	-5.856675	7.57985	14.574875	19.34455	20.929975	-1.4139	-3.831175	4.586725	6.0182	13.2246	12.131375	19.028075	14.2965	19.454375	13.21425	-2.7625	-2.5629	3.780175	5.243075	6.25235	5.1006	"067"	"Incorrect"
"404"	406	-5.7176	7.853125	15.0781	19.8929	21.46065	-1.3581	-4.01075	4.606775	6.017025	13.281825	12.299025	19.20155	14.48255	19.692275	13.51565	-2.070925	-2.0064	4.7164	6.0763	7.0797	5.881675	"067"	"Incorrect"
"405"	408	-6.2258	7.592425	14.903025	19.8086	21.27505	-1.87165	-4.45515	4.0397	5.60165	12.672175	11.94965	18.68655	14.104525	19.2541	13.235975	-1.422925	-1.321375	5.673075	7.019775	7.88615	6.713375	"067"	"Incorrect"
"406"	410	-6.9637	7.07505	14.3079	19.28045	20.511075	-2.566525	-4.903	3.2361	5.06795	11.7009	11.23805	17.703225	13.3042	18.348075	12.44115	-0.906025	-0.706775	6.381425	7.7733	8.396525	7.238975	"067"	"Incorrect"
"407"	412	-7.775725	6.43655	13.4881	18.4023	19.27625	-3.291725	-5.05745	2.33485	4.648025	10.468325	10.416075	16.343175	12.28455	17.007425	11.2674	-0.6236	-0.3278	6.65265	8.14265	8.3217	7.23885	"067"	"Incorrect"
"408"	414	-8.5686	5.731225	12.576175	17.314175	17.785375	-3.98905	-5.01145	1.3511	4.26855	9.064525	9.64315	14.706575	11.299975	15.3849	10.00385	-0.43565	-0.0931750000000002	6.58745	8.27025	7.75565	6.905925	"067"	"Incorrect"
"409"	416	-9.24465	5.02275	11.683175	16.2538	16.473875	-4.56305	-5.1407	0.393424999999999	3.89625	7.7004	9.123075	13.120325	10.702825	13.9155	9.097925	-0.34595	-0.0544750000000005	6.214725	8.22255	6.912275	6.450025	"067"	"Incorrect"
"410"	418	-9.6324	4.483	11.017825	15.5501	15.8119	-4.83905	-5.316225	-0.292899999999999	3.780825	6.684325	9.2169	11.97845	10.880125	12.99485	9.05345	-0.440674999999999	-0.221075	5.569975	8.059675	6.003	6.084275	"067"	"Incorrect"
"411"	420	-9.4364	4.37405	10.881225	15.56465	16.158625	-4.543025	-5.373875	-0.37845	4.13015	6.3711	10.130125	11.63155	12.029225	12.95355	10.19195	-0.673475	-0.567824999999999	4.8115	7.9127	5.2654	6.0157	"067"	"Incorrect"
"412"	422	-8.99465	4.46195	11.0731	16.04025	17.203475	-3.9573	-5.5062	-0.0729750000000005	4.663725	6.5081	11.455425	11.874	13.727425	13.625475	12.08725	-1.148725	-1.245025	3.9048	7.719975	4.692675	6.1415	"067"	"Incorrect"
"413"	424	-9.404075	3.81305	10.641525	15.91375	17.751875	-4.07285	-6.404275	-0.318850000000001	4.38655	6.071525	12.0805	11.657675	14.83275	13.887325	13.4807	-2.31835	-2.64145	2.4455	7.0212	3.821625	5.93365	"067"	"Incorrect"
"414"	426	-11.021825	2.0905	9.12255	14.64425	17.0786	-5.23805	-8.267325	-1.503075	2.890525	4.6465	11.374125	10.4223	14.625325	13.012375	13.5244	-4.442425	-4.95	0.159824999999999	5.394375	2.193725	4.89085	"067"	"Incorrect"
"415"	428	-13.1114	-0.0390000000000001	7.068725	12.76785	15.570775	-6.8457	-10.282925	-3.043575	0.8928	2.875375	9.80885	8.711275	13.423875	11.475475	12.454725	-7.275925	-7.892725	-2.804875	2.8786	-0.23035	2.900125	"067"	"Incorrect"
