"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"357"	312	6.9045125	5.111475	3.343525	1.8936625	1.3262875	4.9799375	3.547525	3.0967125	7.0461375	3.286125	4.859	2.25625	2.1054625	-2.4045875	-0.8753875	-3.95685	-3.4158875	-5.509	-4.687225	-10.578875	-9.1492375	"103"	"Incorrect"
"358"	314	7.43675	5.3013125	3.4721125	2.006725	1.884575	5.238375	4.0728375	3.364025	7.5493875	3.5516375	5.3165875	2.613925	2.4955625	-1.729275	-0.641125	-4.207625	-3.35685	-5.8443625	-4.7429125	-10.4705625	-9.16195	"103"	"Incorrect"
"359"	316	7.962175	5.6247125	3.8094375	2.3456	2.6143375	5.6471625	4.6276875	3.8640875	8.1081625	4.0914625	5.9718375	3.22025	3.0908125	-0.867825	-0.1402625	-4.3265125	-3.240725	-5.9470875	-4.6352375	-9.995375	-8.938825	"103"	"Incorrect"
"360"	318	8.346925	5.9351375	4.1715375	2.74755	3.3212875	6.108	5.0225875	4.4631375	8.528225	4.7769625	6.5936125	3.8693375	3.6532	-0.015425	0.39855	-4.382725	-3.164975	-5.9137625	-4.5019125	-9.3657625	-8.6408875	"103"	"Incorrect"
"361"	320	8.4972375	6.115075	4.4520875	3.10975	3.927	6.4169875	5.169	5.020925	8.694275	5.472625	7.032275	4.3199375	4.0813875	0.7016875	0.8595	-4.5279875	-3.2509875	-5.8491	-4.424925	-8.7486375	-8.3592125	"103"	"Incorrect"
"362"	322	8.4969125	6.163275	4.6888375	3.4537375	4.445475	6.5165	5.1640875	5.4687875	8.671625	6.073925	7.296825	4.6893375	4.4066625	1.3302	1.2823125	-4.7418375	-3.4575125	-5.716175	-4.3617625	-8.1440625	-8.0450625	"103"	"Incorrect"
"363"	324	8.4295375	6.1020375	4.9384875	3.8083625	4.92075	6.4765125	5.03185	5.7576625	8.5326	6.5616875	7.4356125	5.192225	4.6866375	1.9508125	1.7221625	-5.048425	-3.7901	-5.5209125	-4.330175	-7.519425	-7.7002125	"103"	"Incorrect"
"364"	326	8.4607875	6.1318625	5.34135	4.29225	5.5171	6.5275	4.9288	6.006525	8.40745	7.08485	7.6108625	5.8728875	5.080725	2.6229875	2.3165625	-5.26255	-4.066925	-5.18325	-4.2154375	-6.7560625	-7.2300375	"103"	"Incorrect"
"365"	328	8.6979625	6.4228	5.963125	4.9842375	6.3108375	6.7832625	4.9721875	6.3329125	8.4036875	7.71915	7.9243	6.6972875	5.661975	3.4012625	3.1146375	-5.2128	-4.1298125	-4.6369875	-3.922225	-5.7979375	-6.5719375	"103"	"Incorrect"
"366"	330	8.9198	6.7681125	6.5566625	5.6493625	7.03195	7.0076375	4.9553125	6.5407	8.3806875	8.226925	8.1826125	7.42685	6.146825	4.129075	3.774675	-5.1250375	-4.1965625	-4.0960375	-3.6353375	-4.88245	-5.9554875	"103"	"Incorrect"
"367"	332	9.03955	7.0514125	6.9995625	6.1283375	7.502475	7.133625	4.88615	6.568025	8.3128375	8.5011875	8.320675	7.9438875	6.371025	4.6580875	4.057725	-5.09915	-4.3091625	-3.690675	-3.4253375	-4.1657625	-5.5087125	"103"	"Incorrect"
"368"	334	9.1062125	7.2594875	7.2742125	6.35935	7.6833625	7.1738625	4.8744	6.447475	8.2445875	8.49275	8.3576375	8.161125	6.348625	4.931675	3.9790875	-5.1850125	-4.4565375	-3.505075	-3.343925	-3.7529	-5.2712375	"103"	"Incorrect"
"369"	336	8.8746625	7.0750625	7.0556625	6.050675	7.38075	6.83265	4.6421125	5.9268875	7.9131875	7.8871125	8.01835	7.70775	5.885975	4.70195	3.44225	-5.6111	-4.8811625	-3.743	-3.608025	-3.8319	-5.3822	"103"	"Incorrect"
"370"	338	8.27295	6.3862875	6.2551	5.152925	6.566175	6.1266125	4.1254	4.9831625	7.2435125	6.675275	7.233825	6.6309625	4.959	3.9075	2.514	-6.3085	-5.56575	-4.4025	-4.24155	-4.342675	-5.83775	"103"	"Incorrect"
"371"	340	7.608275	5.4800875	5.2018	4.0022625	5.5154625	5.4317	3.6129875	3.9411375	6.5072375	5.2576	6.28955	5.3916	3.8731125	2.88205	1.50415	-7.08665	-6.34255	-5.3324	-5.1085625	-5.1106	-6.5223125	"103"	"Incorrect"
"372"	342	7.0652125	4.58985	4.123875	2.8642	4.4990125	4.874825	3.1908875	3.0019625	5.872325	3.92335	5.3828125	4.21455	2.8648875	1.90325	0.60985	-7.9359625	-7.1956	-6.42665	-6.09415	-6.012675	-7.316225	"103"	"Incorrect"
"373"	344	6.681425	3.8391375	3.155325	1.882475	3.6609375	4.435425	2.8956	2.287075	5.41025	2.80535	4.6284125	3.20085	2.0264375	1.0888	-0.0557999999999998	-8.78005	-8.0542875	-7.5678	-7.0668875	-6.8999	-8.0783125	"103"	"Incorrect"
"374"	346	6.4156625	3.2689125	2.3617125	1.1019375	3.03905	4.024425	2.75705	1.83225	5.11765	1.927025	4.090875	2.38745	1.3817375	0.4588375	-0.4489	-9.5801125	-8.882475	-8.6857875	-7.95585	-7.7215375	-8.7659375	"103"	"Incorrect"
"375"	348	6.0375375	2.7316375	1.59295	0.3789875	2.513775	3.4641875	2.5405375	1.4303875	4.7635875	1.1575875	3.584175	1.58655	0.7783	-0.112125	-0.76045	-10.4302875	-9.76975	-9.824275	-8.8376625	-8.5528375	-9.4918625	"103"	"Incorrect"
"376"	350	5.5484	2.1893125	0.852825	-0.2836375	2.01525	2.83295	2.1670625	1.06025	4.26855	0.5321	3.006075	0.806975	0.1682125	-0.629175	-1.0912	-11.274775	-10.65935	-10.940725	-9.7211625	-9.383475	-10.2727125	"103"	"Incorrect"
"377"	352	5.1569375	1.785375	0.3028125	-0.7388	1.6033375	2.3329125	1.793475	0.8643	3.8294625	0.174925	2.4856375	0.204525	-0.3171125	-1.0093375	-1.33685	-11.9736625	-11.3990375	-11.8872	-10.4802375	-10.1173875	-10.9725875	"103"	"Incorrect"
"378"	354	4.9000125	1.55255	-0.0677499999999998	-1.0501375	1.2482875	1.971575	1.49405	0.75855	3.5263875	0.00427500000000004	2.031475	-0.313475	-0.6948625	-1.3513375	-1.5120875	-12.4028625	-11.878625	-12.544425	-11.0033125	-10.6799875	-11.4714875	"103"	"Incorrect"
"379"	356	4.8839625	1.570725	-0.199425	-1.2191875	0.998875	1.804425	1.4135125	0.767	3.4305	0.0274875000000002	1.727825	-0.62665	-0.92465	-1.674575	-1.578525	-12.4665625	-12.01475	-12.827275	-11.22205	-10.999225	-11.7022	"103"	"Incorrect"
"380"	358	5.1430625	1.8380375	-0.0890375000000001	-1.2018125	0.89005	1.8987875	1.6175375	0.967325	3.547175	0.2206125	1.64355	-0.6041125	-0.9792625	-1.986025	-1.5133625	-12.302975	-11.893825	-12.8430625	-11.2367125	-11.173075	-11.776775	"103"	"Incorrect"
"381"	360	5.4874375	2.1272375	0.0516375	-1.170425	0.7222	2.1155	1.9786	1.1947	3.7254375	0.3655875	1.6060625	-0.5463	-1.046325	-2.467925	-1.5506875	-12.180775	-11.7225375	-12.8539	-11.270725	-11.4498375	-11.929575	"103"	"Incorrect"
"382"	362	5.707775	2.2791	0.0910249999999999	-1.288225	0.3779	2.23235	2.3481	1.25895	3.8804625	0.3227125	1.5098375	-0.720112499999999	-1.25865	-3.1710375	-1.85735	-12.3201625	-11.70495	-13.0469625	-11.4711125	-11.9649125	-12.2908875	"103"	"Incorrect"
"383"	364	5.559575	2.15195	-0.1063625	-1.6933125	-0.2158	2.042775	2.4473125	0.9961375	3.824825	-0.0167249999999998	1.23115	-1.230875	-1.724175	-4.0665375	-2.5379375	-12.8835375	-12.0480625	-13.5750875	-11.9761	-12.8250375	-12.9951875	"103"	"Incorrect"
"384"	366	4.98195	1.67865	-0.5969	-2.4137	-1.094875	1.521425	2.1047875	0.3831875	3.422625	-0.6840875	0.675475	-2.0806625	-2.480425	-5.12575	-3.595875	-13.78255	-12.7172875	-14.4007125	-12.73715	-13.9808625	-13.9971	"103"	"Incorrect"
"385"	368	4.217025	1.0168125	-1.2243625	-3.2643	-2.0812625	0.844875	1.5158625	-0.3996625	2.8705375	-1.522725	0.0107874999999999	-3.0858625	-3.333525	-6.1658375	-4.7731375	-14.750925	-13.4698625	-15.2824125	-13.4781375	-15.16865	-15.007025	"103"	"Incorrect"
"386"	370	3.555475	0.41185	-1.8155625	-4.0556875	-2.9584375	0.2014	0.9866125	-1.164	2.4345125	-2.3083625	-0.5460625	-4.0045625	-4.06845	-6.9621875	-5.8384875	-15.5905875	-14.1477625	-16.0737875	-14.04075	-16.222025	-15.893125	"103"	"Incorrect"
"387"	372	3.1971625	0.0703375	-2.190675	-4.63595	-3.6098125	-0.272	0.797175	-1.74955	2.29155	-2.8687875	-0.83985	-4.598425	-4.54155	-7.394875	-6.6739375	-16.1747625	-14.6166625	-16.6957625	-14.379075	-17.0422875	-16.630125	"103"	"Incorrect"
"388"	374	3.1996625	0.0228875000000001	-2.2764	-4.9517375	-4.032925	-0.5401625	1.0621375	-2.1036625	2.4954125	-3.1620625	-0.8180375	-4.7659125	-4.7121375	-7.4768	-7.2398125	-16.5575625	-14.8547125	-17.1449375	-14.54965	-17.60955	-17.2300375	"103"	"Incorrect"
"389"	376	3.4088875	0.0890000000000001	-2.247275	-5.1147	-4.305325	-0.70325	1.5203125	-2.3404125	2.8286875	-3.2941625	-0.6509	-4.633325	-4.763875	-7.335125	-7.65145	-16.944475	-15.06315	-17.549825	-14.745325	-18.0151375	-17.80015	"103"	"Incorrect"
"390"	378	3.6375375	0.161825	-2.2156125	-5.1947125	-4.422625	-0.8189	1.8638875	-2.4972	3.0476	-3.309425	-0.4931875	-4.298475	-4.8448875	-7.037275	-7.9754	-17.3899125	-15.349325	-17.9139125	-15.0106375	-18.2407375	-18.309425	"103"	"Incorrect"
"391"	380	3.832275	0.2850875	-2.123075	-5.1597875	-4.3237875	-0.834475	2.0248875	-2.503525	3.150725	-3.150125	-0.3235125	-3.831825	-4.8988875	-6.575075	-8.1213625	-17.783175	-15.621825	-18.1122625	-15.2220875	-18.2177375	-18.6166625	"103"	"Incorrect"
"392"	382	4.054175	0.5068	-1.9157125	-4.9352	-3.99755	-0.681137499999999	2.0995375	-2.28175	3.2713875	-2.7960375	-0.0719749999999998	-3.2764875	-4.8045	-5.9580125	-7.9780875	-17.9673	-15.728225	-18.0641375	-15.25915	-17.9462625	-18.63865	"103"	"Incorrect"
"393"	384	4.2930875	0.784025	-1.600025	-4.5192375	-3.4845875	-0.3968	2.1838625	-1.8577	3.450025	-2.2891125	0.2738875	-2.6041375	-4.5427625	-5.255625	-7.5514125	-17.9957875	-15.719425	-17.843175	-15.1577625	-17.514575	-18.43035	"103"	"Incorrect"
"394"	386	4.350525	0.9085125	-1.3464875	-4.1291875	-3.00195	-0.2021625	2.1244	-1.4895125	3.5048875	-1.83745	0.552125	-2.0058125	-4.29535	-4.6845625	-7.0771375	-18.15455	-15.8882875	-17.67	-15.1228125	-17.1169375	-18.1780875	"103"	"Incorrect"
"395"	388	4.152075	0.7626125	-1.296975	-3.914625	-2.7268875	-0.216475	1.7366125	-1.336525	3.320225	-1.592525	0.5889125	-1.678275	-4.191325	-4.3933875	-6.7645	-18.45635	-16.2662375	-17.5618	-15.177475	-16.785575	-17.9169875	"103"	"Incorrect"
"396"	390	3.907225	0.513175	-1.3109875	-3.7082125	-2.469025	-0.2941625	1.2321625	-1.2531875	3.0907625	-1.4151625	0.5216125	-1.4149	-4.0593	-4.1981625	-6.45955	-18.7568625	-16.686275	-17.4087625	-15.2026	-16.434525	-17.5575875	"103"	"Incorrect"
"397"	392	3.6623125	0.2254875	-1.3209125	-3.4483625	-2.09065	-0.4247875	0.7750625	-1.2191375	2.8889	-1.278175	0.479975	-1.0957875	-3.7914875	-3.97085	-6.014625	-19.1028375	-17.1575	-17.2624875	-15.2060625	-16.0720375	-17.1119625	"103"	"Incorrect"
"398"	394	3.1810125	-0.305775	-1.5634375	-3.4110125	-1.835975	-0.833025	0.0969749999999999	-1.4938875	2.4547	-1.4414125	0.253275	-1.000625	-3.6605	-3.94725	-5.6594875	-19.60115	-17.7695375	-17.2491625	-15.303375	-15.7373125	-16.6859	"103"	"Incorrect"
"399"	396	2.4004875	-1.132125	-2.132925	-3.725325	-1.8139875	-1.5507375	-0.9103125	-2.1561125	1.6926875	-2.0009625	-0.27995	-1.2556125	-3.834675	-4.2345	-5.53495	-20.312425	-18.5709375	-17.4711625	-15.5989375	-15.4940125	-16.3696125	"103"	"Incorrect"
"400"	398	1.456475	-2.1150625	-2.9071375	-4.284025	-1.931425	-2.458375	-2.0792625	-3.08325	0.7326125	-2.8177375	-1.0327125	-1.79335	-4.2149	-4.679125	-5.5632125	-21.28065	-19.5998	-18.00255	-16.1680375	-15.4293	-16.2460625	"103"	"Incorrect"
"401"	400	0.5431625	-3.0698	-3.73285	-4.9109125	-2.10535	-3.393525	-3.2027125	-4.0759	-0.2380125	-3.695625	-1.843075	-2.4452375	-4.6538625	-5.1013	-5.6263	-22.487475	-20.831975	-18.8295375	-17.0171	-15.5628625	-16.3465125	"103"	"Incorrect"
"402"	402	-0.0587125	-3.713825	-4.3151625	-5.303275	-2.1064375	-4.0427875	-3.9401125	-4.7867625	-0.9186	-4.31415	-2.4241125	-2.8848	-4.917725	-5.22045	-5.494525	-23.719125	-22.05875	-19.7324875	-17.9625625	-15.7492	-16.517625	"103"	"Incorrect"
"403"	404	-0.2929	-3.972875	-4.5528625	-5.3682125	-1.8832125	-4.3588375	-4.1909625	-5.1276875	-1.216325	-4.5836125	-2.7020375	-3.049675	-4.9955625	-4.9884125	-5.1758375	-24.7030875	-23.0327625	-20.4728875	-18.7802	-15.835625	-16.602225	"103"	"Incorrect"
"404"	406	-0.572275	-4.20365	-4.7963875	-5.4339875	-1.7512375	-4.752675	-4.3633375	-5.4890125	-1.4788125	-4.8885625	-3.0353875	-3.2295125	-5.2367875	-4.8092375	-5.0487375	-25.52305	-23.8344	-21.1024625	-19.5096125	-15.90445	-16.693375	"103"	"Incorrect"
"405"	408	-1.0334125	-4.51385	-5.115975	-5.5648625	-1.7638125	-5.2832375	-4.5862375	-5.94565	-1.8019875	-5.2905875	-3.5014375	-3.44395	-5.652675	-4.8150875	-5.1478875	-26.3078875	-24.58155	-21.6794875	-20.20585	-16.01825	-16.86685	"103"	"Incorrect"
"406"	410	-1.40655	-4.66865	-5.2514	-5.5466125	-1.738125	-5.6447125	-4.617275	-6.1857125	-1.9040375	-5.5056375	-3.789	-3.5109	-5.960475	-4.86985	-5.223575	-26.9243	-25.1434375	-22.0913	-20.7302875	-16.1059375	-17.0300875	"103"	"Incorrect"
"407"	412	-1.55605	-4.5775	-5.1233125	-5.3418125	-1.6139875	-5.7216	-4.3626375	-6.1301375	-1.6496625	-5.4601125	-3.728975	-3.405425	-6.0348875	-4.9572375	-5.1908875	-27.3507625	-25.4955	-22.32545	-21.0016125	-16.17945	-17.151425	"103"	"Incorrect"
"408"	414	-1.4323	-4.2527625	-4.7116625	-4.9557875	-1.3759	-5.5263875	-3.8432375	-5.8559625	-1.0234125	-5.1891625	-3.253575	-3.143025	-5.785825	-5.02095	-4.959375	-27.6173375	-25.6710875	-22.3908875	-20.97585	-16.2288125	-17.1790125	"103"	"Incorrect"
"409"	416	-1.26135	-3.9196375	-4.205875	-4.59695	-1.22835	-5.3669	-3.30975	-5.6392875	-0.241025	-4.9553375	-2.5699	-2.9752625	-5.3551625	-5.2034	-4.6377375	-27.839325	-25.7546875	-22.3642625	-20.7449125	-16.305575	-17.1393125	"103"	"Incorrect"
"410"	418	-1.3220625	-3.76245	-3.8634	-4.507	-1.353175	-5.541575	-2.9954125	-5.695125	0.4120875	-4.9751125	-1.9971875	-3.126275	-4.996975	-5.67775	-4.46275	-28.1977125	-25.90485	-22.389625	-20.4993125	-16.5070625	-17.1654625	"103"	"Incorrect"
"411"	420	-1.468625	-3.6402375	-3.62245	-4.5521125	-1.57485	-5.873025	-2.7910125	-5.8233875	0.9871125	-5.0658125	-1.4970875	-3.441375	-4.6578625	-6.23725	-4.3696875	-28.5744375	-26.0264625	-22.3608875	-20.17705	-16.7032125	-17.17895	"103"	"Incorrect"
"412"	422	-1.6917375	-3.631025	-3.57445	-4.719425	-1.9119125	-6.318675	-2.76775	-6.0210375	1.3743125	-5.2556375	-1.1387625	-3.9403875	-4.4152125	-6.841975	-4.3902375	-28.8527875	-26.0457375	-22.2022875	-19.7318875	-16.8133	-17.1087	"103"	"Incorrect"
"413"	424	-2.35845	-4.1102625	-4.077025	-5.3603375	-2.729275	-7.1845875	-3.3036625	-6.6496	1.12525	-5.9071125	-1.315925	-4.8900875	-4.6703625	-7.83195	-4.926625	-29.2808625	-26.2753375	-22.2163125	-19.48165	-17.09355	-17.2356375	"103"	"Incorrect"
"414"	426	-3.093475	-4.734525	-4.76725	-6.2010375	-3.7210375	-8.0637	-4.0134625	-7.3976875	0.5747	-6.6731375	-1.757075	-5.89515	-5.1519625	-8.906175	-5.767925	-29.8107125	-26.678375	-22.468275	-19.4993	-17.6535	-17.6308375	"103"	"Incorrect"
"415"	428	-3.1127125	-4.7425375	-4.901275	-6.501775	-4.1462625	-8.1856125	-4.1039875	-7.5347625	0.5085125	-6.815025	-1.7285625	-6.2435	-5.1327875	-9.35695	-6.1313375	-29.9794125	-26.7588125	-22.588725	-19.427875	-18.202425	-17.9287125	"103"	"Incorrect"
"416"	430	-2.4516625	-4.1166625	-4.4738125	-6.1766875	-3.955725	-7.591175	-3.599725	-7.0177	0.9383	-6.3247875	-1.15825	-5.9365625	-4.5592	-9.1370375	-5.8496875	-29.673175	-26.405575	-22.4198125	-19.1402625	-18.484625	-17.9677875	"103"	"Incorrect"
"417"	432	-1.60195	-3.3497	-3.95285	-5.6748875	-3.5951875	-6.777775	-2.947225	-6.3071625	1.4620625	-5.688625	-0.4677	-5.433975	-3.8872	-8.688025	-5.364675	-29.120575	-25.861425	-22.1420125	-18.7983875	-18.5365125	-17.900675	"103"	"Incorrect"
"418"	434	-0.9314	-2.8382375	-3.6758625	-5.37065	-3.3608	-6.1152375	-2.447	-5.792925	1.8280625	-5.2827125	0.01765	-5.0521875	-3.4381	-8.32255	-5.0297625	-28.6917375	-25.48995	-22.0911375	-18.700775	-18.619725	-18.0016625	"103"	"Incorrect"
"419"	436	-0.550575	-2.662825	-3.66885	-5.302875	-3.2449	-5.6933625	-2.164725	-5.5557625	2.0119125	-5.154175	0.2334375	-4.8448875	-3.21505	-8.009075	-4.874725	-28.6209125	-25.50065	-22.4240625	-19.002275	-18.8693625	-18.385475	"103"	"Incorrect"
"420"	438	-0.2657875	-2.564575	-3.710975	-5.2540375	-3.11605	-5.3073875	-1.855025	-5.374825	2.2334125	-5.087225	0.3761875	-4.668225	-3.0315	-7.6193375	-4.753375	-28.6689125	-25.6140375	-22.86245	-19.393225	-19.075075	-18.7716125	"103"	"Incorrect"
"421"	440	0.2735625	-2.1914	-3.487475	-4.933425	-2.7495375	-4.6355375	-1.1992125	-4.9528625	2.7697125	-4.8112375	0.73725	-4.234075	-2.6235	-6.985725	-4.371575	-28.490025	-25.4662625	-23.056375	-19.5052125	-18.9523375	-18.81345	"103"	"Incorrect"
"422"	442	1.1534	-1.5403625	-2.9665125	-4.30235	-2.078725	-3.6228875	-0.2277125	-4.2992875	3.5770875	-4.3666875	1.299225	-3.506325	-1.9608625	-6.1233	-3.6170875	-28.032575	-25.0294375	-22.954625	-19.31275	-18.4464375	-18.455325	"103"	"Incorrect"
"423"	444	2.20865	-0.817875	-2.3709625	-3.576025	-1.2982375	-2.453075	0.821875	-3.5889	4.4034875	-3.9617875	1.8529	-2.7357375	-1.251325	-5.2628125	-2.7046	-27.3426625	-24.3717	-22.6234375	-18.890175	-17.6418375	-17.8028125	"103"	"Incorrect"
"424"	446	3.34255	-0.0391999999999999	-1.7612875	-2.875275	-0.546925	-1.224425	1.8634625	-2.8344375	5.1752	-3.5878375	2.3664375	-2.1172	-0.5757375	-4.4974625	-1.82185	-26.4294625	-23.5098125	-22.11565	-18.2767375	-16.6838875	-16.995175	"103"	"Incorrect"
"425"	448	4.2581875	0.609225	-1.2996875	-2.41305	-0.0599749999999997	-0.2168875	2.6681875	-2.2611125	5.6944	-3.3984375	2.6763375	-1.8659375	-0.13785	-4.0283875	-1.2251875	-25.510525	-22.6716625	-21.6628	-17.68305	-15.8947625	-16.2918375	"103"	"Incorrect"
"426"	450	4.5450125	0.7414375	-1.3448125	-2.5231375	-0.1437	0.11715	2.8544625	-2.2675625	5.5949	-3.70075	2.47105	-2.0847	-0.294	-4.11685	-1.2205625	-25.0209375	-22.275525	-21.60025	-17.4551375	-15.6342625	-15.9930125	"103"	"Incorrect"
"427"	452	4.186575	0.31845	-1.9661875	-3.2091625	-0.8172	-0.2913875	2.408875	-2.8968375	4.8465	-4.4511625	1.7438125	-2.68995	-1.0309375	-4.7119625	-1.8166125	-25.166125	-22.4835375	-22.037	-17.7458125	-15.9959875	-16.2203125	"103"	"Incorrect"
"428"	454	3.3823	-0.4550125	-2.901925	-4.1748	-1.8350875	-1.2002875	1.56635	-3.8873	3.7207125	-5.397225	0.7298375	-3.5592	-2.0331875	-5.546025	-2.7817625	-25.7715625	-23.1151625	-22.78655	-18.3961375	-16.7349125	-16.8099625	"103"	"Incorrect"
"429"	456	2.2038	-1.4890375	-3.9433375	-5.231175	-2.9590125	-2.4590625	0.3748875	-5.0273875	2.39765	-6.4022625	-0.4306	-4.559625	-3.1414125	-6.413775	-3.9265875	-26.800575	-24.1561375	-23.7569	-19.32	-17.684875	-17.636975	"103"	"Incorrect"
"430"	458	0.7328	-2.7462	-5.0690625	-6.3772375	-4.1017875	-3.9696625	-1.1703	-6.2558	0.923525	-7.430975	-1.710975	-5.5889625	-4.376375	-7.2873875	-5.1628875	-28.2904	-25.65755	-24.959175	-20.5363375	-18.833075	-18.7044875	"103"	"Incorrect"
"431"	460	-0.726	-3.9892125	-6.1616875	-7.509325	-5.1737625	-5.4248125	-2.74885	-7.3897875	-0.4804125	-8.3536375	-2.9509	-6.520625	-5.598975	-8.122375	-6.3142125	-29.7998125	-27.1888875	-26.1033625	-21.7591875	-19.93285	-19.762725	"103"	"Incorrect"
"432"	462	-1.6582125	-4.7547125	-6.8503375	-8.298925	-5.96475	-6.25825	-3.7643625	-7.9720875	-1.3828625	-8.8070375	-3.7890625	-7.13935	-6.4539375	-8.683225	-7.0655125	-30.7346125	-28.180375	-26.82505	-22.618575	-20.72265	-20.52445	"103"	"Incorrect"
"433"	464	-1.832275	-4.9120375	-7.0421375	-8.68935	-6.476725	-6.2783	-3.98035	-7.847275	-1.6837875	-8.6873875	-4.151575	-7.4034125	-6.9009625	-8.935275	-7.4122625	-30.91815	-28.4783375	-27.0591375	-23.0475125	-21.213125	-21.0077625	"103"	"Incorrect"
"434"	466	-1.6934375	-4.9512375	-7.18605	-9.10775	-7.1035	-6.0193625	-3.8596	-7.4952375	-1.8535875	-8.481325	-4.4934375	-7.633775	-7.38205	-9.2980125	-7.7874625	-30.6900375	-28.3917625	-27.061225	-23.2844375	-21.6043	-21.422675	"103"	"Incorrect"
"435"	468	-1.70055	-5.21275	-7.5072	-9.7046	-7.940625	-5.919525	-3.8737	-7.28005	-2.1841375	-8.4801	-5.0344375	-8.0429875	-8.056475	-9.926125	-8.3096875	-30.4984375	-28.34725	-27.0780125	-23.554675	-21.9885	-21.8540625	"103"	"Incorrect"
"436"	470	-1.87405	-5.617625	-7.86055	-10.278575	-8.7028125	-5.9798125	-4.1037625	-7.1698625	-2.5803875	-8.53335	-5.6131875	-8.5674875	-8.739125	-10.5467625	-8.7945	-30.5305125	-28.5534875	-27.1298125	-23.8877625	-22.2929125	-22.230725	"103"	"Incorrect"
"437"	472	-2.1828375	-6.133125	-8.2571	-10.8697	-9.4156625	-6.2018375	-4.5684375	-7.179	-3.0660875	-8.59205	-6.2402125	-9.1081375	-9.4774125	-11.1011875	-9.3793375	-30.8585	-29.06485	-27.2849	-24.36735	-22.6513	-22.6941875	"103"	"Incorrect"
"438"	474	-2.6325375	-6.7266125	-8.74005	-11.5464875	-10.2006125	-6.5534125	-5.2221125	-7.2983625	-3.668325	-8.6564125	-6.9406875	-9.4931125	-10.3151125	-11.6361625	-10.14955	-31.406725	-29.766925	-27.5696375	-25.011325	-23.1761	-23.3482125	"103"	"Incorrect"
"439"	476	-3.19485	-7.32375	-9.2761125	-12.2860375	-11.024825	-6.947975	-5.9347125	-7.4727375	-4.3299125	-8.7383375	-7.6681125	-9.6726875	-11.1737875	-12.1540125	-10.9592875	-31.998225	-30.482175	-27.9134375	-25.7214375	-23.7966	-24.096725	"103"	"Incorrect"
"440"	478	-3.8512625	-7.961725	-9.9444375	-13.20845	-11.9805	-7.3948625	-6.63595	-7.7968875	-5.0597625	-8.98375	-8.4768125	-9.9066625	-12.13955	-12.8202	-11.88375	-32.529525	-31.1048875	-28.33635	-26.4804375	-24.53075	-24.9390875	"103"	"Incorrect"
"441"	480	-4.5925375	-8.6916625	-10.8529375	-14.3522625	-13.1451	-7.9050625	-7.3529375	-8.3102	-5.896125	-9.447725	-9.4438875	-10.3969	-13.3246875	-13.68865	-13.080425	-33.1129	-31.7432875	-28.962775	-27.4082	-25.481725	-26.0054	"103"	"Incorrect"
"442"	482	-5.154425	-9.2399375	-11.6745375	-15.313175	-14.1236125	-8.1999125	-7.8726625	-8.6602375	-6.5614875	-9.7810875	-10.2984375	-10.8109375	-14.420175	-14.3503125	-14.2297	-33.8424875	-32.523825	-29.7804125	-28.5126375	-26.557725	-27.2640625	"103"	"Incorrect"
"443"	484	-5.10535	-9.1701375	-11.84825	-15.5468	-14.3528625	-7.8575	-7.7541125	-8.3819125	-6.5729	-9.4944	-10.528425	-10.6325	-14.8750375	-14.30485	-14.762	-34.48855	-33.226975	-30.514325	-29.508025	-27.46805	-28.4107375	"103"	"Incorrect"
"444"	486	-4.5259875	-8.5446125	-11.3702375	-15.0278625	-13.8459125	-7.0172375	-7.101675	-7.5626375	-5.97535	-8.633275	-10.1117375	-9.910375	-14.637875	-13.559125	-14.627575	-34.981225	-33.781875	-31.0421375	-30.2672375	-28.1065875	-29.2922625	"103"	"Incorrect"
"445"	488	-3.7269125	-7.659525	-10.4872875	-13.9956125	-12.8482375	-6.0461625	-6.3441875	-6.51645	-5.112475	-7.4787125	-9.342175	-8.8688875	-13.96775	-12.357325	-14.05605	-35.3521625	-34.2534625	-31.281275	-30.7371125	-28.3473625	-29.8106625	"103"	"Incorrect"
"446"	490	-2.7968625	-6.622575	-9.328975	-12.5894125	-11.4919	-5.0195	-5.626575	-5.3773	-4.1477125	-6.15685	-8.3994625	-7.528275	-13.0238375	-10.872425	-13.1766375	-35.3896375	-34.4381	-30.997475	-30.6888	-27.957375	-29.7514875	"103"	"Incorrect"
"447"	492	-1.978925	-5.6903625	-8.248225	-11.1645125	-10.1668625	-4.1596625	-5.1002375	-4.447475	-3.3501125	-4.969775	-7.5900125	-6.1184875	-12.136175	-9.479825	-12.3218375	-34.98615	-34.21305	-30.216725	-30.124875	-27.0289	-29.172725	"103"	"Incorrect"
"448"	494	-1.3068375	-4.906	-7.3301625	-9.886725	-9.0664	-3.5198625	-4.6924375	-3.7781125	-2.766675	-4.0367375	-6.95115	-4.8370125	-11.3984	-8.367175	-11.6310625	-34.0609875	-33.4738625	-29.0159625	-29.1009625	-25.7071875	-28.15705	"103"	"Incorrect"
