"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"14"	-374	-1.01433529411765	-1.26422058823529	-1.12853529411765	-0.602714705882353	-0.294064705882353	-0.957870588235294	-0.734814705882353	-0.894611764705882	-0.567997058823529	-0.640605882352941	-0.211497058823529	-0.4855	0.354088235294118	-0.745720588235294	0.268555882352941	-3.57135588235294	-3.11511176470588	-3.33810588235294	-2.71280588235294	-2.44435294117647	-2.05338235294118	"100"	"Incorrect"
"15"	-372	-0.895214705882353	-1.11071176470588	-0.991861764705882	-0.488935294117647	-0.232602941176471	-0.775476470588235	-0.616894117647059	-0.722282352941176	-0.441988235294118	-0.484726470588235	-0.0840470588235295	-0.352005882352941	0.484855882352941	-0.633270588235294	0.403426470588235	-3.52062647058824	-3.08301176470588	-3.40581764705882	-2.64807058823529	-2.48054411764706	-2.05720588235294	"100"	"Incorrect"
"16"	-370	-0.787232352941177	-0.948485294117647	-0.801114705882353	-0.320623529411765	-0.0871205882352941	-0.598141176470588	-0.485738235294118	-0.527144117647059	-0.301967647058824	-0.297182352941176	0.0815794117647058	-0.188267647058824	0.645832352941176	-0.472832352941176	0.601414705882353	-3.45251764705882	-3.05007647058824	-3.33056764705882	-2.55652058823529	-2.41374117647059	-1.97068823529412	"100"	"Incorrect"
"17"	-368	-0.737923529411765	-0.866182352941177	-0.6795	-0.222570588235294	-0.0151323529411765	-0.491855882352941	-0.421088235294118	-0.404202941176471	-0.231626470588235	-0.2069	0.172155882352941	-0.156347058823529	0.725605882352941	-0.422494117647059	0.722235294117647	-3.35625588235294	-3.00430588235294	-3.24236176470588	-2.47392352941176	-2.35721764705882	-1.86373235294118	"100"	"Incorrect"
"18"	-366	-0.769247058823529	-0.907738235294118	-0.719529411764706	-0.292420588235294	-0.136914705882353	-0.509511764705882	-0.457126470588235	-0.432982352941176	-0.272944117647059	-0.3094	0.119511764705882	-0.338388235294118	0.649952941176471	-0.5482	0.662144117647059	-3.25233529411765	-2.95496470588235	-3.19634705882353	-2.44721176470588	-2.38213823529412	-1.83176176470588	"100"	"Incorrect"
"19"	-364	-0.836905882352941	-1.01221176470588	-0.849764705882353	-0.467205882352941	-0.376138235294118	-0.603235294117647	-0.535379411764706	-0.555876470588235	-0.366411764705882	-0.517279411764706	-0.00531176470588239	-0.618673529411765	0.484985294117647	-0.766079411764706	0.4817	-3.15192058823529	-2.90489117647059	-3.15566764705882	-2.47103823529412	-2.46762352941176	-1.86229117647059	"100"	"Incorrect"
"20"	-362	-0.880020588235294	-1.10379411764706	-0.961755882352941	-0.648482352941176	-0.62525	-0.683708823529412	-0.599032352941177	-0.648561764705882	-0.447070588235294	-0.667988235294118	-0.130867647058824	-0.840047058823529	0.313602941176471	-1.00598235294118	0.2762	-3.05627352941176	-2.85973529411765	-3.05554117647059	-2.52157647058824	-2.55816176470588	-1.92483823529412	"100"	"Incorrect"
"21"	-360	-0.896208823529412	-1.17339705882353	-1.05574411764706	-0.841658823529412	-0.890941176470588	-0.709673529411765	-0.638294117647059	-0.685773529411765	-0.499667647058824	-0.740632352941176	-0.262482352941176	-0.987961764705882	0.122547058823529	-1.26269411764706	0.0326382352941177	-2.96088235294118	-2.80930294117647	-2.88650588235294	-2.58587352941176	-2.65091176470588	-2.02952352941176	"100"	"Incorrect"
"22"	-358	-0.929194117647059	-1.25787941176471	-1.17197647058824	-1.07641764705882	-1.17558823529412	-0.713894117647059	-0.68875	-0.722929411764706	-0.581055882352941	-0.814641176470588	-0.430070588235294	-1.10562058823529	-0.119147058823529	-1.50099117647059	-0.266682352941177	-2.90146764705882	-2.78463823529412	-2.73852941176471	-2.69015294117647	-2.78755882352941	-2.19438235294118	"100"	"Incorrect"
"23"	-356	-1.05935882352941	-1.42705	-1.36797058823529	-1.37259705882353	-1.49196176470588	-0.820852941176471	-0.831732352941177	-0.865179411764706	-0.789638235294118	-1.0007	-0.682535294117647	-1.28555882352941	-0.429788235294118	-1.74644411764706	-0.607870588235294	-2.94513823529412	-2.84711470588235	-2.73267647058824	-2.86140588235294	-2.99239411764706	-2.42527941176471	"100"	"Incorrect"
"24"	-354	-1.27485588235294	-1.65899411764706	-1.62387647058824	-1.67673235294118	-1.82341764705882	-1.04795	-1.06138235294118	-1.11023823529412	-1.10354705882353	-1.28624705882353	-0.9903	-1.55305588235294	-0.759358823529412	-1.99380882352941	-0.933482352941177	-3.05726764705882	-2.95792647058824	-2.86160588235294	-3.03332058823529	-3.22921764705882	-2.66645588235294	"100"	"Incorrect"
"25"	-352	-1.45300588235294	-1.82467647058824	-1.80023823529412	-1.85224117647059	-2.03299705882353	-1.25559411764706	-1.27918235294118	-1.30658823529412	-1.38158823529412	-1.49908823529412	-1.22212647058824	-1.75556764705882	-0.979561764705882	-2.10503823529412	-1.13864117647059	-3.16723529411765	-3.06817941176471	-3.0282	-3.14615	-3.44582941176471	-2.86095588235294	"100"	"Incorrect"
"26"	-350	-1.54292058823529	-1.87177352941176	-1.82378235294118	-1.85113235294118	-2.05538235294118	-1.36931764705882	-1.44778235294118	-1.37927352941176	-1.54196470588235	-1.54660882352941	-1.31274411764706	-1.79121470588235	-1.04600882352941	-2.05133529411765	-1.19486470588235	-3.27940588235294	-3.19617647058824	-3.16208823529412	-3.2167	-3.59379117647059	-3.01012352941176	"100"	"Incorrect"
"27"	-348	-1.53795	-1.80876764705882	-1.71933529411765	-1.71960294117647	-1.95254411764706	-1.37428235294118	-1.52153235294118	-1.34097647058824	-1.55235588235294	-1.45365	-1.2659	-1.6949	-0.992070588235294	-1.90319117647059	-1.13623235294118	-3.35399117647059	-3.28711764705882	-3.13617941176471	-3.23177352941176	-3.60874117647059	-3.10594705882353	"100"	"Incorrect"
"28"	-346	-1.42537647058824	-1.66081764705882	-1.54903529411765	-1.53480588235294	-1.79634411764706	-1.27594411764706	-1.45110294117647	-1.22516764705882	-1.42713529411765	-1.2986	-1.11354411764706	-1.54413823529412	-0.860067647058824	-1.74882647058824	-1.00438529411765	-3.33606176470588	-3.27837647058824	-2.99839411764706	-3.17267352941176	-3.53622941176471	-3.12554705882353	"100"	"Incorrect"
"29"	-344	-1.22069411764706	-1.47065	-1.38798235294118	-1.3706	-1.64822058823529	-1.10630588235294	-1.24945588235294	-1.08885294117647	-1.21806764705882	-1.17181764705882	-0.917973529411765	-1.41525882352941	-0.705567647058824	-1.71037647058824	-0.847479411764706	-3.21667647058824	-3.15321764705882	-2.89898235294118	-3.03328823529412	-3.46246176470588	-3.04739117647059	"100"	"Incorrect"
"30"	-342	-0.943814705882353	-1.24250294117647	-1.23801764705882	-1.2206	-1.50115882352941	-0.883011764705882	-0.938379411764706	-0.945070588235294	-0.929932352941176	-1.06955	-0.700305882352941	-1.30139411764706	-0.539682352941177	-1.76133823529412	-0.672420588235294	-2.97640588235294	-2.88047647058824	-2.82671176470588	-2.80228529411765	-3.37358529411765	-2.87965294117647	"100"	"Incorrect"
"31"	-340	-0.749794117647059	-1.1092	-1.17716764705882	-1.16873235294118	-1.41820588235294	-0.785508823529412	-0.688864705882353	-0.919091176470588	-0.706785294117647	-1.08045	-0.573667647058823	-1.26789117647059	-0.461361764705882	-1.86969117647059	-0.581655882352941	-2.69003235294118	-2.54199411764706	-2.80361176470588	-2.56585882352941	-3.28418529411765	-2.71456764705882	"100"	"Incorrect"
"32"	-338	-0.758885294117647	-1.17984705882353	-1.27850294117647	-1.28157058823529	-1.46513529411765	-0.932464705882353	-0.644197058823529	-1.1038	-0.681120588235294	-1.27984117647059	-0.629902941176471	-1.37150294117647	-0.546885294117647	-2.01929411764706	-0.659461764705882	-2.49399705882353	-2.29455882352941	-2.81058823529412	-2.43298235294118	-3.20465	-2.63155294117647	"100"	"Incorrect"
"33"	-336	-0.85505	-1.31115294117647	-1.40827941176471	-1.41137941176471	-1.52497647058824	-1.15084411764706	-0.687479411764706	-1.33339411764706	-0.733270588235294	-1.49717352941176	-0.742594117647059	-1.47442352941176	-0.655588235294118	-2.09978235294118	-0.769279411764706	-2.43594117647059	-2.19107941176471	-2.89072941176471	-2.40235294117647	-3.14026176470588	-2.62265588235294	"100"	"Incorrect"
"34"	-334	-0.983264705882353	-1.45217058823529	-1.52997058823529	-1.51552352941176	-1.57614705882353	-1.37145588235294	-0.764108823529412	-1.54870882352941	-0.814382352941176	-1.67675	-0.855270588235294	-1.54930882352941	-0.738332352941176	-2.14771176470588	-0.851417647058824	-2.50920588235294	-2.20884411764706	-3.17072352941176	-2.44225882352941	-3.15068823529412	-2.67238529411765	"100"	"Incorrect"
"35"	-332	-1.17072058823529	-1.67617352941176	-1.72229117647059	-1.67764705882353	-1.69916470588235	-1.64269705882353	-0.920067647058823	-1.81168235294118	-0.968032352941177	-1.88180294117647	-1.02623235294118	-1.67193529411765	-0.871323529411765	-2.26124411764706	-0.980029411764706	-2.68758529411765	-2.32725882352941	-3.50755588235294	-2.55857941176471	-3.22742352941176	-2.78992647058824	"100"	"Incorrect"
"36"	-330	-1.34713235294118	-1.90414411764706	-1.91399705882353	-1.83868529411765	-1.81633235294118	-1.88307647058824	-1.09298823529412	-2.03809411764706	-1.12005588235294	-2.03067647058824	-1.20377941176471	-1.77487647058824	-1.00710294117647	-2.33646470588235	-1.11193529411765	-2.93427941176471	-2.53822941176471	-3.78072058823529	-2.76423529411765	-3.34823235294118	-2.98710882352941	"100"	"Incorrect"
"37"	-328	-1.37703823529412	-1.95562058823529	-1.93665294117647	-1.8273	-1.75472647058824	-1.94650294117647	-1.15392058823529	-2.07635882352941	-1.13674411764706	-2.00845588235294	-1.23112058823529	-1.70950882352941	-0.995226470588235	-2.19918235294118	-1.09595882352941	-3.16783529411765	-2.75999411764706	-3.95028529411765	-2.96443529411765	-3.43217647058824	-3.18095294117647	"100"	"Incorrect"
"38"	-326	-1.25903529411765	-1.82685588235294	-1.79441764705882	-1.64577352941176	-1.52964117647059	-1.83447941176471	-1.09150588235294	-1.94365	-1.02317647058824	-1.8517	-1.09719705882353	-1.49883529411765	-0.831938235294118	-1.93585882352941	-0.927379411764706	-3.28773823529412	-2.87842647058824	-3.94504117647059	-3.03991764705882	-3.39047058823529	-3.24514117647059	"100"	"Incorrect"
"39"	-324	-1.15756470588235	-1.69776176470588	-1.65697352941176	-1.47168529411765	-1.31198235294118	-1.70109411764706	-1.03340882352941	-1.80509411764706	-0.931702941176471	-1.69627941176471	-0.970244117647059	-1.31178529411765	-0.673173529411765	-1.73735294117647	-0.748247058823529	-3.28034411764706	-2.87490588235294	-3.85686176470588	-2.99377058823529	-3.27005	-3.15234117647059	"100"	"Incorrect"
"40"	-322	-1.17019705882353	-1.67747352941176	-1.63123823529412	-1.41109411764706	-1.19912941176471	-1.66206176470588	-1.04623235294118	-1.77072941176471	-0.936694117647059	-1.64145	-0.937111764705882	-1.23216764705882	-0.607252941176471	-1.64852941176471	-0.642152941176471	-3.2077	-2.80193235294118	-3.79536764705882	-2.89025882352941	-3.12453823529412	-2.95633529411765	"100"	"Incorrect"
"41"	-320	-1.28640588235294	-1.76391764705882	-1.733	-1.47185294117647	-1.20701176470588	-1.72892941176471	-1.11909411764706	-1.85005588235294	-1.01754117647059	-1.70735294117647	-0.987291176470588	-1.26016764705882	-0.633041176470588	-1.64845882352941	-0.627811764705882	-3.13533529411765	-2.73308235294118	-3.74192941176471	-2.80857647058824	-2.96696764705882	-2.74018235294118	"100"	"Incorrect"
"42"	-318	-1.44652058823529	-1.88887352941176	-1.89099705882353	-1.59261176470588	-1.27555882352941	-1.81156470588235	-1.24068235294118	-1.96392058823529	-1.14915882352941	-1.80303529411765	-1.09559117647059	-1.32677352941176	-0.712835294117647	-1.64672941176471	-0.675161764705882	-3.07669411764706	-2.70434705882353	-3.60228529411765	-2.78262647058824	-2.78653235294118	-2.55917647058824	"100"	"Incorrect"
"43"	-316	-1.56694411764706	-1.96691470588235	-1.99532941176471	-1.67130882352941	-1.30325294117647	-1.81752352941176	-1.37455	-2.01164117647059	-1.28167941176471	-1.82054117647059	-1.18845588235294	-1.34047647058824	-0.782402941176471	-1.55032647058824	-0.720217647058824	-3.01015294117647	-2.69879117647059	-3.37977941176471	-2.78067647058824	-2.59196470588235	-2.42079705882353	"100"	"Incorrect"
"44"	-314	-1.5363	-1.90190588235294	-1.91900882352941	-1.56922352941176	-1.16718235294118	-1.69754705882353	-1.39115	-1.90335882352941	-1.27213823529412	-1.68499117647059	-1.11395	-1.20773823529412	-0.703088235294118	-1.29190294117647	-0.639747058823529	-2.90831176470588	-2.66738823529412	-3.15631470588235	-2.73294117647059	-2.37783529411765	-2.25477058823529	"100"	"Incorrect"
"45"	-312	-1.39273823529412	-1.73366470588235	-1.68785	-1.30287941176471	-0.887417647058824	-1.53434705882353	-1.28423235294118	-1.70979117647059	-1.12908823529412	-1.44671176470588	-0.896858823529412	-0.946064705882353	-0.473455882352941	-0.931602941176471	-0.425335294117647	-2.80168235294118	-2.61312352941176	-2.95318235294118	-2.63025588235294	-2.1184	-2.02252058823529	"100"	"Incorrect"
"46"	-310	-1.36391470588235	-1.67377647058824	-1.54052352941176	-1.11265294117647	-0.688635294117647	-1.54027352941176	-1.2616	-1.65779705882353	-1.08476764705882	-1.31265882352941	-0.794335294117647	-0.761967647058823	-0.324055882352941	-0.724385294117647	-0.286576470588235	-2.77104411764706	-2.60556470588235	-2.8383	-2.56342058823529	-1.90221764705882	-1.83667058823529	"100"	"Incorrect"
"47"	-308	-1.46224411764706	-1.74298529411765	-1.54675882352941	-1.08231764705882	-0.648452941176471	-1.69552941176471	-1.33746764705882	-1.75962352941176	-1.16071470588235	-1.33720882352941	-0.8637	-0.738726470588235	-0.329611764705882	-0.747873529411765	-0.299679411764706	-2.81035	-2.63407058823529	-2.84749705882353	-2.55909411764706	-1.79482352941176	-1.79156764705882	"100"	"Incorrect"
"48"	-306	-1.51926176470588	-1.80935	-1.59620882352941	-1.10683529411765	-0.668102941176471	-1.79241176470588	-1.37030294117647	-1.84877941176471	-1.22877058823529	-1.39876176470588	-0.961311764705882	-0.786726470588235	-0.394914705882353	-0.848664705882353	-0.360188235294118	-2.86737941176471	-2.65679705882353	-2.86429705882353	-2.58173529411765	-1.73861764705882	-1.85058529411765	"100"	"Incorrect"
"49"	-304	-1.56350882352941	-1.89762647058824	-1.70028235294118	-1.1944	-0.757817647058823	-1.84158235294118	-1.43663529411765	-1.91650294117647	-1.35536176470588	-1.48106764705882	-1.08769705882353	-0.901488235294118	-0.529973529411765	-1.00476470588235	-0.467376470588235	-2.94460294117647	-2.71080588235294	-2.91675588235294	-2.64569705882353	-1.74271176470588	-1.94708823529412	"100"	"Incorrect"
"50"	-302	-1.61313235294118	-1.99566764705882	-1.82843235294118	-1.32269411764706	-0.885708823529412	-1.85843235294118	-1.55887352941176	-1.94116176470588	-1.53809411764706	-1.52538529411765	-1.23714705882353	-1.02124117647059	-0.707229411764706	-1.16883823529412	-0.604314705882353	-2.99209117647059	-2.77017352941176	-3.01595882352941	-2.71939411764706	-1.79150882352941	-2.01830588235294	"100"	"Incorrect"
"51"	-300	-1.62990588235294	-2.03879705882353	-1.90248529411765	-1.40462352941176	-0.961947058823529	-1.79318823529412	-1.63951470588235	-1.87015588235294	-1.66716470588235	-1.47215882352941	-1.34254411764706	-1.05602941176471	-0.857379411764706	-1.22320882352941	-0.708597058823529	-2.98252352941176	-2.78843529411765	-2.97839411764706	-2.74739411764706	-1.79097647058824	-2.02164705882353	"100"	"Incorrect"
"52"	-298	-1.76323235294118	-2.16290588235294	-2.03628823529412	-1.54179705882353	-1.09044117647059	-1.83137352941176	-1.78839411764706	-1.90245	-1.83529117647059	-1.53864705882353	-1.51603823529412	-1.14717352941176	-1.07066176470588	-1.27335294117647	-0.887314705882353	-3.03757058823529	-2.86203529411765	-2.84784411764706	-2.80355882352941	-1.77083529411765	-2.02762058823529	"100"	"Incorrect"
"53"	-296	-2.06203529411765	-2.43898529411765	-2.28721176470588	-1.81139411764706	-1.34916470588235	-2.07800588235294	-2.07428235294118	-2.15804411764706	-2.11049117647059	-1.82798529411765	-1.82086764705882	-1.40727058823529	-1.38198529411765	-1.43677058823529	-1.19406470588235	-3.21743529411765	-3.04501176470588	-2.82744705882353	-2.95139117647059	-1.84365882352941	-2.11600882352941	"100"	"Incorrect"
"54"	-294	-2.43235294117647	-2.78467058823529	-2.60369705882353	-2.16105882352941	-1.69277647058824	-2.43787941176471	-2.45017058823529	-2.53774117647059	-2.45224117647059	-2.21162058823529	-2.18967647058824	-1.79540882352941	-1.73236764705882	-1.70400294117647	-1.55326470588235	-3.46734117647059	-3.27826764705882	-3.0007	-3.14283823529412	-2.04786176470588	-2.26547941176471	"100"	"Incorrect"
"55"	-292	-2.80492647058824	-3.13046764705882	-2.93723823529412	-2.51751470588235	-2.04298823529412	-2.79843529411765	-2.86106176470588	-2.92786176470588	-2.81604705882353	-2.57887352941176	-2.56525294117647	-2.20041176470588	-2.07948235294118	-2.00079705882353	-1.89239411764706	-3.73441764705882	-3.53420882352941	-3.34264117647059	-3.34934705882353	-2.327	-2.45330294117647	"100"	"Incorrect"
"56"	-290	-3.04961764705882	-3.36322352941176	-3.17617058823529	-2.77052941176471	-2.30766764705882	-2.98648529411765	-3.15928235294118	-3.16374117647059	-3.08433823529412	-2.79555294117647	-2.83524117647059	-2.47024117647059	-2.34282941176471	-2.22526176470588	-2.12990882352941	-3.9736	-3.79467647058824	-3.75115	-3.57406176470588	-2.63659411764706	-2.7038	"100"	"Incorrect"
"57"	-288	-3.07187647058824	-3.39366470588235	-3.24436764705882	-2.85619705882353	-2.43221764705882	-2.90524705882353	-3.23809705882353	-3.14114117647059	-3.16593235294118	-2.77842941176471	-2.90806176470588	-2.53852058823529	-2.45864117647059	-2.31884117647059	-2.22677647058824	-4.11364117647059	-3.98083823529412	-4.03656470588235	-3.76186176470588	-2.90265882352941	-2.96428529411765	"100"	"Incorrect"
"58"	-286	-2.84575294117647	-3.17620294117647	-3.09063823529412	-2.72649411764706	-2.33982647058824	-2.56754411764706	-3.05327058823529	-2.84864117647059	-3.00627352941176	-2.50681470588235	-2.73273823529412	-2.35268823529412	-2.35097941176471	-2.20625588235294	-2.13629705882353	-4.03865294117647	-3.96637058823529	-3.99806176470588	-3.78676764705882	-2.96438823529412	-3.06068823529412	"100"	"Incorrect"
"59"	-284	-2.43659705882353	-2.76334705882353	-2.74607647058824	-2.40911470588235	-2.05358235294118	-2.09137941176471	-2.67243235294118	-2.38455	-2.65754117647059	-2.04396176470588	-2.37132058823529	-1.93487647058824	-2.04306764705882	-1.88112352941176	-1.87765	-3.74508529411765	-3.73945	-3.64370882352941	-3.62163823529412	-2.78762647058824	-2.9435	"100"	"Incorrect"
"60"	-282	-2.06668529411765	-2.39205882352941	-2.41348823529412	-2.09888529411765	-1.77957352941176	-1.71827647058824	-2.32595588235294	-2.01369411764706	-2.34585882352941	-1.63230294117647	-2.05241764705882	-1.53329117647059	-1.75779705882353	-1.55727941176471	-1.63241176470588	-3.38053823529412	-3.44686470588235	-3.18859411764706	-3.38951470588235	-2.52808235294118	-2.74555294117647	"100"	"Incorrect"
"61"	-280	-1.95041176470588	-2.27674705882353	-2.28982352941176	-1.97388823529412	-1.70706470588235	-1.62482941176471	-2.22228235294118	-1.93633529411765	-2.27239705882353	-1.50510294117647	-1.96052058823529	-1.40686470588235	-1.68006470588235	-1.48924705882353	-1.56262058823529	-3.09531470588235	-3.23727058823529	-2.83410294117647	-3.22002647058824	-2.35558235294118	-2.57706470588235	"100"	"Incorrect"
"62"	-278	-2.08379705882353	-2.39379117647059	-2.37493529411765	-2.03439117647059	-1.82761764705882	-1.77388823529412	-2.36807647058824	-2.09351470588235	-2.42905294117647	-1.63704411764706	-2.08372352941176	-1.53417352941176	-1.80287941176471	-1.64534411764706	-1.66741764705882	-2.97178823529412	-3.18301764705882	-2.65396176470588	-3.18325882352941	-2.34404705882353	-2.48976764705882	"100"	"Incorrect"
"63"	-276	-2.24565588235294	-2.52887058823529	-2.48058235294118	-2.12670294117647	-1.96896764705882	-1.91859411764706	-2.54007941176471	-2.23425588235294	-2.60847647058824	-1.77933823529412	-2.25136470588235	-1.66287647058824	-1.97359705882353	-1.77261764705882	-1.83035	-2.95293529411765	-3.22897058823529	-2.59258235294118	-3.23506176470588	-2.44338823529412	-2.49124705882353	"100"	"Incorrect"
"64"	-274	-2.24824705882353	-2.51327058823529	-2.45720294117647	-2.11353529411765	-1.99743235294118	-1.85868235294118	-2.53275	-2.16062647058824	-2.63255294117647	-1.72488823529412	-2.30924117647059	-1.61553529411765	-2.04333235294118	-1.72831470588235	-1.92503823529412	-2.88612352941176	-3.22257941176471	-2.52332647058824	-3.23691176470588	-2.51235	-2.48867058823529	"100"	"Incorrect"
"65"	-272	-2.13987647058824	-2.39125588235294	-2.35305882352941	-2.02894705882353	-1.94458235294118	-1.67637941176471	-2.39492647058824	-1.93557058823529	-2.53315588235294	-1.51655588235294	-2.26710882352941	-1.46043235294118	-2.02773235294118	-1.5859	-1.93558823529412	-2.73840294117647	-3.11113823529412	-2.46444117647059	-3.13113235294118	-2.50706764705882	-2.41288529411765	"100"	"Incorrect"
"66"	-270	-2.10688823529412	-2.34333823529412	-2.32594411764706	-2.02490882352941	-1.95442941176471	-1.59192058823529	-2.34167352941176	-1.79	-2.49801176470588	-1.37122941176471	-2.27984411764706	-1.38432647058824	-2.06981176470588	-1.47582941176471	-1.99091470588235	-2.65899705882353	-3.03555588235294	-2.54572058823529	-3.05572352941176	-2.54961764705882	-2.38850588235294	"100"	"Incorrect"
"67"	-268	-2.20789705882353	-2.43518823529412	-2.42272647058824	-2.14283529411765	-2.07136470588235	-1.66920588235294	-2.44749117647059	-1.82167647058824	-2.60395	-1.40075294117647	-2.40841764705882	-1.44967352941176	-2.20778823529412	-1.43992058823529	-2.14306764705882	-2.72877352941176	-3.09963529411765	-2.72106470588235	-3.12834117647059	-2.68610294117647	-2.53351764705882	"100"	"Incorrect"
