"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"365"	328	11.7035	16.12045	20.7736	21.72255	21.6785	11.22955	14.34295	15.19875	17.2741	15.31235	19.8575	21.4192	20.9151	18.25795	20.82025	12.04505	11.89075	14.2105	16.0974	12.99135	15.34075	"072"	"Incorrect"
"366"	330	12.35435	16.68285	21.58245	22.64575	22.8237	11.813	15.12895	16.0229	18.0327	16.1541	20.6445	22.23715	21.80705	19.0479	21.8227	12.58505	12.5905	15.0186	16.85775	13.9963	16.189	"072"	"Incorrect"
"367"	332	13.19775	17.4876	22.5823	23.66885	23.7689	12.78365	16.14945	16.97755	18.99275	17.11765	21.6046	22.97355	22.71635	19.62015	22.7127	13.48305	13.544	16.0193	17.8945	15.0237	17.1268	"072"	"Incorrect"
"368"	334	13.74355	18.0204	23.2262	24.309	24.1857	13.6605	16.7369	17.63435	19.57345	17.74925	22.23165	23.2857	23.1885	19.7487	23.0793	14.2195	14.12645	16.66045	18.64815	15.6136	17.6731	"072"	"Incorrect"
"369"	336	14.2534	18.55655	23.7738	24.8619	24.48225	14.62645	17.06365	18.3223	20.14355	18.44885	22.96345	23.64295	23.7435	19.86835	23.45945	14.82925	14.2921	17.054	19.14895	15.87495	17.98895	"072"	"Incorrect"
"370"	338	14.7235	19.13995	24.2803	25.38305	24.7751	15.63205	17.2365	19.1681	20.77815	19.28935	23.9273	24.2218	24.55	20.13725	24.0178	15.33945	14.1723	17.38185	19.5316	15.9847	18.24465	"072"	"Incorrect"
"371"	340	15.08285	19.70095	24.7389	25.9077	25.0888	16.5475	17.3799	20.18895	21.39	20.2289	24.96775	25.062	25.46525	20.62165	24.6773	15.79085	13.97315	17.7587	19.93485	16.13205	18.5661	"072"	"Incorrect"
"372"	342	15.30585	20.1489	25.10985	26.3886	25.3803	17.1523	17.5533	21.0649	21.8461	21.009	25.8421	25.9135	26.2655	21.10915	25.3433	16.1205	13.75495	18.0892	20.28115	16.28	18.9431	"072"	"Incorrect"
"373"	344	15.24025	20.21485	25.15575	26.4761	25.4159	17.26535	17.6087	21.2937	21.87045	21.20485	26.1221	26.31085	26.5024	21.19915	25.6824	16.2376	13.49765	18.17145	20.35845	16.24015	19.1613	"072"	"Incorrect"
"374"	346	15.1932	20.19265	25.13185	26.41035	25.4532	17.4109	17.87425	21.32985	21.77145	21.25935	25.98585	26.6338	26.30885	21.2381	25.73885	16.4915	13.4877	18.24925	20.34955	16.21875	19.2576	"072"	"Incorrect"
"375"	348	15.47575	20.4111	25.32405	26.55575	25.7107	17.9195	18.36045	21.6136	21.8223	21.54725	25.9044	27.23025	26.1862	21.55155	25.83975	17.06	13.82325	18.4945	20.47085	16.36825	19.3888	"072"	"Incorrect"
"376"	350	15.48025	20.18665	25.1622	26.322	25.51175	18.10135	18.15365	21.38435	21.3198	21.3176	25.3895	27.23375	25.7231	21.3291	25.5188	17.46255	14.0126	18.40605	20.3705	16.1697	19.24095	"072"	"Incorrect"
"377"	352	14.60175	18.9375	24.0779	25.1685	24.33855	17.34655	16.7252	20.0081	19.7627	19.99765	23.90615	25.9415	24.41015	19.9489	24.2533	17.2331	13.6149	17.5572	19.61155	15.17595	18.4352	"072"	"Incorrect"
"378"	354	13.2948	17.27195	22.5345	23.62625	22.76085	16.04775	14.7362	18.06445	17.8045	18.18935	22.06885	24.00245	22.7611	18.13405	22.6268	16.53635	12.83435	16.29775	18.38405	13.7876	17.2622	"072"	"Incorrect"
"379"	356	12.5963	16.2791	21.66815	22.79485	21.9246	15.2321	13.4002	16.8302	16.58645	17.0754	20.9759	22.67795	21.75815	17.0844	21.7826	16.083	12.34965	15.4902	17.4686	12.92365	16.56255	"072"	"Incorrect"
"380"	358	12.96305	16.3811	22.0034	23.22565	22.40905	15.43575	13.2588	16.94345	16.6136	17.1951	21.1312	22.65925	21.93525	17.335	22.2531	16.32165	12.5656	15.6607	17.4253	13.17115	16.8658	"072"	"Incorrect"
"381"	360	14.0857	17.28505	23.1948	24.6072	23.892	16.3196	14.20215	17.9115	17.6985	18.13225	22.3896	23.7151	23.2307	18.57205	23.7619	17.107	13.4943	16.66765	18.24	14.4289	18.0735	"072"	"Incorrect"
"382"	362	15.51495	18.6259	24.82755	26.4532	25.9333	17.40935	15.99405	19.08265	19.5977	19.34275	24.42725	25.28855	25.327	20.2864	25.86545	18.0571	14.8996	18.04115	19.64525	16.21725	19.8156	"072"	"Incorrect"
"383"	364	16.78815	19.9968	26.4672	28.25075	28.0128	18.35945	17.99905	20.15305	21.73065	20.4606	26.59215	26.87485	27.49135	22.0156	27.87865	18.71745	16.16205	19.2271	21.0899	17.87585	21.44795	"072"	"Incorrect"
"384"	366	17.3689	20.78365	27.4132	29.2572	29.21395	18.7145	19.2714	20.77385	23.0796	21.08305	27.8316	27.9195	28.5948	23.0727	28.7613	18.7026	16.67015	19.735	21.85735	18.7278	22.1888	"072"	"Incorrect"
"385"	368	17.16905	20.893	27.479	29.26135	29.24085	18.3719	19.54925	20.79825	23.4622	21.11715	27.941	28.24615	28.40755	23.1917	28.33645	17.93625	16.3137	19.4096	21.72705	18.52055	21.7964	"072"	"Incorrect"
"386"	370	16.8668	21.07735	27.4561	29.01255	28.8693	17.9867	19.58925	20.82775	23.7815	21.16295	27.90795	28.47315	28.05575	23.0424	27.6886	16.94685	15.59755	18.75485	21.25735	17.7416	20.8987	"072"	"Incorrect"
"387"	372	17.1263	21.8872	28.05975	29.26255	28.8859	18.27795	20.0165	21.57995	24.4845	21.89655	28.3053	29.3545	28.2953	23.42515	27.6036	16.71145	15.3748	18.7624	21.3436	17.40825	20.4837	"072"	"Incorrect"
"388"	374	17.66045	22.8423	28.91765	29.80055	29.1241	19.046	20.477	22.76405	24.8999	23.0476	28.54315	30.6601	28.51035	24.23725	27.63655	17.4589	15.82845	19.66495	22.0941	17.8877	20.69285	"072"	"Incorrect"
"389"	376	17.536	22.87835	28.9562	29.65725	28.66635	19.1942	20.1076	23.1557	24.17065	23.44125	27.72555	31.13735	27.7401	24.3997	26.90315	18.10275	16.0429	20.3732	22.47065	18.2567	20.57675	"072"	"Incorrect"
"390"	378	16.6902	21.9436	28.02145	28.6765	27.4704	18.37825	18.96615	22.35675	22.6563	22.6783	26.11725	30.2968	26.19975	23.5501	25.5293	18.0086	15.65245	20.29435	22.0712	17.97675	19.8238	"072"	"Incorrect"
"391"	380	16.1561	21.13685	27.0544	27.72225	26.4634	17.64985	18.1267	21.3982	21.53515	21.74865	24.84345	29.0889	24.8858	22.54205	24.3932	17.79315	15.3552	19.96855	21.54315	17.52235	19.0264	"072"	"Incorrect"
"392"	382	16.3639	20.884	26.40395	27.0144	25.82165	17.52555	18.0174	20.79595	21.09445	21.15355	24.2193	28.01415	24.04855	21.67155	23.6825	17.7497	15.39505	19.52305	21.04165	16.97015	18.25885	"072"	"Incorrect"
"393"	384	16.877	20.81065	25.84955	26.2878	25.24295	17.5942	18.30085	20.25085	21.04855	20.57905	24.0557	26.87495	23.5591	20.67955	23.1711	17.61895	15.503	18.75115	20.41775	16.09695	17.3536	"072"	"Incorrect"
"394"	386	17.45715	20.7679	25.49255	25.74675	24.87835	17.7664	18.701	19.8818	21.28455	20.09875	24.32715	25.95355	23.5182	19.82045	22.91285	17.50005	15.66905	17.9441	19.8928	15.16975	16.5725	"072"	"Incorrect"
"395"	388	17.9711	20.7232	25.33135	25.50095	24.77685	18.08925	18.8961	19.83615	21.4805	19.9357	24.6758	25.44065	23.7511	19.34295	22.8513	17.6203	15.89135	17.43775	19.5963	14.52825	16.12225	"072"	"Incorrect"
"396"	390	18.45255	20.8553	25.39915	25.60115	24.99	18.644	18.96295	20.1592	21.7273	20.23865	25.08975	25.32885	24.3212	19.3153	23.1146	18.1395	16.2008	17.4376	19.68	14.42095	16.17495	"072"	"Incorrect"
"397"	392	19.15535	21.3935	25.86255	26.1588	25.56075	19.5421	19.35055	20.88635	22.45605	20.9881	25.9591	25.6998	25.43955	19.8174	23.856	19.05795	16.7028	17.91	20.27685	14.8718	16.7601	"072"	"Incorrect"
"398"	394	19.8202	21.9147	26.22725	26.53765	25.7488	20.39375	19.8553	21.47495	23.21225	21.56165	26.7268	25.97815	26.30995	20.1867	24.3017	19.87525	17.0966	18.2144	20.8081	15.1701	17.1832	"072"	"Incorrect"
"399"	396	19.922	21.8445	25.87835	26.04205	24.9726	20.7479	19.8829	21.45965	23.1728	21.47875	26.38515	25.5752	25.91145	19.67545	23.6598	20.2307	17.07945	17.95405	20.6607	14.7594	16.87365	"072"	"Incorrect"
"400"	398	19.4317	21.21635	25.00455	24.95665	23.663	20.65045	19.34325	21.0578	22.31855	21.0552	24.9639	24.78335	24.34895	18.5899	22.2347	20.2929	16.77255	17.4773	20.0069	13.96445	16.1049	"072"	"Incorrect"
"401"	400	18.47175	20.24055	23.97835	23.7745	22.30415	20.079	18.45915	20.3544	21.1478	20.447	23.31675	23.83845	22.5095	17.3362	20.7462	20.06175	16.24665	16.9547	19.176	13.0593	15.21705	"072"	"Incorrect"
"402"	402	17.31885	19.2104	23.1797	22.92705	21.3285	19.15355	17.6192	19.5719	20.25995	19.78945	22.278	23.0649	21.31985	16.325	19.8099	19.40935	15.49025	16.33505	18.321	12.0797	14.32075	"072"	"Incorrect"
"403"	404	16.3974	18.479	22.90285	22.68375	20.98545	18.32265	17.0982	19.19085	19.8849	19.4743	22.0188	22.9423	20.9925	16.02985	19.54395	18.51215	14.6517	15.77475	17.5638	11.21575	13.52725	"072"	"Incorrect"
"404"	406	15.6649	17.95095	22.8024	22.6343	20.8171	17.57285	16.6914	18.99125	19.603	19.2332	21.96345	23.10965	20.8946	16.07835	19.37565	17.57185	13.8612	15.30975	16.86235	10.51975	12.8312	"072"	"Incorrect"
"405"	408	14.9381	17.39345	22.48895	22.3125	20.3331	16.70655	16.2412	18.55955	19.0925	18.6831	21.63365	22.9862	20.4857	15.87285	18.8955	16.55435	13.07115	14.7709	16.04825	9.807	12.0678	"072"	"Incorrect"
"406"	410	13.8872	16.38035	21.58285	21.27345	19.11775	15.43745	15.37385	17.50655	17.94805	17.54875	20.52495	22.0742	19.2943	14.91755	17.81905	15.23255	12.0227	13.8758	14.87025	8.77745	10.96395	"072"	"Incorrect"
"407"	412	12.229	14.6944	19.9517	19.3624	17.1705	13.6057	13.73315	15.6738	15.95055	15.7361	18.4782	20.2679	17.21225	13.1154	16.0633	13.57895	10.63825	12.5884	13.31275	7.40655	9.5227	"072"	"Incorrect"
"408"	414	10.4833	13.01495	18.3707	17.4623	15.4102	11.819	11.9858	13.90245	13.9934	14.04685	16.5351	18.4935	15.24595	11.36545	14.42605	11.9859	9.2889	11.36765	11.8736	6.13325	8.2177	"072"	"Incorrect"
"409"	416	9.3405	12.04235	17.679	16.54245	14.69085	10.67005	11.04525	12.9378	13.1222	13.15355	15.8055	17.5492	14.5153	10.50235	13.84475	10.7372	8.31955	10.58605	11.0236	5.3481	7.4882	"072"	"Incorrect"
"410"	418	8.7799	11.6859	17.7602	16.5077	14.8917	10.08825	10.7962	12.5224	13.125	12.7832	16.01255	17.30635	14.8099	10.42655	14.2035	9.74145	7.65305	10.15075	10.64135	5.00325	7.2589	"072"	"Incorrect"
"411"	420	8.3308	11.4044	17.86455	16.67095	15.2803	9.63065	10.46255	12.09665	13.09255	12.3785	16.1822	17.2827	15.1965	10.6174	14.67645	8.83965	6.9906	9.8037	10.3218	4.8335	7.1778	"072"	"Incorrect"
"412"	422	7.9623	11.17505	17.8639	16.8942	15.6641	9.21295	10.0399	11.7172	13.01365	11.9963	16.3261	17.4744	15.65105	11.019	15.12345	8.19775	6.47585	9.6784	10.1645	4.9645	7.3534	"072"	"Incorrect"
"413"	424	7.81075	11.1443	17.87335	17.15035	16.0748	8.96215	9.86385	11.6222	13.11315	11.93205	16.64875	17.9748	16.22935	11.6774	15.57725	7.89155	6.25775	9.848	10.24435	5.4687	7.7977	"072"	"Incorrect"
"414"	426	7.67535	11.00995	17.6092	17.0117	16.1184	8.72415	9.62195	11.60645	12.9968	11.97355	16.62825	18.24055	16.30475	12.07285	15.4675	7.6434	5.99465	9.92805	10.16325	5.8638	7.96795	"072"	"Incorrect"
"415"	428	7.7611	10.88645	17.29335	16.66045	15.8965	8.78615	9.3652	11.8973	12.7355	12.23065	16.266	18.241	15.9498	12.13855	14.8983	7.52	5.69135	9.8488	9.88525	5.89885	7.7099	"072"	"Incorrect"
"416"	430	8.25905	10.98135	17.24615	16.53695	15.8337	9.45415	9.34895	12.76215	12.50865	13.00555	15.82695	18.54895	15.5766	12.4327	14.4857	7.79435	5.62545	9.87525	9.64735	5.86505	7.3656	"072"	"Incorrect"
"417"	432	8.5859	10.8309	17.05595	16.3623	15.73255	10.0961	9.13705	13.4863	11.86985	13.71005	14.98935	18.90905	14.90415	12.83735	14.10725	8.2594	5.63945	9.9452	9.37155	5.92355	7.06285	"072"	"Incorrect"
"418"	434	8.38825	10.25215	16.5486	15.9879	15.4317	10.1342	8.48495	13.5204	10.84995	13.75785	13.8761	18.8854	13.9976	12.92755	13.6583	8.49525	5.4303	9.8174	8.90515	5.91925	6.71565	"072"	"Incorrect"
"419"	436	8.28805	9.9726	16.4161	16.0497	15.57295	10.1729	8.15215	13.4974	10.4933	13.73955	13.5199	18.99045	13.84795	13.1274	13.817	8.70585	5.2818	9.7725	8.6468	6.071	6.6614	"072"	"Incorrect"
"420"	438	8.5809	10.2913	16.84535	16.6671	16.30865	10.56065	8.59195	13.6903	11.1674	13.95995	14.22075	19.3572	14.72665	13.6222	14.6984	9.01615	5.36315	9.8881	8.7931	6.4307	7.01745	"072"	"Incorrect"
"421"	440	8.85345	10.6567	17.1941	17.15575	16.8772	10.7596	9.24235	13.5972	12.12265	13.8694	15.21395	19.3964	15.79565	13.85125	15.5035	9.11525	5.36905	9.7595	8.9309	6.5816	7.3376	"072"	"Incorrect"
"422"	442	9.19575	11.0341	17.35415	17.39025	17.16575	10.8863	10.0493	13.36345	13.2444	13.618	16.31715	19.2401	16.74885	13.84725	15.97265	9.17045	5.42795	9.50735	9.06915	6.5505	7.58135	"072"	"Incorrect"
"423"	444	9.5714	11.4194	17.4031	17.4284	17.4066	11.05845	10.94745	13.1526	14.3865	13.4463	17.29	19.08205	17.4231	13.7837	16.19555	9.2468	5.60065	9.27015	9.2344	6.46285	7.79935	"072"	"Incorrect"
"424"	446	9.2275	11.1196	16.9873	16.9889	17.4022	10.587	10.96695	12.5883	14.47835	12.90915	17.23125	18.6163	17.26075	13.46905	16.0112	8.8016	5.3231	8.70945	8.92635	6.136	7.6972	"072"	"Incorrect"
"425"	448	7.879	9.9633	16.08275	16.17045	17.10475	9.2038	9.7542	11.67185	13.1898	11.95595	16.04915	17.94495	16.3749	13.0139	15.51685	7.62985	4.35175	7.811	8.0167	5.6073	7.29245	"072"	"Incorrect"
"426"	450	5.9749	8.4162	14.96405	15.25405	16.59695	7.3327	7.95095	10.67175	11.2956	10.93115	14.41355	17.24625	15.349	12.46055	14.95565	6.208	3.169	6.97075	7.00275	5.1441	6.94355	"072"	"Incorrect"
"427"	452	4.0903	6.88055	13.80955	14.37685	15.95955	5.49935	6.18435	9.7218	9.42565	9.9628	12.7957	16.472	14.44165	11.7785	14.45355	5.0443	2.2533	6.4069	6.263	4.92675	6.8417	"072"	"Incorrect"
"428"	454	2.6358	5.6485	12.7976	13.67635	15.3911	4.06335	4.6522	8.8389	7.71485	9.031	11.31905	15.7249	13.61835	11.1772	14.0724	4.34565	1.7275	6.18715	5.86045	5.07605	7.0586	"072"	"Incorrect"
"429"	456	1.8496	4.958	12.17575	13.3524	15.16495	3.23045	3.48235	8.15925	6.42595	8.30215	10.27795	15.2599	13.1312	10.9353	13.951	4.07085	1.5309	6.31795	5.7908	5.56675	7.6067	"072"	"Incorrect"
"430"	458	1.62455	4.72215	11.9294	13.3714	15.27295	3.0226	2.70925	7.9127	5.7091	8.0309	9.8163	15.1743	13.13395	11.14705	14.08255	3.96615	1.3999	6.5134	5.8036	6.0664	8.1631	"072"	"Incorrect"
"431"	460	1.532	4.41875	11.6008	13.252	15.19875	3.16155	2.0379	7.94185	5.0753	8.0882	9.38145	15.15185	13.035	11.37805	13.98315	3.7204	0.98975	6.30015	5.39705	6.06605	8.15835	"072"	"Incorrect"
"432"	462	1.7177	4.206	11.3655	13.15025	15.08905	3.74945	1.7915	8.36335	4.7067	8.60985	9.12815	15.3082	12.92625	11.64	13.86225	3.4272	0.46795	5.7701	4.66195	5.6101	7.6992	"072"	"Incorrect"
"433"	464	2.6172	4.7731	11.91465	13.7579	15.63955	5.0729	2.5724	9.57205	5.3632	9.8765	9.80725	16.1958	13.624	12.5466	14.5285	3.52115	0.364	5.55565	4.273	5.372	7.5319	"072"	"Incorrect"
"434"	466	3.87595	5.81755	12.91175	14.72045	16.4974	6.5893	3.81745	11.02465	6.5384	11.28225	10.96515	17.3528	14.75125	13.6928	15.5835	4.00445	0.6875	5.7402	4.31325	5.4997	7.7451	"072"	"Incorrect"
"435"	468	4.7059	6.41415	13.4241	15.10715	16.75695	7.40685	4.582	11.64415	7.2198	11.83815	11.6326	17.66575	15.3643	13.9957	16.03195	4.37555	0.95525	5.7582	4.27055	5.43995	7.8007	"072"	"Incorrect"
"436"	470	4.91835	6.3611	13.2883	14.72815	16.2133	7.3894	4.7003	11.27045	7.3425	11.4458	11.76395	17.0369	15.3579	13.46805	15.73885	4.47205	1.01085	5.4427	4.0183	5.03465	7.54985	"072"	"Incorrect"
"437"	472	4.805	5.98095	12.84815	13.8912	15.2155	6.92505	4.40075	10.42785	7.20315	10.644	11.74775	16.06295	15.0231	12.68765	15.0662	4.4147	0.92035	4.9756	3.7299	4.50405	7.1135	"072"	"Incorrect"
"438"	474	4.1868	5.1154	11.99425	12.6297	13.916	5.9435	3.5786	9.18105	6.5457	9.4254	11.24245	14.7735	14.1067	11.56745	13.95635	3.98075	0.4438	4.1963	3.2188	3.76595	6.3169	"072"	"Incorrect"
"439"	476	2.8924	3.6456	10.597	11.00325	12.39565	4.359	2.1472	7.5227	5.1242	7.7097	9.84175	13.16695	12.32045	10.03185	12.3131	3.05425	-0.53	3.08325	2.30975	2.80395	5.1117	"072"	"Incorrect"
"440"	478	1.1683	1.8272	8.84735	9.18855	10.7358	2.3496	0.42595	5.5362	3.30335	5.6061	7.90745	11.30895	10.09035	8.1137	10.39235	1.6724	-1.8746	1.74025	1.084	1.58485	3.641	"072"	"Incorrect"
"441"	480	-0.6007	0.00460000000000005	7.1053	7.3598	9.0674	0.2677	-1.1585	3.5127	1.68265	3.43955	6.099	9.2883	8.1367	5.9483	8.5672	-0.00985000000000003	-3.3976	0.19845	-0.30085	0.00505	2.0212	"072"	"Incorrect"
"442"	482	-1.8003	-1.23145	5.86745	5.8812	7.7367	-1.20205	-2.08795	2.06055	0.8315	1.84195	5.00575	7.57525	6.92155	3.9807	7.1826	-1.47715	-4.6544	-1.2744	-1.526	-1.7195	0.49045	"072"	"Incorrect"
"443"	484	-2.23935	-1.7275	5.07035	4.75505	6.6197	-1.96755	-2.1929	1.096	0.8211	0.82715	4.63585	6.18485	6.2395	2.2811	6.0956	-2.5156	-5.33535	-2.5775	-2.45915	-3.4381	-0.8873	"072"	"Incorrect"
"444"	486	-1.89995	-1.46615	4.7463	4.16445	5.8492	-2.0147	-1.448	0.62025	1.62235	0.42725	4.9789	5.3113	6.15185	1.1849	5.50875	-2.9747	-5.22995	-3.4561	-2.8715	-4.7366	-1.809	"072"	"Incorrect"
"445"	488	-0.5836	-0.16535	5.3878	4.74945	6.1845	-0.97775	0.16175	1.1144	3.3135	1.059	6.2857	5.6531	7.14945	1.4172	6.1258	-2.38335	-4.05195	-3.2763	-2.276	-4.8244	-1.5905	"072"	"Incorrect"
"446"	490	1.19725	1.66185	6.7485	6.3017	7.5144	0.71875	1.83415	2.3	5.13735	2.4622	7.9399	7.06795	8.701	2.8411	7.6604	-0.94685	-2.2343	-2.13615	-0.93705	-3.7358	-0.3502	"072"	"Incorrect"
"447"	492	2.4438	2.9522	7.9982	7.84925	8.971	2.1162	2.58665	3.3581	6.0745	3.7614	8.94255	8.614	9.80585	4.51885	9.119	0.4117	-0.81185	-0.84075	0.3217	-2.30505	1.03575	"072"	"Incorrect"
"448"	494	2.7864	3.3775	8.7504	8.90685	10.149	2.806	2.3317	3.99145	5.9664	4.53855	9.12775	9.71915	10.27535	5.81625	10.05305	1.20125	-0.25635	0.1688	1.13275	-1.08585	2.0512	"072"	"Incorrect"
"449"	496	2.5441	3.2334	9.06555	9.51765	11.02705	3.0315	1.53295	4.504	5.13385	5.0344	8.6553	10.43275	10.2026	6.67845	10.47645	1.55315	-0.36305	0.8654	1.4543	-0.2339	2.6037	"072"	"Incorrect"
"450"	498	2.0534	2.735	8.9671	9.6369	11.47255	2.9976	0.5437	4.9036	3.8113	5.3174	7.49675	10.7496	9.4774	7.06295	10.3545	1.575	-0.9198	1.131	1.18175	0.10675	2.596	"072"	"Incorrect"
"451"	500	1.5874	2.14005	8.68445	9.42	11.6007	2.7943	-0.28235	5.1122	2.4681	5.4225	6.08785	10.82485	8.4855	7.0921	10.01465	1.38715	-1.61935	1.0723	0.5724	0.1204	2.287	"072"	"Incorrect"
"452"	502	1.15235	1.57905	8.43585	9.16415	11.58625	2.3874	-0.81595	5.22815	1.4425	5.433	4.92315	10.913	7.6761	7.0509	9.79695	1.08925	-2.20285	0.9725	0.0226500000000001	0.1729	2.0716	"072"	"Incorrect"
"453"	504	0.646	1.10255	8.20655	9.00375	11.4518	1.77605	-1.13175	5.2293	0.82615	5.3119	4.17245	10.9987	7.11205	7.06795	9.65095	0.5805	-2.7466	0.8402	-0.45035	0.2561	1.8972	"072"	"Incorrect"
"454"	506	0.34125	1.0193	8.2795	9.20525	11.5481	1.281	-0.9419	5.2451	1.05915	5.23	4.24015	11.22515	7.17195	7.28545	9.8233	0.0467	-3.0678	0.8718	-0.60605	0.4795	1.92945	"072"	"Incorrect"
"455"	508	0.2195	1.1929	8.60285	9.65485	11.86865	0.8749	-0.35055	5.1441	1.9724	5.11325	5.024	11.4493	7.8145	7.48885	10.265	-0.3467	-3.0908	1.128	-0.3244	0.8527	2.2861	"072"	"Incorrect"
"456"	510	-0.07145	1.11715	8.6533	9.83105	11.9319	0.32725	0.012	4.7059	2.70445	4.67525	5.7633	11.31735	8.3343	7.2904	10.4191	-0.7856	-3.1857	1.2419	-0.04515	0.9722	2.52925	"072"	"Incorrect"
"457"	512	-0.34155	0.8889	8.5194	9.7864	11.77415	-0.0112	0.13115	4.37825	3.0395	4.2663	6.1217	11.1398	8.51605	6.96035	10.18595	-1.13585	-3.35275	1.20995	0.0961500000000002	0.8098	2.49235	"072"	"Incorrect"
"458"	514	-0.304	0.83365	8.52445	9.7582	11.61415	0.1278	0.29105	4.3937	3.18305	4.18175	6.17915	11.10155	8.5032	6.7427	9.7794	-1.1525	-3.33435	1.1746	0.2464	0.56855	2.33355	"072"	"Incorrect"
"459"	516	-0.02595	0.9989	8.6744	9.6997	11.44455	0.54725	0.579	4.5005	3.35975	4.23865	6.24135	10.99495	8.50615	6.50105	9.4402	-0.9495	-3.12915	1.0801	0.451499999999999	0.28305	2.15225	"072"	"Incorrect"
"460"	518	0.4745	1.3726	8.94485	9.66665	11.32215	1.23925	0.8849	4.8199	3.6798	4.5753	6.5156	11.0087	8.7014	6.36115	9.3095	-0.60185	-2.8409	0.9672	0.70965	-0.00499999999999989	1.97815	"072"	"Incorrect"
"461"	520	0.90245	1.60475	9.0287	9.443	11.0629	1.9776	0.61875	5.26975	3.582	5.10375	6.4701	11.15035	8.60605	6.22355	9.0242	-0.1532	-2.66515	0.8032	0.78695	-0.3429	1.6488	"072"	"Incorrect"
"462"	522	0.72265	1.16	8.4409	8.54095	10.21695	2.08915	-0.4798	5.2139	2.5647	5.14455	5.5152	10.82235	7.61825	5.5826	8.0779	0.11815	-2.82	0.37445	0.36345	-0.92865	0.93975	"072"	"Incorrect"
"463"	524	-0.1338	-0.03775	7.0799	6.92875	8.6887	1.30275	-1.93775	4.2971	0.89485	4.28615	3.7964	9.63675	5.86495	4.2229	6.4915	-0.00319999999999965	-3.25045	-0.45055	-0.60065	-1.9188	-0.17075	"072"	"Incorrect"
"464"	526	-1.0206	-1.3907	5.56615	5.3461	7.1348	0.26515	-3.1034	3.0853	-0.7062	3.1194	2.07565	8.2184	4.1596	2.7696	4.94665	-0.27015	-3.61735	-1.37725	-1.73585	-3.0403	-1.32935	"072"	"Incorrect"
"465"	528	-1.47205	-2.35285	4.538	4.4242	6.18475	-0.42605	-3.6922	2.21025	-1.7298	2.31905	0.9944	7.2577	3.1662	1.871	4.0243	-0.4848	-3.8219	-2.09495	-2.69485	-3.9323	-2.21375	"072"	"Incorrect"
"466"	530	-1.726	-2.98275	3.96015	4.04045	5.7305	-1.0116	-3.91505	1.4675	-2.17595	1.64995	0.61385	6.5405	2.8365	1.3607	3.64095	-0.910399999999999	-4.1208	-2.7553	-3.50435	-4.6717	-2.88365	"072"	"Incorrect"
"467"	532	-2.12275	-3.5309	3.5145	3.79985	5.2975	-1.90255	-4.1182	0.515	-2.28065	0.7014	0.622	5.64505	2.7419	0.81195	3.37395	-1.85135	-4.77505	-3.67405	-4.3882	-5.5531	-3.6163	"072"	"Incorrect"
"468"	534	-2.34945	-3.67325	3.38915	3.8054	5.0666	-2.6803	-4.10535	-0.18475	-1.97295	-0.0589	0.9748	5.0153	2.84885	0.497	3.34315	-2.8424	-5.3844	-4.4781	-5.0208	-6.23305	-4.161	"072"	"Incorrect"
"469"	536	-1.61945	-2.6369	4.23345	4.65775	5.8002	-2.442	-3.105	0.17905	-0.7393	0.2998	2.1569	5.5058	3.7627	1.1741	4.20055	-2.92345	-5.065	-4.2903	-4.60445	-5.8674	-3.7413	"072"	"Incorrect"
"470"	538	-0.08815	-0.69935	5.8267	6.15625	7.1751	-1.3529	-1.28305	1.35155	1.28055	1.55975	4.05495	6.7864	5.4267	2.56495	5.73505	-2.152	-3.91255	-3.22845	-3.2595	-4.61785	-2.4827	"072"	"Incorrect"
"471"	540	1.78175	1.4584	7.7004	7.8448	8.6236	0.1631	0.8243	2.85365	3.66695	3.17245	6.30505	8.27745	7.37745	4.1139	7.4361	-0.98005	-2.37565	-1.78275	-1.521	-3.1075	-0.96475	"072"	"Incorrect"
"472"	542	3.6352	3.3894	9.5067	9.40525	9.99055	1.8163	2.8778	4.45445	5.9652	4.85895	8.48895	9.73735	9.1656	5.5703	8.94445	0.4034	-0.6234	-0.17005	0.27245	-1.6547	0.47565	"072"	"Incorrect"
"473"	544	5.09475	4.7501	10.86485	10.5209	11.05675	3.2026	4.3942	5.901	7.57395	6.3556	10.0278	10.9582	10.3242	6.72175	9.9254	1.7199	1.0148	1.2932	1.7463	-0.4668	1.5869	"072"	"Incorrect"
"474"	546	6.5356	5.96485	12.06715	11.46885	12.03965	4.63805	5.58115	7.4421	8.61185	7.9132	11.04355	12.18025	11.05105	7.74865	10.67385	3.087	2.55285	2.6661	2.9741	0.603800000000001	2.5559	"072"	"Incorrect"
"475"	548	7.99905	7.1566	13.1357	12.2666	12.9102	6.1862	6.48145	8.9633	9.1526	9.403	11.59435	13.31855	11.45945	8.62185	11.3263	4.61655	4.01515	4.0506	4.06355	1.6324	3.5099	"072"	"Incorrect"
"476"	550	9.04705	7.99825	13.8731	12.81495	13.4934	7.5028	6.8468	10.14655	9.18515	10.52535	11.69945	14.2477	11.62135	9.36465	11.8092	5.9663	5.04105	5.19955	4.82865	2.4624	4.24355	"072"	"Incorrect"
