"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"11"	-380	5.68744285714286	4.5971619047619	1.89639523809524	1.04914285714286	-1.13165714285714	5.2413619047619	5.31775238095238	4.02880476190476	4.50991428571429	3.5708	2.68918571428571	1.90157142857143	0.888028571428572	0.762109523809524	-1.59078095238095	2.7937619047619	2.83955714285714	0.345495238095238	0.276519047619048	-3.01054285714286	-3.11871904761905	"096"	"Incorrect"
"12"	-378	5.74062857142857	4.72254285714286	1.97926666666667	1.16087619047619	-1.01211904761905	5.4915619047619	5.12520952380952	4.6478	4.31268571428571	3.86685238095238	2.59702380952381	2.14850476190476	0.857119047619048	0.965342857142857	-1.57229047619048	2.8705380952381	2.75638571428571	0.43712380952381	0.287842857142857	-2.89817142857143	-2.92502857142857	"096"	"Incorrect"
"13"	-376	5.65259523809524	4.58451904761905	1.78602857142857	0.936938095238095	-1.20421428571429	5.63010476190476	4.78672380952381	4.97020952380952	3.92709523809524	3.79927619047619	2.26331904761905	2.07420476190476	0.555380952380952	0.801995238095238	-1.85558571428571	2.96750476190476	2.6977380952381	0.509457142857143	0.207804761904762	-2.81510952380952	-2.88741904761905	"096"	"Incorrect"
"14"	-374	5.39803333333333	4.1532380952381	1.3229	0.398747619047619	-1.68717142857143	5.57388571428571	4.37529047619048	4.89495238095238	3.42797142857143	3.39282857142857	1.77152380952381	1.68766666666667	0.0569190476190476	0.312876190476191	-2.35222857142857	3.04365238095238	2.65794761904762	0.479342857142857	0.0218619047619048	-2.82407142857143	-3.02399047619048	"096"	"Incorrect"
"15"	-372	4.93394285714286	3.46414761904762	0.665490476190476	-0.313547619047619	-2.30264285714286	5.24322857142857	3.86416666666667	4.37767619047619	2.79845238095238	2.75002380952381	1.16538095238095	1.09222380952381	-0.528280952380952	-0.339666666666667	-2.90678095238095	2.98437142857143	2.53755238095238	0.283190476190476	-0.27942380952381	-2.95452380952381	-3.28937142857143	"096"	"Incorrect"
"16"	-370	4.25528571428571	2.62119047619048	-0.0851190476190476	-1.05814285714286	-2.91828095238095	4.66016666666667	3.16992857142857	3.54077142857143	2.0543	1.98055238095238	0.495361904761905	0.405142857142857	-1.15319523809524	-1.01158095238095	-3.45317619047619	2.7187380952381	2.24277619047619	-0.0916380952380952	-0.710761904761905	-3.20320952380952	-3.65804761904762	"096"	"Incorrect"
"17"	-368	3.50232857142857	1.83338571428571	-0.764761904761905	-1.67999047619048	-3.42178571428571	3.94558095238095	2.51471428571429	2.59752857142857	1.45307142857143	1.22923333333333	-0.0463857142857143	-0.232971428571428	-1.68341904761905	-1.57610952380952	-3.89247142857143	2.31626666666667	1.85805714285714	-0.549819047619048	-1.16671428571429	-3.47505714285714	-4.02555238095238	"096"	"Incorrect"
"18"	-366	2.95438571428571	1.33882857142857	-1.16255714285714	-1.97981428571429	-3.64290476190476	3.30578571428571	2.15587619047619	1.83062857142857	1.20094285714286	0.723747619047619	-0.284828571428571	-0.61012380952381	-1.91135714285714	-1.85112380952381	-4.04913333333333	1.85870952380952	1.47610476190476	-1.03141904761905	-1.56015238095238	-3.71094761904762	-4.34081904761905	"096"	"Incorrect"
"19"	-364	2.7545619047619	1.20734285714286	-1.21027142857143	-1.90652857142857	-3.52775714285714	2.92023333333333	2.05424285714286	1.49200476190476	1.24404761904762	0.585033333333333	-0.239642857142857	-0.656328571428571	-1.79082857142857	-1.78550952380952	-3.89654285714286	1.42718571428571	1.1294619047619	-1.48925714285714	-1.88225238095238	-3.92209047619048	-4.63112380952381	"096"	"Incorrect"
"20"	-362	2.83783333333333	1.3341380952381	-1.02001428571429	-1.60128571428571	-3.2244619047619	2.76372857142857	2.12960476190476	1.52860476190476	1.4850380952381	0.740814285714286	-0.0282285714285713	-0.458171428571429	-1.47808571428571	-1.49109047619048	-3.6168619047619	1.13907619047619	0.936509523809524	-1.81997619047619	-2.0461380952381	-4.10591904761905	-4.83049047619048	"096"	"Incorrect"
"21"	-360	3.06297619047619	1.56128095238095	-0.766233333333333	-1.26435238095238	-2.94370952380952	2.73011904761905	2.37908095238095	1.69012380952381	1.82083333333333	0.984328571428571	0.234238095238095	-0.163552380952381	-1.17481904761905	-1.14675714285714	-3.40728571428571	1.02481428571429	0.953995238095238	-2.00115714285714	-2.03726666666667	-4.27990952380952	-4.91474285714286	"096"	"Incorrect"
"22"	-358	3.2682380952381	1.74248095238095	-0.561085714285714	-1.02107142857143	-2.78683333333333	2.81837142857143	2.73223809523809	1.86239047619048	2.12655714285714	1.14810952380952	0.461933333333333	0.0970904761904761	-0.977347619047619	-0.895504761904762	-3.31355238095238	1.07032857142857	1.13009523809524	-1.98682857142857	-1.90835238095238	-4.34652857142857	-4.86867619047619	"096"	"Incorrect"
"23"	-356	3.32919523809524	1.77697619047619	-0.443590476190476	-0.890280952380953	-2.72944285714286	2.97141428571429	2.99071904761905	2.0149380952381	2.29252857142857	1.21894285714286	0.585919047619048	0.289857142857143	-0.903904761904762	-0.75242380952381	-3.29055238095238	1.23393333333333	1.36205238095238	-1.76220476190476	-1.6819619047619	-4.19297142857143	-4.65929047619048	"096"	"Incorrect"
"24"	-354	3.26509523809524	1.70215714285714	-0.379114285714286	-0.79987619047619	-2.64479047619048	3.0593380952381	3.12438095238095	2.09775238095238	2.33478571428571	1.24226666666667	0.650433333333333	0.4413	-0.851109523809524	-0.628319047619048	-3.20132857142857	1.39060952380952	1.52533333333333	-1.43718571428571	-1.40256666666667	-3.85161904761905	-4.30255238095238	"096"	"Incorrect"
"25"	-352	3.20529523809524	1.64836666666667	-0.312214285714286	-0.670733333333333	-2.46915714285714	3.02007142857143	3.2093	2.11105714285714	2.36400476190476	1.25268095238095	0.751709523809524	0.560666666666667	-0.710528571428571	-0.468180952380952	-2.95717142857143	1.41137142857143	1.53452380952381	-1.1819	-1.17850952380952	-3.49903333333333	-3.94238571428571	"096"	"Incorrect"
"26"	-350	3.21583333333333	1.65669047619048	-0.275771428571429	-0.552609523809524	-2.35392380952381	2.91258095238095	3.2191380952381	2.10768571428571	2.40266666666667	1.21867619047619	0.850495238095238	0.578152380952381	-0.560361904761905	-0.358057142857143	-2.72128571428571	1.28236666666667	1.40181428571429	-1.14142380952381	-1.11757142857143	-3.3673619047619	-3.83548095238095	"096"	"Incorrect"
"27"	-348	3.24181428571429	1.6582380952381	-0.358261904761905	-0.603861904761905	-2.48744761904762	2.81843333333333	3.15377619047619	2.04781428571429	2.42417619047619	1.03780476190476	0.883523809523809	0.383880952380952	-0.539066666666667	-0.453938095238095	-2.72729523809524	1.07298571428571	1.20686666666667	-1.32378095238095	-1.22570476190476	-3.52459523809524	-4.08687142857143	"096"	"Incorrect"
"28"	-346	3.18397142857143	1.54979523809524	-0.627057142857143	-0.931433333333333	-2.92898571428571	2.68812380952381	2.95628571428571	1.76800952380952	2.32838095238095	0.625009523809524	0.812833333333333	-0.0866285714285714	-0.726547619047619	-0.866219047619048	-3.04754761904762	0.826838095238095	0.995804761904762	-1.69905714285714	-1.45711428571429	-3.90338571428571	-4.5901	"096"	"Incorrect"
"29"	-344	3.09915714285714	1.38172380952381	-0.969152380952381	-1.39868095238095	-3.49404285714286	2.60197619047619	2.73292380952381	1.4443380952381	2.13980952380952	0.160104761904762	0.655971428571429	-0.667423809523809	-1.03988571428571	-1.4422619047619	-3.5092619047619	0.633961904761905	0.852119047619048	-2.14151904761905	-1.70918095238095	-4.33289523809524	-5.12688571428571	"096"	"Incorrect"
"30"	-342	3.12760476190476	1.31302380952381	-1.16685238095238	-1.73997619047619	-3.86915714285714	2.73649047619048	2.71989047619048	1.36671428571429	2.06420952380952	-0.0833952380952381	0.537614285714286	-1.0751619047619	-1.2776	-1.84935238095238	-3.82535714285714	0.608347619047619	0.871561904761905	-2.44559047619048	-1.8657619047619	-4.57097142857143	-5.48729523809524	"096"	"Incorrect"
"31"	-340	3.23449523809524	1.32360952380952	-1.23977142857143	-1.91743333333333	-4.00445238095238	2.93867619047619	2.8233	1.36425714285714	2.061	-0.158647619047619	0.485571428571429	-1.27778095238095	-1.40812380952381	-2.00917142857143	-3.9554	0.734857142857143	1.04686666666667	-2.59949047619048	-1.9147619047619	-4.57733809523809	-5.6327	"096"	"Incorrect"
"32"	-338	3.38681904761905	1.40684285714286	-1.24445714285714	-1.97352857142857	-3.98637619047619	3.08385714285714	2.96407619047619	1.41940476190476	2.06362857142857	-0.080447619047619	0.472385714285714	-1.2806619047619	-1.4752619047619	-1.97599047619048	-3.99061428571429	0.956390476190476	1.30685238095238	-2.60458571428571	-1.87730476190476	-4.43044761904762	-5.60005714285714	"096"	"Incorrect"
"33"	-336	3.5579619047619	1.56676666666667	-1.20651428571429	-1.9672	-3.93794761904762	3.22556666666667	3.1625619047619	1.58504285714286	2.10801428571429	0.147604761904762	0.431966666666667	-1.13767142857143	-1.53124761904762	-1.85344761904762	-4.01781428571429	1.22200476190476	1.5618	-2.42422857142857	-1.79701904761905	-4.18384285714286	-5.47493333333333	"096"	"Incorrect"
"34"	-334	3.6442	1.67252380952381	-1.2108	-2.00869047619048	-4.00100952380952	3.30391428571429	3.28515238095238	1.64074761904762	2.09053333333333	0.2873	0.264271428571429	-1.04777619047619	-1.64959523809524	-1.80000952380952	-4.13865238095238	1.43158571428571	1.72362857142857	-2.22512380952381	-1.78366666666667	-3.98721904761905	-5.42247619047619	"096"	"Incorrect"
"35"	-332	3.63802857142857	1.70661904761905	-1.21118571428571	-2.06262857142857	-4.11380476190476	3.30988095238095	3.28791428571429	1.60514761904762	2.0050619047619	0.283471428571428	0.0528	-1.04120476190476	-1.7597380952381	-1.80438095238095	-4.28052380952381	1.5406	1.79156666666667	-2.11126666666667	-1.84785238095238	-3.92209523809524	-5.46172857142857	"096"	"Incorrect"
"36"	-330	3.62736666666667	1.77777619047619	-1.1280619047619	-2.04445714285714	-4.16517142857143	3.30416666666667	3.28769047619048	1.64856666666667	2.0064380952381	0.290942857142857	-0.00242857142857153	-1.0202380952381	-1.74203333333333	-1.78806666666667	-4.3109619047619	1.62027142857143	1.85182380952381	-1.98457619047619	-1.86216666666667	-3.88622380952381	-5.47445238095238	"096"	"Incorrect"
"37"	-328	3.67537619047619	1.91978095238095	-0.963866666666667	-1.9396	-4.15556190476191	3.32196666666667	3.33270952380952	1.79944761904762	2.13662380952381	0.403338095238095	0.135790476190476	-0.941519047619048	-1.58847142857143	-1.72992380952381	-4.21237142857143	1.7136380952381	1.90608571428571	-1.8140619047619	-1.78868571428571	-3.8451619047619	-5.46823333333333	"096"	"Incorrect"
"38"	-326	3.6526380952381	1.94558571428571	-0.884433333333333	-1.92108571428571	-4.25231904761905	3.29814285714286	3.28455714285714	1.85913333333333	2.1573380952381	0.486071428571429	0.204871428571429	-0.949466666666667	-1.53858095238095	-1.78049523809524	-4.20842380952381	1.77671904761905	1.89542380952381	-1.65735238095238	-1.74085238095238	-3.88802857142857	-5.5789	"096"	"Incorrect"
"39"	-324	3.41885238095238	1.71680476190476	-1.02319523809524	-2.14164761904762	-4.56922857142857	3.09073333333333	3.10804761904762	1.61717619047619	1.92937142857143	0.332604761904762	0.0477809523809524	-1.18808095238095	-1.76173333333333	-2.06477142857143	-4.4989380952381	1.74705714285714	1.81791904761905	-1.56981904761905	-1.78844285714286	-4.03274761904762	-5.83562380952381	"096"	"Incorrect"
"40"	-322	3.04229047619048	1.34180476190476	-1.29380952380952	-2.49427619047619	-4.95615714285714	2.72577142857143	2.86990476190476	1.17968571428571	1.58155238095238	0.00275238095238096	-0.239709523809524	-1.55573333333333	-2.11982857142857	-2.43105238095238	-4.94374761904762	1.60925714285714	1.64898095238095	-1.60252380952381	-1.91814761904762	-4.22175714285714	-6.15339523809524	"096"	"Incorrect"
"41"	-320	2.6977	0.993233333333333	-1.56040952380952	-2.78705714285714	-5.17883333333333	2.34789047619048	2.60328095238095	0.784933333333333	1.27098571428571	-0.231980952380952	-0.542633333333333	-1.83632380952381	-2.40119047619048	-2.66584285714286	-5.23766666666667	1.3659619047619	1.3394	-1.80147142857143	-2.15581904761905	-4.45505714285714	-6.50469047619048	"096"	"Incorrect"
"42"	-318	2.50214761904762	0.797109523809524	-1.72275714285714	-2.90311904761905	-5.1081619047619	2.07234761904762	2.45310952380952	0.552957142857143	1.16457619047619	-0.256142857142857	-0.695366666666667	-1.92169523809524	-2.44396666666667	-2.70241428571429	-5.18839047619048	1.05053333333333	0.983514285714286	-2.08125238095238	-2.44599523809524	-4.69980952380952	-6.85990952380952	"096"	"Incorrect"
"43"	-316	2.35542380952381	0.699061904761905	-1.80602857142857	-2.89987142857143	-4.85417142857143	1.93882380952381	2.4171	0.463485714285714	1.23972380952381	-0.208319047619048	-0.660823809523809	-1.88712380952381	-2.28515714285714	-2.62855238095238	-4.90383333333333	0.761995238095238	0.688557142857143	-2.26067619047619	-2.62993333333333	-4.8220619047619	-7.07739523809524	"096"	"Incorrect"
"44"	-314	2.21438095238095	0.622857142857143	-1.87047142857143	-2.86799047619048	-4.63318571428571	1.94233333333333	2.36556666666667	0.458780952380952	1.3149619047619	-0.172009523809524	-0.577314285714286	-1.82340476190476	-2.08072380952381	-2.56305714285714	-4.61152380952381	0.551961904761905	0.424509523809524	-2.31421904761905	-2.68900476190476	-4.82062380952381	-7.10667619047619	"096"	"Incorrect"
"45"	-312	2.22892857142857	0.627919047619047	-1.90128571428571	-2.83116666666667	-4.55438571428571	2.09338571428571	2.39107619047619	0.542014285714286	1.36589047619048	-0.154847619047619	-0.518652380952381	-1.79757619047619	-1.93797619047619	-2.60086666666667	-4.44784761904762	0.470342857142857	0.266390476190476	-2.30535238095238	-2.65411428571429	-4.82402380952381	-7.0455619047619	"096"	"Incorrect"
"46"	-310	2.45620476190476	0.758028571428571	-1.85580952380952	-2.78949523809524	-4.57608095238095	2.34759523809524	2.6176	0.754757142857143	1.52634285714286	-0.137190476190476	-0.421552380952381	-1.81075714285714	-1.8740380952381	-2.71281904761905	-4.43354761904762	0.55707619047619	0.317828571428572	-2.25402380952381	-2.48729523809524	-4.86381904761905	-6.92764761904762	"096"	"Incorrect"
"47"	-308	2.78788095238095	0.961228571428571	-1.72323333333333	-2.72635238095238	-4.61004761904762	2.58780476190476	3.00549047619048	0.946261904761905	1.82529523809524	-0.139909523809524	-0.218361904761905	-1.82825714285714	-1.83621428571429	-2.82342857142857	-4.48474285714286	0.746357142857143	0.548980952380952	-2.1635380952381	-2.19212857142857	-4.87859047619048	-6.70652380952381	"096"	"Incorrect"
"48"	-306	3.13302380952381	1.22625714285714	-1.50687619047619	-2.60010476190476	-4.56798571428571	2.78839523809524	3.44648571428571	1.02888571428571	2.17040952380952	-0.153004761904762	0.107566666666667	-1.8237	-1.7071619047619	-2.90402380952381	-4.43825714285714	0.961166666666667	0.893419047619048	-2.01950952380952	-1.84407619047619	-4.80948095238095	-6.44936666666667	"096"	"Incorrect"
"49"	-304	3.48635238095238	1.60017142857143	-1.19599523809524	-2.38698571428571	-4.42	3.04819047619048	3.86513333333333	1.2853380952381	2.54405714285714	-0.00966190476190484	0.540014285714286	-1.72278571428571	-1.41579047619048	-2.9121619047619	-4.22701904761905	1.24290476190476	1.31544285714286	-1.75690952380952	-1.461	-4.61748571428571	-6.2417619047619	"096"	"Incorrect"
"50"	-302	3.73149047619048	1.91585714285714	-0.96547619047619	-2.26104285714286	-4.35349047619048	3.23310476190476	4.09748095238095	1.59045238095238	2.7463	0.158238095238095	0.771476190476191	-1.65262857142857	-1.24368095238095	-2.95220952380952	-4.08346666666667	1.57819047619048	1.74797142857143	-1.46455238095238	-1.07537619047619	-4.40445238095238	-6.06519523809524	"096"	"Incorrect"
"51"	-300	3.80663333333333	2.01820952380952	-0.953690476190476	-2.34764285714286	-4.45745238095238	3.18840952380952	4.03554761904762	1.53353333333333	2.61885238095238	0.0945238095238095	0.605342857142857	-1.7469380952381	-1.39432857142857	-3.0857	-4.13621428571429	1.80817619047619	2.06172380952381	-1.34821904761905	-0.831533333333333	-4.3227	-5.95975714285714	"096"	"Incorrect"
"52"	-298	3.84625238095238	2.00369047619048	-1.04786666666667	-2.54877142857143	-4.62571904761905	3.08564285714286	3.82774761904762	1.31785714285714	2.37691904761905	-0.0778523809523809	0.26397619047619	-1.87466666666667	-1.68897619047619	-3.22871428571429	-4.26401904761905	1.88340952380952	2.19109523809524	-1.42081428571429	-0.788923809523809	-4.39700952380952	-5.98532857142857	"096"	"Incorrect"
"53"	-296	3.90840952380952	1.96494761904762	-1.1577619047619	-2.76795714285714	-4.78586666666667	3.04555714285714	3.56674285714286	1.26201904761905	2.12366666666667	-0.1929	-0.100828571428571	-1.95006666666667	-1.9819619047619	-3.36000952380952	-4.39382380952381	1.87341428571429	2.16004285714286	-1.58257619047619	-0.901957142857143	-4.56771904761905	-6.1103380952381	"096"	"Incorrect"
"54"	-294	3.91688095238095	1.90533333333333	-1.27212380952381	-2.93468571428571	-4.86418095238095	3.03804761904762	3.24481904761905	1.28990952380952	1.79374761904762	-0.245438095238095	-0.409647619047619	-1.96723333333333	-2.20234285714286	-3.44288095238095	-4.47540952380952	1.83741904761905	2.0335380952381	-1.72292380952381	-1.07464285714286	-4.72070476190476	-6.2101619047619	"096"	"Incorrect"
"55"	-292	3.83355714285714	1.82607142857143	-1.37464285714286	-3.03118571428571	-4.8641	3.01331904761905	2.94107619047619	1.24670476190476	1.46613333333333	-0.239314285714286	-0.622409523809524	-1.91642857142857	-2.34820476190476	-3.4621619047619	-4.53611428571429	1.79067619047619	1.86924285714286	-1.78490476190476	-1.2154	-4.81151904761905	-6.2090380952381	"096"	"Incorrect"
"56"	-290	3.77392380952381	1.8259380952381	-1.32603333333333	-2.97651428571429	-4.72714285714286	2.97707619047619	2.77477619047619	1.18564761904762	1.37707142857143	-0.084295238095238	-0.646742857142857	-1.7163	-2.33212857142857	-3.33546666666667	-4.49047619047619	1.73229523809524	1.72728095238095	-1.73468571428571	-1.25559047619048	-4.79971904761905	-6.06238095238095	"096"	"Incorrect"
"57"	-288	3.82354761904762	1.96315238095238	-1.03811904761905	-2.7004	-4.40007619047619	3.03952380952381	2.75144761904762	1.22380952380952	1.55168095238095	0.263566666666667	-0.423190476190476	-1.3040619047619	-2.0946619047619	-2.96930952380952	-4.25327142857143	1.7039	1.65352380952381	-1.5500380952381	-1.17569047619048	-4.62794761904762	-5.77691904761905	"096"	"Incorrect"
"58"	-286	3.97021904761905	2.19216666666667	-0.635447619047619	-2.29297142857143	-3.99707619047619	3.21390476190476	2.82509523809524	1.33712380952381	1.78770952380952	0.63572380952381	-0.165314285714286	-0.84937619047619	-1.81917142857143	-2.48873333333333	-3.95489523809524	1.72422857142857	1.64151904761905	-1.38452857142857	-1.0661380952381	-4.4097380952381	-5.52998571428571	"096"	"Incorrect"
"59"	-284	4.19327142857143	2.46128095238095	-0.223838095238095	-1.84783333333333	-3.59035714285714	3.38705714285714	2.94764285714286	1.4848619047619	2.01182857142857	0.881466666666667	-0.00169047619047619	-0.535219047619048	-1.58368095238095	-2.05371428571429	-3.63324761904762	1.77159523809524	1.68596666666667	-1.3683	-0.965504761904762	-4.25919047619048	-5.37251428571429	"096"	"Incorrect"
"60"	-282	4.42091428571429	2.72680476190476	0.203014285714286	-1.40443333333333	-3.17189047619048	3.55607619047619	3.0973380952381	1.7116380952381	2.22464285714286	1.06758095238095	0.149619047619048	-0.321023809523809	-1.34180476190476	-1.69710952380952	-3.25509047619048	1.87367142857143	1.81382380952381	-1.32690952380952	-0.795295238095238	-4.06707142857143	-5.11509523809524	"096"	"Incorrect"
"61"	-280	4.58951904761905	2.98413333333333	0.641119047619048	-0.965938095238095	-2.71931428571429	3.70032857142857	3.26363333333333	2.03885238095238	2.39816666666667	1.30469047619048	0.331709523809524	-0.0738761904761905	-1.08889523809524	-1.34452857142857	-2.83291904761905	1.98614285714286	1.97072857142857	-1.14299047619048	-0.564185714285714	-3.74777142857143	-4.69820952380952	"096"	"Incorrect"
"62"	-278	4.62251904761905	3.15997142857143	0.951323809523809	-0.612490476190476	-2.32250952380952	3.69208571428571	3.33448095238095	2.36500476190476	2.46463333333333	1.54350476190476	0.472914285714286	0.174761904761905	-0.914380952380952	-1.01195238095238	-2.49709523809524	2.04863333333333	2.08727142857143	-0.885052380952381	-0.345242857142857	-3.35129047619048	-4.23871904761905	"096"	"Incorrect"
"63"	-276	4.45383809523809	3.14031428571429	1.0301619047619	-0.46942380952381	-2.11998571428571	3.54882380952381	3.2460619047619	2.54888571428571	2.3816380952381	1.63179523809524	0.521228571428571	0.261780952380952	-0.920666666666667	-0.862119047619048	-2.40184285714286	2.13814285714286	2.22959523809524	-0.539814285714286	-0.118209523809524	-2.90118571428571	-3.7989380952381	"096"	"Incorrect"
"64"	-274	4.12154761904762	2.9308619047619	0.931895238095238	-0.530161904761905	-2.09588095238095	3.33187142857143	3.07883333333333	2.44874761904762	2.22729047619048	1.45386666666667	0.507457142857143	0.13142380952381	-1.05744761904762	-0.950504761904762	-2.4876380952381	2.21322380952381	2.38718095238095	-0.184547619047619	0.0886666666666666	-2.4619	-3.41303333333333	"096"	"Incorrect"
"65"	-272	3.70751428571429	2.62907142857143	0.738990476190476	-0.676014285714286	-2.12397142857143	3.07454285714286	2.96764761904762	2.12001428571429	2.09779523809524	1.09668095238095	0.470404761904762	-0.100947619047619	-1.20102857142857	-1.13992380952381	-2.57413333333333	2.14758095238095	2.43921904761905	0.0445523809523811	0.191752380952381	-2.11515238095238	-3.08705714285714	"096"	"Incorrect"
"66"	-270	3.30375238095238	2.32845238095238	0.5128	-0.791009523809524	-2.09491428571429	2.78905714285714	2.92978571428571	1.78759523809524	2.03075714285714	0.770276190476191	0.431123809523809	-0.304576190476191	-1.2757619047619	-1.26449523809524	-2.54505714285714	1.93520952380952	2.34372380952381	0.0558476190476191	0.157709523809524	-1.92484285714286	-2.8567380952381	"096"	"Incorrect"
"67"	-268	3.00332380952381	2.09399523809524	0.306471428571429	-0.827909523809524	-1.97496666666667	2.49852857142857	2.8761619047619	1.60364285714286	2.00483333333333	0.598952380952381	0.425547619047619	-0.420023809523809	-1.25142380952381	-1.27514285714286	-2.38296666666667	1.64473333333333	2.1386619047619	-0.165857142857143	0.00130476190476194	-1.91943333333333	-2.75791428571429	"096"	"Incorrect"
"68"	-266	2.83415238095238	1.94219047619048	0.161023809523809	-0.808157142857143	-1.78878571428571	2.33287619047619	2.84080476190476	1.60967619047619	1.99947142857143	0.568361904761905	0.484719047619048	-0.438771428571429	-1.1206380952381	-1.24639047619048	-2.12262857142857	1.42560952380952	1.95439047619048	-0.418790476190476	-0.150890476190476	-1.99702857142857	-2.6664380952381	"096"	"Incorrect"
"69"	-264	2.77140952380952	1.87980952380952	0.137247619047619	-0.700990476190476	-1.4952	2.34914285714286	2.9428619047619	1.77225714285714	2.09597142857143	0.664633333333333	0.630795238095238	-0.321319047619048	-0.857109523809524	-1.13927142857143	-1.75190952380952	1.39044285714286	1.9337619047619	-0.474328571428571	-0.170571428571429	-1.96723333333333	-2.43825238095238	"096"	"Incorrect"
"70"	-262	2.80828095238095	1.94662857142857	0.305661904761905	-0.41777619047619	-1.00643333333333	2.45165714285714	3.18121904761905	2.01953333333333	2.36337142857143	0.890180952380952	0.915161904761905	-0.000100000000000031	-0.428547619047619	-0.789790476190476	-1.21814761904762	1.4737619047619	2.05430952380952	-0.320080952380952	-0.0635666666666667	-1.6914380952381	-2.01328571428571	"096"	"Incorrect"
